# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
129.052,12288,placemove,1.3146,-0.0235,0.4572,0.0615,-0.4632,0.0198,-0.1981,0.1017,-0.0863,-0.8442,-0.1950,-0.6120,1.000,0.000,0.0708,-0.4096,0.0615,-0.4632,0.0198,0.2931,0,1.5455,-0.2954,0.4893,0,0.00,0.099,0.041,0.031,SHIFT,-0.5353,-0.5652,1.9511,0.2153,-0.2802,-0.0537,1.5490,0.2536,0.5167,0,0.00,0.017,0.116,0.058,SHIFT,0.4207,-0.4659,1.8848,0.2402,0.2686,-0.0697,1.4693,-0.3556,0.3505,0,0.00,0.099,0.067,0.104,SHIFT,0.3509,-0.0621,1.5687,0.0840,-0.3444,-0.1388,1.3610,0.3463,0.3502,0,0.00,0.020,0.130,0.095,SHIFT,0.0023,-0.0463,1.5447,-0.0006,0.3607,-0.1415,1.2137,-0.2038,0.1640,1,13.31,0.295,1.689,2.409,SHIFT,0.2271,0.3737,1.5559,-0.2245,-0.1911,-0.2043,1.2053,0.1842,0.1643,1,0.00,0.033,0.065,0.094,SHIFT,-0.2426,0.4917,1.3483,-0.2256,0.1959,-0.2272
129.079,12292,placemove,1.3120,-0.0217,0.4563,0.0482,-0.4666,0.0148,-0.1233,0.1029,-0.0410,-0.5882,-0.2360,-0.7145,1.000,0.000,0.0596,-0.4143,0.0482,-0.4666,0.0148,0.2922,0,1.5366,-0.2953,0.4954,0,0.00,0.008,0.025,0.018,SHIFT,-0.5390,-0.5912,1.9686,0.2139,-0.2795,-0.0497,1.5403,0.2536,0.5208,0,0.00,0.162,0.177,0.042,SHIFT,0.4367,-0.5325,1.9262,0.2360,0.2694,-0.0588,1.4573,-0.3565,0.3610,0,0.00,0.001,0.044,0.083,SHIFT,0.3431,-0.1122,1.6242,0.0817,-0.3436,-0.1301,1.3544,0.3446,0.3524,0,0.00,0.193,0.142,0.081,SHIFT,0.0181,-0.1051,1.6057,-0.0044,0.3595,-0.1313,1.2135,-0.2036,0.1640,1,8.48,1.253,0.858,0.387,SHIFT,0.2349,0.3905,1.5481,-0.2219,-0.1905,-0.2066,1.2009,0.1821,0.1641,1,13.50,1.893,0.218,0.947,SHIFT,-0.2277,0.4592,1.3908,-0.2283,0.1948,-0.2218
129.125,12296,placemove,1.3106,-0.0202,0.4559,0.0401,-0.4701,0.0057,-0.0590,0.0898,-0.0081,-0.3390,-0.1811,-0.7537,1.000,0.000,0.0488,-0.4182,0.0401,-0.4701,0.0057,0.2919,0,1.5284,-0.2958,0.5008,0,0.00,0.042,0.032,0.019,SHIFT,-0.5434,-0.6161,1.9841,0.2125,-0.2791,-0.0458,1.5341,0.2530,0.5271,0,0.00,0.039,0.077,0.043,SHIFT,0.4500,-0.5962,1.9587,0.2326,0.2700,-0.0485,1.4464,-0.3571,0.3696,0,0.00,0.048,0.054,0.065,SHIFT,0.3356,-0.1558,1.6696,0.0795,-0.3430,-0.1226,1.3516,0.3427,0.3543,0,0.00,0.051,0.070,0.063,SHIFT,0.0318,-0.1452,1.6514,-0.0077,0.3577,-0.1244,1.2133,-0.2028,0.1640,1,6.34,0.946,0.388,0.396,SHIFT,0.2425,0.4020,1.5406,-0.2200,-0.1905,-0.2082,1.1994,0.1812,0.1641,1,6.41,0.990,0.184,0.288,SHIFT,-0.2132,0.4385,1.4183,-0.2304,0.1933,-0.2182
129.145,12300,placemove,1.3101,-0.0187,0.4559,0.0352,-0.4719,-0.0031,-0.0084,0.0819,0.0052,-0.1998,-0.0441,-0.5985,1.000,0.000,0.0403,-0.4215,0.0352,-0.4719,-0.0031,0.2919,0,1.5215,-0.2965,0.5050,0,0.00,0.051,0.027,0.017,SHIFT,-0.5489,-0.6389,1.9976,0.2109,-0.2788,-0.0423,1.5303,0.2520,0.5316,0,0.00,0.027,0.057,0.032,SHIFT,0.4605,-0.6424,1.9843,0.2296,0.2700,-0.0412,1.4372,-0.3574,0.3762,0,0.00,0.058,0.047,0.052,SHIFT,0.3277,-0.1930,1.7068,0.0773,-0.3425,-0.1162,1.3507,0.3412,0.3555,0,0.00,0.035,0.058,0.045,SHIFT,0.0434,-0.1718,1.6849,-0.0105,0.3559,-0.1198,1.2129,-0.2018,0.1640,1,6.46,0.975,0.236,0.491,SHIFT,0.2486,0.4099,1.5333,-0.2189,-0.1908,-0.2095,1.1990,0.1809,0.1640,1,5.79,0.939,0.334,0.203,SHIFT,-0.1999,0.4263,1.4346,-0.2322,0.1918,-0.2161
129.189,12304,placemove,1.3104,-0.0175,0.4560,0.0322,-0.4714,-0.0104,0.0361,0.0694,0.0051,-0.1503,0.0905,-0.4362,1.000,0.000,0.0345,-0.4234,0.0322,-0.4714,-0.0104,0.2920,0,1.5163,-0.2970,0.5077,0,0.00,0.052,0.024,0.014,STANCE,-0.5557,-0.6585,2.0091,0.2091,-0.2788,-0.0393,1.5284,0.2510,0.5343,0,0.00,0.019,0.042,0.023,STANCE,0.4680,-0.6737,2.0044,0.2272,0.2695,-0.0365,1.4299,-0.3572,0.3810,0,0.00,0.059,0.041,0.042,STANCE,0.3190,-0.2237,1.7370,0.0750,-0.3422,-0.1109,1.3507,0.3400,0.3564,0,0.00,0.025,0.048,0.032,STANCE,0.0527,-0.1894,1.7095,-0.0126,0.3541,-0.1169,1.2124,-0.2007,0.1640,1,6.32,0.972,0.068,0.572,STANCE,0.2520,0.4158,1.5259,-0.2183,-0.1910,-0.2105,1.1990,0.1810,0.1640,1,5.13,0.921,0.418,0.161,SWING,-0.1887,0.4191,1.4436,-0.2337,0.1905,-0.2149
129.210,12308,placemove,1.3114,-0.0164,0.4559,0.0280,-0.4700,-0.0150,0.0746,0.0609,-0.0267,-0.2902,0.0878,-0.3885,1.000,0.000,0.0303,-0.4237,0.0280,-0.4700,-0.0150,0.2918,0,1.5126,-0.2972,0.5097,0,0.00,0.029,0.027,0.008,STANCE,-0.5629,-0.6747,2.0181,0.2073,-0.2790,-0.0368,1.5283,0.2501,0.5350,0,0.00,0.042,0.030,0.016,STANCE,0.4718,-0.6943,2.0193,0.2257,0.2688,-0.0335,1.4244,-0.3570,0.3848,0,0.00,0.033,0.043,0.033,STANCE,0.3103,-0.2487,1.7613,0.0728,-0.3420,-0.1067,1.3516,0.3390,0.3562,0,0.00,0.051,0.034,0.026,STANCE,0.0586,-0.2019,1.7282,-0.0139,0.3527,-0.1148,1.2122,-0.2001,0.1640,1,5.59,0.855,0.229,0.416,STANCE,0.2531,0.4199,1.5200,-0.2182,-0.1911,-0.2112,1.1987,0.1805,0.1641,1,5.33,0.964,0.177,0.296,SWING,-0.1773,0.4086,1.4564,-0.2353,0.1892,-0.2131
129.251,12312,placemove,1.3129,-0.0152,0.4549,0.0202,-0.4685,-0.0179,0.1058,0.0898,-0.0784,-0.4869,0.1204,-0.3833,1.000,0.000,0.0256,-0.4231,0.0202,-0.4685,-0.0179,0.2908,0,1.5098,-0.2974,0.5114,0,0.00,0.043,0.034,0.007,STANCE,-0.5704,-0.6877,2.0246,0.2055,-0.2794,-0.0348,1.5301,0.2494,0.5333,0,0.00,0.026,0.014,0.008,STANCE,0.4720,-0.7066,2.0300,0.2250,0.2679,-0.0318,1.4200,-0.3569,0.3881,0,0.00,0.046,0.048,0.027,STANCE,0.3015,-0.2691,1.7808,0.0706,-0.3418,-0.1032,1.3538,0.3380,0.3541,0,0.00,0.043,0.022,0.019,STANCE,0.0613,-0.2110,1.7428,-0.0145,0.3515,-0.1132,1.2122,-0.2000,0.1641,1,8.36,0.445,0.660,1.291,STANCE,0.2519,0.4227,1.5169,-0.2182,-0.1909,-0.2117,1.1971,0.1794,0.1642,1,2.38,0.390,0.106,0.196,SWING,-0.1631,0.3854,1.4818,-0.2379,0.1881,-0.2092
129.272,12316,placemove,1.3150,-0.0132,0.4531,0.0093,-0.4661,-0.0189,0.1407,0.1347,-0.1199,-0.6413,0.1715,-0.3523,1.000,0.000,0.0190,-0.4219,0.0093,-0.4661,-0.0189,0.2889,0,1.5079,-0.2967,0.5126,0,0.00,0.033,0.035,0.002,STANCE,-0.5786,-0.6986,2.0291,0.2038,-0.2799,-0.0331,1.5334,0.2496,0.5293,0,0.00,0.049,0.011,0.003,STANCE,0.4692,-0.7118,2.0371,0.2251,0.2668,-0.0312,1.4164,-0.3562,0.3910,0,0.00,0.037,0.049,0.021,STANCE,0.2924,-0.2862,1.7968,0.0683,-0.3419,-0.1003,1.3572,0.3376,0.3499,0,0.00,0.068,0.020,0.015,STANCE,0.0615,-0.2169,1.7538,-0.0145,0.3505,-0.1123,1.2122,-0.1998,0.1641,1,8.21,0.542,0.466,1.154,STANCE,0.2488,0.4237,1.5158,-0.2185,-0.1905,-0.2119,1.1939,0.1782,0.1644,1,3.95,0.613,0.241,0.402,SWING,-0.1462,0.3504,1.5172,-0.2415,0.1871,-0.2035
129.317,12320,placemove,1.3178,-0.0109,0.4510,-0.0029,-0.4637,-0.0207,0.1968,0.1367,-0.1203,-0.6114,0.1545,-0.5561,1.000,0.000,0.0101,-0.4201,-0.0029,-0.4637,-0.0207,0.2869,0,1.5065,-0.2957,0.5137,0,0.00,0.006,0.025,0.003,STANCE,-0.5872,-0.7084,2.0322,0.2019,-0.2807,-0.0316,1.5387,0.2501,0.5238,0,0.00,0.095,0.012,0.001,STANCE,0.4640,-0.7105,2.0414,0.2257,0.2656,-0.0316,1.4136,-0.3553,0.3936,0,0.00,0.008,0.041,0.014,STANCE,0.2834,-0.2998,1.8089,0.0661,-0.3420,-0.0980,1.3623,0.3376,0.3443,0,0.00,0.107,0.023,0.010,STANCE,0.0591,-0.2177,1.7605,-0.0139,0.3497,-0.1121,1.2123,-0.1996,0.1641,1,5.84,0.902,0.378,0.346,STANCE,0.2446,0.4225,1.5155,-0.2192,-0.1902,-0.2118,1.1912,0.1772,0.1643,1,7.60,1.274,0.198,0.715,SWING,-0.1293,0.3142,1.5529,-0.2451,0.1859,-0.1976
129.338,12324,placemove,1.3215,-0.0087,0.4488,-0.0141,-0.4601,-0.0250,0.2368,0.1318,-0.1537,-0.6045,0.3105,-0.4897,1.000,0.000,0.0002,-0.4179,-0.0141,-0.4601,-0.0250,0.2846,0,1.5052,-0.2955,0.5142,0,0.00,0.115,0.034,0.002,STANCE,-0.5964,-0.7177,2.0340,0.2000,-0.2817,-0.0301,1.5465,0.2495,0.5177,0,0.00,0.001,0.010,0.004,STANCE,0.4567,-0.7036,2.0432,0.2268,0.2642,-0.0328,1.4110,-0.3547,0.3952,0,0.00,0.130,0.054,0.006,STANCE,0.2746,-0.3102,1.8176,0.0640,-0.3423,-0.0963,1.3702,0.3374,0.3383,0,0.00,0.005,0.010,0.004,STANCE,0.0542,-0.2129,1.7627,-0.0127,0.3489,-0.1130,1.2121,-0.1989,0.1641,1,9.65,1.461,0.149,0.949,STANCE,0.2393,0.4191,1.5169,-0.2202,-0.1899,-0.2113,1.1908,0.1769,0.1643,1,5.95,1.019,0.531,0.178,SWING,-0.1166,0.2827,1.5860,-0.2476,0.1849,-0.1922
129.371,12328,placemove,1.3258,-0.0064,0.4458,-0.0266,-0.4538,-0.0242,0.2698,0.1506,-0.2009,-0.6845,0.4872,-0.1767,1.000,0.000,-0.0100,-0.4145,-0.0266,-0.4538,-0.0242,0.2816,0,1.5059,-0.2945,0.5138,0,0.00,0.060,0.011,0.002,STANCE,-0.6063,-0.7265,2.0347,0.1980,-0.2828,-0.0286,1.5546,0.2497,0.5096,0,0.00,0.007,0.011,0.007,STANCE,0.4474,-0.6920,2.0430,0.2284,0.2627,-0.0347,1.4106,-0.3539,0.3958,0,0.00,0.065,0.019,0.010,STANCE,0.2656,-0.3182,1.8235,0.0620,-0.3428,-0.0949,1.3776,0.3373,0.3307,0,0.00,0.011,0.017,0.006,STANCE,0.0472,-0.2035,1.7612,-0.0110,0.3481,-0.1146,1.2122,-0.1988,0.1641,1,7.55,0.502,0.761,1.235,STANCE,0.2330,0.4138,1.5207,-0.2214,-0.1895,-0.2105,1.1908,0.1764,0.1644,1,1.86,0.227,0.225,0.029,SWING,-0.1113,0.2536,1.6209,-0.2486,0.1845,-0.1870
129.391,12332,placemove,1.3303,-0.0039,0.4425,-0.0348,-0.4304,-0.0171,0.2828,0.1148,-0.1658,0.0225,2.3282,0.5648,1.000,0.000,-0.0208,-0.4081,-0.0348,-0.4304,-0.0171,0.2777,0,1.5098,-0.2921,0.5097,0,0.00,0.011,0.009,0.009,SHIFT,-0.6169,-0.7347,2.0347,0.1959,-0.2840,-0.0272,1.5624,0.2515,0.4980,0,0.00,0.104,0.042,0.009,SHIFT,0.4369,-0.6758,2.0410,0.2302,0.2611,-0.0374,1.4124,-0.3520,0.3938,0,0.00,0.033,0.005,0.000,SHIFT,0.2563,-0.3244,1.8273,0.0598,-0.3433,-0.0939,1.3818,0.3381,0.3223,0,0.00,0.099,0.059,0.006,SHIFT,0.0388,-0.1902,1.7565,-0.0090,0.3473,-0.1169,1.2098,-0.1984,0.1650,1,0.00,0.050,0.011,0.020,SHIFT,0.2255,0.4060,1.5260,-0.2229,-0.1892,-0.2094,1.1910,0.1765,0.1643,1,15.72,0.023,1.677,2.940,SHIFT,-0.1225,0.2581,1.6312,-0.2455,0.1847,-0.1871
129.437,12336,placemove,1.3355,-0.0024,0.4392,-0.0318,-0.3937,-0.0087,0.3317,0.0738,-0.2307,0.3060,2.1050,0.5629,1.000,0.000,-0.0269,-0.3886,-0.0318,-0.3937,-0.0087,0.2751,0,1.5174,-0.2902,0.4989,0,0.00,0.009,0.007,0.006,SHIFT,-0.6289,-0.7388,2.0344,0.1935,-0.2853,-0.0265,1.5698,0.2535,0.4843,0,0.00,0.078,0.022,0.010,SHIFT,0.4271,-0.6529,2.0378,0.2318,0.2595,-0.0411,1.4164,-0.3501,0.3862,0,0.00,0.005,0.006,0.000,SHIFT,0.2450,-0.3271,1.8290,0.0573,-0.3440,-0.0934,1.3817,0.3397,0.3164,0,0.00,0.082,0.036,0.011,SHIFT,0.0323,-0.1739,1.7489,-0.0075,0.3466,-0.1197,1.2038,-0.1970,0.1665,0,0.00,0.017,0.008,0.020,SHIFT,0.2145,0.3940,1.5321,-0.2253,-0.1890,-0.2078,1.1900,0.1777,0.1642,1,10.27,0.070,1.119,1.930,SHIFT,-0.1379,0.2883,1.6112,-0.2415,0.1852,-0.1917
129.458,12340,placemove,1.3414,-0.0020,0.4354,-0.0158,-0.3675,-0.0041,0.3983,-0.0094,-0.1951,0.3069,1.0910,0.7733,1.000,0.000,-0.0248,-0.3631,-0.0158,-0.3675,-0.0041,0.1954,0,1.5251,-0.2897,0.4841,0,0.00,0.399,0.258,0.031,SHIFT,-0.6422,-0.7351,2.0337,0.1907,-0.2865,-0.0271,1.5769,0.2542,0.4738,0,0.00,0.273,0.076,0.017,SHIFT,0.4194,-0.6237,2.0331,0.2328,0.2580,-0.0458,1.4214,-0.3484,0.3733,0,0.00,0.482,0.273,0.042,SHIFT,0.2316,-0.3239,1.8279,0.0542,-0.3446,-0.0940,1.3816,0.3416,0.3149,1,0.00,0.295,0.191,0.031,SHIFT,0.0312,-0.1651,1.7476,-0.0072,0.3458,-0.1212,1.2001,-0.1936,0.1645,0,20.54,2.940,1.520,2.940,SHIFT,0.2022,0.3768,1.5411,-0.2284,-0.1890,-0.2054,1.1892,0.1812,0.1655,1,0.00,0.318,0.260,0.025,SHIFT,-0.1466,0.3040,1.5988,-0.2396,0.1856,-0.1942
129.516,12344,placemove,1.3485,-0.0031,0.4336,-0.0080,-0.3523,0.0058,0.4118,-0.0811,-0.0734,0.5550,0.7965,0.8261,1.000,0.000,-0.0179,-0.3410,-0.0080,-0.3523,0.0058,0.2183,0,1.5344,-0.2898,0.4744,0,0.00,0.046,0.034,0.006,SHIFT,-0.6561,-0.7231,2.0323,0.1877,-0.2876,-0.0291,1.5837,0.2546,0.4652,0,22.60,0.139,2.940,0.688,SHIFT,0.4142,-0.5953,2.0274,0.2335,0.2569,-0.0504,1.4292,-0.3484,0.3649,0,0.00,0.015,0.001,0.003,SHIFT,0.2170,-0.3132,1.8236,0.0507,-0.3450,-0.0958,1.3818,0.3416,0.3145,1,0.00,0.092,0.223,0.006,SHIFT,0.0348,-0.1661,1.7500,-0.0080,0.3455,-0.1210,1.2005,-0.1937,0.1644,1,14.73,0.288,2.806,0.203,SHIFT,0.1817,0.3574,1.5496,-0.2328,-0.1881,-0.2028,1.1905,0.1808,0.1666,1,0.00,0.054,0.099,0.003,SHIFT,-0.1511,0.3066,1.5937,-0.2392,0.1864,-0.1947
129.558,12348,placemove,1.3546,-0.0048,0.4332,0.0037,-0.3439,0.0160,0.3454,-0.1103,-0.0093,0.6937,0.2802,0.8328,1.000,0.000,-0.0098,-0.2990,0.0037,-0.3439,0.0160,0.1177,0,1.5432,-0.2902,0.4651,0,0.00,0.002,0.006,0.007,SHIFT,-0.6701,-0.7030,2.0299,0.1846,-0.2886,-0.0324,1.5856,0.2551,0.4640,1,6.79,0.369,1.226,0.698,SHIFT,0.4179,-0.5913,2.0375,0.2318,0.2560,-0.0513,1.4370,-0.3484,0.3560,0,0.00,0.000,0.015,0.011,SHIFT,0.2011,-0.2964,1.8164,0.0469,-0.3452,-0.0987,1.3800,0.3416,0.3176,1,0.00,0.013,0.044,0.008,SHIFT,0.0428,-0.1727,1.7542,-0.0099,0.3456,-0.1199,1.2009,-0.1938,0.1643,1,5.91,0.290,1.149,0.008,SHIFT,0.1586,0.3337,1.5586,-0.2381,-0.1872,-0.1996,1.1902,0.1807,0.1701,0,0.00,0.007,0.042,0.011,SHIFT,-0.1512,0.2964,1.5958,-0.2405,0.1874,-0.1934
129.607,12352,placemove,1.3593,-0.0062,0.4332,0.0077,-0.3553,0.0210,0.2002,-0.0338,-0.0077,-0.4648,-1.6908,-0.2880,1.000,0.000,-0.0003,-0.2330,0.0077,-0.3553,0.0210,0.1189,0,1.5487,-0.2909,0.4589,0,2.63,0.243,0.196,0.256,SHIFT,-0.6862,-0.6728,2.0282,0.1809,-0.2892,-0.0375,1.5862,0.2547,0.4640,1,0.00,0.001,0.026,0.013,SHIFT,0.4273,-0.5755,2.0476,0.2287,0.2554,-0.0540,1.4427,-0.3488,0.3493,0,0.00,0.044,0.014,0.018,SHIFT,0.1813,-0.2734,1.8063,0.0422,-0.3453,-0.1026,1.3792,0.3413,0.3206,0,0.00,0.009,0.020,0.011,SHIFT,0.0577,-0.1835,1.7591,-0.0133,0.3460,-0.1181,1.2013,-0.1944,0.1645,1,0.00,0.050,0.044,0.031,SHIFT,0.1311,0.2946,1.5761,-0.2453,-0.1865,-0.1941,1.1906,0.1807,0.1728,0,0.00,0.013,0.007,0.028,SHIFT,-0.1435,0.2641,1.6105,-0.2446,0.1889,-0.1888
129.629,12356,placemove,1.3620,-0.0059,0.4332,0.0010,-0.3840,0.0189,0.1305,0.0461,0.0099,-0.3010,-1.6968,-0.1736,1.000,0.000,0.0025,-0.2005,0.0010,-0.3840,0.0189,0.1191,0,1.5485,-0.2923,0.4586,0,2.70,0.053,0.514,0.032,SHIFT,-0.7017,-0.6325,2.0206,0.1774,-0.2899,-0.0441,1.5876,0.2536,0.4639,1,8.50,0.527,1.630,0.357,SHIFT,0.4396,-0.5499,2.0530,0.2252,0.2551,-0.0582,1.4431,-0.3497,0.3479,0,0.00,0.044,0.019,0.009,SHIFT,0.1602,-0.2483,1.7945,0.0372,-0.3453,-0.1069,1.3822,0.3410,0.3195,0,0.00,0.076,0.120,0.003,SHIFT,0.0761,-0.1953,1.7633,-0.0176,0.3464,-0.1160,1.2013,-0.1948,0.1645,1,8.37,0.176,1.032,0.413,SHIFT,0.1043,0.2488,1.5964,-0.2529,-0.1860,-0.1875,1.1946,0.1813,0.1707,0,0.00,0.041,0.130,0.031,SHIFT,-0.1317,0.2215,1.6298,-0.2500,0.1903,-0.1826
129.661,12360,placemove,1.3638,-0.0051,0.4336,-0.0043,-0.4104,0.0194,0.1038,0.0438,0.0286,-0.2356,-1.4704,-0.0772,1.000,0.000,0.0007,-0.1920,-0.0043,-0.4104,0.0194,0.1194,0,1.5484,-0.2921,0.4585,0,0.00,0.020,0.022,0.012,SHIFT,-0.7160,-0.5972,2.0142,0.1740,-0.2903,-0.0498,1.5876,0.2540,0.4639,1,7.05,0.634,1.235,0.718,SHIFT,0.4524,-0.5237,2.0559,0.2218,0.2550,-0.0624,1.4440,-0.3494,0.3465,0,0.00,0.021,0.001,0.018,SHIFT,0.1410,-0.2252,1.7826,0.0327,-0.3453,-0.1109,1.3832,0.3415,0.3186,0,0.00,0.010,0.046,0.004,SHIFT,0.0943,-0.2045,1.7658,-0.0219,0.3467,-0.1145,1.2013,-0.1946,0.1644,1,6.02,0.532,1.086,0.019,SHIFT,0.0816,0.2068,1.6129,-0.2598,-0.1856,-0.1813,1.1968,0.1821,0.1690,0,0.00,0.004,0.083,0.029,SHIFT,-0.1191,0.1828,1.6455,-0.2552,0.1912,-0.1769
129.682,12364,placemove,1.3655,-0.0044,0.4342,-0.0083,-0.4320,0.0199,0.0963,0.0389,0.0438,-0.1635,-1.1543,-0.0574,1.000,0.000,-0.0025,-0.1956,-0.0083,-0.4320,0.0199,0.1201,0,1.5483,-0.2918,0.4588,0,0.00,0.024,0.012,0.008,SHIFT,-0.7285,-0.5704,2.0101,0.1711,-0.2905,-0.0542,1.5874,0.2544,0.4640,1,6.87,0.671,1.203,0.733,SHIFT,0.4644,-0.5009,2.0581,0.2186,0.2550,-0.0659,1.4452,-0.3491,0.3453,0,0.00,0.025,0.005,0.017,SHIFT,0.1252,-0.2051,1.7712,0.0290,-0.3452,-0.1143,1.3839,0.3419,0.3178,0,0.00,0.014,0.041,0.001,SHIFT,0.1108,-0.2098,1.7664,-0.0258,0.3469,-0.1135,1.2014,-0.1944,0.1644,1,5.85,0.554,1.038,0.001,SHIFT,0.0639,0.1733,1.6238,-0.2654,-0.1851,-0.1763,1.1986,0.1824,0.1676,0,0.00,0.001,0.070,0.019,SHIFT,-0.1073,0.1533,1.6549,-0.2596,0.1916,-0.1725
129.717,12368,placemove,1.3670,-0.0038,0.4351,-0.0110,-0.4481,0.0201,0.0909,0.0360,0.0543,-0.1042,-0.8442,-0.0456,1.000,0.000,-0.0058,-0.2037,-0.0110,-0.4481,0.0201,0.1209,0,1.5482,-0.2914,0.4593,0,0.00,0.025,0.003,0.005,SHIFT,-0.7391,-0.5518,2.0085,0.1686,-0.2905,-0.0573,1.5874,0.2548,0.4641,1,6.74,0.695,1.184,0.744,SHIFT,0.4753,-0.4826,2.0607,0.2158,0.2549,-0.0688,1.4465,-0.3488,0.3442,0,0.00,0.027,0.008,0.016,SHIFT,0.1129,-0.1877,1.7602,0.0261,-0.3452,-0.1173,1.3844,0.3421,0.3170,0,0.00,0.017,0.037,0.002,SHIFT,0.1254,-0.2115,1.7654,-0.0292,0.3468,-0.1132,1.2016,-0.1940,0.1643,1,5.72,0.560,1.008,0.019,SHIFT,0.0507,0.1489,1.6290,-0.2698,-0.1849,-0.1728,1.2003,0.1825,0.1664,0,0.00,0.003,0.058,0.010,SHIFT,-0.0964,0.1338,1.6581,-0.2632,0.1915,-0.1697
129.741,12372,placemove,1.3685,-0.0032,0.4361,-0.0127,-0.4596,0.0201,0.0865,0.0327,0.0612,-0.0587,-0.5849,-0.0425,1.000,0.000,-0.0085,-0.2123,-0.0127,-0.4596,0.0201,0.1715,0,1.5481,-0.2908,0.4600,0,0.00,0.027,0.006,0.002,SHIFT,-0.7481,-0.5399,2.0087,0.1664,-0.2904,-0.0593,1.5873,0.2550,0.4641,1,6.63,0.715,1.171,0.760,SHIFT,0.4854,-0.4684,2.0640,0.2132,0.2548,-0.0709,1.4480,-0.3485,0.3432,0,0.00,0.029,0.010,0.016,SHIFT,0.1036,-0.1723,1.7493,0.0239,-0.3452,-0.1200,1.3849,0.3423,0.3163,0,0.00,0.020,0.033,0.003,SHIFT,0.1382,-0.2105,1.7630,-0.0322,0.3466,-0.1134,1.2020,-0.1936,0.1643,1,5.61,0.566,0.986,0.034,SHIFT,0.0413,0.1325,1.6293,-0.2731,-0.1847,-0.1704,1.2017,0.1825,0.1652,1,0.00,0.006,0.045,0.002,SHIFT,-0.0865,0.1226,1.6559,-0.2662,0.1912,-0.1682
129.784,12376,placemove,1.3701,-0.0029,0.4371,-0.0112,-0.4650,0.0199,0.0993,0.0065,0.0521,0.1107,-0.2265,0.0664,1.000,0.000,-0.0100,-0.2193,-0.0112,-0.4650,0.0199,0.1725,0,1.5483,-0.2904,0.4602,0,0.00,0.030,0.016,0.001,SWING,-0.7557,-0.5364,2.0117,0.1646,-0.2902,-0.0599,1.5873,0.2552,0.4642,1,5.99,0.735,0.994,0.542,STANCE,0.4942,-0.4579,2.0677,0.2109,0.2547,-0.0725,1.4499,-0.3481,0.3414,0,0.00,0.035,0.016,0.017,STANCE,0.0972,-0.1581,1.7385,0.0225,-0.3453,-0.1224,1.3849,0.3425,0.3162,0,0.00,0.014,0.026,0.002,STANCE,0.1492,-0.2079,1.7601,-0.0348,0.3464,-0.1138,1.2022,-0.1930,0.1643,1,5.20,0.689,0.796,0.096,STANCE,0.0350,0.1220,1.6268,-0.2757,-0.1848,-0.1689,1.2024,0.1825,0.1650,1,0.62,0.023,0.088,0.011,STANCE,-0.0779,0.1174,1.6508,-0.2685,0.1906,-0.1676
