# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
31.056,3268,placemove,1.0249,-0.0189,0.2546,-0.0207,-0.6398,-0.0208,0.0002,-0.0001,-0.0020,0.0021,0.0004,-0.0034,1.000,0.000,0.0000,-0.0000,-0.0207,-0.6398,-0.0208,0.1498,0,1.1911,-0.3134,0.2597,0,0.00,0.137,0.123,0.106,SWING,-0.8483,-0.2672,1.9135,0.1430,-0.2882,-0.1034,1.2184,0.2780,0.1650,1,1.62,0.302,0.139,0.001,STANCE,1.0619,0.1576,1.4351,0.0966,0.3045,-0.1774,1.0710,-0.3649,0.1649,1,1.59,0.583,0.596,0.009,STANCE,-0.0475,-0.2251,1.8126,-0.0108,-0.3428,-0.1109,1.0933,0.3221,0.1651,1,0.00,0.043,0.027,0.000,STANCE,0.0188,-0.2819,1.8433,-0.0043,0.3445,-0.1013,0.8811,-0.2448,0.0148,1,4.56,0.913,0.807,1.075,STANCE,0.2512,-0.2023,1.8718,-0.2548,-0.2266,-0.1141,0.9186,0.2075,0.0145,1,4.86,0.089,0.273,0.604,STANCE,-0.3294,-0.1425,1.9278,-0.2324,0.2266,-0.1217
31.091,3272,placemove,1.0249,-0.0189,0.2546,-0.0207,-0.6398,-0.0209,0.0000,-0.0001,-0.0018,0.0014,0.0004,-0.0032,1.000,0.000,0.0000,-0.0000,-0.0207,-0.6398,-0.0209,0.1498,0,1.1971,-0.3153,0.2776,0,0.00,0.146,0.091,0.030,SWING,-0.7817,-0.3339,1.9100,0.1589,-0.2917,-0.0926,1.2184,0.2780,0.1649,1,1.58,0.213,0.152,0.000,STANCE,1.0620,0.1576,1.4350,0.0966,0.3045,-0.1774,1.0710,-0.3649,0.1649,1,1.61,0.560,0.579,0.005,STANCE,-0.0474,-0.2251,1.8126,-0.0108,-0.3428,-0.1109,1.0933,0.3221,0.1650,1,0.00,0.044,0.026,0.001,STANCE,0.0189,-0.2819,1.8433,-0.0043,0.3445,-0.1013,0.8811,-0.2448,0.0147,1,4.67,0.875,0.807,1.106,STANCE,0.2513,-0.2024,1.8719,-0.2548,-0.2266,-0.1141,0.9186,0.2075,0.0145,1,4.77,0.108,0.256,0.595,STANCE,-0.3293,-0.1425,1.9278,-0.2324,0.2266,-0.1217
31.112,3276,placemove,1.0250,-0.0189,0.2546,-0.0207,-0.6398,-0.0209,0.0005,-0.0001,-0.0016,0.0014,0.0007,-0.0010,1.000,0.000,0.0000,-0.0000,-0.0207,-0.6398,-0.0209,0.1498,0,1.2040,-0.3199,0.2970,0,0.00,0.144,0.082,0.052,SWING,-0.7151,-0.4006,1.8862,0.1763,-0.2961,-0.0812,1.2184,0.2780,0.1649,1,1.64,0.183,0.149,0.029,STANCE,1.0620,0.1576,1.4350,0.0966,0.3045,-0.1774,1.0710,-0.3649,0.1648,1,1.68,0.435,0.555,0.034,STANCE,-0.0473,-0.2251,1.8126,-0.0108,-0.3428,-0.1109,1.0933,0.3221,0.1650,1,0.00,0.044,0.027,0.001,STANCE,0.0190,-0.2819,1.8433,-0.0044,0.3445,-0.1013,0.8811,-0.2448,0.0147,1,4.69,0.752,0.725,1.088,STANCE,0.2513,-0.2024,1.8719,-0.2548,-0.2266,-0.1141,0.9186,0.2075,0.0144,1,4.60,0.123,0.240,0.571,STANCE,-0.3292,-0.1425,1.9278,-0.2324,0.2266,-0.1217
31.148,3280,placemove,1.0249,-0.0188,0.2546,-0.0208,-0.6402,-0.0208,-0.0003,0.0011,-0.0013,0.0016,-0.0035,0.0100,1.000,0.000,0.0000,-0.0000,-0.0208,-0.6402,-0.0208,0.1498,0,1.2162,-0.3242,0.3115,0,0.00,0.155,0.101,0.097,SWING,-0.6485,-0.4006,1.8210,0.1946,-0.2995,-0.0801,1.2183,0.2780,0.1649,1,1.04,0.601,0.229,0.081,STANCE,1.0621,0.1575,1.4350,0.0966,0.3045,-0.1774,1.0710,-0.3649,0.1650,1,0.86,0.332,0.167,0.275,STANCE,-0.0472,-0.2251,1.8126,-0.0108,-0.3428,-0.1109,1.0933,0.3221,0.1650,1,0.00,0.061,0.014,0.001,STANCE,0.0191,-0.2819,1.8433,-0.0044,0.3445,-0.1013,0.8811,-0.2448,0.0147,1,3.78,0.316,0.257,0.711,STANCE,0.2514,-0.2025,1.8716,-0.2548,-0.2266,-0.1141,0.9186,0.2075,0.0144,1,4.49,0.127,0.186,0.572,STANCE,-0.3292,-0.1425,1.9278,-0.2324,0.2266,-0.1217
31.170,3284,placemove,1.0249,-0.0188,0.2546,-0.0207,-0.6400,-0.0209,0.0019,-0.0003,-0.0013,0.0029,0.0081,-0.0020,1.000,0.000,0.0000,-0.0000,-0.0207,-0.6400,-0.0209,0.1498,0,1.2334,-0.3236,0.3106,0,0.00,0.154,0.076,0.101,SWING,-0.6034,-0.3339,1.7543,0.2064,-0.2988,-0.0909,1.2183,0.2780,0.1649,1,1.92,0.753,0.188,0.134,STANCE,1.0621,0.1576,1.4350,0.0966,0.3045,-0.1774,1.0710,-0.3649,0.1649,1,1.90,0.310,0.643,0.172,STANCE,-0.0471,-0.2251,1.8126,-0.0107,-0.3428,-0.1109,1.0933,0.3221,0.1650,1,0.95,0.251,0.312,0.047,STANCE,0.0192,-0.2819,1.8433,-0.0044,0.3445,-0.1013,0.8811,-0.2448,0.0147,1,3.66,0.387,0.555,0.896,STANCE,0.2514,-0.2024,1.8718,-0.2548,-0.2266,-0.1141,0.9186,0.2075,0.0144,1,3.48,0.159,0.270,0.431,STANCE,-0.3291,-0.1425,1.9277,-0.2325,0.2266,-0.1217
31.206,3288,placemove,1.0249,-0.0188,0.2546,-0.0207,-0.6399,-0.0210,0.0009,-0.0005,-0.0013,0.0027,0.0046,-0.0017,1.000,0.000,0.0000,-0.0000,-0.0207,-0.6399,-0.0210,0.1498,0,1.2422,-0.3267,0.3033,0,0.00,0.029,0.075,0.101,SWING,-0.5996,-0.2673,1.6876,0.2087,-0.3015,-0.1021,1.2183,0.2780,0.1649,1,1.52,0.529,0.103,0.091,SHIFT,1.0622,0.1576,1.4350,0.0966,0.3045,-0.1774,1.0710,-0.3649,0.1649,1,2.00,0.272,0.604,0.122,SHIFT,-0.0471,-0.2251,1.8126,-0.0107,-0.3428,-0.1109,1.0933,0.3221,0.1650,1,0.79,0.151,0.226,0.046,SHIFT,0.0192,-0.2819,1.8433,-0.0044,0.3445,-0.1013,0.8811,-0.2448,0.0147,1,4.37,0.590,0.618,1.004,SHIFT,0.2515,-0.2024,1.8718,-0.2548,-0.2266,-0.1141,0.9186,0.2075,0.0144,1,3.91,0.045,0.280,0.462,SHIFT,-0.3291,-0.1425,1.9277,-0.2325,0.2266,-0.1217
31.228,3292,placemove,1.0261,-0.0188,0.2554,-0.0206,-0.6401,-0.0210,0.0866,-0.0031,0.0550,0.0042,0.0254,0.0136,1.000,0.000,0.0000,-0.0000,-0.0206,-0.6401,-0.0210,0.1507,0,1.2500,-0.3300,0.2952,0,0.00,0.076,0.115,0.093,SHIFT,-0.6047,-0.2006,1.6210,0.2087,-0.3045,-0.1134,1.2183,0.2780,0.1649,1,1.55,0.531,0.566,0.041,SHIFT,1.0687,0.1575,1.4348,0.0951,0.3046,-0.1774,1.0711,-0.3649,0.1648,1,0.89,0.355,0.395,0.061,SHIFT,-0.0535,-0.2251,1.8121,-0.0122,-0.3428,-0.1109,1.0933,0.3221,0.1649,1,0.00,0.055,0.024,0.005,SHIFT,0.0257,-0.2819,1.8430,-0.0059,0.3445,-0.1013,0.8812,-0.2448,0.0146,1,0.78,0.307,0.185,0.329,SHIFT,0.2468,-0.2031,1.8649,-0.2563,-0.2267,-0.1141,0.9187,0.2075,0.0143,1,1.06,0.245,0.362,0.484,SHIFT,-0.3235,-0.1437,1.9222,-0.2339,0.2266,-0.1217
31.264,3296,placemove,1.0277,-0.0189,0.2565,-0.0206,-0.6402,-0.0210,0.0907,-0.0055,0.0583,0.0041,0.0291,0.0060,1.000,0.000,0.0000,-0.0000,-0.0206,-0.6402,-0.0210,0.1518,0,1.2578,-0.3330,0.2868,0,0.00,0.099,0.134,0.091,SHIFT,-0.6116,-0.1339,1.5543,0.2080,-0.3070,-0.1249,1.2184,0.2779,0.1649,1,0.74,0.252,0.263,0.001,SHIFT,1.0770,0.1577,1.4347,0.0932,0.3045,-0.1774,1.0712,-0.3649,0.1648,1,0.49,0.255,0.203,0.016,SHIFT,-0.0617,-0.2250,1.8115,-0.0141,-0.3428,-0.1109,1.0933,0.3221,0.1649,1,0.00,0.075,0.023,0.006,SHIFT,0.0341,-0.2819,1.8428,-0.0078,0.3444,-0.1013,0.8813,-0.2448,0.0146,1,0.83,0.284,0.263,0.382,SHIFT,0.2408,-0.2038,1.8564,-0.2582,-0.2267,-0.1141,0.9188,0.2074,0.0143,1,1.28,0.378,0.172,0.432,SHIFT,-0.3165,-0.1453,1.9149,-0.2358,0.2266,-0.1217
31.286,3300,placemove,1.0290,-0.0187,0.2580,-0.0219,-0.6419,-0.0202,-0.0223,0.0698,0.1599,-0.3844,-0.3170,-0.1885,1.000,0.000,0.0000,-0.0000,-0.0219,-0.6419,-0.0202,0.1530,0,1.2651,-0.3351,0.2790,0,33.82,0.748,2.940,2.940,SHIFT,-0.6183,-0.0756,1.4966,0.2068,-0.3086,-0.1351,1.2183,0.2781,0.1651,1,0.00,0.107,0.145,0.035,SHIFT,1.0854,0.1575,1.4340,0.0912,0.3046,-0.1774,1.0714,-0.3649,0.1651,1,0.00,0.150,0.402,0.014,SHIFT,-0.0701,-0.2251,1.8106,-0.0160,-0.3428,-0.1109,1.0933,0.3222,0.1650,1,4.33,1.575,0.009,0.175,SHIFT,0.0424,-0.2819,1.8423,-0.0097,0.3445,-0.1013,0.8815,-0.2449,0.0146,1,0.00,0.202,0.359,0.012,SHIFT,0.2348,-0.2044,1.8474,-0.2601,-0.2267,-0.1141,0.9189,0.2074,0.0142,1,13.49,0.501,2.940,0.386,SHIFT,-0.3094,-0.1472,1.9073,-0.2378,0.2266,-0.1217
31.339,3304,placemove,1.0264,-0.0165,0.2624,-0.0354,-0.6517,-0.0194,-0.1800,0.1310,0.2690,-0.6772,-0.5934,-0.4640,1.000,0.000,0.0000,-0.0000,-0.0354,-0.6517,-0.0194,0.1471,0,1.2654,-0.3351,0.2789,0,9.11,0.091,1.510,2.940,SHIFT,-0.6254,-0.0108,1.4389,0.2049,-0.3089,-0.1466,1.2173,0.2780,0.1667,1,0.00,0.050,0.067,0.008,SHIFT,1.0941,0.1575,1.4333,0.0892,0.3046,-0.1774,1.0662,-0.3640,0.1720,0,0.00,0.205,0.062,0.005,SHIFT,-0.0781,-0.2233,1.8083,-0.0178,-0.3428,-0.1112,1.0926,0.3229,0.1650,1,0.00,0.031,0.055,0.003,SHIFT,0.0511,-0.2819,1.8416,-0.0117,0.3445,-0.1013,0.8785,-0.2444,0.0185,0,0.00,0.167,0.044,0.012,SHIFT,0.2293,-0.2032,1.8369,-0.2620,-0.2268,-0.1144,0.9188,0.2076,0.0140,1,13.01,0.353,1.365,2.940,SHIFT,-0.3021,-0.1483,1.9008,-0.2397,0.2264,-0.1217
31.364,3308,placemove,1.0235,-0.0144,0.2656,-0.0495,-0.6632,-0.0229,-0.1781,0.1051,0.1439,-0.4156,-0.6415,-0.6523,1.000,0.000,0.0000,-0.0000,-0.0495,-0.6632,-0.0229,0.1753,0,1.2644,-0.3365,0.2787,0,0.00,0.091,0.120,0.095,SHIFT,-0.6321,0.0559,1.3722,0.2033,-0.3093,-0.1583,1.2155,0.2771,0.1701,0,0.00,0.103,0.210,0.010,SHIFT,1.1028,0.1421,1.4502,0.0872,0.3047,-0.1747,1.0618,-0.3636,0.1751,0,0.00,0.088,0.199,0.030,SHIFT,-0.0860,-0.1914,1.7830,-0.0196,-0.3428,-0.1167,1.0924,0.3231,0.1650,1,0.00,0.087,0.021,0.010,SHIFT,0.0599,-0.2892,1.8459,-0.0138,0.3444,-0.1001,0.8772,-0.2438,0.0181,0,0.00,0.065,0.161,0.022,SHIFT,0.2238,-0.1717,1.8028,-0.2638,-0.2269,-0.1198,0.9169,0.2083,0.0161,1,0.00,0.067,0.051,0.015,SHIFT,-0.2949,-0.1763,1.9140,-0.2417,0.2264,-0.1172
31.419,3312,placemove,1.0210,-0.0139,0.2692,-0.0504,-0.6627,-0.0275,-0.1488,0.0291,0.3234,-0.4556,-0.3994,-0.2103,1.000,0.000,0.0000,-0.0000,-0.0504,-0.6627,-0.0275,0.2041,0,1.2652,-0.3381,0.2715,0,28.67,1.327,2.940,2.940,SHIFT,-0.6403,0.1215,1.3073,0.2009,-0.3091,-0.1697,1.2175,0.2760,0.1666,0,0.00,0.026,0.214,0.044,SHIFT,1.1102,0.1825,1.4021,0.0855,0.3046,-0.1818,1.0602,-0.3637,0.1711,0,0.00,0.278,0.534,0.043,SHIFT,-0.0954,-0.1475,1.7466,-0.0218,-0.3428,-0.1242,1.0913,0.3233,0.1658,1,0.00,0.061,0.022,0.008,SHIFT,0.0672,-0.2800,1.8388,-0.0154,0.3445,-0.1016,0.8764,-0.2427,0.0144,1,0.00,0.045,0.265,0.053,SHIFT,0.2175,-0.1300,1.7600,-0.2657,-0.2267,-0.1271,0.9177,0.2086,0.0145,1,27.14,1.488,2.044,2.940,SHIFT,-0.2893,-0.1470,1.8860,-0.2430,0.2261,-0.1223
31.447,3316,placemove,1.0180,-0.0128,0.2734,-0.0625,-0.6764,-0.0258,-0.1895,0.0744,0.1942,-0.5564,-0.8177,-0.4200,1.000,0.000,0.0000,-0.0000,-0.0625,-0.6764,-0.0258,0.2588,0,1.2653,-0.3380,0.2713,0,0.00,0.069,0.192,0.085,SHIFT,-0.6495,0.1882,1.2431,0.1979,-0.3080,-0.1813,1.2172,0.2747,0.1685,0,0.00,0.058,0.036,0.006,SHIFT,1.1168,0.1892,1.3941,0.0840,0.3044,-0.1829,1.0557,-0.3638,0.1767,0,0.00,0.098,0.008,0.002,SHIFT,-0.1058,-0.1407,1.7395,-0.0242,-0.3428,-0.1254,1.0907,0.3229,0.1666,0,0.00,0.089,0.061,0.001,SHIFT,0.0735,-0.2776,1.8363,-0.0169,0.3445,-0.1020,0.8734,-0.2429,0.0178,0,0.00,0.079,0.055,0.009,SHIFT,0.2092,-0.1341,1.7533,-0.2681,-0.2263,-0.1264,0.9172,0.2088,0.0146,1,3.70,0.005,0.217,0.401,SHIFT,-0.2848,-0.1554,1.8790,-0.2451,0.2269,-0.1212
31.484,3320,placemove,1.0152,-0.0122,0.2760,-0.0711,-0.6880,-0.0285,-0.1538,0.0039,0.1292,-0.2954,-0.5089,-0.4994,1.000,0.000,0.0000,-0.0000,-0.0711,-0.6880,-0.0285,0.2616,0,1.2648,-0.3388,0.2687,0,0.00,0.097,0.169,0.089,SHIFT,-0.6587,0.2549,1.1764,0.1948,-0.3065,-0.1927,1.2174,0.2729,0.1698,0,0.00,0.066,0.070,0.012,SHIFT,1.1235,0.1960,1.3858,0.0825,0.3043,-0.1841,1.0501,-0.3641,0.1802,0,0.00,0.129,0.031,0.007,SHIFT,-0.1160,-0.1340,1.7324,-0.0265,-0.3427,-0.1266,1.0913,0.3222,0.1660,0,0.00,0.084,0.093,0.006,SHIFT,0.0799,-0.2709,1.8308,-0.0184,0.3445,-0.1032,0.8706,-0.2426,0.0186,0,0.00,0.110,0.080,0.005,SHIFT,0.2016,-0.1292,1.7396,-0.2703,-0.2260,-0.1273,0.9171,0.2088,0.0145,1,5.20,0.172,0.067,0.659,SHIFT,-0.2802,-0.1639,1.8766,-0.2467,0.2272,-0.1199
31.505,3324,placemove,1.0130,-0.0128,0.2779,-0.0738,-0.6944,-0.0342,-0.1189,-0.0735,0.1023,0.0423,-0.1854,-0.3427,1.000,0.000,0.0000,-0.0000,-0.0738,-0.6944,-0.0342,0.1881,0,1.2645,-0.3401,0.2623,0,0.00,0.171,0.067,0.109,SHIFT,-0.6689,0.3216,1.1097,0.1912,-0.3044,-0.2039,1.2183,0.2703,0.1698,0,0.00,0.115,0.159,0.006,SHIFT,1.1292,0.2092,1.3698,0.0812,0.3042,-0.1863,1.0451,-0.3652,0.1802,0,0.00,0.204,0.154,0.015,SHIFT,-0.1273,-0.1208,1.7195,-0.0291,-0.3427,-0.1288,1.0927,0.3207,0.1652,1,0.00,0.100,0.114,0.001,SHIFT,0.0852,-0.2593,1.8218,-0.0196,0.3446,-0.1051,0.8679,-0.2423,0.0171,0,0.00,0.191,0.119,0.000,SHIFT,0.1929,-0.1164,1.7191,-0.2727,-0.2254,-0.1296,0.9171,0.2088,0.0144,1,12.22,0.395,1.140,2.573,SHIFT,-0.2769,-0.1658,1.8693,-0.2481,0.2277,-0.1198
31.553,3328,placemove,1.0118,-0.0144,0.2802,-0.0731,-0.6944,-0.0382,-0.0120,-0.0560,0.1646,-0.1451,-0.1702,0.0282,1.000,0.000,0.0000,-0.0000,-0.0731,-0.6944,-0.0382,0.2155,0,1.2646,-0.3401,0.2537,0,0.00,0.247,0.121,0.070,SHIFT,-0.6811,0.3728,1.0702,0.1867,-0.3011,-0.2125,1.2203,0.2672,0.1682,0,0.00,0.141,0.190,0.061,SHIFT,1.1332,0.2361,1.3373,0.0803,0.3039,-0.1909,1.0428,-0.3671,0.1766,0,0.00,0.215,0.054,0.011,SHIFT,-0.1406,-0.0945,1.6943,-0.0322,-0.3426,-0.1334,1.0937,0.3187,0.1652,1,0.00,0.121,0.081,0.028,SHIFT,0.0885,-0.2448,1.8107,-0.0204,0.3446,-0.1076,0.8669,-0.2423,0.0144,1,12.33,0.347,1.664,2.940,SHIFT,0.1832,-0.0920,1.6933,-0.2747,-0.2242,-0.1339,0.9172,0.2086,0.0142,1,0.00,0.121,0.017,0.009,SHIFT,-0.2758,-0.1539,1.8498,-0.2493,0.2286,-0.1220
31.582,3332,placemove,1.0122,-0.0144,0.2823,-0.0755,-0.6999,-0.0347,0.0324,0.0138,0.0567,-0.0982,-0.3112,0.0758,1.000,0.000,0.0000,-0.0000,-0.0755,-0.6999,-0.0347,0.2671,0,1.2638,-0.3397,0.2558,0,0.00,0.033,0.118,0.011,STANCE,-0.6917,0.3716,1.0768,0.1840,-0.3013,-0.2124,1.2205,0.2670,0.1705,0,0.00,0.028,0.220,0.012,SWING,1.1347,0.2318,1.3437,0.0799,0.3037,-0.1902,1.0435,-0.3674,0.1765,0,0.00,0.038,0.024,0.010,STANCE,-0.1520,-0.0847,1.6840,-0.0348,-0.3425,-0.1351,1.0938,0.3186,0.1673,0,0.00,0.004,0.007,0.000,STANCE,0.0884,-0.2471,1.8118,-0.0204,0.3447,-0.1072,0.8669,-0.2423,0.0146,1,0.00,0.033,0.098,0.001,STANCE,0.1727,-0.0946,1.6848,-0.2775,-0.2234,-0.1334,0.9178,0.2087,0.0154,1,0.00,0.008,0.062,0.003,STANCE,-0.2774,-0.1588,1.8468,-0.2498,0.2296,-0.1213
31.624,3336,placemove,1.0129,-0.0142,0.2815,-0.0784,-0.7053,-0.0322,0.0396,0.0117,-0.1199,-0.1041,-0.3385,0.0365,1.000,0.000,0.0000,-0.0000,-0.0784,-0.7053,-0.0322,0.2653,0,1.2617,-0.3396,0.2594,0,0.00,0.006,0.165,0.048,STANCE,-0.6967,0.3480,1.1093,0.1829,-0.3018,-0.2087,1.2149,0.2700,0.1782,0,0.00,0.012,0.060,0.110,SWING,1.1347,0.1664,1.4103,0.0797,0.3058,-0.1790,1.0432,-0.3671,0.1771,0,0.00,0.016,0.033,0.007,STANCE,-0.1572,-0.0926,1.6905,-0.0360,-0.3423,-0.1338,1.0946,0.3188,0.1683,0,0.00,0.019,0.110,0.015,STANCE,0.0841,-0.2567,1.8187,-0.0194,0.3448,-0.1056,0.8659,-0.2416,0.0161,1,0.00,0.020,0.184,0.021,STANCE,0.1675,-0.1191,1.7051,-0.2784,-0.2225,-0.1292,0.9183,0.2093,0.0165,0,0.00,0.022,0.077,0.015,STANCE,-0.2821,-0.1766,1.8602,-0.2492,0.2304,-0.1183
31.681,3340,placemove,1.0138,-0.0142,0.2794,-0.0793,-0.7030,-0.0306,0.1020,-0.0276,-0.0398,-0.0478,0.2838,0.1129,1.000,0.000,0.0000,-0.0000,-0.0793,-0.7030,-0.0306,0.2650,0,1.2609,-0.3397,0.2579,0,0.00,0.106,0.006,0.007,STANCE,-0.7005,0.3397,1.1196,0.1821,-0.3023,-0.2074,1.2079,0.2729,0.1841,0,0.00,0.165,0.114,0.114,SWING,1.1347,0.0997,1.4770,0.0796,0.3073,-0.1674,1.0439,-0.3671,0.1739,0,0.00,0.134,0.080,0.015,STANCE,-0.1612,-0.0864,1.6846,-0.0369,-0.3422,-0.1348,1.0961,0.3188,0.1658,0,0.00,0.123,0.062,0.002,STANCE,0.0802,-0.2504,1.8145,-0.0185,0.3448,-0.1066,0.8658,-0.2411,0.0145,1,7.99,1.657,0.033,0.842,STANCE,0.1639,-0.1204,1.7067,-0.2788,-0.2218,-0.1290,0.9195,0.2095,0.0145,1,17.34,1.957,0.880,2.940,STANCE,-0.2862,-0.1728,1.8585,-0.2484,0.2308,-0.1189
31.724,3344,placemove,1.0153,-0.0147,0.2789,-0.0776,-0.6956,-0.0276,0.0913,-0.0374,-0.0101,0.1683,0.5233,0.2372,1.000,0.000,0.0000,-0.0000,-0.0776,-0.6956,-0.0276,0.2141,0,1.2627,-0.3395,0.2553,0,0.00,0.035,0.064,0.010,STANCE,-0.7036,0.3376,1.1216,0.1815,-0.3027,-0.2070,1.2003,0.2752,0.1913,0,0.00,0.096,0.099,0.109,SWING,1.1347,0.0331,1.5437,0.0795,0.3081,-0.1558,1.0468,-0.3674,0.1708,0,0.00,0.034,0.131,0.016,STANCE,-0.1644,-0.0747,1.6737,-0.0377,-0.3422,-0.1369,1.0967,0.3186,0.1649,1,3.96,0.688,0.111,0.374,STANCE,0.0770,-0.2460,1.8116,-0.0177,0.3448,-0.1074,0.8659,-0.2412,0.0144,1,6.77,0.437,0.080,0.750,STANCE,0.1601,-0.1213,1.7074,-0.2794,-0.2212,-0.1288,0.9186,0.2096,0.0151,1,0.00,0.047,0.012,0.005,STANCE,-0.2896,-0.1735,1.8571,-0.2481,0.2315,-0.1188
31.746,3348,placemove,1.0165,-0.0152,0.2790,-0.0757,-0.6890,-0.0253,-0.0223,-0.0035,0.0329,-0.0840,-0.0755,0.0849,1.000,0.000,0.0000,-0.0000,-0.0757,-0.6890,-0.0253,0.1894,0,1.2651,-0.3395,0.2518,0,12.36,1.399,2.158,0.049,STANCE,-0.7058,0.3414,1.1153,0.1810,-0.3030,-0.2076,1.1955,0.2769,0.2018,0,0.00,0.629,0.148,0.114,SWING,1.1132,-0.0336,1.6103,0.0846,0.3085,-0.1441,1.0501,-0.3679,0.1671,0,0.00,0.139,0.187,0.021,STANCE,-0.1667,-0.0573,1.6575,-0.0382,-0.3421,-0.1399,1.0967,0.3186,0.1647,1,4.52,1.434,2.282,0.597,STANCE,0.0747,-0.2421,1.8087,-0.0172,0.3449,-0.1080,0.8661,-0.2414,0.0143,1,0.60,0.127,0.127,0.015,STANCE,0.1577,-0.1176,1.7041,-0.2798,-0.2208,-0.1295,0.9181,0.2096,0.0155,0,0.00,0.070,0.136,0.010,STANCE,-0.2920,-0.1652,1.8502,-0.2477,0.2319,-0.1202
31.797,3352,placemove,1.0159,-0.0153,0.2796,-0.0752,-0.6884,-0.0240,-0.0187,-0.0025,0.0170,0.0113,-0.0403,0.0799,1.000,0.000,0.0000,-0.0000,-0.0752,-0.6884,-0.0240,0.2147,0,1.2651,-0.3393,0.2518,0,0.05,0.072,0.034,0.005,STANCE,-0.7072,0.3441,1.1114,0.1807,-0.3032,-0.2080,1.1985,0.2779,0.2209,0,0.00,0.161,0.084,0.108,SWING,1.0465,-0.1002,1.6770,0.1002,0.3082,-0.1325,1.0516,-0.3680,0.1652,0,0.00,0.044,0.114,0.016,STANCE,-0.1682,-0.0413,1.6423,-0.0385,-0.3421,-0.1427,1.0962,0.3187,0.1653,1,0.00,0.051,0.009,0.001,STANCE,0.0732,-0.2396,1.8070,-0.0169,0.3449,-0.1085,0.8660,-0.2413,0.0145,1,5.90,0.134,0.236,0.880,STANCE,0.1562,-0.1153,1.7024,-0.2800,-0.2205,-0.1298,0.9186,0.2095,0.0148,1,2.69,0.212,0.243,0.503,STANCE,-0.2935,-0.1540,1.8411,-0.2475,0.2322,-0.1221
31.826,3356,placemove,1.0159,-0.0152,0.2784,-0.0749,-0.6946,-0.0216,0.0152,0.0099,-0.1478,0.0609,-0.8520,0.3007,1.000,0.000,0.0000,-0.0000,-0.0749,-0.6946,-0.0216,0.2120,0,1.2641,-0.3386,0.2537,0,0.00,0.001,0.132,0.037,STANCE,-0.7081,0.3265,1.1355,0.1805,-0.3033,-0.2052,1.2024,0.2772,0.2397,0,0.00,0.098,0.082,0.111,SWING,0.9799,-0.1669,1.7436,0.1156,0.3062,-0.1209,1.0511,-0.3676,0.1662,1,0.00,0.003,0.066,0.016,STANCE,-0.1691,-0.0642,1.6640,-0.0388,-0.3420,-0.1387,1.0949,0.3191,0.1663,0,0.00,0.001,0.106,0.017,STANCE,0.0722,-0.2517,1.8157,-0.0166,0.3449,-0.1064,0.8655,-0.2410,0.0154,1,0.00,0.006,0.001,0.059,STANCE,0.1552,-0.1414,1.7252,-0.2800,-0.2202,-0.1253,0.9175,0.2096,0.0160,1,0.00,0.006,0.001,0.067,STANCE,-0.2946,-0.1799,1.8626,-0.2473,0.2322,-0.1178
