# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.332,432,tripod,0.1082,-0.0375,0.1384,-0.0026,0.0364,0.1365,0.0201,0.0090,0.0452,-0.0042,0.1281,0.0024,0.000,0.000,-0.0021,0.0309,-0.0026,0.0364,0.1365,0.1174,0,0.4224,-0.1857,0.0146,1,6.05,0.053,1.152,0.170,,-0.0057,-0.2086,1.8115,0.2954,-0.1893,-0.1137,0.3724,0.1901,0.0402,1,0.00,0.002,0.022,0.010,,0.0058,-0.3661,1.9117,0.2961,0.1897,-0.0873,0.1472,-0.3794,0.0155,1,0.00,0.003,0.030,0.009,,-0.0149,-0.1485,1.7481,-0.0034,-0.3437,-0.1240,0.0537,0.3022,0.0166,1,0.00,0.003,0.029,0.001,,0.0146,-0.1657,1.7583,-0.0034,0.3443,-0.1211,-0.1700,-0.2671,0.0151,1,0.00,0.002,0.025,0.013,,-0.0094,-0.0863,1.6713,-0.3022,-0.1892,-0.1349,-0.2212,0.1086,0.0241,1,5.98,0.052,1.112,0.150,,0.0065,-0.1455,1.7207,-0.3021,0.1899,-0.1246
2.352,436,tripod,0.1087,-0.0373,0.1394,-0.0028,0.0392,0.1366,0.0370,0.0247,0.0632,-0.1416,0.2280,0.0085,0.000,0.000,-0.0022,0.0325,-0.0028,0.0392,0.1366,0.1184,0,0.4224,-0.1857,0.0145,1,3.74,0.088,0.688,0.095,,-0.0063,-0.2075,1.8106,0.2953,-0.1894,-0.1139,0.3723,0.1901,0.0379,1,0.00,0.002,0.002,0.014,,0.0058,-0.3508,1.9035,0.2960,0.1897,-0.0898,0.1471,-0.3795,0.0150,1,2.32,0.351,0.346,0.049,,-0.0157,-0.1394,1.7395,-0.0036,-0.3439,-0.1256,0.0536,0.3022,0.0168,1,0.00,0.016,0.012,0.006,,0.0152,-0.1609,1.7552,-0.0035,0.3442,-0.1219,-0.1701,-0.2671,0.0151,1,0.00,0.020,0.032,0.016,,-0.0093,-0.0760,1.6603,-0.3024,-0.1894,-0.1367,-0.2211,0.1086,0.0267,1,4.73,0.502,1.076,0.353,,0.0071,-0.1507,1.7249,-0.3022,0.1898,-0.1237
2.373,440,tripod,0.1093,-0.0370,0.1405,-0.0036,0.0431,0.1367,0.0348,0.0126,0.0681,-0.0444,0.2081,0.0039,0.000,0.000,-0.0027,0.0350,-0.0036,0.0431,0.1367,0.1195,0,0.4225,-0.1857,0.0145,1,5.59,0.024,1.111,0.224,,-0.0070,-0.2062,1.8099,0.2952,-0.1896,-0.1141,0.3723,0.1902,0.0348,1,0.00,0.003,0.021,0.015,,0.0059,-0.3331,1.8936,0.2958,0.1896,-0.0928,0.1471,-0.3795,0.0149,1,0.00,0.008,0.021,0.011,,-0.0166,-0.1310,1.7316,-0.0038,-0.3440,-0.1271,0.0535,0.3022,0.0167,1,0.36,0.059,0.037,0.008,,0.0160,-0.1556,1.7515,-0.0037,0.3441,-0.1228,-0.1703,-0.2672,0.0156,1,0.00,0.002,0.011,0.019,,-0.0094,-0.0643,1.6475,-0.3027,-0.1895,-0.1387,-0.2210,0.1086,0.0298,1,4.96,0.059,1.119,0.373,,0.0078,-0.1560,1.7286,-0.3023,0.1897,-0.1228
2.394,444,tripod,0.1099,-0.0369,0.1418,-0.0032,0.0464,0.1367,0.0344,-0.0005,0.1034,0.0809,0.0891,-0.0070,0.000,0.000,-0.0030,0.0379,-0.0032,0.0464,0.1367,0.1205,0,0.4226,-0.1857,0.0144,1,0.00,0.028,0.117,0.002,,-0.0077,-0.2047,1.8092,0.2951,-0.1897,-0.1143,0.3722,0.1903,0.0318,1,11.22,0.487,2.113,0.473,,0.0062,-0.3138,1.8825,0.2957,0.1896,-0.0960,0.1470,-0.3795,0.0150,1,8.04,0.396,1.283,0.081,,-0.0176,-0.1241,1.7250,-0.0040,-0.3441,-0.1283,0.0535,0.3022,0.0173,1,0.00,0.004,0.097,0.005,,0.0169,-0.1518,1.7490,-0.0039,0.3440,-0.1235,-0.1705,-0.2673,0.0157,1,0.00,0.009,0.036,0.012,,-0.0096,-0.0518,1.6335,-0.3030,-0.1896,-0.1409,-0.2209,0.1086,0.0331,1,6.72,0.807,1.443,0.413,,0.0085,-0.1616,1.7324,-0.3025,0.1896,-0.1218
2.415,448,tripod,0.1105,-0.0369,0.1434,-0.0019,0.0493,0.1368,0.0398,-0.0040,0.0878,0.0526,0.1922,-0.0061,0.000,0.000,-0.0027,0.0407,-0.0019,0.0493,0.1368,0.1215,0,0.4226,-0.1856,0.0146,1,4.18,0.236,1.006,0.390,,-0.0084,-0.2025,1.8088,0.2948,-0.1897,-0.1147,0.3722,0.1903,0.0300,1,1.60,0.026,0.359,0.151,,0.0065,-0.2968,1.8729,0.2954,0.1896,-0.0988,0.1470,-0.3796,0.0149,1,0.24,0.042,0.033,0.007,,-0.0189,-0.1173,1.7185,-0.0043,-0.3442,-0.1295,0.0535,0.3022,0.0189,1,0.00,0.006,0.035,0.003,,0.0179,-0.1490,1.7472,-0.0041,0.3439,-0.1240,-0.1707,-0.2674,0.0156,1,0.00,0.001,0.004,0.021,,-0.0101,-0.0383,1.6181,-0.3034,-0.1897,-0.1433,-0.2207,0.1086,0.0367,1,4.78,0.144,1.183,0.502,,0.0092,-0.1672,1.7361,-0.3027,0.1896,-0.1209
2.435,452,tripod,0.1113,-0.0369,0.1450,-0.0010,0.0529,0.1369,0.0447,0.0037,0.1019,-0.0040,0.2267,0.0061,0.000,0.000,-0.0020,0.0436,-0.0010,0.0529,0.1369,0.1224,0,0.4226,-0.1857,0.0146,1,5.75,0.057,1.363,0.478,,-0.0091,-0.1996,1.8074,0.2947,-0.1898,-0.1152,0.3721,0.1902,0.0283,1,0.00,0.006,0.018,0.011,,0.0070,-0.2825,1.8651,0.2952,0.1895,-0.1012,0.1469,-0.3796,0.0151,1,0.00,0.006,0.031,0.009,,-0.0202,-0.1107,1.7125,-0.0046,-0.3442,-0.1306,0.0535,0.3021,0.0205,1,0.00,0.005,0.021,0.002,,0.0191,-0.1470,1.7458,-0.0044,0.3439,-0.1243,-0.1710,-0.2675,0.0155,1,0.00,0.005,0.017,0.025,,-0.0108,-0.0236,1.6011,-0.3039,-0.1898,-0.1459,-0.2206,0.1086,0.0405,1,5.53,0.099,1.356,0.567,,0.0098,-0.1727,1.7390,-0.3030,0.1895,-0.1199
2.455,456,tripod,0.1121,-0.0368,0.1469,-0.0009,0.0570,0.1370,0.0519,0.0073,0.1195,-0.0390,0.2481,0.0081,0.000,0.000,-0.0014,0.0468,-0.0009,0.0570,0.1370,0.1236,0,0.4227,-0.1857,0.0145,1,5.37,0.025,1.389,0.576,,-0.0098,-0.1949,1.8047,0.2945,-0.1898,-0.1160,0.3720,0.1903,0.0268,1,0.00,0.002,0.020,0.011,,0.0077,-0.2689,1.8576,0.2949,0.1895,-0.1035,0.1467,-0.3797,0.0152,1,0.00,0.004,0.025,0.016,,-0.0219,-0.0995,1.7023,-0.0050,-0.3443,-0.1325,0.0535,0.3021,0.0222,1,0.00,0.002,0.019,0.002,,0.0204,-0.1448,1.7439,-0.0047,0.3439,-0.1247,-0.1714,-0.2676,0.0158,1,0.00,0.002,0.010,0.028,,-0.0118,-0.0071,1.5817,-0.3044,-0.1898,-0.1488,-0.2205,0.1086,0.0446,1,5.35,0.079,1.330,0.573,,0.0104,-0.1774,1.7410,-0.3033,0.1896,-0.1191
2.476,460,tripod,0.1130,-0.0366,0.1490,-0.0012,0.0616,0.1371,0.0600,0.0145,0.1285,-0.1053,0.2815,0.0107,0.000,0.000,-0.0011,0.0504,-0.0012,0.0616,0.1371,0.1250,0,0.4227,-0.1857,0.0144,1,4.63,0.034,1.176,0.471,,-0.0105,-0.1894,1.8025,0.2941,-0.1898,-0.1169,0.3719,0.1903,0.0249,1,0.00,0.002,0.013,0.015,,0.0085,-0.2526,1.8481,0.2945,0.1895,-0.1062,0.1465,-0.3798,0.0150,1,0.62,0.091,0.086,0.023,,-0.0239,-0.0851,1.6892,-0.0055,-0.3443,-0.1350,0.0534,0.3021,0.0239,1,0.00,0.002,0.018,0.002,,0.0218,-0.1427,1.7422,-0.0050,0.3439,-0.1250,-0.1717,-0.2677,0.0164,1,0.00,0.004,0.010,0.029,,-0.0129,0.0100,1.5612,-0.3050,-0.1898,-0.1517,-0.2203,0.1086,0.0488,1,4.92,0.172,1.223,0.529,,0.0111,-0.1820,1.7429,-0.3036,0.1896,-0.1183
2.497,464,tripod,0.1141,-0.0365,0.1513,-0.0013,0.0659,0.1373,0.0606,0.0041,0.1352,-0.0290,0.2480,0.0107,0.000,0.000,-0.0011,0.0543,-0.0013,0.0659,0.1373,0.1263,0,0.4227,-0.1856,0.0144,1,4.99,0.041,1.285,0.516,,-0.0113,-0.1830,1.7996,0.2938,-0.1898,-0.1180,0.3718,0.1903,0.0232,1,0.00,0.004,0.015,0.013,,0.0093,-0.2371,1.8392,0.2942,0.1895,-0.1088,0.1464,-0.3798,0.0150,1,0.00,0.001,0.023,0.018,,-0.0260,-0.0717,1.6767,-0.0060,-0.3443,-0.1374,0.0535,0.3021,0.0258,1,0.00,0.004,0.016,0.002,,0.0234,-0.1407,1.7404,-0.0054,0.3439,-0.1254,-0.1721,-0.2679,0.0171,1,0.00,0.001,0.008,0.031,,-0.0142,0.0274,1.5396,-0.3056,-0.1899,-0.1548,-0.2200,0.1085,0.0532,1,4.93,0.073,1.219,0.531,,0.0118,-0.1866,1.7448,-0.3039,0.1895,-0.1175
2.517,468,tripod,0.1151,-0.0364,0.1536,-0.0015,0.0704,0.1374,0.0615,0.0104,0.1424,-0.0633,0.2637,0.0107,0.000,0.000,-0.0011,0.0583,-0.0015,0.0704,0.1374,0.1277,0,0.4227,-0.1856,0.0144,1,5.17,0.019,1.335,0.530,,-0.0121,-0.1760,1.7964,0.2933,-0.1898,-0.1192,0.3716,0.1903,0.0219,1,0.00,0.003,0.018,0.012,,0.0103,-0.2228,1.8310,0.2937,0.1895,-0.1112,0.1462,-0.3799,0.0151,1,0.00,0.004,0.022,0.021,,-0.0284,-0.0574,1.6632,-0.0065,-0.3444,-0.1399,0.0535,0.3021,0.0278,1,0.00,0.004,0.018,0.002,,0.0252,-0.1385,1.7385,-0.0058,0.3439,-0.1258,-0.1725,-0.2680,0.0178,1,0.00,0.001,0.008,0.033,,-0.0156,0.0452,1.5169,-0.3063,-0.1899,-0.1579,-0.2197,0.1085,0.0577,1,5.14,0.063,1.277,0.567,,0.0125,-0.1910,1.7463,-0.3042,0.1895,-0.1168
2.538,472,tripod,0.1161,-0.0361,0.1561,-0.0021,0.0752,0.1376,0.0641,0.0172,0.1475,-0.1094,0.2845,0.0166,0.000,0.000,-0.0013,0.0623,-0.0021,0.0752,0.1376,0.1292,0,0.4226,-0.1856,0.0144,1,4.34,0.009,1.107,0.427,,-0.0131,-0.1682,1.7928,0.2929,-0.1898,-0.1205,0.3714,0.1903,0.0206,1,0.13,0.013,0.020,0.000,,0.0113,-0.2086,1.8230,0.2933,0.1895,-0.1136,0.1458,-0.3800,0.0150,1,0.67,0.096,0.099,0.026,,-0.0311,-0.0407,1.6469,-0.0071,-0.3444,-0.1428,0.0534,0.3020,0.0298,1,0.00,0.002,0.015,0.002,,0.0270,-0.1361,1.7364,-0.0062,0.3439,-0.1262,-0.1730,-0.2682,0.0188,1,0.00,0.001,0.009,0.034,,-0.0170,0.0632,1.4932,-0.3071,-0.1899,-0.1610,-0.2194,0.1085,0.0623,1,4.73,0.124,1.175,0.524,,0.0133,-0.1952,1.7473,-0.3046,0.1895,-0.1160
2.559,476,tripod,0.1172,-0.0359,0.1586,-0.0026,0.0798,0.1378,0.0617,0.0121,0.1453,-0.0673,0.2616,0.0165,0.000,0.000,-0.0018,0.0665,-0.0026,0.0798,0.1378,0.1306,0,0.4225,-0.1855,0.0143,1,4.75,0.020,1.228,0.474,,-0.0141,-0.1604,1.7891,0.2925,-0.1898,-0.1218,0.3711,0.1903,0.0194,1,0.00,0.002,0.017,0.011,,0.0123,-0.1950,1.8154,0.2928,0.1895,-0.1159,0.1455,-0.3801,0.0150,1,0.00,0.004,0.018,0.023,,-0.0340,-0.0251,1.6315,-0.0078,-0.3445,-0.1455,0.0533,0.3020,0.0318,1,0.00,0.003,0.015,0.002,,0.0290,-0.1338,1.7345,-0.0066,0.3439,-0.1266,-0.1735,-0.2684,0.0199,1,0.00,0.001,0.005,0.035,,-0.0186,0.0810,1.4692,-0.3079,-0.1899,-0.1641,-0.2191,0.1084,0.0670,1,4.71,0.063,1.164,0.522,,0.0142,-0.1998,1.7488,-0.3050,0.1895,-0.1152
2.579,480,tripod,0.1182,-0.0357,0.1611,-0.0031,0.0844,0.1380,0.0626,0.0144,0.1494,-0.0684,0.2576,0.0165,0.000,0.000,-0.0022,0.0707,-0.0031,0.0844,0.1380,0.1319,0,0.4223,-0.1854,0.0143,1,4.73,0.030,1.220,0.465,,-0.0153,-0.1522,1.7850,0.2920,-0.1898,-0.1232,0.3708,0.1903,0.0183,1,0.41,0.030,0.075,0.021,,0.0133,-0.1820,1.8082,0.2923,0.1895,-0.1181,0.1450,-0.3803,0.0150,1,0.00,0.005,0.014,0.025,,-0.0370,-0.0087,1.6149,-0.0085,-0.3445,-0.1484,0.0532,0.3020,0.0338,1,0.00,0.006,0.022,0.003,,0.0311,-0.1312,1.7324,-0.0071,0.3438,-0.1270,-0.1741,-0.2686,0.0209,1,0.00,0.000,0.001,0.035,,-0.0202,0.0989,1.4442,-0.3087,-0.1900,-0.1672,-0.2189,0.1084,0.0716,1,4.92,0.020,1.218,0.559,,0.0152,-0.2042,1.7496,-0.3054,0.1895,-0.1145
2.600,484,tripod,0.1193,-0.0354,0.1636,-0.0037,0.0890,0.1384,0.0666,0.0147,0.1412,-0.0538,0.2446,0.0151,0.000,0.000,-0.0027,0.0749,-0.0037,0.0890,0.1384,0.1333,0,0.4222,-0.1853,0.0143,1,3.42,0.169,0.842,0.301,,-0.0165,-0.1440,1.7811,0.2915,-0.1898,-0.1246,0.3705,0.1904,0.0174,1,1.63,0.123,0.346,0.103,,0.0143,-0.1700,1.8016,0.2918,0.1894,-0.1201,0.1446,-0.3804,0.0150,1,0.00,0.009,0.005,0.024,,-0.0403,0.0080,1.5976,-0.0093,-0.3446,-0.1513,0.0531,0.3020,0.0358,1,0.00,0.001,0.035,0.003,,0.0333,-0.1288,1.7304,-0.0076,0.3438,-0.1274,-0.1747,-0.2688,0.0221,1,0.00,0.001,0.022,0.034,,-0.0218,0.1166,1.4190,-0.3096,-0.1900,-0.1703,-0.2186,0.1084,0.0763,1,4.15,0.242,0.991,0.438,,0.0162,-0.2090,1.7509,-0.3058,0.1894,-0.1136
2.621,488,tripod,0.1204,-0.0352,0.1659,-0.0039,0.0931,0.1386,0.0700,0.0099,0.1332,-0.0420,0.2319,0.0232,0.000,0.000,-0.0031,0.0789,-0.0039,0.0931,0.1386,0.1344,0,0.4221,-0.1853,0.0143,1,2.14,0.121,0.514,0.188,,-0.0178,-0.1369,1.7779,0.2910,-0.1898,-0.1258,0.3703,0.1904,0.0168,1,0.00,0.008,0.014,0.008,,0.0153,-0.1595,1.7963,0.2913,0.1894,-0.1219,0.1442,-0.3805,0.0150,1,3.42,0.457,0.571,0.047,,-0.0436,0.0224,1.5824,-0.0100,-0.3446,-0.1538,0.0531,0.3020,0.0379,1,2.13,0.243,0.451,0.087,,0.0355,-0.1274,1.7294,-0.0081,0.3438,-0.1277,-0.1753,-0.2690,0.0230,1,0.00,0.013,0.020,0.035,,-0.0234,0.1331,1.3945,-0.3105,-0.1901,-0.1731,-0.2182,0.1084,0.0809,1,3.28,0.056,0.798,0.375,,0.0172,-0.2148,1.7531,-0.3063,0.1894,-0.1126
2.642,492,tripod,0.1215,-0.0351,0.1674,-0.0035,0.0968,0.1390,0.0553,-0.0019,0.0616,0.0192,0.1948,0.0102,0.000,0.000,-0.0033,0.0828,-0.0035,0.0968,0.1390,0.1348,0,0.4222,-0.1852,0.0144,1,3.84,0.296,0.896,0.290,,-0.0189,-0.1342,1.7781,0.2905,-0.1899,-0.1262,0.3702,0.1904,0.0164,1,0.00,0.005,0.028,0.000,,0.0162,-0.1541,1.7947,0.2908,0.1893,-0.1228,0.1440,-0.3805,0.0150,1,0.00,0.016,0.015,0.012,,-0.0466,0.0310,1.5733,-0.0107,-0.3446,-0.1553,0.0532,0.3020,0.0402,1,1.58,0.233,0.271,0.049,,0.0374,-0.1305,1.7321,-0.0086,0.3437,-0.1271,-0.1758,-0.2693,0.0233,1,0.00,0.004,0.005,0.034,,-0.0251,0.1485,1.3710,-0.3115,-0.1901,-0.1757,-0.2177,0.1083,0.0855,1,2.49,0.008,0.607,0.299,,0.0181,-0.2251,1.7587,-0.3066,0.1894,-0.1108
2.662,496,tripod,0.1223,-0.0352,0.1681,-0.0024,0.0998,0.1395,0.0424,-0.0093,0.0179,0.0495,0.1677,0.0136,0.000,0.000,-0.0030,0.0861,-0.0024,0.0998,0.1395,0.1346,0,0.4222,-0.1851,0.0144,1,3.64,0.346,0.792,0.231,,-0.0199,-0.1358,1.7817,0.2901,-0.1899,-0.1259,0.3699,0.1904,0.0160,1,0.00,0.000,0.026,0.000,,0.0171,-0.1496,1.7939,0.2904,0.1893,-0.1235,0.1438,-0.3806,0.0150,1,0.79,0.123,0.122,0.002,,-0.0492,0.0340,1.5701,-0.0113,-0.3446,-0.1559,0.0532,0.3019,0.0427,1,2.11,0.313,0.366,0.067,,0.0389,-0.1382,1.7384,-0.0089,0.3437,-0.1258,-0.1765,-0.2696,0.0226,1,0.00,0.001,0.005,0.033,,-0.0267,0.1631,1.3484,-0.3124,-0.1901,-0.1781,-0.2172,0.1081,0.0900,1,2.36,0.099,0.563,0.282,,0.0187,-0.2396,1.7675,-0.3069,0.1894,-0.1083
2.683,500,tripod,0.1229,-0.0354,0.1681,-0.0006,0.1021,0.1398,0.0357,-0.0154,0.0021,0.1187,0.1006,0.0091,0.000,0.000,-0.0022,0.0890,-0.0006,0.1021,0.1398,0.1339,0,0.4223,-0.1851,0.0144,1,0.00,0.009,0.062,0.009,,-0.0205,-0.1413,1.7878,0.2899,-0.1899,-0.1249,0.3696,0.1903,0.0152,1,4.82,0.523,0.977,0.198,,0.0179,-0.1470,1.7941,0.2900,0.1893,-0.1239,0.1436,-0.3806,0.0150,1,4.31,0.529,0.912,0.153,,-0.0514,0.0312,1.5731,-0.0118,-0.3446,-0.1554,0.0534,0.3019,0.0453,1,0.00,0.003,0.056,0.015,,0.0402,-0.1499,1.7479,-0.0092,0.3438,-0.1238,-0.1773,-0.2698,0.0209,1,0.00,0.018,0.009,0.027,,-0.0285,0.1772,1.3263,-0.3132,-0.1901,-0.1805,-0.2168,0.1080,0.0942,1,5.07,0.049,1.222,0.629,,0.0191,-0.2579,1.7788,-0.3072,0.1894,-0.1052
2.705,504,tripod,0.1234,-0.0357,0.1682,0.0015,0.1038,0.1399,0.0272,-0.0200,0.0063,0.1079,0.1131,-0.0036,0.000,0.000,-0.0009,0.0912,0.0015,0.1038,0.1399,0.1332,0,0.4223,-0.1852,0.0144,1,4.15,0.159,0.894,0.248,,-0.0210,-0.1458,1.7930,0.2896,-0.1899,-0.1241,0.3695,0.1903,0.0150,1,1.52,0.057,0.338,0.121,,0.0189,-0.1457,1.7952,0.2896,0.1893,-0.1241,0.1434,-0.3806,0.0149,1,0.87,0.126,0.136,0.013,,-0.0534,0.0282,1.5766,-0.0123,-0.3445,-0.1549,0.0536,0.3018,0.0481,1,0.00,0.008,0.039,0.013,,0.0413,-0.1609,1.7565,-0.0095,0.3438,-0.1219,-0.1782,-0.2699,0.0188,1,0.00,0.003,0.008,0.032,,-0.0303,0.1917,1.3038,-0.3141,-0.1901,-0.1829,-0.2164,0.1079,0.0982,1,5.18,0.092,1.234,0.640,,0.0195,-0.2748,1.7890,-0.3074,0.1894,-0.1023
2.726,508,tripod,0.1238,-0.0360,0.1684,0.0032,0.1057,0.1401,0.0239,-0.0149,0.0144,0.0728,0.1197,0.0020,0.000,0.000,0.0008,0.0931,0.0032,0.1057,0.1401,0.1326,0,0.4223,-0.1852,0.0144,1,5.55,0.026,1.385,0.503,,-0.0214,-0.1492,1.7974,0.2894,-0.1898,-0.1235,0.3692,0.1902,0.0150,1,0.00,0.004,0.031,0.003,,0.0198,-0.1453,1.7965,0.2892,0.1893,-0.1242,0.1431,-0.3806,0.0150,1,0.00,0.008,0.042,0.005,,-0.0553,0.0259,1.5796,-0.0127,-0.3444,-0.1544,0.0537,0.3018,0.0507,1,0.49,0.073,0.050,0.017,,0.0423,-0.1713,1.7643,-0.0097,0.3439,-0.1201,-0.1791,-0.2700,0.0168,1,0.00,0.005,0.016,0.035,,-0.0323,0.2069,1.2805,-0.3149,-0.1900,-0.1854,-0.2160,0.1078,0.1019,1,5.43,0.085,1.281,0.657,,0.0196,-0.2901,1.7979,-0.3076,0.1895,-0.0996
2.747,512,tripod,0.1243,-0.0362,0.1688,0.0044,0.1078,0.1407,0.0351,-0.0125,0.0281,0.0439,0.1251,0.0430,0.000,0.000,0.0023,0.0949,0.0044,0.1078,0.1407,0.1324,0,0.4222,-0.1851,0.0144,1,2.21,0.359,0.357,0.030,,-0.0215,-0.1510,1.8008,0.2891,-0.1897,-0.1232,0.3690,0.1903,0.0151,1,0.00,0.007,0.030,0.004,,0.0209,-0.1450,1.7977,0.2890,0.1894,-0.1242,0.1430,-0.3806,0.0149,1,3.45,0.150,0.600,0.015,,-0.0571,0.0274,1.5787,-0.0131,-0.3443,-0.1547,0.0538,0.3017,0.0532,1,4.15,0.312,0.799,0.188,,0.0433,-0.1805,1.7708,-0.0099,0.3440,-0.1186,-0.1800,-0.2702,0.0151,1,0.00,0.007,0.013,0.038,,-0.0344,0.2235,1.2555,-0.3157,-0.1899,-0.1882,-0.2156,0.1075,0.1056,1,1.04,0.106,0.209,0.110,,0.0197,-0.3035,1.8057,-0.3078,0.1896,-0.0973
2.768,516,tripod,0.1254,-0.0363,0.1699,0.0047,0.1116,0.1412,0.0667,-0.0081,0.0580,0.0159,0.2058,0.0254,0.000,0.000,0.0033,0.0971,0.0047,0.1116,0.1412,0.1321,0,0.4225,-0.1850,0.0145,1,0.49,0.070,0.030,0.019,,-0.0217,-0.1519,1.8034,0.2889,-0.1896,-0.1230,0.3690,0.1903,0.0150,1,5.78,0.029,0.304,0.704,,0.0220,-0.1439,1.7982,0.2887,0.1895,-0.1244,0.1431,-0.3806,0.0154,1,0.00,0.012,0.025,0.005,,-0.0590,0.0309,1.5760,-0.0135,-0.3441,-0.1553,0.0541,0.3017,0.0558,1,0.00,0.010,0.039,0.009,,0.0442,-0.1887,1.7766,-0.0101,0.3441,-0.1171,-0.1805,-0.2705,0.0148,1,5.11,0.010,0.339,0.485,,-0.0364,0.2387,1.2323,-0.3165,-0.1897,-0.1906,-0.2148,0.1074,0.1098,1,0.00,0.006,0.039,0.009,,0.0197,-0.3156,1.8125,-0.3079,0.1896,-0.0953
2.789,520,tripod,0.1264,-0.0365,0.1707,0.0055,0.1141,0.1417,0.0451,-0.0056,0.0591,-0.0357,0.1049,0.0405,0.000,0.000,0.0041,0.0997,0.0055,0.1141,0.1417,0.1320,0,0.4229,-0.1849,0.0146,1,0.00,0.017,0.093,0.008,,-0.0218,-0.1522,1.8055,0.2886,-0.1894,-0.1230,0.3692,0.1904,0.0151,1,3.16,0.324,0.516,0.016,,0.0230,-0.1427,1.7985,0.2884,0.1896,-0.1246,0.1431,-0.3807,0.0149,1,11.81,0.439,0.997,0.900,,-0.0612,0.0381,1.5693,-0.0140,-0.3440,-0.1566,0.0546,0.3016,0.0584,1,5.56,0.830,0.998,0.162,,0.0451,-0.1963,1.7819,-0.0104,0.3442,-0.1158,-0.1807,-0.2706,0.0147,1,0.00,0.014,0.072,0.031,,-0.0383,0.2490,1.2157,-0.3171,-0.1895,-0.1923,-0.2140,0.1071,0.1137,1,0.00,0.002,0.019,0.006,,0.0198,-0.3266,1.8184,-0.3081,0.1897,-0.0934
2.810,524,tripod,0.1270,-0.0365,0.1717,0.0055,0.1158,0.1426,0.0352,-0.0026,0.0604,0.0005,0.0915,0.0501,0.000,0.000,0.0046,0.1019,0.0055,0.1158,0.1426,0.1319,0,0.4231,-0.1846,0.0151,1,0.00,0.006,0.032,0.004,,-0.0220,-0.1516,1.8068,0.2884,-0.1893,-0.1230,0.3690,0.1906,0.0155,1,0.76,0.105,0.094,0.014,,0.0241,-0.1416,1.7989,0.2881,0.1897,-0.1247,0.1432,-0.3807,0.0148,1,5.74,0.088,0.891,0.081,,-0.0634,0.0451,1.5625,-0.0145,-0.3438,-0.1578,0.0546,0.3016,0.0606,1,5.13,0.194,0.848,0.034,,0.0461,-0.2032,1.7865,-0.0106,0.3443,-0.1147,-0.1809,-0.2709,0.0153,1,0.00,0.008,0.030,0.018,,-0.0401,0.2560,1.2037,-0.3177,-0.1893,-0.1934,-0.2135,0.1068,0.1168,1,0.00,0.002,0.037,0.005,,0.0199,-0.3360,1.8231,-0.3082,0.1897,-0.0918
