# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
53.137,5804,placemove,1.2287,0.0123,0.3180,-0.0678,-0.3577,0.0108,0.0015,0.0018,0.0016,-0.0091,0.0007,0.0033,1.000,0.000,-0.0609,-0.1240,-0.0678,-0.3577,0.0108,0.1034,0,1.4582,-0.2772,0.3401,0,0.00,0.019,0.018,0.017,STANCE,-0.5334,-0.4095,1.8241,0.2199,-0.2874,-0.0785,1.5066,0.2679,0.3147,1,3.21,0.081,0.685,0.281,STANCE,0.3256,-0.3766,1.7989,0.2618,0.2589,-0.0840,1.3445,-0.3395,0.3144,1,5.23,0.250,1.176,0.714,STANCE,0.4164,-0.4636,1.7661,0.1037,-0.3494,-0.0664,1.2508,0.3737,0.2640,0,0.00,0.001,0.032,0.004,SWING,-0.0159,-0.6472,1.8821,0.0040,0.3640,-0.0361,0.9529,-0.1957,0.0315,0,0.00,0.016,0.029,0.001,STANCE,-0.0987,0.2655,0.9135,-0.3607,-0.1930,-0.1845,0.9100,0.1759,0.0146,1,4.71,0.323,1.035,0.328,STANCE,0.1950,0.2410,0.6843,-0.4031,0.1783,-0.1616
53.172,5808,placemove,1.2287,0.0123,0.3180,-0.0679,-0.3576,0.0109,0.0011,0.0013,0.0013,-0.0076,0.0009,0.0070,1.000,0.000,-0.0610,-0.1240,-0.0679,-0.3576,0.0109,0.1035,0,1.4592,-0.2775,0.3382,0,0.00,0.019,0.018,0.017,STANCE,-0.5331,-0.3964,1.8153,0.2201,-0.2876,-0.0807,1.5066,0.2679,0.3147,1,2.97,0.088,0.638,0.285,STANCE,0.3255,-0.3766,1.7992,0.2618,0.2588,-0.0840,1.3445,-0.3395,0.3144,1,5.33,0.234,1.200,0.710,STANCE,0.4161,-0.4634,1.7659,0.1036,-0.3494,-0.0664,1.2395,0.3715,0.2607,0,0.00,0.011,0.047,0.034,SWING,0.0309,-0.6671,1.9007,-0.0076,0.3620,-0.0333,0.9530,-0.1957,0.0315,0,0.00,0.015,0.029,0.001,STANCE,-0.0989,0.2656,0.9136,-0.3607,-0.1929,-0.1846,0.9100,0.1759,0.0146,1,4.62,0.286,1.012,0.324,STANCE,0.1949,0.2412,0.6838,-0.4031,0.1784,-0.1616
53.194,5812,placemove,1.2287,0.0124,0.3180,-0.0681,-0.3576,0.0111,0.0008,0.0009,0.0011,-0.0064,0.0010,0.0096,1.000,0.000,-0.0611,-0.1239,-0.0681,-0.3576,0.0111,0.1035,0,1.4603,-0.2778,0.3362,0,0.00,0.020,0.019,0.018,STANCE,-0.5327,-0.3831,1.8061,0.2203,-0.2878,-0.0829,1.5066,0.2679,0.3147,1,2.93,0.066,0.637,0.284,STANCE,0.3252,-0.3766,1.7994,0.2618,0.2588,-0.0840,1.3445,-0.3395,0.3144,1,5.27,0.241,1.184,0.708,STANCE,0.4157,-0.4632,1.7659,0.1035,-0.3495,-0.0664,1.2255,0.3722,0.2678,0,0.00,0.009,0.131,0.007,SWING,0.0729,-0.7334,1.9073,-0.0181,0.3623,-0.0212,0.9530,-0.1957,0.0315,0,0.00,0.015,0.029,0.001,STANCE,-0.0991,0.2657,0.9137,-0.3607,-0.1928,-0.1846,0.9100,0.1759,0.0146,1,4.54,0.308,1.013,0.331,STANCE,0.1947,0.2414,0.6834,-0.4031,0.1784,-0.1616
53.231,5816,placemove,1.2287,0.0124,0.3181,-0.0682,-0.3576,0.0114,0.0006,0.0007,0.0008,-0.0054,0.0008,0.0110,1.000,0.000,-0.0612,-0.1239,-0.0682,-0.3576,0.0114,0.1035,0,1.4613,-0.2781,0.3342,0,0.00,0.020,0.019,0.018,STANCE,-0.5324,-0.3697,1.7966,0.2205,-0.2880,-0.0852,1.5066,0.2679,0.3147,1,2.93,0.055,0.640,0.281,STANCE,0.3250,-0.3766,1.7995,0.2619,0.2587,-0.0840,1.3445,-0.3395,0.3145,1,5.29,0.246,1.187,0.706,STANCE,0.4154,-0.4631,1.7659,0.1034,-0.3495,-0.0665,1.2133,0.3733,0.2766,0,0.00,0.007,0.130,0.001,SWING,0.1039,-0.8001,1.9080,-0.0258,0.3626,-0.0087,0.9530,-0.1956,0.0316,0,0.00,0.015,0.030,0.001,STANCE,-0.0994,0.2657,0.9137,-0.3607,-0.1927,-0.1846,0.9100,0.1759,0.0145,1,4.55,0.300,1.016,0.334,STANCE,0.1944,0.2415,0.6831,-0.4030,0.1785,-0.1616
53.252,5820,placemove,1.2287,0.0124,0.3181,-0.0683,-0.3576,0.0116,0.0005,0.0005,0.0006,-0.0044,0.0009,0.0115,1.000,0.000,-0.0613,-0.1239,-0.0683,-0.3576,0.0116,0.1035,0,1.4624,-0.2784,0.3322,0,0.00,0.020,0.019,0.018,STANCE,-0.5320,-0.3563,1.7869,0.2207,-0.2882,-0.0875,1.5066,0.2679,0.3147,1,2.96,0.032,0.647,0.273,STANCE,0.3247,-0.3765,1.7996,0.2619,0.2586,-0.0840,1.3445,-0.3395,0.3145,1,5.30,0.248,1.189,0.704,STANCE,0.4150,-0.4631,1.7659,0.1033,-0.3495,-0.0665,1.2076,0.3732,0.2874,0,0.00,0.014,0.129,0.011,SWING,0.1063,-0.8667,1.9159,-0.0263,0.3616,0.0033,0.9531,-0.1956,0.0316,0,0.00,0.015,0.031,0.001,STANCE,-0.0997,0.2658,0.9137,-0.3607,-0.1927,-0.1846,0.9100,0.1759,0.0145,1,4.51,0.277,1.017,0.338,STANCE,0.1942,0.2417,0.6829,-0.4030,0.1786,-0.1616
53.289,5824,placemove,1.2287,0.0124,0.3181,-0.0683,-0.3576,0.0118,0.0004,0.0004,0.0006,-0.0033,0.0011,0.0113,1.000,0.000,-0.0614,-0.1239,-0.0683,-0.3576,0.0118,0.1035,0,1.4635,-0.2786,0.3302,0,0.00,0.020,0.020,0.019,STANCE,-0.5316,-0.3427,1.7769,0.2209,-0.2884,-0.0898,1.5066,0.2679,0.3147,1,2.91,0.014,0.640,0.269,STANCE,0.3244,-0.3765,1.7997,0.2619,0.2586,-0.0840,1.3445,-0.3395,0.3145,1,5.34,0.243,1.197,0.701,STANCE,0.4147,-0.4631,1.7659,0.1033,-0.3496,-0.0665,1.2108,0.3730,0.3006,0,0.00,0.031,0.081,0.019,SWING,0.0710,-0.9299,1.9254,-0.0175,0.3606,0.0144,0.9531,-0.1956,0.0316,0,0.00,0.016,0.031,0.001,STANCE,-0.1000,0.2658,0.9137,-0.3608,-0.1926,-0.1846,0.9100,0.1759,0.0145,1,4.34,0.243,1.000,0.339,STANCE,0.1940,0.2418,0.6828,-0.4030,0.1787,-0.1617
53.311,5828,placemove,1.2287,0.0124,0.3181,-0.0684,-0.3576,0.0120,0.0003,0.0003,0.0005,-0.0025,0.0009,0.0104,1.000,0.000,-0.0615,-0.1239,-0.0684,-0.3576,0.0120,0.1035,0,1.4645,-0.2789,0.3281,0,0.00,0.020,0.020,0.019,STANCE,-0.5312,-0.3291,1.7667,0.2211,-0.2886,-0.0921,1.5066,0.2679,0.3147,1,2.90,0.035,0.635,0.274,STANCE,0.3241,-0.3764,1.7997,0.2620,0.2585,-0.0840,1.3445,-0.3395,0.3145,1,5.30,0.243,1.191,0.705,STANCE,0.4144,-0.4632,1.7660,0.1032,-0.3496,-0.0665,1.2214,0.3734,0.3151,0,0.00,0.116,0.073,0.002,SWING,0.0074,-0.9813,1.9248,-0.0018,0.3603,0.0240,0.9531,-0.1956,0.0316,0,0.00,0.015,0.029,0.001,STANCE,-0.1002,0.2658,0.9137,-0.3608,-0.1925,-0.1846,0.9100,0.1759,0.0145,1,4.35,0.279,1.000,0.339,STANCE,0.1937,0.2419,0.6827,-0.4030,0.1787,-0.1617
53.343,5832,placemove,1.2287,0.0124,0.3181,-0.0684,-0.3576,0.0122,0.0003,0.0003,0.0003,-0.0018,0.0006,0.0093,1.000,0.000,-0.0615,-0.1239,-0.0684,-0.3576,0.0122,0.1035,0,1.4656,-0.2792,0.3261,0,0.00,0.020,0.020,0.019,STANCE,-0.5307,-0.3155,1.7562,0.2214,-0.2888,-0.0944,1.5066,0.2679,0.3147,1,2.92,0.035,0.639,0.273,STANCE,0.3238,-0.3763,1.7998,0.2620,0.2585,-0.0841,1.3445,-0.3395,0.3145,1,5.29,0.244,1.190,0.706,STANCE,0.4141,-0.4632,1.7660,0.1031,-0.3496,-0.0665,1.2338,0.3742,0.3285,0,0.00,0.119,0.059,0.017,SWING,-0.0593,-1.0184,1.9119,0.0146,0.3604,0.0321,0.9531,-0.1956,0.0316,0,0.00,0.015,0.029,0.001,STANCE,-0.1004,0.2658,0.9138,-0.3608,-0.1925,-0.1846,0.9100,0.1759,0.0145,1,4.37,0.284,1.003,0.340,STANCE,0.1935,0.2419,0.6826,-0.4030,0.1788,-0.1617
53.364,5836,placemove,1.2287,0.0124,0.3181,-0.0684,-0.3576,0.0123,0.0002,0.0002,0.0003,-0.0013,0.0007,0.0078,1.000,0.000,-0.0616,-0.1238,-0.0684,-0.3576,0.0123,0.1035,0,1.4667,-0.2795,0.3240,0,0.00,0.020,0.020,0.020,STANCE,-0.5303,-0.3019,1.7456,0.2216,-0.2889,-0.0968,1.5066,0.2679,0.3147,1,2.95,0.004,0.652,0.267,STANCE,0.3236,-0.3763,1.7998,0.2620,0.2584,-0.0841,1.3445,-0.3395,0.3145,1,5.28,0.250,1.182,0.698,STANCE,0.4139,-0.4632,1.7660,0.1031,-0.3496,-0.0664,1.2470,0.3740,0.3399,0,0.00,0.078,0.050,0.015,SWING,-0.1258,-1.0422,1.9004,0.0309,0.3594,0.0376,0.9531,-0.1956,0.0316,0,0.00,0.015,0.030,0.001,STANCE,-0.1006,0.2657,0.9138,-0.3609,-0.1924,-0.1846,0.9100,0.1759,0.0145,1,4.25,0.282,1.000,0.345,STANCE,0.1934,0.2420,0.6825,-0.4029,0.1788,-0.1617
53.410,5840,placemove,1.2288,0.0124,0.3181,-0.0684,-0.3576,0.0124,0.0001,0.0001,0.0002,-0.0010,0.0005,0.0061,1.000,0.000,-0.0616,-0.1238,-0.0684,-0.3576,0.0124,0.1035,0,1.4676,-0.2798,0.3222,0,0.00,0.021,0.023,0.017,STANCE,-0.5298,-0.2906,1.7366,0.2218,-0.2891,-0.0987,1.5066,0.2679,0.3147,1,2.99,0.015,0.665,0.269,STANCE,0.3235,-0.3762,1.7998,0.2621,0.2584,-0.0841,1.3445,-0.3395,0.3145,1,5.24,0.262,1.170,0.695,STANCE,0.4137,-0.4633,1.7661,0.1030,-0.3496,-0.0664,1.2611,0.3720,0.3446,0,0.00,0.065,0.024,0.002,SWING,-0.1854,-1.0338,1.9022,0.0454,0.3572,0.0359,0.9531,-0.1956,0.0316,0,0.00,0.015,0.030,0.001,STANCE,-0.1007,0.2657,0.9138,-0.3609,-0.1924,-0.1846,0.9100,0.1759,0.0145,1,4.26,0.315,1.005,0.346,STANCE,0.1932,0.2420,0.6825,-0.4029,0.1789,-0.1617
53.433,5844,placemove,1.2288,0.0124,0.3181,-0.0684,-0.3576,0.0125,0.0001,0.0001,0.0001,-0.0009,0.0003,0.0044,1.000,0.000,-0.0616,-0.1238,-0.0684,-0.3576,0.0125,0.1035,0,1.4684,-0.2799,0.3208,0,0.00,0.021,0.025,0.014,STANCE,-0.5295,-0.2816,1.7296,0.2220,-0.2892,-0.1002,1.5066,0.2679,0.3147,1,3.08,0.011,0.679,0.264,STANCE,0.3233,-0.3761,1.7998,0.2621,0.2584,-0.0841,1.3445,-0.3395,0.3145,1,5.19,0.267,1.159,0.699,STANCE,0.4136,-0.4633,1.7661,0.1030,-0.3497,-0.0664,1.2763,0.3697,0.3407,0,0.00,0.064,0.012,0.002,SWING,-0.2371,-0.9825,1.9074,0.0581,0.3555,0.0258,0.9531,-0.1956,0.0316,0,0.00,0.015,0.030,0.001,STANCE,-0.1008,0.2657,0.9138,-0.3609,-0.1924,-0.1846,0.9100,0.1759,0.0145,1,4.32,0.333,1.010,0.345,STANCE,0.1931,0.2421,0.6825,-0.4029,0.1789,-0.1617
53.477,5848,placemove,1.2288,0.0124,0.3181,-0.0685,-0.3576,0.0126,0.0001,0.0001,0.0001,0.0000,-0.0000,0.0030,1.000,0.000,-0.0616,-0.1238,-0.0685,-0.3576,0.0126,0.1036,0,1.4689,-0.2801,0.3197,0,0.00,0.020,0.027,0.012,SHIFT,-0.5292,-0.2747,1.7241,0.2221,-0.2892,-0.1014,1.5066,0.2679,0.3147,1,3.05,0.004,0.673,0.275,SHIFT,0.3233,-0.3761,1.7998,0.2621,0.2584,-0.0841,1.3445,-0.3396,0.3145,1,5.22,0.274,1.163,0.695,SHIFT,0.4135,-0.4634,1.7662,0.1030,-0.3497,-0.0664,1.2910,0.3677,0.3331,0,0.00,0.057,0.074,0.004,SWING,-0.2810,-0.9158,1.9061,0.0690,0.3541,0.0134,0.9531,-0.1956,0.0316,0,0.00,0.015,0.029,0.001,SHIFT,-0.1009,0.2656,0.9139,-0.3609,-0.1924,-0.1846,0.9100,0.1759,0.0145,1,4.30,0.357,1.002,0.339,SHIFT,0.1931,0.2421,0.6824,-0.4029,0.1789,-0.1617
53.499,5852,placemove,1.2289,0.0124,0.3182,-0.0685,-0.3576,0.0126,0.0094,0.0003,0.0049,0.0000,0.0001,0.0016,1.000,0.000,-0.0616,-0.1238,-0.0685,-0.3576,0.0126,0.1036,0,1.4694,-0.2802,0.3188,0,0.00,0.020,0.028,0.009,SHIFT,-0.5294,-0.2692,1.7202,0.2221,-0.2893,-0.1024,1.5066,0.2679,0.3147,1,3.07,0.007,0.708,0.348,SHIFT,0.3235,-0.3760,1.8003,0.2620,0.2584,-0.0841,1.3445,-0.3396,0.3145,1,5.08,0.283,1.151,0.751,SHIFT,0.4130,-0.4634,1.7664,0.1029,-0.3497,-0.0664,1.3056,0.3694,0.3281,0,0.00,0.056,0.080,0.057,SHIFT,-0.3234,-0.8491,1.8628,0.0810,0.3567,0.0041,0.9531,-0.1956,0.0316,0,0.00,0.015,0.030,0.003,SHIFT,-0.1011,0.2660,0.9127,-0.3610,-0.1923,-0.1846,0.9100,0.1759,0.0145,1,4.44,0.366,0.944,0.255,SHIFT,0.1932,0.2428,0.6807,-0.4030,0.1789,-0.1617
53.546,5856,placemove,1.2291,0.0124,0.3183,-0.0685,-0.3576,0.0126,0.0163,0.0001,0.0085,-0.0005,-0.0007,-0.0024,1.000,0.000,-0.0616,-0.1238,-0.0685,-0.3576,0.0126,0.1037,0,1.4697,-0.2802,0.3181,0,0.00,0.017,0.030,0.008,SHIFT,-0.5300,-0.2648,1.7176,0.2219,-0.2893,-0.1032,1.5067,0.2680,0.3147,1,3.04,0.054,0.738,0.399,SHIFT,0.3243,-0.3759,1.8013,0.2618,0.2584,-0.0842,1.3445,-0.3396,0.3145,1,4.92,0.170,1.153,0.782,SHIFT,0.4121,-0.4634,1.7671,0.1026,-0.3497,-0.0665,1.3186,0.3702,0.3218,0,0.00,0.048,0.079,0.044,SHIFT,-0.3561,-0.7825,1.8293,0.0903,0.3579,-0.0065,0.9532,-0.1956,0.0316,0,0.00,0.015,0.029,0.005,SHIFT,-0.1014,0.2668,0.9099,-0.3613,-0.1923,-0.1846,0.9100,0.1758,0.0145,1,4.60,0.336,0.889,0.206,SHIFT,0.1934,0.2443,0.6768,-0.4032,0.1789,-0.1618
53.568,5860,placemove,1.2293,0.0124,0.3186,-0.0676,-0.3584,0.0129,-0.0312,-0.0124,0.0590,0.2382,-0.2601,0.1872,1.000,0.000,-0.0616,-0.1238,-0.0676,-0.3584,0.0129,0.1039,0,1.4700,-0.2803,0.3177,0,0.00,0.012,0.062,0.003,SHIFT,-0.5311,-0.2613,1.7160,0.2216,-0.2893,-0.1038,1.5066,0.2679,0.3149,1,0.00,0.032,0.206,0.010,SHIFT,0.3254,-0.3758,1.8032,0.2614,0.2583,-0.0842,1.3445,-0.3396,0.3145,1,11.16,0.958,2.652,0.967,SHIFT,0.4109,-0.4633,1.7682,0.1022,-0.3497,-0.0665,1.3293,0.3699,0.3149,0,12.82,0.838,2.940,0.699,SHIFT,-0.3811,-0.7241,1.8035,0.0974,0.3581,-0.0163,0.9532,-0.1956,0.0315,0,0.00,0.038,0.055,0.011,SHIFT,-0.1019,0.2679,0.9061,-0.3616,-0.1924,-0.1847,0.9101,0.1758,0.0145,1,2.05,0.221,0.569,0.205,SHIFT,0.1938,0.2465,0.6713,-0.4036,0.1789,-0.1618
53.636,5864,placemove,1.2276,0.0117,0.3205,-0.0596,-0.3674,0.0157,-0.1459,-0.0552,0.1535,0.6511,-0.7545,0.4801,1.000,0.000,-0.0598,-0.1258,-0.0596,-0.3674,0.0157,0.1065,0,1.4700,-0.2797,0.3185,0,0.00,0.026,0.045,0.001,SHIFT,-0.5322,-0.2575,1.7144,0.2213,-0.2893,-0.1045,1.5035,0.2688,0.3203,0,0.00,0.055,0.213,0.012,SHIFT,0.3267,-0.3762,1.8055,0.2609,0.2583,-0.0842,1.3446,-0.3394,0.3144,1,10.04,0.864,2.401,0.886,SHIFT,0.4095,-0.4630,1.7699,0.1018,-0.3496,-0.0666,1.3345,0.3690,0.3131,1,13.04,0.842,2.940,1.129,SHIFT,-0.4002,-0.6688,1.7831,0.1026,0.3576,-0.0261,0.9549,-0.1956,0.0293,0,0.00,0.051,0.074,0.014,SHIFT,-0.1024,0.2710,0.8996,-0.3620,-0.1924,-0.1850,0.9100,0.1757,0.0145,1,2.81,0.365,0.494,0.100,SHIFT,0.1943,0.2494,0.6647,-0.4039,0.1789,-0.1620
53.657,5868,placemove,1.2244,0.0105,0.3237,-0.0456,-0.3817,0.0201,-0.2125,-0.0840,0.2008,0.7941,-0.7673,0.5379,1.000,0.000,-0.0535,-0.1458,-0.0456,-0.3817,0.0201,0.1097,0,1.4704,-0.2785,0.3197,0,0.00,0.022,0.026,0.021,SHIFT,-0.5313,-0.2465,1.7062,0.2215,-0.2893,-0.1064,1.4972,0.2703,0.3312,0,0.00,0.068,0.040,0.013,SHIFT,0.3283,-0.3818,1.8095,0.2606,0.2585,-0.0833,1.3447,-0.3392,0.3143,1,2.15,0.135,0.479,0.239,SHIFT,0.4091,-0.4623,1.7714,0.1016,-0.3494,-0.0668,1.3364,0.3677,0.3130,1,0.00,0.077,0.144,0.021,SHIFT,-0.4161,-0.6029,1.7613,0.1068,0.3567,-0.0382,0.9590,-0.1957,0.0235,0,0.00,0.012,0.064,0.059,SHIFT,-0.1018,0.2917,0.8729,-0.3617,-0.1925,-0.1881,0.9099,0.1755,0.0145,1,4.96,0.102,0.043,0.334,SHIFT,0.1943,0.2574,0.6535,-0.4039,0.1789,-0.1631
53.705,5872,placemove,1.2205,0.0089,0.3274,-0.0303,-0.3930,0.0239,-0.2473,-0.1031,0.2344,0.9082,-0.6097,0.5819,1.000,0.000,-0.0434,-0.1798,-0.0303,-0.3930,0.0239,0.1134,0,1.4713,-0.2774,0.3204,0,0.00,0.016,0.034,0.021,SHIFT,-0.5262,-0.2334,1.6944,0.2228,-0.2890,-0.1086,1.4897,0.2717,0.3439,0,0.00,0.015,0.072,0.008,SHIFT,0.3299,-0.3984,1.8163,0.2605,0.2590,-0.0804,1.3447,-0.3391,0.3144,1,5.29,0.386,1.266,0.536,SHIFT,0.4111,-0.4616,1.7722,0.1020,-0.3490,-0.0670,1.3373,0.3657,0.3130,1,5.64,0.011,1.496,0.943,SHIFT,-0.4303,-0.5363,1.7395,0.1103,0.3552,-0.0506,0.9642,-0.1958,0.0157,0,0.00,0.009,0.016,0.095,SHIFT,-0.0990,0.3375,0.8175,-0.3603,-0.1927,-0.1952,0.9097,0.1753,0.0145,1,3.41,0.545,0.471,0.002,SHIFT,0.1934,0.2773,0.6317,-0.4032,0.1789,-0.1662
53.742,5876,placemove,1.2172,0.0081,0.3333,-0.0183,-0.3798,0.0270,-0.1812,-0.0509,0.3612,0.7743,0.8347,0.5262,1.000,0.000,-0.0321,-0.2118,-0.0183,-0.3798,0.0270,0.1194,0,1.4722,-0.2757,0.3197,0,0.00,0.015,0.034,0.011,SHIFT,-0.5178,-0.2271,1.6872,0.2248,-0.2883,-0.1097,1.4828,0.2735,0.3539,0,0.00,0.006,0.008,0.020,SHIFT,0.3318,-0.4254,1.8254,0.2606,0.2599,-0.0756,1.3447,-0.3384,0.3150,1,0.57,0.058,0.104,0.057,SHIFT,0.4155,-0.4607,1.7724,0.1030,-0.3485,-0.0672,1.3374,0.3635,0.3122,1,0.00,0.011,0.087,0.013,SHIFT,-0.4423,-0.4805,1.7252,0.1127,0.3529,-0.0612,0.9650,-0.1953,0.0144,1,0.88,0.156,0.164,0.067,SHIFT,-0.0948,0.3954,0.7527,-0.3574,-0.1927,-0.2042,0.9048,0.1755,0.0212,0,0.00,0.036,0.041,0.052,SHIFT,0.1914,0.3088,0.5980,-0.4017,0.1791,-0.1713
53.795,5880,placemove,1.2143,0.0071,0.3383,-0.0072,-0.3666,0.0296,-0.1566,-0.0620,0.2754,0.4992,0.8107,0.3520,1.000,0.000,-0.0205,-0.2333,-0.0072,-0.3666,0.0296,0.1244,0,1.4732,-0.2735,0.3192,0,0.00,0.023,0.038,0.009,SHIFT,-0.5077,-0.2264,1.6849,0.2271,-0.2872,-0.1098,1.4764,0.2753,0.3637,0,0.00,0.036,0.048,0.013,SHIFT,0.3345,-0.4577,1.8350,0.2607,0.2610,-0.0699,1.3453,-0.3375,0.3150,1,0.56,0.062,0.114,0.059,SHIFT,0.4213,-0.4586,1.7718,0.1043,-0.3478,-0.0676,1.3359,0.3609,0.3124,1,4.42,0.672,0.960,0.635,SHIFT,-0.4505,-0.4415,1.7216,0.1137,0.3501,-0.0689,0.9650,-0.1944,0.0145,1,3.62,0.734,0.594,0.006,SHIFT,-0.0908,0.4483,0.6933,-0.3543,-0.1925,-0.2122,0.9003,0.1760,0.0278,0,0.00,0.010,0.044,0.058,SHIFT,0.1887,0.3457,0.5573,-0.3999,0.1794,-0.1771
53.816,5884,placemove,1.2120,0.0060,0.3422,-0.0004,-0.3536,0.0321,-0.1223,-0.0700,0.1984,0.2685,0.7236,0.2131,1.000,0.000,-0.0105,-0.2472,-0.0004,-0.3536,0.0321,0.1281,0,1.4739,-0.2719,0.3192,0,0.00,0.023,0.047,0.004,SHIFT,-0.4973,-0.2293,1.6866,0.2293,-0.2859,-0.1093,1.4708,0.2765,0.3715,0,0.00,0.050,0.067,0.009,SHIFT,0.3381,-0.4910,1.8443,0.2606,0.2622,-0.0639,1.3459,-0.3370,0.3149,1,0.59,0.071,0.116,0.040,SHIFT,0.4280,-0.4549,1.7706,0.1059,-0.3470,-0.0683,1.3337,0.3583,0.3126,1,4.71,0.709,0.994,0.655,SHIFT,-0.4558,-0.4190,1.7227,0.1142,0.3480,-0.0735,0.9652,-0.1943,0.0145,1,5.15,0.639,0.328,0.246,SHIFT,-0.0869,0.4997,0.6351,-0.3510,-0.1921,-0.2198,0.8966,0.1756,0.0324,0,0.00,0.041,0.058,0.057,SHIFT,0.1860,0.3831,0.5141,-0.3981,0.1796,-0.1827
53.862,5888,placemove,1.2103,0.0049,0.3447,0.0026,-0.3431,0.0325,-0.0897,-0.0600,0.1194,0.1002,0.5503,0.0116,1.000,0.000,-0.0035,-0.2560,0.0026,-0.3431,0.0325,0.1306,0,1.4738,-0.2710,0.3199,0,0.00,0.022,0.045,0.006,SHIFT,-0.4876,-0.2367,1.6930,0.2313,-0.2845,-0.1080,1.4665,0.2770,0.3773,0,0.00,0.034,0.049,0.009,SHIFT,0.3426,-0.5225,1.8526,0.2603,0.2635,-0.0583,1.3462,-0.3369,0.3149,1,2.91,0.587,0.487,0.240,SHIFT,0.4350,-0.4504,1.7690,0.1075,-0.3462,-0.0691,1.3316,0.3559,0.3128,1,4.18,0.602,0.899,0.597,SHIFT,-0.4578,-0.4101,1.7284,0.1140,0.3464,-0.0755,0.9654,-0.1943,0.0145,1,2.77,0.078,0.757,0.167,SHIFT,-0.0832,0.5408,0.5908,-0.3477,-0.1917,-0.2259,0.8944,0.1750,0.0349,0,0.00,0.039,0.036,0.062,SHIFT,0.1840,0.4187,0.4708,-0.3964,0.1797,-0.1877
53.884,5892,placemove,1.2091,0.0040,0.3459,0.0032,-0.3358,0.0315,-0.0606,-0.0432,0.0450,-0.0041,0.2972,-0.0841,1.000,0.000,0.0006,-0.2620,0.0032,-0.3358,0.0315,0.1318,0,1.4730,-0.2706,0.3217,0,0.00,0.015,0.064,0.012,STANCE,-0.4789,-0.2495,1.7043,0.2329,-0.2831,-0.1058,1.4633,0.2771,0.3815,0,0.00,0.029,0.088,0.000,STANCE,0.3478,-0.5504,1.8596,0.2596,0.2647,-0.0534,1.3462,-0.3370,0.3149,1,2.86,0.456,0.412,0.038,STANCE,0.4421,-0.4461,1.7672,0.1091,-0.3454,-0.0699,1.3298,0.3538,0.3130,1,4.63,0.675,0.956,0.655,STANCE,-0.4570,-0.4116,1.7381,0.1133,0.3453,-0.0755,0.9656,-0.1943,0.0146,1,1.44,0.144,0.543,0.159,SWING,-0.0801,0.5673,0.5674,-0.3447,-0.1913,-0.2300,0.8936,0.1744,0.0352,0,0.00,0.066,0.086,0.047,STANCE,0.1830,0.4517,0.4286,-0.3950,0.1796,-0.1920
