# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
11.962,820,placemove,0.5910,-0.0535,0.1474,0.0180,0.0303,-0.0308,0.0178,0.0201,-0.1240,0.9826,0.5515,-0.3520,1.000,0.000,0.0310,0.0150,0.0180,0.0303,-0.0308,0.1310,1,0.7712,-0.3538,0.0242,0,0.00,0.139,0.439,0.071,SHIFT,-0.6515,-0.2119,1.7214,0.1926,-0.2967,-0.1129,0.7754,0.2217,0.0300,0,0.00,0.070,0.631,0.137,SHIFT,0.6760,-0.1782,1.8373,0.1794,0.2791,-0.1184,0.5117,-0.3853,0.0323,0,0.00,0.148,0.828,0.113,SHIFT,-0.2899,-0.2235,1.7939,-0.0659,-0.3361,-0.1112,0.6372,0.2927,0.0147,0,31.83,0.688,2.940,2.940,SHIFT,-0.1701,-0.0690,1.6479,0.0395,0.3450,-0.1379,0.2426,-0.1780,0.0151,1,0.00,0.145,0.491,0.041,SHIFT,-0.2683,-0.0600,1.5400,-0.3402,-0.1377,-0.1389,0.3156,0.1955,0.0216,0,0.00,0.039,0.402,0.036,SHIFT,-0.2154,-0.0663,1.5861,-0.2791,0.2382,-0.1382
12.045,824,placemove,0.5913,-0.0537,0.1443,0.0355,0.0359,-0.0353,0.0176,-0.0154,-0.2605,0.8591,0.2871,-0.2752,1.000,0.000,0.0270,0.0229,0.0355,0.0359,-0.0353,0.1198,1,0.7685,-0.3535,0.0160,0,0.00,0.042,0.026,0.002,SHIFT,-0.6555,-0.2155,1.7215,0.1919,-0.2974,-0.1123,0.7759,0.2251,0.0197,0,0.00,0.066,0.107,0.098,SHIFT,0.6811,-0.1115,1.7707,0.1790,0.2811,-0.1299,0.5090,-0.3842,0.0279,0,0.00,0.035,0.041,0.013,SHIFT,-0.2919,-0.2428,1.8006,-0.0667,-0.3370,-0.1079,0.6385,0.2930,0.0230,1,0.00,0.021,0.098,0.105,SHIFT,-0.1707,-0.1100,1.6935,0.0394,0.3437,-0.1308,0.2433,-0.1761,0.0235,0,0.00,0.002,0.115,0.100,SHIFT,-0.2624,-0.1267,1.6066,-0.3388,-0.1388,-0.1273,0.3154,0.1978,0.0250,0,0.00,0.037,0.052,0.010,SHIFT,-0.2094,-0.0693,1.5882,-0.2801,0.2372,-0.1377
12.117,828,placemove,0.5893,-0.0540,0.1427,0.0407,0.0148,-0.0371,-0.2113,-0.0615,-0.0609,0.5912,-1.5475,-0.0980,1.000,0.000,0.0295,0.0247,0.0407,0.0148,-0.0371,0.1262,1,0.7680,-0.3532,0.0145,1,0.00,0.044,0.016,0.009,SHIFT,-0.6567,-0.2091,1.7190,0.1915,-0.2972,-0.1134,0.7763,0.2254,0.0162,1,0.00,0.194,0.106,0.067,SHIFT,0.6819,-0.0929,1.7575,0.1787,0.2807,-0.1331,0.5076,-0.3837,0.0150,0,0.00,0.006,0.163,0.003,SHIFT,-0.2951,-0.1879,1.7545,-0.0676,-0.3375,-0.1173,0.6396,0.2913,0.0350,0,0.00,0.020,0.099,0.105,SHIFT,-0.1699,-0.1767,1.7602,0.0389,0.3420,-0.1192,0.2455,-0.1748,0.0264,0,0.00,0.018,0.110,0.100,SHIFT,-0.2629,-0.1934,1.6733,-0.3371,-0.1382,-0.1158,0.3159,0.1989,0.0207,0,0.00,0.018,0.036,0.006,SHIFT,-0.2084,-0.0760,1.5908,-0.2807,0.2373,-0.1365
12.217,832,placemove,0.5868,-0.0536,0.1429,0.0244,0.0113,-0.0386,-0.0910,0.0196,0.0007,-0.1647,0.6640,-0.2772,1.000,0.000,0.0289,0.0164,0.0244,0.0113,-0.0386,0.1259,1,0.7665,-0.3549,0.0210,0,0.00,0.015,0.056,0.012,SHIFT,-0.6540,-0.2149,1.7218,0.1922,-0.2972,-0.1124,0.7760,0.2213,0.0251,0,0.00,0.054,0.104,0.102,SHIFT,0.6744,-0.1596,1.8241,0.1797,0.2787,-0.1215,0.5068,-0.3834,0.0185,1,0.00,0.047,0.193,0.005,SHIFT,-0.2917,-0.1990,1.7772,-0.0663,-0.3357,-0.1154,0.6381,0.2872,0.0417,0,0.00,0.024,0.085,0.103,SHIFT,-0.1726,-0.2433,1.8269,0.0392,0.3395,-0.1078,0.2458,-0.1758,0.0371,0,0.00,0.018,0.129,0.029,SHIFT,-0.2628,-0.2600,1.7337,-0.3354,-0.1378,-0.1043,0.3154,0.1975,0.0139,1,0.00,0.016,0.128,0.061,SHIFT,-0.2115,-0.0677,1.5885,-0.2796,0.2374,-0.1380
12.276,836,placemove,0.5853,-0.0533,0.1416,0.0204,0.0182,-0.0437,-0.0876,0.0147,-0.1235,0.0816,0.3226,-0.3054,1.000,0.000,0.0237,0.0144,0.0204,0.0182,-0.0437,nan,1,0.7630,-0.3566,0.0220,0,0.00,0.012,0.030,0.010,SHIFT,-0.6535,-0.2267,1.7263,0.1925,-0.2977,-0.1103,0.7746,0.2176,0.0310,0,0.00,0.005,0.186,0.061,SHIFT,0.6729,-0.2049,1.8768,0.1791,0.2762,-0.1136,0.5031,-0.3849,0.0279,0,0.00,0.009,0.065,0.026,SHIFT,-0.2890,-0.2427,1.8008,-0.0660,-0.3372,-0.1079,0.6383,0.2891,0.0420,0,0.00,0.002,0.065,0.032,SHIFT,-0.1734,-0.2457,1.8088,0.0398,0.3424,-0.1074,0.2414,-0.1753,0.0458,0,0.00,0.022,0.020,0.012,SHIFT,-0.2608,-0.2900,1.7435,-0.3368,-0.1387,-0.0989,0.3147,0.1974,0.0237,0,0.00,0.011,0.079,0.106,SHIFT,-0.2093,-0.1343,1.6551,-0.2791,0.2362,-0.1264
12.334,840,placemove,0.5838,-0.0531,0.1382,0.0235,0.0218,-0.0489,-0.0865,0.0116,-0.2701,0.1501,0.2867,-0.3116,1.000,0.000,0.0213,0.0161,0.0235,0.0218,-0.0489,nan,1,0.7595,-0.3574,0.0183,0,0.00,0.016,0.004,0.002,SHIFT,-0.6544,-0.2310,1.7275,0.1924,-0.2981,-0.1095,0.7737,0.2176,0.0182,0,0.00,0.018,0.091,0.093,SHIFT,0.6744,-0.1402,1.8208,0.1790,0.2770,-0.1246,0.4994,-0.3845,0.0259,0,0.00,0.009,0.037,0.008,SHIFT,-0.2889,-0.2519,1.8043,-0.0662,-0.3376,-0.1064,0.6383,0.2918,0.0286,0,0.00,0.017,0.099,0.098,SHIFT,-0.1719,-0.1790,1.7430,0.0399,0.3448,-0.1188,0.2387,-0.1733,0.0443,0,0.00,0.003,0.123,0.003,SHIFT,-0.2597,-0.2904,1.7418,-0.3370,-0.1390,-0.0988,0.3155,0.1976,0.0339,0,0.00,0.006,0.078,0.105,SHIFT,-0.2081,-0.2010,1.7218,-0.2778,0.2347,-0.1149
12.395,844,placemove,0.5816,-0.0534,0.1352,0.0359,0.0016,-0.0534,-0.1617,-0.0348,-0.1787,0.2006,-1.8772,-0.2762,1.000,0.000,0.0243,0.0154,0.0359,0.0016,-0.0534,0.1171,1,0.7578,-0.3571,0.0144,1,0.00,0.040,0.043,0.014,SHIFT,-0.6544,-0.2292,1.7266,0.1924,-0.2980,-0.1098,0.7745,0.2167,0.0198,1,0.00,0.056,0.107,0.104,SHIFT,0.6727,-0.1481,1.8376,0.1788,0.2754,-0.1231,0.4975,-0.3829,0.0175,0,0.00,0.015,0.054,0.008,SHIFT,-0.2893,-0.2492,1.8033,-0.0662,-0.3375,-0.1068,0.6395,0.2948,0.0187,0,0.00,0.028,0.088,0.100,SHIFT,-0.1701,-0.1124,1.6763,0.0398,0.3465,-0.1304,0.2363,-0.1703,0.0244,0,0.00,0.032,0.117,0.067,SHIFT,-0.2618,-0.2274,1.6876,-0.3386,-0.1389,-0.1096,0.3179,0.1980,0.0405,0,0.00,0.021,0.163,0.032,SHIFT,-0.2085,-0.2677,1.7805,-0.2766,0.2337,-0.1035
12.528,848,placemove,0.5806,-0.0542,0.1357,0.0372,-0.0017,-0.0544,0.0531,-0.0712,0.1519,0.0064,0.4457,0.0126,1.000,0.000,0.0292,0.0050,0.0372,-0.0017,-0.0544,0.1198,1,0.7578,-0.3573,0.0150,1,0.00,0.053,0.024,0.004,SHIFT,-0.6501,-0.2296,1.7284,0.1933,-0.2974,-0.1098,0.7745,0.2132,0.0330,0,0.00,0.023,0.112,0.101,SHIFT,0.6686,-0.2147,1.9043,0.1788,0.2731,-0.1117,0.4974,-0.3827,0.0141,1,0.00,0.037,0.086,0.023,SHIFT,-0.2863,-0.2373,1.7999,-0.0653,-0.3369,-0.1089,0.6409,0.2948,0.0157,1,0.00,0.089,0.027,0.043,SHIFT,-0.1758,-0.1068,1.6686,0.0412,0.3467,-0.1313,0.2351,-0.1696,0.0145,1,0.00,0.082,0.101,0.047,SHIFT,-0.2630,-0.2059,1.6723,-0.3386,-0.1386,-0.1134,0.3161,0.2013,0.0348,0,0.00,0.060,0.100,0.089,SHIFT,-0.2138,-0.2278,1.7287,-0.2784,0.2370,-0.1101
12.635,852,placemove,0.5815,-0.0554,0.1368,0.0365,0.0062,-0.0541,0.0475,-0.0444,0.0166,-0.1916,0.4053,0.0585,1.000,0.000,0.0316,0.0027,0.0365,0.0062,-0.0541,0.1221,1,0.7583,-0.3582,0.0149,0,12.40,0.382,0.384,2.940,SHIFT,-0.6480,-0.2291,1.7294,0.1937,-0.2970,-0.1099,0.7744,0.2104,0.0439,0,0.00,0.138,0.136,0.072,SHIFT,0.6673,-0.2814,1.9524,0.1790,0.2729,-0.1006,0.4979,-0.3835,0.0145,1,0.00,0.005,0.125,0.003,SHIFT,-0.2850,-0.2289,1.7966,-0.0649,-0.3366,-0.1103,0.6412,0.2915,0.0281,0,0.00,0.116,0.063,0.096,SHIFT,-0.1782,-0.1735,1.7352,0.0414,0.3450,-0.1198,0.2377,-0.1710,0.0286,0,0.00,0.033,0.197,0.075,SHIFT,-0.2626,-0.2585,1.7273,-0.3362,-0.1381,-0.1045,0.3152,0.2029,0.0270,0,0.00,0.062,0.262,0.089,SHIFT,-0.2178,-0.1611,1.6620,-0.2794,0.2392,-0.1216
12.709,856,placemove,0.5818,-0.0554,0.1371,0.0364,0.0060,-0.0547,0.0020,0.0132,-0.0249,-0.1266,-0.0480,-0.0117,1.000,0.000,0.0325,0.0041,0.0364,0.0060,-0.0547,0.1224,1,0.7583,-0.3582,0.0148,1,1.74,0.088,0.230,0.609,SHIFT,-0.6481,-0.2262,1.7280,0.1936,-0.2970,-0.1104,0.7762,0.2145,0.0387,0,0.00,0.000,0.117,0.097,SHIFT,0.6691,-0.2332,1.8922,0.1801,0.2767,-0.1090,0.4980,-0.3835,0.0147,1,0.69,0.050,0.122,0.049,SHIFT,-0.2855,-0.2267,1.7957,-0.0650,-0.3364,-0.1107,0.6413,0.2914,0.0220,0,0.00,0.004,0.119,0.097,SHIFT,-0.1770,-0.1197,1.6892,0.0412,0.3453,-0.1291,0.2374,-0.1704,0.0230,0,0.00,0.026,0.084,0.081,SHIFT,-0.2646,-0.2109,1.6871,-0.3371,-0.1378,-0.1127,0.3147,0.2047,0.0161,0,0.00,0.018,0.107,0.099,SHIFT,-0.2196,-0.0945,1.5954,-0.2802,0.2406,-0.1331
12.761,860,placemove,0.5830,-0.0559,0.1406,0.0440,0.0174,-0.0540,0.0788,-0.0841,0.3234,0.8678,0.3366,-0.0936,1.000,0.000,0.0340,0.0069,0.0440,0.0174,-0.0540,0.1256,1,0.7585,-0.3582,0.0145,1,9.27,1.541,2.940,1.620,SHIFT,-0.6487,-0.2293,1.7259,0.1937,-0.2976,-0.1098,0.7764,0.2179,0.0299,0,0.00,0.139,0.442,0.099,SHIFT,0.6719,-0.1665,1.8255,0.1804,0.2791,-0.1204,0.4978,-0.3829,0.0161,1,0.00,0.117,0.263,0.011,SHIFT,-0.2866,-0.2251,1.7950,-0.0652,-0.3363,-0.1109,0.6406,0.2936,0.0148,0,34.07,0.557,2.940,2.940,SHIFT,-0.1747,-0.0536,1.6245,0.0408,0.3462,-0.1406,0.2350,-0.1694,0.0172,0,0.00,0.006,0.401,0.069,SHIFT,-0.2678,-0.1443,1.6203,-0.3393,-0.1376,-0.1242,0.3145,0.2051,0.0142,1,0.00,0.022,0.074,0.215,SHIFT,-0.2192,-0.0457,1.5587,-0.2794,0.2397,-0.1417
12.870,864,placemove,0.5847,-0.0579,0.1465,0.0462,0.0252,-0.0558,0.1369,-0.1001,0.2942,0.0704,0.2413,-0.1757,1.000,0.000,0.0383,0.0131,0.0462,0.0252,-0.0558,0.1263,1,0.7578,-0.3587,0.0147,1,0.00,0.033,0.087,0.020,SHIFT,-0.6500,-0.2101,1.7209,0.1929,-0.2965,-0.1132,0.7769,0.2186,0.0241,0,0.00,0.060,0.095,0.098,SHIFT,0.6776,-0.0998,1.7588,0.1798,0.2810,-0.1320,0.4974,-0.3838,0.0204,0,0.00,0.049,0.010,0.005,SHIFT,-0.2893,-0.2196,1.7925,-0.0658,-0.3359,-0.1119,0.6413,0.2914,0.0248,1,0.00,0.029,0.114,0.101,SHIFT,-0.1736,-0.0869,1.6591,0.0404,0.3456,-0.1348,0.2349,-0.1692,0.0167,1,0.00,0.032,0.098,0.082,SHIFT,-0.2703,-0.1112,1.5932,-0.3393,-0.1369,-0.1300,0.3164,0.2017,0.0289,0,0.00,0.053,0.122,0.100,SHIFT,-0.2150,-0.0929,1.6115,-0.2790,0.2380,-0.1336
12.937,868,placemove,0.5869,-0.0595,0.1502,0.0473,0.0326,-0.0581,0.0754,-0.0962,0.2318,0.4979,0.0590,-0.0873,1.000,0.000,0.0404,0.0197,0.0473,0.0326,-0.0581,0.1355,1,0.7576,-0.3602,0.0148,1,15.04,2.607,0.788,1.976,SHIFT,-0.6521,-0.1978,1.7161,0.1922,-0.2960,-0.1154,0.7778,0.2184,0.0150,0,39.87,2.940,2.940,2.940,SHIFT,0.6838,-0.0364,1.6959,0.1788,0.2821,-0.1430,0.4973,-0.3848,0.0243,0,0.00,0.098,0.391,0.052,SHIFT,-0.2924,-0.2171,1.7911,-0.0664,-0.3356,-0.1123,0.6429,0.2880,0.0399,0,0.00,0.236,0.737,0.048,SHIFT,-0.1698,-0.1536,1.7258,0.0393,0.3444,-0.1232,0.2376,-0.1696,0.0276,0,0.00,0.037,0.192,0.039,SHIFT,-0.2718,-0.1234,1.6131,-0.3381,-0.1362,-0.1280,0.3195,0.1989,0.0464,0,0.00,0.182,0.056,0.093,SHIFT,-0.2136,-0.1596,1.6782,-0.2781,0.2367,-0.1220
13.011,872,placemove,0.5876,-0.0610,0.1538,0.0573,0.0268,-0.0612,0.0357,-0.0893,0.1747,0.4409,-0.3860,-0.2087,1.000,0.000,0.0441,0.0240,0.0573,0.0268,-0.0612,0.1369,1,0.7576,-0.3603,0.0147,1,0.00,0.000,0.089,0.015,SHIFT,-0.6535,-0.1870,1.7114,0.1916,-0.2956,-0.1173,0.7780,0.2155,0.0181,1,0.00,0.034,0.082,0.004,SHIFT,0.6874,-0.0168,1.6976,0.1769,0.2795,-0.1462,0.4972,-0.3844,0.0238,0,0.00,0.014,0.011,0.004,SHIFT,-0.2949,-0.2130,1.7892,-0.0669,-0.3353,-0.1130,0.6445,0.2877,0.0523,0,0.00,0.045,0.217,0.009,SHIFT,-0.1654,-0.1704,1.7345,0.0384,0.3453,-0.1203,0.2379,-0.1674,0.0187,0,0.00,0.049,0.224,0.047,SHIFT,-0.2759,-0.0673,1.5604,-0.3387,-0.1354,-0.1378,0.3207,0.1998,0.0602,0,0.00,0.008,0.016,0.036,SHIFT,-0.2135,-0.2006,1.6971,-0.2796,0.2381,-0.1147
13.077,876,placemove,0.5886,-0.0620,0.1566,0.0578,0.0317,-0.0617,0.0848,-0.0321,0.1353,-0.1241,0.4387,0.0165,1.000,0.000,0.0489,0.0247,0.0578,0.0317,-0.0617,0.1418,1,0.7576,-0.3606,0.0148,1,0.00,0.004,0.101,0.020,SHIFT,-0.6530,-0.1775,1.7080,0.1915,-0.2950,-0.1190,0.7786,0.2145,0.0251,0,0.00,0.022,0.140,0.027,SHIFT,0.6887,-0.0413,1.7199,0.1767,0.2798,-0.1419,0.4973,-0.3845,0.0248,0,0.00,0.009,0.047,0.010,SHIFT,-0.2961,-0.2038,1.7856,-0.0670,-0.3347,-0.1146,0.6449,0.2887,0.0469,0,0.00,0.038,0.132,0.047,SHIFT,-0.1627,-0.1155,1.6805,0.0380,0.3466,-0.1298,0.2379,-0.1662,0.0144,1,0.00,0.029,0.044,0.039,SHIFT,-0.2802,-0.0258,1.5213,-0.3390,-0.1343,-0.1451,0.3205,0.2013,0.0567,0,0.00,0.021,0.116,0.030,SHIFT,-0.2158,-0.1489,1.6453,-0.2804,0.2396,-0.1236
13.156,880,placemove,0.5898,-0.0622,0.1575,0.0524,0.0363,-0.0617,0.0724,-0.0065,-0.0209,-0.4957,0.2862,0.0183,1.000,0.000,0.0501,0.0281,0.0524,0.0363,-0.0617,0.1423,1,0.7579,-0.3610,0.0151,1,0.00,0.015,0.022,0.006,SHIFT,-0.6538,-0.1710,1.7051,0.1912,-0.2948,-0.1201,0.7788,0.2139,0.0254,0,0.00,0.029,0.055,0.003,SHIFT,0.6910,-0.0459,1.7237,0.1763,0.2801,-0.1411,0.4976,-0.3849,0.0266,0,0.00,0.027,0.162,0.001,SHIFT,-0.2978,-0.1940,1.7792,-0.0673,-0.3345,-0.1162,0.6448,0.2888,0.0415,0,0.00,0.029,0.061,0.017,SHIFT,-0.1601,-0.0936,1.6590,0.0375,0.3470,-0.1336,0.2380,-0.1667,0.0172,0,0.00,0.025,0.158,0.012,SHIFT,-0.2819,-0.0193,1.5124,-0.3394,-0.1340,-0.1462,0.3205,0.2017,0.0509,0,0.00,0.016,0.005,0.022,SHIFT,-0.2159,-0.1123,1.6091,-0.2810,0.2401,-0.1300
13.209,884,placemove,0.5911,-0.0622,0.1557,0.0424,0.0385,-0.0619,0.0725,-0.0033,-0.1812,-0.5783,0.1471,0.0081,1.000,0.000,0.0466,0.0314,0.0424,0.0385,-0.0619,nan,1,0.7583,-0.3626,0.0160,0,0.00,0.022,0.014,0.002,SHIFT,-0.6556,-0.1714,1.7047,0.1909,-0.2950,-0.1201,0.7790,0.2124,0.0196,0,0.00,0.008,0.038,0.009,SHIFT,0.6927,-0.0386,1.7200,0.1758,0.2797,-0.1423,0.4972,-0.3860,0.0184,0,0.00,0.045,0.096,0.057,SHIFT,-0.3013,-0.1297,1.7224,-0.0683,-0.3349,-0.1273,0.6450,0.2874,0.0353,0,0.00,0.013,0.035,0.008,SHIFT,-0.1581,-0.0866,1.6554,0.0370,0.3467,-0.1349,0.2382,-0.1684,0.0172,0,0.00,0.022,0.029,0.005,SHIFT,-0.2811,-0.0194,1.5086,-0.3399,-0.1344,-0.1461,0.3208,0.2003,0.0474,0,0.00,0.029,0.004,0.001,SHIFT,-0.2135,-0.1112,1.6073,-0.2815,0.2398,-0.1302
13.294,888,placemove,0.5915,-0.0618,0.1545,0.0244,0.0430,-0.0613,-0.0118,0.0427,0.0192,-0.9461,0.2946,0.1204,1.000,0.000,0.0384,0.0343,0.0244,0.0430,-0.0613,0.1374,1,0.7583,-0.3652,0.0199,0,0.00,0.042,0.050,0.010,SHIFT,-0.6580,-0.1797,1.7072,0.1906,-0.2958,-0.1186,0.7795,0.2108,0.0154,1,0.00,0.279,0.006,0.024,SHIFT,0.6877,-0.0659,1.7417,0.1770,0.2799,-0.1377,0.4973,-0.3869,0.0158,1,0.00,0.130,0.048,0.054,SHIFT,-0.3010,-0.1056,1.7101,-0.0679,-0.3337,-0.1315,0.6441,0.2849,0.0252,0,0.00,0.032,0.095,0.019,SHIFT,-0.1569,-0.0723,1.6490,0.0365,0.3458,-0.1374,0.2379,-0.1718,0.0210,0,0.00,0.059,0.082,0.020,SHIFT,-0.2774,-0.0295,1.5142,-0.3404,-0.1354,-0.1443,0.3201,0.1976,0.0420,0,0.00,0.069,0.024,0.004,SHIFT,-0.2096,-0.1065,1.6053,-0.2819,0.2388,-0.1310
13.358,892,placemove,0.5914,-0.0612,0.1534,0.0117,0.0463,-0.0609,-0.0072,0.0089,-0.0838,0.1668,-0.0468,-0.0525,1.000,0.000,0.0261,0.0378,0.0117,0.0463,-0.0609,nan,1,0.7576,-0.3676,0.0255,0,0.00,0.042,0.531,0.076,SHIFT,-0.6615,-0.1955,1.7123,0.1902,-0.2972,-0.1158,0.7799,0.2079,0.0212,0,0.00,0.057,0.873,0.059,SHIFT,0.6826,-0.1325,1.8084,0.1776,0.2784,-0.1260,0.4988,-0.3873,0.0317,0,0.00,0.055,0.518,0.163,SHIFT,-0.2986,-0.1722,1.7768,-0.0669,-0.3323,-0.1199,0.6421,0.2823,0.0150,0,40.05,1.280,2.940,2.940,SHIFT,-0.1558,-0.0507,1.6393,0.0360,0.3443,-0.1411,0.2368,-0.1752,0.0262,0,0.00,0.155,0.469,0.072,SHIFT,-0.2712,-0.0446,1.5228,-0.3408,-0.1371,-0.1416,0.3185,0.1948,0.0369,0,0.00,0.136,0.519,0.055,SHIFT,-0.2035,-0.0964,1.6010,-0.2824,0.2373,-0.1328
13.433,896,placemove,0.5913,-0.0612,0.1511,0.0238,0.0441,-0.0611,-0.0099,-0.0012,-0.2151,0.5781,-0.1661,-0.0464,1.000,0.000,0.0201,0.0397,0.0238,0.0441,-0.0611,0.1270,1,0.7573,-0.3673,0.0226,0,0.00,0.018,0.024,0.008,SHIFT,-0.6639,-0.2064,1.7156,0.1899,-0.2981,-0.1139,0.7800,0.2072,0.0341,0,0.00,0.026,0.091,0.105,SHIFT,0.6828,-0.1992,1.8751,0.1769,0.2766,-0.1145,0.4984,-0.3884,0.0371,0,0.00,0.003,0.122,0.005,SHIFT,-0.2983,-0.2389,1.8052,-0.0678,-0.3355,-0.1086,0.6441,0.2822,0.0227,1,0.00,0.048,0.088,0.105,SHIFT,-0.1631,-0.0935,1.6859,0.0375,0.3429,-0.1336,0.2365,-0.1748,0.0240,0,0.00,0.023,0.036,0.012,SHIFT,-0.2671,-0.0552,1.5287,-0.3411,-0.1382,-0.1396,0.3183,0.1951,0.0356,0,0.00,0.025,0.013,0.005,SHIFT,-0.1993,-0.0896,1.5981,-0.2827,0.2362,-0.1340
13.486,900,placemove,0.5911,-0.0613,0.1464,0.0350,0.0381,-0.0617,-0.0106,-0.0073,-0.3429,0.6505,-0.4742,-0.0639,1.000,0.000,0.0227,0.0389,0.0350,0.0381,-0.0617,nan,1,0.7576,-0.3662,0.0158,0,0.00,0.008,0.021,0.003,SHIFT,-0.6637,-0.2051,1.7152,0.1900,-0.2980,-0.1141,0.7795,0.2071,0.0316,0,0.00,0.035,0.104,0.045,SHIFT,0.6859,-0.1699,1.8608,0.1758,0.2757,-0.1193,0.4978,-0.3900,0.0336,0,0.00,0.001,0.007,0.004,SHIFT,-0.2984,-0.2595,1.8060,-0.0684,-0.3375,-0.1050,0.6455,0.2816,0.0337,0,0.00,0.013,0.105,0.103,SHIFT,-0.1641,-0.1601,1.7526,0.0375,0.3414,-0.1221,0.2370,-0.1731,0.0162,0,0.00,0.018,0.034,0.005,SHIFT,-0.2675,-0.0543,1.5282,-0.3411,-0.1381,-0.1398,0.3191,0.1965,0.0323,0,0.00,0.024,0.011,0.002,SHIFT,-0.1997,-0.0905,1.5985,-0.2827,0.2363,-0.1339
13.569,904,placemove,0.5917,-0.0595,0.1428,0.0204,0.0403,-0.0627,-0.0080,0.1093,-0.2049,-0.4544,-0.2119,-0.1115,1.000,0.000,0.0240,0.0374,0.0204,0.0403,-0.0627,0.1257,1,0.7580,-0.3658,0.0148,1,11.21,2.940,2.458,0.680,SHIFT,-0.6628,-0.2032,1.7148,0.1901,-0.2977,-0.1144,0.7794,0.2089,0.0127,0,45.49,2.940,2.940,2.940,SHIFT,0.6889,-0.1143,1.8066,0.1756,0.2770,-0.1289,0.4971,-0.3899,0.0256,0,0.00,0.203,0.394,0.010,SHIFT,-0.3000,-0.2022,1.7595,-0.0690,-0.3380,-0.1148,0.6459,0.2794,0.0370,0,0.00,0.127,0.575,0.086,SHIFT,-0.1645,-0.2268,1.8193,0.0372,0.3392,-0.1106,0.2380,-0.1733,0.0184,1,0.00,0.125,0.073,0.105,SHIFT,-0.2657,-0.0848,1.5601,-0.3405,-0.1384,-0.1345,0.3197,0.1972,0.0262,0,0.00,0.107,0.242,0.031,SHIFT,-0.2013,-0.0910,1.5986,-0.2825,0.2366,-0.1338
13.647,908,placemove,0.5903,-0.0586,0.1408,0.0145,0.0292,-0.0651,-0.0580,0.1092,-0.0594,-2.1776,0.0655,-0.0016,1.000,0.000,0.0215,0.0340,0.0145,0.0292,-0.0651,0.1241,1,0.7576,-0.3661,0.0163,1,0.00,0.052,0.379,0.026,SHIFT,-0.6621,-0.2096,1.7173,0.1904,-0.2980,-0.1133,0.7807,0.2071,0.0188,1,0.00,0.093,0.340,0.130,SHIFT,0.6838,-0.1607,1.8557,0.1761,0.2752,-0.1208,0.4955,-0.3897,0.0135,1,23.54,0.295,1.627,2.940,SHIFT,-0.3009,-0.1459,1.7112,-0.0693,-0.3385,-0.1246,0.6472,0.2822,0.0381,0,0.00,0.004,0.238,0.043,SHIFT,-0.1636,-0.2341,1.8054,0.0375,0.3421,-0.1094,0.2396,-0.1728,0.0240,0,0.00,0.070,0.524,0.068,SHIFT,-0.2623,-0.1515,1.6268,-0.3389,-0.1389,-0.1229,0.3207,0.1982,0.0189,0,0.00,0.011,0.087,0.009,SHIFT,-0.2013,-0.0840,1.5954,-0.2821,0.2363,-0.1350
