t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
5.034,968,tripod,0.2240,0.0070,0.1412,-0.0070,0.0253,-0.0030,0.2723,0.0470,0.3368,-0.3808,0.4527,0.0788,1.000,0.000,0.0000,0.0000,0.5739,-0.2034,0.0123,1,4.31,0.977,2.940,2.411,STANCE,0.4422,0.1996,0.0319,0,0.00,0.552,0.086,0.093,SWING,0.1559,-0.3379,0.0227,0,0.00,0.191,0.199,0.070,SWING,0.2340,0.4019,0.0139,1,6.26,1.025,2.940,1.985,STANCE,-0.0981,-0.2049,0.0131,1,5.35,0.277,2.940,2.079,STANCE,-0.1618,0.1901,0.0139,1,6.43,0.566,2.940,2.669,SWING
5.055,972,tripod,0.2289,0.0074,0.1469,-0.0133,0.0290,-0.0020,0.2847,0.0214,0.3438,-0.6749,-0.0165,0.0165,1.000,0.000,0.0000,0.0000,0.5645,-0.1997,0.0119,1,6.47,0.258,2.940,2.140,STANCE,0.4474,0.2013,0.0334,0,0.00,0.469,0.023,0.006,SWING,0.1627,-0.3379,0.0349,0,0.00,0.334,0.117,0.107,SWING,0.2329,0.3973,0.0140,1,5.27,1.386,2.940,2.287,STANCE,-0.0961,-0.2039,0.0131,1,5.19,0.424,2.940,2.138,STANCE,-0.1554,0.1897,0.0196,0,0.00,0.311,0.213,0.073,SWING
5.076,976,tripod,0.2338,0.0077,0.1532,-0.0219,0.0282,-0.0013,0.2858,0.0273,0.3722,-0.5781,-0.0156,0.0611,1.000,0.000,0.0000,0.0000,0.5605,-0.1982,0.0119,1,4.59,0.093,2.940,2.276,STANCE,0.4526,0.2005,0.0398,0,0.00,0.368,0.009,0.036,SWING,0.1689,-0.3386,0.0491,0,0.00,0.271,0.062,0.037,SWING,0.2329,0.3949,0.0140,1,4.84,0.706,2.940,2.214,STANCE,-0.0902,-0.2016,0.0130,1,5.91,0.323,2.940,1.775,STANCE,-0.1494,0.1888,0.0285,0,0.00,0.197,0.196,0.080,SWING
5.098,980,tripod,0.2387,0.0081,0.1601,-0.0286,0.0291,-0.0011,0.2714,0.0298,0.3981,-0.4208,-0.0528,-0.0060,1.000,0.000,0.0000,0.0000,0.5555,-0.1962,0.0120,1,5.64,0.170,2.940,1.985,STANCE,0.4573,0.2002,0.0457,0,0.00,0.372,0.014,0.053,SWING,0.1740,-0.3388,0.0610,0,0.00,0.257,0.032,0.019,SWING,0.2327,0.3931,0.0144,1,4.26,0.520,2.940,2.233,STANCE,-0.0824,-0.1978,0.0126,1,4.30,0.261,2.940,2.102,STANCE,-0.1421,0.1872,0.0356,0,0.00,0.216,0.092,0.070,SWING
5.119,984,tripod,0.2436,0.0085,0.1675,-0.0350,0.0299,-0.0016,0.3103,0.0172,0.4822,-0.4263,0.2148,-0.0012,1.000,0.000,0.0000,0.0000,0.5541,-0.1964,0.0125,1,3.63,0.572,2.940,2.232,STANCE,0.4624,0.1989,0.0544,0,0.00,0.233,0.087,0.087,SWING,0.1791,-0.3383,0.0733,0,0.00,0.535,0.023,0.096,SWING,0.2329,0.3891,0.0147,1,3.50,0.411,2.940,2.338,STANCE,-0.0761,-0.1948,0.0124,1,4.46,0.105,2.806,1.854,STANCE,-0.1371,0.1866,0.0447,0,0.00,0.193,0.001,0.127,SWING
8.072,988,tripod,0.2485,0.0088,0.1751,-0.0454,0.0276,-0.0007,0.2799,0.0173,0.4349,-0.8242,-0.0779,0.1559,1.000,0.000,0.0000,0.0000,0.5463,-0.1926,0.0125,1,3.11,0.553,2.782,2.023,STANCE,0.4679,0.1981,0.0602,0,0.00,0.546,0.042,0.112,SWING,0.1858,-0.3396,0.0835,0,0.00,0.458,0.194,0.095,SWING,0.2330,0.3823,0.0143,1,5.41,1.328,2.940,2.065,STANCE,-0.0769,-0.1981,0.0147,1,4.99,0.265,2.940,1.665,STANCE,-0.1307,0.1857,0.0493,0,0.00,0.402,0.294,0.064,SWING
8.093,992,tripod,0.2535,0.0092,0.1826,-0.0483,0.0218,0.0024,0.2725,0.0570,0.3931,0.7410,-0.3828,0.2239,1.000,0.000,0.0000,0.0000,0.5394,-0.1878,0.0127,1,1.22,0.622,0.465,0.286,STANCE,0.4729,0.1983,0.0686,0,0.00,0.529,0.267,0.106,SWING,0.1927,-0.3398,0.0940,0,0.00,0.465,0.225,0.139,SWING,0.2332,0.3777,0.0142,1,4.18,0.882,2.940,2.002,STANCE,-0.0691,-0.1965,0.0147,1,2.00,0.084,0.089,0.187,STANCE,-0.1247,0.1841,0.0549,0,0.00,0.232,0.399,0.051,SWING
8.113,996,tripod,0.2584,0.0101,0.1882,-0.0304,0.0217,0.0050,0.2741,0.0566,0.2577,1.1864,0.0503,0.1435,1.000,0.000,0.0000,0.0000,0.5389,-0.1820,0.0136,1,2.47,1.068,0.880,0.451,STANCE,0.4773,0.2015,0.0783,0,0.00,0.294,0.048,0.105,SWING,0.1986,-0.3375,0.0947,0,0.00,0.646,0.155,0.100,SWING,0.2333,0.3701,0.0141,1,2.47,0.461,1.760,1.185,STANCE,-0.0602,-0.1898,0.0151,0,0.00,0.466,0.658,0.500,STANCE,-0.1197,0.1860,0.0638,0,0.00,0.072,0.163,0.094,SWING
8.134,1000,tripod,0.2632,0.0106,0.1923,-0.0115,0.0237,0.0024,0.2436,0.0164,0.1952,1.0933,0.1090,-0.1874,1.000,0.000,0.0000,0.0000,0.5389,-0.1784,0.0139,1,6.52,2.850,2.613,1.390,STANCE,0.4834,0.2033,0.0907,0,0.00,0.256,0.025,0.041,SWING,0.2022,-0.3347,0.0928,0,0.00,0.574,0.234,0.082,SWING,0.2348,0.3633,0.0141,1,6.13,2.588,2.940,1.646,STANCE,-0.0576,-0.1835,0.0149,0,0.00,0.029,0.097,0.046,STANCE,-0.1144,0.1900,0.0724,0,0.00,0.248,0.160,0.087,SWING
8.154,1004,tripod,0.2672,0.0105,0.1954,0.0054,0.0241,-0.0012,0.2111,-0.0316,0.1188,0.4912,0.0592,0.1265,1.000,0.000,0.0000,0.0000,0.5382,-0.1764,0.0138,0,0.00,0.291,0.165,0.031,STANCE,0.4892,0.2048,0.1011,0,0.00,0.551,0.247,0.022,SWING,0.2047,-0.3325,0.0902,0,0.00,0.110,0.500,0.053,SWING,0.2370,0.3574,0.0142,0,0.08,0.176,0.206,0.011,STANCE,-0.0586,-0.1792,0.0149,1,6.85,2.940,2.069,0.982,STANCE,-0.1094,0.1938,0.0794,0,0.00,0.760,0.100,0.102,SWING
8.173,1008,tripod,0.2710,0.0098,0.1964,0.0105,0.0247,0.0000,0.1991,-0.0376,-0.0358,0.0273,-0.1083,0.0476,1.000,0.000,0.0000,0.0000,0.5380,-0.1756,0.0140,1,4.74,0.597,0.562,1.097,STANCE,0.4931,0.2065,0.1024,0,0.00,0.358,0.029,0.037,SWING,0.2090,-0.3326,0.0897,0,0.00,0.608,0.176,0.093,SWING,0.2363,0.3563,0.0160,0,0.00,0.293,0.060,0.011,STANCE,-0.0587,-0.1791,0.0151,0,0.00,0.010,0.087,0.004,STANCE,-0.1058,0.1933,0.0823,0,0.00,0.126,0.094,0.103,SWING
8.194,1012,tripod,0.2750,0.0095,0.1963,0.0094,0.0258,0.0013,0.2242,0.0094,-0.0577,0.0919,-0.0433,-0.0449,1.000,0.000,0.0000,0.0000,0.5381,-0.1758,0.0143,0,0.00,0.086,0.103,0.011,STANCE,0.4963,0.2074,0.1010,0,0.00,0.092,0.261,0.108,SWING,0.2106,-0.3336,0.0859,0,0.00,0.503,0.095,0.020,SWING,0.2355,0.3555,0.0147,0,0.00,0.407,0.093,0.031,STANCE,-0.0586,-0.1803,0.0149,1,9.65,1.375,1.233,2.370,STANCE,-0.1031,0.1912,0.0779,0,0.00,0.067,0.132,0.065,SWING
8.214,1016,tripod,0.2793,0.0095,0.1960,0.0095,0.0256,0.0005,0.2426,0.0084,-0.0085,0.0018,-0.0144,-0.0270,1.000,0.000,0.0000,0.0000,0.5383,-0.1759,0.0145,1,0.99,0.452,0.324,0.083,STANCE,0.5012,0.2077,0.1002,0,0.00,0.375,0.011,0.014,SWING,0.2150,-0.3338,0.0850,0,0.00,0.003,0.364,0.120,SWING,0.2360,0.3556,0.0149,1,0.72,0.676,0.067,0.001,STANCE,-0.0585,-0.1799,0.0150,1,1.50,1.061,0.122,0.071,STANCE,-0.0991,0.1909,0.0738,0,0.00,0.047,0.038,0.129,SWING
8.235,1020,tripod,0.2837,0.0094,0.1961,0.0093,0.0268,-0.0010,0.2774,-0.0257,0.0176,0.1527,-0.0418,-0.3820,1.000,0.000,0.0000,0.0000,0.5383,-0.1761,0.0145,0,0.00,0.085,0.049,0.018,STANCE,0.5064,0.2050,0.1043,0,0.00,0.061,0.088,0.108,SWING,0.2177,-0.3333,0.0860,0,0.00,0.282,0.102,0.098,SWING,0.2363,0.3555,0.0150,0,0.00,0.213,0.007,0.001,STANCE,-0.0585,-0.1799,0.0157,0,0.00,0.042,0.017,0.000,STANCE,-0.0945,0.1913,0.0771,0,0.00,0.169,0.081,0.104,SWING
8.255,1024,tripod,0.2882,0.0095,0.1960,0.0075,0.0274,-0.0017,0.3051,0.0201,0.0298,-0.2325,0.4214,0.0517,1.000,0.000,0.0000,0.0000,0.5385,-0.1768,0.0148,1,4.65,0.153,0.176,0.461,STANCE,0.5116,0.2039,0.1048,0,0.00,0.391,0.191,0.108,SWING,0.2242,-0.3334,0.0881,0,0.00,0.026,0.055,0.109,SWING,0.2375,0.3554,0.0147,1,1.78,0.338,1.031,0.622,STANCE,-0.0582,-0.1794,0.0153,0,0.00,0.042,0.140,0.016,STANCE,-0.0890,0.1927,0.0819,0,0.00,0.514,0.059,0.112,SWING
8.275,1028,tripod,0.2932,0.0097,0.1957,0.0087,0.0263,-0.0032,0.2756,0.0022,0.0000,-0.1204,0.2779,0.0526,1.000,0.000,0.0000,0.0000,0.5392,-0.1769,0.0148,1,24.98,2.405,0.620,2.940,STANCE,0.5163,0.2056,0.1026,0,0.00,0.484,0.010,0.049,SWING,0.2295,-0.3332,0.0875,0,0.00,0.712,0.294,0.080,SWING,0.2394,0.3558,0.0149,1,13.05,2.940,2.874,0.591,STANCE,-0.0575,-0.1783,0.0143,0,0.00,0.029,0.295,0.095,STANCE,-0.0832,0.1939,0.0844,0,0.00,0.325,0.232,0.063,SWING
8.294,1032,tripod,0.2980,0.0099,0.1954,0.0080,0.0287,-0.0047,0.2508,0.0269,-0.0465,-0.3228,0.2442,0.1385,1.000,0.000,0.0000,0.0000,0.5392,-0.1775,0.0144,1,28.02,1.177,1.543,2.203,STANCE,0.5213,0.2047,0.1033,0,0.00,0.557,0.197,0.023,SWING,0.2337,-0.3328,0.0885,0,0.00,0.351,0.379,0.091,SWING,0.2407,0.3561,0.0151,0,0.00,0.141,0.366,0.066,STANCE,-0.0577,-0.1774,0.0151,0,0.00,0.420,0.359,0.079,STANCE,-0.0788,0.1936,0.0860,0,0.00,0.079,0.567,0.226,SWING
8.315,1036,tripod,0.3022,0.0099,0.1953,0.0073,0.0288,-0.0032,0.2547,0.0041,0.0129,-0.1156,0.2142,0.0759,1.000,0.000,0.0000,0.0000,0.5395,-0.1774,0.0145,1,10.69,1.566,0.694,0.942,STANCE,0.5250,0.2060,0.1009,0,0.00,0.531,0.038,0.045,SWING,0.2385,-0.3329,0.0891,0,0.00,0.541,0.187,0.092,SWING,0.2408,0.3560,0.0146,1,5.99,2.422,2.069,0.929,STANCE,-0.0572,-0.1776,0.0149,0,0.00,0.101,0.296,0.116,STANCE,-0.0742,0.1938,0.0886,0,0.00,0.361,0.273,0.061,SWING
8.335,1040,tripod,0.3064,0.0098,0.1953,0.0068,0.0295,-0.0028,0.2012,-0.0193,-0.0247,0.0263,-0.0365,0.0560,1.000,0.000,0.0000,0.0000,0.5395,-0.1777,0.0147,1,9.69,0.817,1.203,0.356,STANCE,0.5293,0.2063,0.0996,0,0.00,0.604,0.041,0.071,SWING,0.2430,-0.3329,0.0899,0,0.00,0.412,0.166,0.096,SWING,0.2409,0.3558,0.0148,1,6.53,2.306,1.704,0.531,STANCE,-0.0573,-0.1777,0.0155,0,0.00,0.227,0.173,0.034,STANCE,-0.0697,0.1936,0.0936,0,0.00,0.429,0.199,0.078,SWING
8.356,1044,tripod,0.3108,0.0099,0.1953,0.0054,0.0325,-0.0022,0.2545,0.0151,-0.0351,-0.1441,0.2521,0.0354,1.000,0.000,0.0000,0.0000,0.5393,-0.1778,0.0147,0,0.14,0.066,0.040,0.006,STANCE,0.5332,0.2064,0.0984,0,0.00,0.359,0.103,0.071,SWING,0.2472,-0.3330,0.0907,0,0.00,0.519,0.060,0.108,SWING,0.2407,0.3556,0.0149,1,0.72,0.143,0.177,0.011,STANCE,-0.0575,-0.1779,0.0155,0,0.00,0.016,0.115,0.005,STANCE,-0.0657,0.1932,0.0966,0,0.00,0.128,0.097,0.109,SWING
8.376,1048,tripod,0.3157,0.0103,0.1949,0.0059,0.0318,-0.0052,0.2587,0.0538,-0.0424,-0.2480,0.1247,0.0208,1.000,0.000,0.0000,0.0000,0.5396,-0.1782,0.0148,1,12.36,0.342,1.279,2.760,STANCE,0.5377,0.2084,0.0955,0,0.00,0.266,0.524,0.092,SWING,0.2469,-0.3331,0.0831,0,0.00,0.074,0.429,0.144,SWING,0.2431,0.3564,0.0153,0,0.00,0.142,0.191,0.030,STANCE,-0.0571,-0.1760,0.0146,1,22.28,1.734,1.865,0.676,STANCE,-0.0618,0.1934,0.0904,0,0.00,0.297,0.205,0.171,SWING
8.395,1052,tripod,0.3207,0.0105,0.1950,0.0066,0.0316,-0.0066,0.2789,-0.0039,-0.0421,0.3772,-0.5378,-0.1546,1.000,0.000,0.0000,0.0000,0.5399,-0.1784,0.0152,0,0.00,0.187,0.018,0.010,STANCE,0.5428,0.2084,0.0949,0,0.00,0.036,0.141,0.097,SWING,0.2507,-0.3330,0.0814,0,0.00,0.257,0.314,0.113,SWING,0.2445,0.3568,0.0152,0,0.00,0.153,0.017,0.011,STANCE,-0.0570,-0.1750,0.0152,0,0.00,0.100,0.057,0.014,STANCE,-0.0572,0.1940,0.0892,0,0.00,0.126,0.358,0.087,SWING
8.416,1056,tripod,0.3259,0.0107,0.1946,0.0051,0.0360,-0.0055,0.2656,0.0226,-0.0137,-0.1276,0.1926,0.0108,1.000,0.000,0.0000,0.0000,0.5405,-0.1784,0.0148,1,10.03,0.910,1.908,2.853,STANCE,0.5477,0.2087,0.0935,0,0.00,0.005,0.150,0.085,SWING,0.2578,-0.3328,0.0843,0,0.00,0.254,0.106,0.102,SWING,0.2454,0.3569,0.0152,0,0.00,0.179,0.029,0.006,STANCE,-0.0564,-0.1747,0.0158,0,0.00,0.105,0.141,0.051,STANCE,-0.0517,0.1943,0.0930,0,0.00,0.113,0.078,0.131,SWING
8.436,1060,tripod,0.3303,0.0109,0.1944,0.0045,0.0363,-0.0054,0.2632,0.0171,0.0085,-0.1383,0.3176,0.0543,1.000,0.000,0.0000,0.0000,0.5408,-0.1787,0.0148,1,16.96,0.449,1.514,1.194,STANCE,0.5528,0.2073,0.0952,0,0.00,0.257,0.427,0.125,SWING,0.2625,-0.3326,0.0849,0,0.00,0.548,0.164,0.019,SWING,0.2463,0.3571,0.0150,1,4.42,1.858,1.433,0.640,STANCE,-0.0558,-0.1739,0.0147,1,5.81,2.434,2.566,1.177,STANCE,-0.0470,0.1946,0.0935,0,0.00,0.157,0.258,0.068,SWING
8.455,1064,tripod,0.3354,0.0113,0.1939,0.0039,0.0363,-0.0064,0.3053,0.0343,-0.1026,-0.1954,0.1143,0.0658,1.000,0.000,0.0000,0.0000,0.5412,-0.1789,0.0152,0,0.00,0.194,0.061,0.018,STANCE,0.5582,0.2061,0.0975,0,0.00,0.329,0.035,0.024,SWING,0.2693,-0.3321,0.0875,0,0.00,0.522,0.073,0.107,SWING,0.2480,0.3576,0.0152,0,0.00,0.228,0.013,0.011,STANCE,-0.0553,-0.1727,0.0145,0,0.00,0.070,0.153,0.124,STANCE,-0.0411,0.1960,0.0961,0,0.00,0.202,0.096,0.106,SWING
8.475,1068,tripod,0.3399,0.0115,0.1936,0.0081,0.0328,-0.0103,0.1936,0.0370,-0.0753,0.1863,-0.5151,-0.3294,1.000,0.000,0.0000,0.0000,0.5414,-0.1790,0.0144,1,8.18,0.536,1.403,2.181,STANCE,0.5631,0.2071,0.0971,0,0.00,0.206,0.218,0.103,SWING,0.2708,-0.3314,0.0830,0,0.00,0.547,0.090,0.008,SWING,0.2508,0.3589,0.0156,0,0.00,0.151,0.022,0.001,STANCE,-0.0553,-0.1702,0.0197,0,0.00,0.008,0.013,0.113,STANCE,-0.0365,0.1970,0.0926,0,0.00,0.123,0.084,0.022,SWING
8.496,1072,tripod,0.3434,0.0113,0.1932,0.0099,0.0299,-0.0092,0.2159,-0.0269,-0.0085,0.0259,-0.0043,0.1520,1.000,0.000,0.0000,0.0000,0.5412,-0.1791,0.0144,1,6.60,0.041,1.313,1.859,STANCE,0.5675,0.2059,0.0996,0,0.00,0.244,0.105,0.013,SWING,0.2743,-0.3312,0.0815,0,0.00,0.280,0.033,0.114,SWING,0.2521,0.3594,0.0149,1,0.80,0.709,0.062,0.035,STANCE,-0.0547,-0.1687,0.0187,0,0.00,0.169,0.341,0.212,STANCE,-0.0326,0.1969,0.0910,0,0.00,0.500,0.062,0.109,SWING
8.516,1076,tripod,0.3473,0.0112,0.1929,0.0107,0.0281,-0.0085,0.2988,0.0245,0.0286,-0.2027,0.3893,0.1270,1.000,0.000,0.0000,0.0000,0.5411,-0.1794,0.0144,1,4.37,0.291,0.535,0.956,STANCE,0.5719,0.2040,0.1029,0,0.00,0.383,0.219,0.105,SWING,0.2807,-0.3312,0.0832,0,0.00,0.059,0.021,0.115,SWING,0.2528,0.3596,0.0147,1,0.87,0.724,0.115,0.001,STANCE,-0.0525,-0.1671,0.0137,0,0.00,0.002,0.006,0.046,STANCE,-0.0280,0.1971,0.0927,0,0.00,0.519,0.025,0.120,SWING
8.538,1080,tripod,0.3517,0.0112,0.1931,0.0096,0.0305,-0.0070,0.2634,0.0127,0.0060,-0.1060,0.2139,0.1037,1.000,0.000,0.0000,0.0000,0.5410,-0.1797,0.0144,1,8.08,1.467,0.465,0.749,STANCE,0.5752,0.2062,0.0995,0,0.00,0.397,0.044,0.003,SWING,0.2863,-0.3315,0.0847,0,0.00,0.500,0.109,0.114,SWING,0.2529,0.3595,0.0149,1,1.94,1.130,0.702,0.338,STANCE,-0.0515,-0.1667,0.0142,1,3.97,0.284,2.940,1.469,STANCE,-0.0238,0.1967,0.0963,0,0.00,0.167,0.152,0.096,SWING
8.559,1084,tripod,0.3570,0.0116,0.1937,0.0045,0.0399,-0.0043,0.2893,0.0285,0.0099,-0.2017,0.3588,0.1324,1.000,0.000,0.0000,0.0000,0.5409,-0.1800,0.0144,1,8.24,1.070,1.713,0.130,STANCE,0.5781,0.2088,0.0944,0,0.00,0.233,0.054,0.092,SWING,0.2869,-0.3322,0.0813,0,0.00,0.343,0.361,0.090,SWING,0.2519,0.3588,0.0148,1,10.66,1.870,1.751,0.046,STANCE,-0.0462,-0.1659,0.0136,1,4.07,0.052,2.940,1.475,STANCE,-0.0217,0.1940,0.0937,0,0.00,0.028,0.205,0.129,SWING
8.579,1088,tripod,0.3621,0.0119,0.1939,0.0026,0.0446,-0.0041,0.2702,0.0272,-0.0049,-0.1101,0.1810,-0.0882,1.000,0.000,0.0000,0.0000,0.5410,-0.1801,0.0143,1,7.22,1.145,1.084,1.711,STANCE,0.5825,0.2096,0.0918,0,0.00,0.054,0.181,0.086,SWING,0.2937,-0.3320,0.0853,0,0.00,0.247,0.141,0.106,SWING,0.2523,0.3588,0.0151,0,0.00,0.216,0.034,0.006,STANCE,-0.0447,-0.1652,0.0167,0,0.00,0.120,0.194,0.155,STANCE,-0.0163,0.1945,0.0996,0,0.00,0.129,0.016,0.117,SWING
8.599,1092,tripod,0.3663,0.0119,0.1938,0.0019,0.0459,-0.0036,0.2205,-0.0051,-0.0077,-0.0477,0.1016,0.0661,1.000,0.000,0.0000,0.0000,0.5409,-0.1803,0.0142,1,8.13,1.138,0.180,1.158,STANCE,0.5867,0.2098,0.0905,0,0.00,0.022,0.167,0.082,SWING,0.2982,-0.3318,0.0868,0,0.00,0.137,0.310,0.099,SWING,0.2525,0.3588,0.0149,1,3.91,1.155,0.458,0.169,STANCE,-0.0481,-0.1663,0.0253,0,0.00,0.021,0.171,0.144,STANCE,-0.0119,0.1944,0.1019,0,0.00,0.013,0.251,0.136,SWING
8.619,1096,tripod,0.3699,0.0114,0.1935,0.0035,0.0439,-0.0029,0.1961,-0.0185,-0.0257,0.0526,-0.1462,0.0501,1.000,0.000,0.0000,0.0000,0.5407,-0.1805,0.0142,1,4.71,0.748,0.411,0.852,STANCE,0.5904,0.2098,0.0904,0,0.00,0.028,0.114,0.090,SWING,0.3022,-0.3319,0.0867,0,0.00,0.148,0.331,0.084,SWING,0.2525,0.3587,0.0152,0,0.00,0.219,0.065,0.013,STANCE,-0.0477,-0.1663,0.0282,0,0.00,0.040,0.005,0.009,STANCE,-0.0081,0.1938,0.1024,0,0.00,0.083,0.272,0.121,SWING
8.639,1100,tripod,0.3730,0.0108,0.1929,0.0060,0.0389,-0.0020,0.1691,-0.0363,-0.0372,0.1213,-0.2979,0.0403,1.000,0.000,0.0000,0.0000,0.5407,-0.1807,0.0141,1,4.82,0.742,0.537,0.959,STANCE,0.5939,0.2096,0.0911,0,0.00,0.019,0.125,0.090,SWING,0.3062,-0.3323,0.0854,0,0.00,0.144,0.237,0.089,SWING,0.2524,0.3585,0.0150,0,0.00,0.212,0.065,0.012,STANCE,-0.0444,-0.1655,0.0257,0,0.00,0.043,0.041,0.012,STANCE,-0.0046,0.1931,0.1010,0,0.00,0.081,0.272,0.127,SWING
8.659,1104,tripod,0.3756,0.0098,0.1923,0.0102,0.0320,-0.0017,0.1384,-0.0452,-0.0381,0.1701,-0.3831,0.0214,1.000,0.000,0.0000,0.0000,0.5406,-0.1809,0.0140,1,4.66,0.613,0.462,0.895,STANCE,0.5973,0.2092,0.0927,0,0.00,0.005,0.127,0.091,SWING,0.3098,-0.3327,0.0833,0,0.00,0.118,0.153,0.093,SWING,0.2525,0.3583,0.0152,0,0.00,0.199,0.061,0.011,STANCE,-0.0410,-0.1645,0.0218,0,0.00,0.024,0.049,0.013,STANCE,-0.0012,0.1924,0.0990,0,0.00,0.063,0.162,0.119,SWING
8.679,1108,tripod,0.3778,0.0088,0.1916,0.0148,0.0231,-0.0012,0.1200,-0.0573,-0.0425,0.2307,-0.4961,0.0426,1.000,0.000,0.0000,0.0000,0.5404,-0.1811,0.0140,1,4.78,0.617,0.444,0.918,STANCE,0.6004,0.2087,0.0946,0,0.00,0.008,0.141,0.091,SWING,0.3131,-0.3332,0.0807,0,0.00,0.118,0.105,0.098,SWING,0.2523,0.3580,0.0150,0,0.00,0.195,0.062,0.011,STANCE,-0.0377,-0.1637,0.0168,0,0.00,0.026,0.077,0.020,STANCE,0.0018,0.1916,0.0960,0,0.00,0.065,0.094,0.116,SWING
8.699,1112,tripod,0.3803,0.0077,0.1911,0.0185,0.0173,-0.0002,0.1562,-0.0421,-0.0320,0.1235,-0.1006,0.1935,1.000,0.000,0.0000,0.0000,0.5401,-0.1815,0.0146,0,0.00,0.227,0.100,0.047,STANCE,0.6033,0.2081,0.0963,0,0.00,0.014,0.097,0.095,SWING,0.3164,-0.3339,0.0786,0,0.00,0.030,0.011,0.092,SWING,0.2518,0.3576,0.0159,0,0.00,0.180,0.228,0.012,STANCE,-0.0353,-0.1634,0.0144,0,0.00,0.027,0.128,0.026,STANCE,0.0048,0.1907,0.0940,0,0.00,0.006,0.050,0.111,SWING
8.720,1116,tripod,0.3829,0.0077,0.1892,0.0169,0.0162,0.0016,0.2285,-0.0044,-0.0220,0.0697,0.1229,0.0126,1.000,0.000,0.0000,0.0000,0.5392,-0.1816,0.0148,1,19.01,0.812,2.940,0.575,STANCE,0.6080,0.2021,0.1026,0,0.00,0.022,0.526,0.136,SWING,0.3242,-0.3339,0.0828,0,0.00,0.696,0.166,0.121,SWING,0.2497,0.3569,0.0143,1,41.52,2.757,2.940,2.940,STANCE,-0.0342,-0.1640,0.0146,1,3.46,0.052,2.940,1.565,STANCE,0.0086,0.1906,0.0971,0,0.00,0.818,0.463,0.074,SWING
8.741,1120,tripod,0.3864,0.0070,0.1887,0.0193,0.0134,0.0012,0.1867,-0.0349,-0.0334,0.1002,-0.1025,-0.0285,1.000,0.000,0.0000,0.0000,0.5392,-0.1818,0.0148,1,16.43,0.122,0.009,2.199,STANCE,0.6097,0.2065,0.0972,0,0.00,0.276,0.491,0.127,SWING,0.3233,-0.3349,0.0742,0,0.00,0.574,0.156,0.061,SWING,0.2497,0.3567,0.0142,1,4.92,0.125,1.320,0.449,STANCE,-0.0311,-0.1636,0.0141,1,4.02,0.363,2.940,1.593,STANCE,0.0106,0.1894,0.0889,0,0.00,0.191,0.252,0.107,SWING
8.762,1124,tripod,0.3900,0.0065,0.1885,0.0208,0.0115,0.0005,0.1874,-0.0264,-0.0175,0.0786,-0.0959,-0.0347,1.000,0.000,0.0000,0.0000,0.5390,-0.1821,0.0146,1,11.32,0.639,1.397,2.462,STANCE,0.6140,0.2044,0.1005,0,0.00,0.499,0.013,0.031,SWING,0.3291,-0.3353,0.0753,0,0.00,0.522,0.138,0.108,SWING,0.2499,0.3565,0.0143,1,2.43,1.023,0.395,0.025,STANCE,-0.0283,-0.1628,0.0139,0,0.00,0.039,0.371,0.194,STANCE,0.0153,0.1903,0.0903,0,0.00,0.297,0.206,0.076,SWING
8.783,1128,tripod,0.3936,0.0061,0.1884,0.0227,0.0091,-0.0010,0.1792,-0.0286,-0.0179,0.0758,-0.0987,-0.0056,1.000,0.000,0.0000,0.0000,0.5388,-0.1824,0.0146,1,12.68,0.144,0.728,2.177,STANCE,0.6175,0.2049,0.1001,0,0.00,0.265,0.295,0.100,SWING,0.3307,-0.3356,0.0717,0,0.00,0.420,0.142,0.037,SWING,0.2504,0.3566,0.0145,1,3.67,0.358,0.272,0.248,STANCE,-0.0260,-0.1616,0.0144,1,3.19,0.407,2.286,1.156,STANCE,0.0185,0.1899,0.0877,0,0.00,0.213,0.271,0.032,SWING
