# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.204,408,tripod,-0.0357,0.0622,0.1644,-0.1203,-0.0311,-0.0284,0.0233,0.0170,-0.0366,-0.0034,0.0944,0.0069,0.000,0.000,-0.1061,-0.0291,-0.1203,-0.0311,-0.0284,0.1440,0,0.2670,-0.1753,0.0182,1,0.00,0.006,0.074,0.035,,-0.0545,0.1895,1.2984,0.3046,-0.2085,-0.1825,0.2742,0.2178,0.0397,1,11.21,0.087,1.342,0.572,,-0.0456,-0.2094,1.8102,0.3013,0.1793,-0.1136,-0.0352,-0.3236,0.0154,1,0.00,0.016,0.008,0.010,,0.0272,0.2672,1.1612,0.0068,-0.3650,-0.1947,-0.0197,0.3815,0.0160,1,4.05,0.413,0.179,0.427,,-0.0102,-0.2338,1.8720,0.0023,0.3351,-0.1091,-0.3307,-0.1540,0.0183,1,10.24,0.278,1.528,0.226,,0.0740,0.0737,1.5027,-0.2932,-0.2065,-0.1629,-0.3220,0.2336,0.0154,1,0.00,0.020,0.055,0.014,,0.0356,-0.1747,1.8180,-0.2956,0.1788,-0.1192
2.226,412,tripod,-0.0355,0.0627,0.1643,-0.1226,-0.0309,-0.0279,-0.0003,0.0374,0.0267,-0.1572,-0.1316,0.1037,0.000,0.000,-0.1080,-0.0283,-0.1226,-0.0309,-0.0279,0.1441,0,0.2673,-0.1760,0.0159,1,12.45,0.125,0.891,1.058,,-0.0567,0.2046,1.2770,0.3047,-0.2092,-0.1850,0.2743,0.2179,0.0388,1,0.00,0.001,0.111,0.002,,-0.0464,-0.2082,1.8101,0.3012,0.1791,-0.1138,-0.0350,-0.3241,0.0152,1,0.00,0.000,0.073,0.019,,0.0271,0.2721,1.1513,0.0068,-0.3655,-0.1954,-0.0197,0.3815,0.0155,1,3.23,0.508,0.390,0.099,,-0.0100,-0.2356,1.8745,0.0022,0.3349,-0.1088,-0.3306,-0.1541,0.0195,1,0.35,0.045,0.044,0.010,,0.0749,0.0694,1.5062,-0.2932,-0.2068,-0.1621,-0.3220,0.2337,0.0159,1,8.12,0.664,0.943,0.431,,0.0362,-0.1794,1.8220,-0.2956,0.1787,-0.1184
2.245,416,tripod,-0.0354,0.0633,0.1638,-0.1250,-0.0318,-0.0264,0.0046,0.0317,-0.0815,-0.1483,0.0105,0.0744,0.000,0.000,-0.1099,-0.0283,-0.1250,-0.0318,-0.0264,0.1432,0,0.2678,-0.1760,0.0153,1,0.24,0.029,0.059,0.019,,-0.0584,0.2103,1.2684,0.3046,-0.2097,-0.1859,0.2742,0.2184,0.0384,1,0.00,0.000,0.017,0.003,,-0.0471,-0.2080,1.8107,0.3012,0.1789,-0.1138,-0.0343,-0.3242,0.0164,1,0.00,0.001,0.003,0.009,,0.0268,0.2678,1.1545,0.0067,-0.3659,-0.1947,-0.0201,0.3818,0.0155,1,0.00,0.003,0.018,0.009,,-0.0097,-0.2431,1.8801,0.0021,0.3349,-0.1075,-0.3302,-0.1543,0.0210,1,0.00,0.010,0.033,0.014,,0.0753,0.0588,1.5165,-0.2933,-0.2069,-0.1603,-0.3222,0.2336,0.0163,1,1.72,0.081,0.054,0.205,,0.0365,-0.1896,1.8296,-0.2957,0.1787,-0.1167
2.265,420,tripod,-0.0353,0.0637,0.1612,-0.1285,-0.0309,-0.0255,0.0117,0.0117,-0.1903,-0.2175,0.0724,0.0364,0.000,0.000,-0.1122,-0.0283,-0.1285,-0.0309,-0.0255,0.1404,0,0.2679,-0.1759,0.0150,1,3.66,0.018,0.879,0.297,,-0.0593,0.1999,1.2808,0.3045,-0.2099,-0.1841,0.2739,0.2186,0.0359,1,0.00,0.040,0.066,0.001,,-0.0475,-0.2119,1.8143,0.3012,0.1787,-0.1131,-0.0342,-0.3241,0.0182,1,0.00,0.036,0.029,0.038,,0.0264,0.2486,1.1781,0.0066,-0.3661,-0.1915,-0.0206,0.3824,0.0151,1,2.37,0.311,0.188,0.140,,-0.0091,-0.2629,1.8920,0.0020,0.3352,-0.1043,-0.3304,-0.1542,0.0234,1,0.00,0.040,0.011,0.042,,0.0747,0.0361,1.5390,-0.2935,-0.2069,-0.1563,-0.3227,0.2340,0.0171,1,5.58,0.413,0.277,0.669,,0.0360,-0.2117,1.8443,-0.2960,0.1789,-0.1129
2.287,424,tripod,-0.0351,0.0632,0.1579,-0.1282,-0.0312,-0.0249,0.0049,-0.0560,-0.1653,0.1802,-0.0920,0.0578,0.000,0.000,-0.1145,-0.0280,-0.1282,-0.0312,-0.0249,0.1367,0,0.2681,-0.1758,0.0150,1,1.43,0.267,0.151,0.033,,-0.0598,0.1802,1.3048,0.3045,-0.2100,-0.1808,0.2739,0.2184,0.0334,1,6.45,0.630,1.169,0.123,,-0.0477,-0.2172,1.8191,0.3011,0.1786,-0.1122,-0.0340,-0.3240,0.0195,1,3.88,0.630,0.802,0.217,,0.0258,0.2212,1.2120,0.0065,-0.3662,-0.1870,-0.0208,0.3831,0.0156,1,0.00,0.014,0.094,0.022,,-0.0084,-0.2879,1.9060,0.0019,0.3357,-0.1001,-0.3305,-0.1540,0.0252,1,0.00,0.024,0.038,0.047,,0.0737,0.0068,1.5674,-0.2939,-0.2069,-0.1512,-0.3230,0.2344,0.0180,1,7.08,0.377,0.355,0.872,,0.0351,-0.2379,1.8609,-0.2962,0.1793,-0.1086
2.307,428,tripod,-0.0350,0.0622,0.1545,-0.1270,-0.0309,-0.0245,0.0172,-0.0533,-0.2015,0.0185,0.0485,0.0252,0.000,0.000,-0.1148,-0.0280,-0.1270,-0.0309,-0.0245,0.1329,0,0.2681,-0.1759,0.0151,1,6.58,0.015,0.586,0.407,,-0.0599,0.1572,1.3326,0.3044,-0.2100,-0.1769,0.2739,0.2180,0.0320,1,0.97,0.100,0.134,0.041,,-0.0475,-0.2281,1.8272,0.3011,0.1787,-0.1104,-0.0340,-0.3243,0.0204,1,0.59,0.088,0.016,0.043,,0.0252,0.1920,1.2480,0.0063,-0.3663,-0.1821,-0.0211,0.3830,0.0161,1,0.00,0.014,0.067,0.018,,-0.0079,-0.3080,1.9173,0.0017,0.3360,-0.0968,-0.3308,-0.1541,0.0267,1,0.00,0.008,0.068,0.048,,0.0723,-0.0233,1.5961,-0.2942,-0.2067,-0.1459,-0.3233,0.2344,0.0194,1,8.80,0.087,0.491,1.101,,0.0341,-0.2653,1.8775,-0.2965,0.1797,-0.1040
2.328,432,tripod,-0.0346,0.0614,0.1513,-0.1269,-0.0298,-0.0242,0.0170,-0.0369,-0.1498,0.0469,0.0323,0.0087,0.000,0.000,-0.1147,-0.0277,-0.1269,-0.0298,-0.0242,0.1290,0,0.2683,-0.1760,0.0155,1,0.19,0.019,0.020,0.060,,-0.0596,0.1332,1.3614,0.3044,-0.2098,-0.1728,0.2740,0.2178,0.0307,1,0.00,0.002,0.066,0.017,,-0.0467,-0.2428,1.8377,0.3010,0.1789,-0.1079,-0.0339,-0.3244,0.0219,1,7.98,0.069,2.148,0.850,,0.0245,0.1628,1.2832,0.0062,-0.3663,-0.1772,-0.0212,0.3828,0.0152,1,9.22,0.072,1.878,0.519,,-0.0074,-0.3229,1.9253,0.0016,0.3362,-0.0944,-0.3309,-0.1541,0.0287,1,0.00,0.001,0.067,0.040,,0.0709,-0.0522,1.6232,-0.2945,-0.2065,-0.1409,-0.3236,0.2346,0.0209,1,0.00,0.006,0.068,0.025,,0.0329,-0.2934,1.8936,-0.2968,0.1801,-0.0993
2.350,436,tripod,-0.0344,0.0608,0.1491,-0.1270,-0.0295,-0.0240,0.0159,-0.0415,-0.1439,-0.0274,0.0178,0.0099,0.000,0.000,-0.1145,-0.0271,-0.1270,-0.0295,-0.0240,0.1256,0,0.2683,-0.1759,0.0167,1,0.00,0.009,0.045,0.038,,-0.0592,0.1117,1.3872,0.3043,-0.2097,-0.1691,0.2740,0.2176,0.0302,1,0.00,0.013,0.038,0.011,,-0.0462,-0.2531,1.8451,0.3009,0.1790,-0.1061,-0.0339,-0.3244,0.0239,1,4.65,0.032,1.427,0.703,,0.0239,0.1372,1.3143,0.0060,-0.3661,-0.1729,-0.0212,0.3827,0.0152,1,5.97,0.086,1.099,0.221,,-0.0070,-0.3371,1.9326,0.0016,0.3364,-0.0921,-0.3309,-0.1539,0.0309,1,0.00,0.012,0.051,0.036,,0.0694,-0.0779,1.6470,-0.2947,-0.2062,-0.1364,-0.3237,0.2348,0.0229,1,0.52,0.044,0.014,0.033,,0.0317,-0.3187,1.9077,-0.2970,0.1805,-0.0951
2.371,440,tripod,-0.0340,0.0601,0.1466,-0.1280,-0.0288,-0.0238,0.0240,-0.0396,-0.1307,-0.0753,0.0775,0.0081,0.000,0.000,-0.1146,-0.0267,-0.1280,-0.0288,-0.0238,0.1219,0,0.2684,-0.1759,0.0184,1,0.00,0.004,0.074,0.044,,-0.0586,0.0872,1.4162,0.3042,-0.2094,-0.1649,0.2742,0.2170,0.0285,1,0.00,0.003,0.058,0.007,,-0.0459,-0.2594,1.8498,0.3009,0.1790,-0.1051,-0.0339,-0.3244,0.0265,1,7.95,0.007,1.700,0.432,,0.0232,0.1091,1.3479,0.0058,-0.3659,-0.1681,-0.0211,0.3826,0.0155,1,8.79,0.021,1.516,0.187,,-0.0065,-0.3568,1.9421,0.0014,0.3368,-0.0889,-0.3310,-0.1538,0.0336,1,0.00,0.001,0.069,0.039,,0.0676,-0.1058,1.6720,-0.2949,-0.2058,-0.1315,-0.3238,0.2350,0.0250,1,0.10,0.008,0.061,0.012,,0.0303,-0.3472,1.9225,-0.2972,0.1810,-0.0904
2.392,444,tripod,-0.0337,0.0598,0.1458,-0.1296,-0.0276,-0.0235,0.0107,-0.0067,0.0096,-0.0634,-0.0529,0.0566,0.000,0.000,-0.1153,-0.0259,-0.1296,-0.0276,-0.0235,0.1198,0,0.2684,-0.1759,0.0200,1,0.00,0.054,0.143,0.017,,-0.0584,0.0718,1.4347,0.3040,-0.2092,-0.1622,0.2743,0.2163,0.0262,1,10.81,1.147,2.045,0.316,,-0.0465,-0.2550,1.8473,0.3009,0.1788,-0.1058,-0.0339,-0.3244,0.0293,1,7.33,1.141,1.756,0.534,,0.0226,0.0907,1.3695,0.0057,-0.3658,-0.1649,-0.0211,0.3825,0.0158,1,0.00,0.065,0.107,0.005,,-0.0061,-0.3679,1.9475,0.0014,0.3370,-0.0871,-0.3308,-0.1538,0.0361,1,0.00,0.026,0.033,0.027,,0.0668,-0.1201,1.6852,-0.2949,-0.2056,-0.1290,-0.3237,0.2351,0.0272,1,5.57,0.271,0.647,0.306,,0.0294,-0.3656,1.9324,-0.2972,0.1813,-0.0874
2.414,448,tripod,-0.0334,0.0597,0.1465,-0.1317,-0.0266,-0.0232,0.0172,0.0066,0.0667,-0.1293,0.0825,0.0130,0.000,0.000,-0.1165,-0.0251,-0.1317,-0.0266,-0.0232,0.1189,0,0.2684,-0.1758,0.0224,1,0.00,0.006,0.059,0.012,,-0.0586,0.0635,1.4450,0.3038,-0.2092,-0.1608,0.2745,0.2157,0.0250,1,3.22,0.345,0.628,0.114,,-0.0474,-0.2469,1.8424,0.3008,0.1786,-0.1072,-0.0338,-0.3243,0.0326,1,5.21,0.330,1.506,0.671,,0.0221,0.0796,1.3826,0.0055,-0.3656,-0.1630,-0.0212,0.3822,0.0166,1,3.20,0.219,0.657,0.246,,-0.0059,-0.3721,1.9504,0.0013,0.3369,-0.0864,-0.3306,-0.1541,0.0381,1,0.00,0.000,0.018,0.004,,0.0669,-0.1232,1.6882,-0.2948,-0.2056,-0.1285,-0.3237,0.2351,0.0295,1,2.14,0.187,0.373,0.104,,0.0290,-0.3762,1.9383,-0.2972,0.1814,-0.0857
2.435,452,tripod,-0.0330,0.0600,0.1481,-0.1342,-0.0244,-0.0230,0.0248,0.0237,0.1168,-0.1457,0.1396,0.0074,0.000,0.000,-0.1182,-0.0240,-0.1342,-0.0244,-0.0230,0.1189,0,0.2683,-0.1758,0.0245,1,0.00,0.008,0.040,0.004,,-0.0593,0.0601,1.4494,0.3036,-0.2092,-0.1602,0.2746,0.2152,0.0238,1,0.00,0.009,0.033,0.010,,-0.0485,-0.2366,1.8358,0.3008,0.1783,-0.1089,-0.0337,-0.3241,0.0362,1,5.73,0.005,1.723,0.800,,0.0216,0.0734,1.3893,0.0054,-0.3657,-0.1620,-0.0212,0.3820,0.0173,1,6.58,0.024,1.453,0.540,,-0.0057,-0.3713,1.9510,0.0013,0.3367,-0.0865,-0.3303,-0.1544,0.0401,1,0.00,0.002,0.019,0.008,,0.0676,-0.1182,1.6834,-0.2948,-0.2058,-0.1294,-0.3235,0.2351,0.0322,1,0.00,0.006,0.031,0.006,,0.0290,-0.3810,1.9414,-0.2972,0.1813,-0.0849
2.456,456,tripod,-0.0326,0.0605,0.1505,-0.1367,-0.0221,-0.0228,0.0237,0.0357,0.1568,-0.1459,0.1295,0.0101,0.000,0.000,-0.1202,-0.0223,-0.1367,-0.0221,-0.0228,0.1194,0,0.2683,-0.1757,0.0268,1,0.00,0.007,0.032,0.001,,-0.0604,0.0602,1.4497,0.3034,-0.2094,-0.1603,0.2747,0.2148,0.0231,1,0.00,0.008,0.029,0.011,,-0.0498,-0.2247,1.8282,0.3008,0.1780,-0.1109,-0.0337,-0.3240,0.0401,1,5.31,0.011,1.600,0.739,,0.0209,0.0705,1.3916,0.0052,-0.3658,-0.1614,-0.0211,0.3819,0.0182,1,6.14,0.011,1.358,0.496,,-0.0056,-0.3670,1.9499,0.0012,0.3365,-0.0872,-0.3301,-0.1548,0.0419,1,0.00,0.003,0.012,0.016,,0.0689,-0.1078,1.6729,-0.2948,-0.2061,-0.1312,-0.3234,0.2352,0.0350,1,0.00,0.005,0.028,0.003,,0.0294,-0.3821,1.9426,-0.2971,0.1812,-0.0847
2.477,460,tripod,-0.0323,0.0613,0.1541,-0.1393,-0.0203,-0.0226,0.0180,0.0536,0.2434,-0.1437,0.0967,0.0128,0.000,0.000,-0.1224,-0.0205,-0.1393,-0.0203,-0.0226,0.1211,0,0.2682,-0.1757,0.0292,1,0.00,0.008,0.027,0.014,,-0.0622,0.0665,1.4428,0.3032,-0.2098,-0.1614,0.2749,0.2144,0.0225,1,0.00,0.009,0.021,0.022,,-0.0518,-0.2049,1.8144,0.3009,0.1775,-0.1143,-0.0337,-0.3238,0.0442,1,4.91,0.002,1.487,0.673,,0.0202,0.0734,1.3865,0.0051,-0.3661,-0.1619,-0.0211,0.3818,0.0192,1,5.71,0.028,1.272,0.451,,-0.0055,-0.3562,1.9455,0.0012,0.3362,-0.0890,-0.3300,-0.1553,0.0436,1,0.00,0.002,0.002,0.028,,0.0709,-0.0898,1.6543,-0.2949,-0.2068,-0.1343,-0.3233,0.2353,0.0378,1,0.00,0.005,0.020,0.003,,0.0303,-0.3766,1.9403,-0.2971,0.1810,-0.0856
2.498,464,tripod,-0.0320,0.0624,0.1589,-0.1418,-0.0189,-0.0223,0.0124,0.0716,0.3086,-0.1399,0.0711,0.0190,0.000,0.000,-0.1247,-0.0189,-0.1418,-0.0189,-0.0223,0.1239,0,0.2682,-0.1757,0.0321,1,1.42,0.093,0.152,0.120,,-0.0645,0.0793,1.4278,0.3030,-0.2104,-0.1636,0.2751,0.2139,0.0216,1,0.00,0.009,0.004,0.033,,-0.0549,-0.1755,1.7925,0.3011,0.1768,-0.1193,-0.0337,-0.3237,0.0485,1,2.57,0.002,0.789,0.341,,0.0194,0.0825,1.3733,0.0049,-0.3666,-0.1634,-0.0211,0.3817,0.0204,1,3.24,0.324,0.665,0.170,,-0.0055,-0.3385,1.9375,0.0012,0.3358,-0.0918,-0.3299,-0.1561,0.0451,1,0.00,0.003,0.007,0.040,,0.0735,-0.0645,1.6270,-0.2951,-0.2076,-0.1387,-0.3232,0.2353,0.0407,1,1.56,0.206,0.293,0.079,,0.0318,-0.3644,1.9343,-0.2971,0.1806,-0.0876
2.519,468,tripod,-0.0319,0.0637,0.1646,-0.1442,-0.0180,-0.0218,0.0059,0.0850,0.3529,-0.1430,0.0567,0.0260,0.000,0.000,-0.1269,-0.0175,-0.1442,-0.0180,-0.0218,0.1275,0,0.2682,-0.1757,0.0352,1,3.47,0.113,0.408,0.220,,-0.0672,0.0962,1.4072,0.3029,-0.2111,-0.1665,0.2754,0.2133,0.0207,1,0.00,0.011,0.012,0.041,,-0.0586,-0.1396,1.7639,0.3014,0.1760,-0.1254,-0.0336,-0.3235,0.0529,1,0.00,0.006,0.000,0.025,,0.0185,0.0959,1.3546,0.0047,-0.3671,-0.1657,-0.0212,0.3817,0.0218,1,0.90,0.130,0.150,0.009,,-0.0055,-0.3164,1.9268,0.0012,0.3354,-0.0954,-0.3300,-0.1569,0.0466,1,0.00,0.005,0.007,0.051,,0.0767,-0.0339,1.5929,-0.2953,-0.2087,-0.1441,-0.3233,0.2354,0.0436,1,3.40,0.243,0.403,0.204,,0.0337,-0.3476,1.9254,-0.2972,0.1802,-0.0904
2.539,472,tripod,-0.0318,0.0653,0.1708,-0.1468,-0.0171,-0.0213,0.0048,0.0956,0.3801,-0.1623,0.0571,0.0254,0.000,0.000,-0.1292,-0.0165,-0.1468,-0.0171,-0.0213,0.1316,0,0.2682,-0.1756,0.0386,1,3.77,0.041,0.464,0.220,,-0.0702,0.1156,1.3833,0.3027,-0.2119,-0.1698,0.2757,0.2127,0.0196,1,0.00,0.011,0.024,0.048,,-0.0629,-0.0996,1.7304,0.3017,0.1751,-0.1323,-0.0337,-0.3233,0.0576,1,0.00,0.004,0.018,0.036,,0.0177,0.1118,1.3324,0.0045,-0.3678,-0.1683,-0.0213,0.3818,0.0233,1,0.07,0.005,0.021,0.017,,-0.0055,-0.2917,1.9142,0.0012,0.3348,-0.0995,-0.3301,-0.1578,0.0479,1,0.00,0.012,0.001,0.058,,0.0802,0.0001,1.5537,-0.2956,-0.2099,-0.1500,-0.3234,0.2355,0.0465,1,4.35,0.091,0.411,0.428,,0.0359,-0.3280,1.9149,-0.2972,0.1796,-0.0936
2.560,476,tripod,-0.0317,0.0670,0.1774,-0.1496,-0.0162,-0.0208,0.0062,0.1018,0.3916,-0.1796,0.0643,0.0243,0.000,0.000,-0.1315,-0.0156,-0.1496,-0.0162,-0.0208,0.1359,0,0.2681,-0.1755,0.0422,1,3.30,0.057,0.363,0.238,,-0.0734,0.1358,1.3578,0.3026,-0.2127,-0.1732,0.2759,0.2120,0.0184,1,0.00,0.011,0.027,0.053,,-0.0675,-0.0575,1.6933,0.3020,0.1741,-0.1396,-0.0337,-0.3230,0.0626,1,0.00,0.004,0.013,0.038,,0.0170,0.1286,1.3084,0.0043,-0.3685,-0.1711,-0.0215,0.3819,0.0249,1,0.20,0.025,0.045,0.018,,-0.0055,-0.2660,1.9006,0.0012,0.3343,-0.1037,-0.3302,-0.1588,0.0494,1,0.00,0.012,0.004,0.063,,0.0839,0.0359,1.5110,-0.2958,-0.2111,-0.1562,-0.3235,0.2356,0.0496,1,3.85,0.126,0.316,0.436,,0.0383,-0.3072,1.9034,-0.2973,0.1790,-0.0970
2.581,480,tripod,-0.0316,0.0686,0.1832,-0.1520,-0.0156,-0.0206,0.0066,0.0888,0.2854,-0.0908,0.0080,0.0123,0.000,0.000,-0.1340,-0.0148,-0.1520,-0.0156,-0.0206,0.1393,0,0.2680,-0.1753,0.0462,1,0.47,0.059,0.129,0.018,,-0.0762,0.1496,1.3400,0.3024,-0.2134,-0.1756,0.2760,0.2113,0.0176,1,0.00,0.007,0.014,0.042,,-0.0716,-0.0222,1.6623,0.3020,0.1731,-0.1458,-0.0337,-0.3226,0.0678,1,0.00,0.001,0.019,0.018,,0.0162,0.1390,1.2925,0.0041,-0.3691,-0.1728,-0.0215,0.3820,0.0265,1,1.44,0.062,0.091,0.191,,-0.0054,-0.2444,1.8892,0.0012,0.3337,-0.1072,-0.3303,-0.1596,0.0507,1,0.00,0.007,0.038,0.054,,0.0875,0.0684,1.4713,-0.2960,-0.2123,-0.1619,-0.3235,0.2359,0.0528,1,0.07,0.000,0.017,0.014,,0.0402,-0.2923,1.8950,-0.2973,0.1785,-0.0995
2.601,484,tripod,-0.0315,0.0696,0.1875,-0.1532,-0.0158,-0.0202,0.0041,0.0554,0.2003,-0.0334,-0.0314,0.0227,0.000,0.000,-0.1360,-0.0143,-0.1532,-0.0158,-0.0202,0.1414,0,0.2680,-0.1749,0.0502,1,0.09,0.011,0.031,0.001,,-0.0783,0.1542,1.3339,0.3022,-0.2139,-0.1764,0.2760,0.2107,0.0174,1,0.00,0.004,0.018,0.034,,-0.0750,0.0047,1.6391,0.3019,0.1722,-0.1504,-0.0337,-0.3221,0.0725,1,0.00,0.002,0.010,0.002,,0.0154,0.1402,1.2886,0.0039,-0.3695,-0.1729,-0.0215,0.3820,0.0281,1,0.46,0.002,0.067,0.030,,-0.0053,-0.2296,1.8818,0.0012,0.3332,-0.1097,-0.3301,-0.1604,0.0511,1,0.00,0.001,0.029,0.041,,0.0906,0.0932,1.4405,-0.2960,-0.2132,-0.1662,-0.3235,0.2363,0.0559,1,0.00,0.000,0.004,0.003,,0.0415,-0.2863,1.8919,-0.2973,0.1782,-0.1005
2.622,488,tripod,-0.0315,0.0702,0.1900,-0.1533,-0.0165,-0.0197,0.0034,0.0264,0.0880,0.0086,-0.0248,0.0246,0.000,0.000,-0.1373,-0.0143,-0.1533,-0.0165,-0.0197,0.1416,0,0.2680,-0.1742,0.0542,1,1.14,0.145,0.280,0.122,,-0.0795,0.1467,1.3431,0.3020,-0.2141,-0.1751,0.2759,0.2102,0.0170,1,0.00,0.026,0.008,0.021,,-0.0776,0.0240,1.6230,0.3017,0.1714,-0.1538,-0.0336,-0.3214,0.0769,1,0.00,0.005,0.019,0.019,,0.0146,0.1296,1.3000,0.0037,-0.3696,-0.1711,-0.0216,0.3821,0.0298,1,1.46,0.131,0.090,0.163,,-0.0051,-0.2247,1.8804,0.0011,0.3329,-0.1105,-0.3298,-0.1607,0.0518,1,0.00,0.009,0.003,0.014,,0.0923,0.1029,1.4283,-0.2959,-0.2137,-0.1679,-0.3234,0.2368,0.0591,1,1.58,0.236,0.129,0.115,,0.0417,-0.2913,1.8953,-0.2973,0.1782,-0.0997
2.642,492,tripod,-0.0314,0.0703,0.1903,-0.1529,-0.0162,-0.0194,0.0112,-0.0145,-0.0230,0.0265,0.0287,-0.0048,0.000,0.000,-0.1378,-0.0146,-0.1529,-0.0162,-0.0194,0.1396,0,0.2681,-0.1732,0.0581,1,1.93,0.272,0.462,0.221,,-0.0792,0.1239,1.3703,0.3019,-0.2140,-0.1712,0.2757,0.2098,0.0160,1,0.00,0.041,0.013,0.006,,-0.0790,0.0320,1.6178,0.3014,0.1709,-0.1551,-0.0336,-0.3204,0.0812,1,0.00,0.005,0.040,0.044,,0.0140,0.1048,1.3288,0.0036,-0.3695,-0.1669,-0.0217,0.3826,0.0316,1,2.80,0.130,0.107,0.360,,-0.0048,-0.2328,1.8862,0.0011,0.3329,-0.1091,-0.3296,-0.1605,0.0534,1,0.00,0.018,0.023,0.018,,0.0924,0.0938,1.4386,-0.2959,-0.2137,-0.1663,-0.3235,0.2375,0.0620,1,2.40,0.339,0.185,0.180,,0.0410,-0.3071,1.9043,-0.2974,0.1784,-0.0970
2.663,496,tripod,-0.0312,0.0695,0.1893,-0.1523,-0.0154,-0.0196,0.0169,-0.0737,-0.0855,0.0488,0.0835,-0.0201,0.000,0.000,-0.1377,-0.0144,-0.1523,-0.0154,-0.0196,0.1361,0,0.2681,-0.1727,0.0621,1,3.57,0.502,0.895,0.414,,-0.0779,0.0920,1.4074,0.3020,-0.2136,-0.1657,0.2755,0.2091,0.0157,1,0.00,0.034,0.025,0.016,,-0.0789,0.0259,1.6258,0.3011,0.1708,-0.1540,-0.0338,-0.3200,0.0853,1,0.00,0.006,0.059,0.052,,0.0133,0.0729,1.3657,0.0034,-0.3693,-0.1614,-0.0217,0.3826,0.0333,1,1.90,0.187,0.348,0.085,,-0.0045,-0.2487,1.8958,0.0010,0.3332,-0.1065,-0.3296,-0.1603,0.0558,1,0.00,0.025,0.050,0.031,,0.0914,0.0746,1.4602,-0.2959,-0.2134,-0.1630,-0.3236,0.2379,0.0649,1,4.66,0.323,0.273,0.542,,0.0395,-0.3293,1.9160,-0.2976,0.1789,-0.0934
2.684,500,tripod,-0.0309,0.0681,0.1876,-0.1511,-0.0145,-0.0199,0.0173,-0.0798,-0.0708,0.0704,0.0307,-0.0264,0.000,0.000,-0.1372,-0.0138,-0.1511,-0.0145,-0.0199,0.1322,0,0.2682,-0.1727,0.0658,1,6.86,0.003,1.221,0.134,,-0.0762,0.0573,1.4466,0.3020,-0.2131,-0.1597,0.2754,0.2084,0.0163,1,0.00,0.000,0.046,0.022,,-0.0778,0.0124,1.6403,0.3010,0.1710,-0.1517,-0.0340,-0.3201,0.0891,1,0.00,0.006,0.082,0.055,,0.0126,0.0381,1.4053,0.0032,-0.3689,-0.1555,-0.0215,0.3822,0.0351,1,0.11,0.018,0.029,0.017,,-0.0042,-0.2678,1.9065,0.0009,0.3336,-0.1033,-0.3297,-0.1608,0.0571,1,0.00,0.005,0.065,0.025,,0.0904,0.0579,1.4789,-0.2960,-0.2132,-0.1600,-0.3236,0.2379,0.0676,1,7.63,0.007,1.070,0.162,,0.0378,-0.3536,1.9281,-0.2977,0.1794,-0.0894
