# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.734,380,placemove,0.6175,0.0034,0.1331,-0.0184,0.0149,0.0092,0.0578,-0.0310,-0.0310,-0.3889,1.1002,-0.1091,1.000,0.000,-0.0146,0.0083,-0.0184,0.0149,0.0092,0.1182,1,0.8890,-0.2719,0.0240,0,0.00,0.055,0.198,0.013,SHIFT,-0.3440,-0.2069,1.5611,0.2704,-0.2760,-0.1106,0.8234,0.2750,0.0146,0,36.36,0.748,2.940,2.940,SHIFT,0.5364,-0.2279,1.8321,0.2102,0.2717,-0.1104,0.6145,-0.3460,0.0201,0,0.00,0.019,0.079,0.049,SHIFT,-0.0202,-0.1805,1.7494,-0.0047,-0.3474,-0.1186,0.6083,0.3438,0.0155,0,0.00,0.150,0.286,0.011,SHIFT,0.0191,-0.2215,1.8144,-0.0044,0.3424,-0.1115,0.3138,-0.1938,0.0149,1,28.15,0.965,2.483,2.940,SHIFT,-0.0017,-0.1357,1.6958,-0.3037,-0.1921,-0.1263,0.3108,0.1864,0.0187,0,0.00,0.065,0.130,0.048,SHIFT,0.0171,-0.2036,1.7667,-0.3034,0.1878,-0.1146
2.787,384,placemove,0.6182,0.0029,0.1316,-0.0133,0.0183,0.0096,0.0359,-0.0387,-0.1467,0.4248,0.0638,0.0353,1.000,0.000,-0.0147,0.0119,-0.0133,0.0183,0.0096,0.1169,1,0.8890,-0.2719,0.0190,0,0.00,0.001,0.005,0.012,SHIFT,-0.3440,-0.1970,1.5547,0.2703,-0.2759,-0.1124,0.8236,0.2750,0.0146,1,1.94,0.059,0.099,0.226,SHIFT,0.5366,-0.2331,1.8359,0.2102,0.2717,-0.1095,0.6147,-0.3459,0.0217,0,0.00,0.001,0.004,0.024,SHIFT,-0.0201,-0.2009,1.7669,-0.0047,-0.3471,-0.1151,0.6084,0.3437,0.0166,0,0.00,0.008,0.044,0.006,SHIFT,0.0192,-0.2276,1.8187,-0.0044,0.3424,-0.1105,0.3139,-0.1938,0.0201,0,0.00,0.005,0.003,0.050,SHIFT,-0.0023,-0.1766,1.7279,-0.3040,-0.1921,-0.1192,0.3110,0.1863,0.0227,0,0.00,0.009,0.019,0.018,SHIFT,0.0167,-0.2195,1.7787,-0.3033,0.1879,-0.1119
2.827,388,placemove,0.6177,0.0022,0.1297,-0.0111,0.0047,0.0105,-0.1342,-0.0718,0.0295,0.4862,-1.5430,0.1576,1.000,0.000,-0.0125,0.0130,-0.0111,0.0047,0.0105,0.1147,1,0.8901,-0.2722,0.0142,1,15.71,2.535,2.541,0.325,SHIFT,-0.3443,-0.1690,1.5332,0.2702,-0.2759,-0.1174,0.8245,0.2749,0.0158,1,0.00,0.110,0.319,0.002,SHIFT,0.5370,-0.2371,1.8388,0.2101,0.2718,-0.1088,0.6159,-0.3460,0.0175,0,0.00,0.099,0.114,0.001,SHIFT,-0.0205,-0.1909,1.7610,-0.0047,-0.3469,-0.1168,0.6090,0.3438,0.0140,1,23.16,2.392,2.940,1.258,SHIFT,0.0202,-0.2189,1.8084,-0.0046,0.3430,-0.1120,0.3151,-0.1941,0.0194,0,0.00,0.004,0.047,0.025,SHIFT,-0.0029,-0.2027,1.7489,-0.3040,-0.1920,-0.1147,0.3119,0.1858,0.0168,0,0.00,0.127,0.149,0.029,SHIFT,0.0166,-0.2108,1.7719,-0.3033,0.1879,-0.1134
2.887,392,placemove,0.6166,0.0015,0.1319,-0.0104,-0.0006,0.0114,-0.0402,-0.0213,0.1205,-0.2046,0.0061,0.0818,1.000,0.000,-0.0102,0.0062,-0.0104,-0.0006,0.0114,0.1155,1,0.8900,-0.2723,0.0165,1,0.00,0.000,0.018,0.002,SHIFT,-0.3438,-0.1683,1.5331,0.2702,-0.2757,-0.1175,0.8238,0.2747,0.0210,0,0.00,0.000,0.006,0.005,SHIFT,0.5371,-0.2423,1.8418,0.2101,0.2719,-0.1080,0.6159,-0.3466,0.0152,1,0.00,0.000,0.051,0.035,SHIFT,-0.0203,-0.1743,1.7474,-0.0047,-0.3469,-0.1197,0.6083,0.3433,0.0164,1,0.00,0.000,0.004,0.009,SHIFT,0.0199,-0.2208,1.8099,-0.0045,0.3430,-0.1117,0.3152,-0.1947,0.0182,0,0.00,0.000,0.004,0.006,SHIFT,-0.0032,-0.1982,1.7476,-0.3037,-0.1917,-0.1155,0.3114,0.1850,0.0152,1,0.00,0.000,0.031,0.012,SHIFT,0.0162,-0.2071,1.7692,-0.3033,0.1880,-0.1140
2.937,396,placemove,0.6159,0.0012,0.1325,-0.0143,0.0007,0.0128,-0.0399,-0.0207,-0.0374,-0.2607,0.1001,0.0797,1.000,0.000,-0.0104,0.0026,-0.0143,0.0007,0.0128,nan,1,0.8898,-0.2725,0.0224,0,0.00,0.001,0.021,0.027,SHIFT,-0.3428,-0.1918,1.5514,0.2705,-0.2756,-0.1133,0.8228,0.2743,0.0216,0,0.00,0.000,0.009,0.004,SHIFT,0.5368,-0.2480,1.8448,0.2103,0.2720,-0.1070,0.6158,-0.3470,0.0192,0,0.00,0.000,0.013,0.018,SHIFT,-0.0194,-0.1841,1.7576,-0.0045,-0.3466,-0.1180,0.6072,0.3426,0.0178,0,0.00,0.001,0.011,0.011,SHIFT,0.0191,-0.2312,1.8174,-0.0044,0.3430,-0.1099,0.3148,-0.1959,0.0159,0,0.00,0.000,0.027,0.033,SHIFT,-0.0032,-0.1711,1.7272,-0.3036,-0.1917,-0.1202,0.3105,0.1840,0.0187,0,0.00,0.001,0.012,0.019,SHIFT,0.0152,-0.2238,1.7824,-0.3031,0.1882,-0.1111
2.983,400,placemove,0.6156,0.0011,0.1310,-0.0215,0.0121,0.0122,-0.0076,-0.0164,-0.1234,0.2474,0.4639,-0.1802,1.000,0.000,-0.0135,0.0038,-0.0215,0.0121,0.0122,0.1123,1,0.8884,-0.2733,0.0235,0,0.00,0.152,0.229,0.047,SHIFT,-0.3421,-0.2066,1.5630,0.2706,-0.2754,-0.1107,0.8213,0.2733,0.0165,0,0.00,0.226,0.562,0.037,SHIFT,0.5363,-0.2520,1.8471,0.2104,0.2720,-0.1063,0.6144,-0.3478,0.0202,0,0.00,0.112,0.472,0.041,SHIFT,-0.0187,-0.1779,1.7542,-0.0043,-0.3464,-0.1190,0.6058,0.3415,0.0149,0,23.51,1.219,2.257,1.533,SHIFT,0.0185,-0.2379,1.8227,-0.0042,0.3429,-0.1087,0.3132,-0.1970,0.0180,1,0.00,0.131,0.319,0.090,SHIFT,-0.0031,-0.1713,1.7271,-0.3036,-0.1917,-0.1202,0.3091,0.1830,0.0203,0,0.00,0.162,0.226,0.001,SHIFT,0.0147,-0.2289,1.7874,-0.3028,0.1882,-0.1103
3.038,404,placemove,0.6153,0.0009,0.1290,-0.0176,0.0156,0.0104,-0.0205,0.0330,0.0306,-0.2425,-0.1719,0.0118,1.000,0.000,-0.0155,0.0090,-0.0176,0.0156,0.0104,0.1144,1,0.8871,-0.2736,0.0173,0,0.00,0.061,0.251,0.034,SHIFT,-0.3422,-0.1964,1.5554,0.2705,-0.2754,-0.1125,0.8212,0.2731,0.0147,1,2.13,0.358,0.400,0.073,SHIFT,0.5362,-0.2528,1.8482,0.2104,0.2719,-0.1062,0.6129,-0.3477,0.0139,1,31.04,0.565,2.940,2.940,SHIFT,-0.0188,-0.1652,1.7432,-0.0043,-0.3465,-0.1212,0.6058,0.3417,0.0150,1,20.10,0.222,2.940,0.585,SHIFT,0.0184,-0.2418,1.8263,-0.0042,0.3428,-0.1081,0.3121,-0.1960,0.0216,0,0.00,0.058,0.280,0.031,SHIFT,-0.0031,-0.2012,1.7508,-0.3036,-0.1917,-0.1150,0.3088,0.1838,0.0177,0,0.00,0.065,0.070,0.023,SHIFT,0.0150,-0.2107,1.7738,-0.3029,0.1881,-0.1134
3.089,408,placemove,0.6159,0.0016,0.1315,-0.0222,0.0189,0.0103,0.0459,0.0695,0.2555,-0.5226,0.1122,-0.0085,1.000,0.000,-0.0165,0.0122,-0.0222,0.0189,0.0103,0.1160,1,0.8872,-0.2740,0.0149,1,5.11,0.111,0.626,0.379,SHIFT,-0.3430,-0.1669,1.5290,0.2707,-0.2759,-0.1177,0.8212,0.2732,0.0151,1,0.00,0.030,0.012,0.000,SHIFT,0.5364,-0.2521,1.8483,0.2103,0.2719,-0.1063,0.6128,-0.3476,0.0151,1,0.00,0.021,0.007,0.016,SHIFT,-0.0192,-0.1533,1.7336,-0.0045,-0.3465,-0.1233,0.6059,0.3418,0.0163,1,0.00,0.022,0.019,0.002,SHIFT,0.0186,-0.2452,1.8293,-0.0042,0.3427,-0.1075,0.3123,-0.1957,0.0266,0,0.00,0.030,0.038,0.000,SHIFT,-0.0031,-0.2057,1.7551,-0.3035,-0.1916,-0.1142,0.3085,0.1838,0.0147,1,3.58,0.173,0.953,0.345,SHIFT,0.0158,-0.1817,1.7500,-0.3032,0.1881,-0.1184
3.140,412,placemove,0.6166,0.0028,0.1341,-0.0299,0.0215,0.0100,0.0459,0.0687,0.0785,-0.4570,0.1643,-0.0123,1.000,0.000,-0.0201,0.0155,-0.0299,0.0215,0.0100,0.1166,1,0.8874,-0.2740,0.0164,0,0.00,0.000,0.023,0.009,SHIFT,-0.3439,-0.1567,1.5217,0.2704,-0.2760,-0.1195,0.8216,0.2732,0.0151,0,0.00,0.000,0.001,0.001,SHIFT,0.5367,-0.2498,1.8477,0.2102,0.2717,-0.1067,0.6131,-0.3473,0.0225,0,0.00,0.000,0.016,0.018,SHIFT,-0.0198,-0.1643,1.7427,-0.0046,-0.3465,-0.1214,0.6063,0.3419,0.0169,0,0.00,0.000,0.002,0.003,SHIFT,0.0192,-0.2467,1.8313,-0.0044,0.3426,-0.1072,0.3127,-0.1954,0.0293,0,0.00,0.000,0.014,0.023,SHIFT,-0.0029,-0.1887,1.7409,-0.3036,-0.1917,-0.1171,0.3089,0.1840,0.0168,1,0.00,0.001,0.011,0.006,SHIFT,0.0164,-0.1862,1.7534,-0.3032,0.1879,-0.1176
3.194,416,placemove,0.6171,0.0037,0.1345,-0.0311,0.0189,0.0107,0.0252,0.0539,-0.0247,0.0646,-0.2447,0.0570,1.000,0.000,-0.0244,0.0174,-0.0311,0.0189,0.0107,0.1197,1,0.8880,-0.2732,0.0181,0,0.00,0.002,0.002,0.008,SHIFT,-0.3450,-0.1531,1.5196,0.2701,-0.2761,-0.1202,0.8220,0.2739,0.0148,1,1.46,0.035,0.081,0.172,SHIFT,0.5370,-0.2457,1.8465,0.2100,0.2716,-0.1074,0.6139,-0.3467,0.0234,0,0.00,0.002,0.029,0.012,SHIFT,-0.0208,-0.1572,1.7359,-0.0048,-0.3466,-0.1226,0.6067,0.3424,0.0166,0,0.00,0.005,0.032,0.001,SHIFT,0.0199,-0.2447,1.8313,-0.0045,0.3424,-0.1076,0.3130,-0.1955,0.0244,0,0.00,0.002,0.061,0.046,SHIFT,-0.0023,-0.1544,1.7092,-0.3041,-0.1922,-0.1231,0.3095,0.1845,0.0192,0,0.00,0.005,0.010,0.010,SHIFT,0.0172,-0.1986,1.7628,-0.3034,0.1878,-0.1155
3.235,420,placemove,0.6173,0.0043,0.1348,-0.0258,0.0141,0.0116,0.0022,0.0284,0.2678,-0.0166,-0.0278,-0.0052,1.000,0.000,-0.0256,0.0162,-0.0258,0.0141,0.0116,0.1194,1,0.8892,-0.2726,0.0143,1,26.60,1.509,2.940,2.117,SHIFT,-0.3465,-0.1314,1.4955,0.2704,-0.2770,-0.1239,0.8224,0.2752,0.0164,1,0.00,0.069,0.031,0.008,SHIFT,0.5370,-0.2417,1.8451,0.2099,0.2714,-0.1080,0.6146,-0.3461,0.0161,0,0.00,0.035,0.353,0.056,SHIFT,-0.0219,-0.1259,1.7057,-0.0051,-0.3472,-0.1280,0.6070,0.3431,0.0149,1,29.72,1.388,2.849,2.940,SHIFT,0.0207,-0.2235,1.8191,-0.0047,0.3419,-0.1112,0.3131,-0.1954,0.0138,0,30.11,0.896,2.940,2.940,SHIFT,-0.0013,-0.1125,1.6673,-0.3048,-0.1929,-0.1303,0.3099,0.1851,0.0157,0,0.00,0.090,0.289,0.027,SHIFT,0.0187,-0.1804,1.7483,-0.3036,0.1875,-0.1186
3.288,424,placemove,0.6183,0.0052,0.1395,-0.0313,0.0233,0.0107,0.0710,0.0733,0.2358,-0.7295,0.4665,0.0312,1.000,0.000,-0.0256,0.0163,-0.0313,0.0233,0.0107,0.1211,1,0.8888,-0.2726,0.0179,1,0.00,0.135,0.432,0.018,SHIFT,-0.3470,-0.1370,1.5008,0.2702,-0.2770,-0.1229,0.8225,0.2751,0.0179,0,0.00,0.100,0.205,0.014,SHIFT,0.5370,-0.2388,1.8443,0.2098,0.2712,-0.1085,0.6139,-0.3468,0.0148,0,18.42,0.830,1.261,1.890,SHIFT,-0.0228,-0.0806,1.6598,-0.0053,-0.3481,-0.1359,0.6071,0.3433,0.0174,1,0.00,0.067,0.313,0.033,SHIFT,0.0210,-0.2211,1.8180,-0.0048,0.3418,-0.1116,0.3127,-0.1951,0.0177,1,0.00,0.088,0.193,0.006,SHIFT,-0.0006,-0.0914,1.6482,-0.3048,-0.1931,-0.1340,0.3095,0.1854,0.0165,0,0.00,0.052,0.242,0.022,SHIFT,0.0202,-0.1451,1.7177,-0.3040,0.1873,-0.1247
3.350,428,placemove,0.6197,0.0063,0.1419,-0.0345,0.0338,0.0107,0.0858,0.0599,0.0716,0.0251,0.6687,-0.0011,1.000,0.000,-0.0285,0.0209,-0.0345,0.0338,0.0107,0.1227,1,0.8890,-0.2719,0.0244,0,0.00,0.001,0.032,0.037,SHIFT,-0.3473,-0.1661,1.5249,0.2702,-0.2771,-0.1177,0.8224,0.2755,0.0167,0,0.00,0.000,0.011,0.001,SHIFT,0.5371,-0.2350,1.8429,0.2097,0.2710,-0.1091,0.6139,-0.3469,0.0206,1,0.00,0.004,0.053,0.073,SHIFT,-0.0232,-0.1016,1.6747,-0.0054,-0.3487,-0.1322,0.6070,0.3437,0.0192,0,0.00,0.001,0.006,0.005,SHIFT,0.0215,-0.2240,1.8210,-0.0049,0.3416,-0.1111,0.3129,-0.1946,0.0293,0,0.00,0.002,0.044,0.051,SHIFT,-0.0006,-0.1232,1.6748,-0.3049,-0.1931,-0.1285,0.3089,0.1854,0.0157,1,0.00,0.002,0.057,0.048,SHIFT,0.0219,-0.1169,1.6921,-0.3044,0.1871,-0.1296
3.412,432,placemove,0.6210,0.0072,0.1419,-0.0328,0.0404,0.0109,0.0679,0.0396,-0.0442,0.4220,0.0538,0.0034,1.000,0.000,-0.0301,0.0282,-0.0328,0.0404,0.0109,0.1272,1,0.8894,-0.2707,0.0265,0,0.00,0.006,0.029,0.028,SHIFT,-0.3481,-0.1894,1.5444,0.2699,-0.2771,-0.1136,0.8225,0.2763,0.0146,1,1.75,0.027,0.105,0.204,SHIFT,0.5376,-0.2295,1.8408,0.2094,0.2708,-0.1101,0.6146,-0.3461,0.0301,0,0.00,0.003,0.029,0.064,SHIFT,-0.0237,-0.1555,1.7172,-0.0056,-0.3492,-0.1229,0.6072,0.3446,0.0199,0,0.00,0.004,0.029,0.002,SHIFT,0.0225,-0.2241,1.8221,-0.0051,0.3415,-0.1111,0.3135,-0.1935,0.0360,0,0.00,0.002,0.007,0.026,SHIFT,-0.0008,-0.1452,1.6927,-0.3050,-0.1932,-0.1246,0.3092,0.1865,0.0226,0,0.00,0.005,0.026,0.042,SHIFT,0.0225,-0.1432,1.7131,-0.3047,0.1871,-0.1250
3.437,436,placemove,0.6221,0.0077,0.1401,-0.0232,0.0395,0.0112,0.0585,0.0271,-0.1584,0.6584,-0.1553,0.0019,1.000,0.000,-0.0280,0.0329,-0.0232,0.0395,0.0112,0.1254,1,0.8901,-0.2690,0.0242,0,0.00,0.003,0.014,0.005,SHIFT,-0.3494,-0.1955,1.5516,0.2694,-0.2770,-0.1126,0.8232,0.2778,0.0146,1,1.77,0.042,0.080,0.232,SHIFT,0.5386,-0.2237,1.8385,0.2091,0.2707,-0.1110,0.6157,-0.3443,0.0318,0,0.00,0.002,0.012,0.037,SHIFT,-0.0249,-0.1886,1.7445,-0.0058,-0.3491,-0.1172,0.6078,0.3460,0.0186,0,0.00,0.007,0.009,0.026,SHIFT,0.0244,-0.2044,1.8078,-0.0055,0.3414,-0.1144,0.3143,-0.1920,0.0323,0,0.00,0.002,0.033,0.009,SHIFT,-0.0011,-0.1402,1.6870,-0.3053,-0.1932,-0.1255,0.3102,0.1880,0.0243,0,0.00,0.007,0.000,0.004,SHIFT,0.0237,-0.1499,1.7182,-0.3049,0.1869,-0.1239
3.484,440,placemove,0.6228,0.0079,0.1369,-0.0052,0.0355,0.0121,-0.0054,-0.0218,-0.1314,1.5298,-0.5662,-0.0502,1.000,0.000,-0.0213,0.0339,-0.0052,0.0355,0.0121,0.1213,1,0.8908,-0.2669,0.0139,0,41.64,2.940,2.940,2.940,SHIFT,-0.3518,-0.1818,1.5406,0.2689,-0.2774,-0.1150,0.8240,0.2801,0.0157,1,0.00,0.022,0.211,0.022,SHIFT,0.5398,-0.2203,1.8370,0.2088,0.2707,-0.1116,0.6167,-0.3418,0.0233,0,0.00,0.307,0.323,0.025,SHIFT,-0.0266,-0.1873,1.7463,-0.0062,-0.3486,-0.1174,0.6082,0.3479,0.0147,1,23.83,1.577,2.233,2.240,SHIFT,0.0268,-0.1676,1.7799,-0.0061,0.3412,-0.1207,0.3149,-0.1902,0.0203,0,0.00,0.182,0.071,0.048,SHIFT,-0.0020,-0.1112,1.6582,-0.3059,-0.1933,-0.1305,0.3109,0.1899,0.0205,0,0.00,0.009,0.252,0.007,SHIFT,0.0249,-0.1323,1.7012,-0.3053,0.1868,-0.1269
3.532,444,placemove,0.6226,0.0077,0.1391,-0.0031,0.0321,0.0118,0.0430,0.0037,0.1946,-0.3397,0.4275,-0.0301,1.000,0.000,-0.0104,0.0308,-0.0031,0.0321,0.0118,0.1234,1,0.8913,-0.2673,0.0146,1,0.00,0.000,0.040,0.017,SHIFT,-0.3518,-0.1755,1.5332,0.2692,-0.2777,-0.1160,0.8243,0.2807,0.0201,0,0.00,0.001,0.006,0.001,SHIFT,0.5412,-0.2217,1.8373,0.2086,0.2709,-0.1114,0.6164,-0.3411,0.0184,0,0.00,0.002,0.026,0.032,SHIFT,-0.0283,-0.1604,1.7270,-0.0066,-0.3483,-0.1220,0.6083,0.3487,0.0155,1,0.00,0.000,0.034,0.018,SHIFT,0.0279,-0.1599,1.7713,-0.0063,0.3416,-0.1220,0.3146,-0.1895,0.0147,1,0.00,0.001,0.077,0.069,SHIFT,-0.0037,-0.0913,1.6392,-0.3063,-0.1931,-0.1340,0.3106,0.1907,0.0159,0,0.00,0.001,0.032,0.050,SHIFT,0.0250,-0.0989,1.6678,-0.3059,0.1871,-0.1327
3.598,448,placemove,0.6236,0.0076,0.1411,-0.0055,0.0442,0.0110,0.0591,-0.0041,0.0499,-0.0844,0.5815,-0.0405,1.000,0.000,-0.0066,0.0323,-0.0055,0.0442,0.0110,0.1250,1,0.8904,-0.2671,0.0169,0,0.00,0.000,0.006,0.022,SHIFT,-0.3508,-0.1882,1.5480,0.2689,-0.2770,-0.1139,0.8239,0.2805,0.0199,0,0.00,0.001,0.004,0.002,SHIFT,0.5425,-0.2253,1.8384,0.2084,0.2713,-0.1108,0.6150,-0.3413,0.0152,0,0.00,0.003,0.039,0.049,SHIFT,-0.0299,-0.1203,1.6944,-0.0070,-0.3481,-0.1290,0.6081,0.3489,0.0213,0,0.00,0.001,0.024,0.024,SHIFT,0.0280,-0.1848,1.7875,-0.0064,0.3421,-0.1178,0.3140,-0.1892,0.0225,0,0.00,0.000,0.019,0.010,SHIFT,-0.0056,-0.1027,1.6511,-0.3063,-0.1926,-0.1320,0.3093,0.1909,0.0155,1,0.00,0.000,0.053,0.058,SHIFT,0.0244,-0.0706,1.6381,-0.3064,0.1875,-0.1376
3.638,452,placemove,0.6246,0.0081,0.1411,-0.0207,0.0489,0.0111,0.0608,0.0261,-0.0779,-0.6468,0.2974,0.0310,1.000,0.000,-0.0090,0.0375,-0.0207,0.0489,0.0111,0.1224,1,0.8907,-0.2676,0.0210,0,0.00,0.001,0.005,0.016,SHIFT,-0.3503,-0.1967,1.5591,0.2686,-0.2764,-0.1126,0.8239,0.2796,0.0152,0,0.00,0.001,0.006,0.003,SHIFT,0.5440,-0.2237,1.8364,0.2082,0.2715,-0.1110,0.6151,-0.3423,0.0174,1,0.00,0.000,0.019,0.018,SHIFT,-0.0312,-0.1141,1.6918,-0.0073,-0.3477,-0.1301,0.6083,0.3480,0.0198,0,0.00,0.001,0.012,0.013,SHIFT,0.0286,-0.2003,1.7974,-0.0065,0.3425,-0.1151,0.3146,-0.1901,0.0321,0,0.00,0.002,0.032,0.031,SHIFT,-0.0072,-0.1293,1.6747,-0.3064,-0.1922,-0.1274,0.3095,0.1902,0.0238,0,0.00,0.004,0.054,0.069,SHIFT,0.0228,-0.1281,1.6827,-0.3070,0.1883,-0.1276
3.692,456,placemove,0.6251,0.0081,0.1395,-0.0145,0.0424,0.0130,0.0314,0.0005,-0.1571,0.3724,-0.3308,0.0983,1.000,0.000,-0.0128,0.0398,-0.0145,0.0424,0.0130,0.1248,1,0.8920,-0.2663,0.0210,0,0.00,0.001,0.005,0.012,SHIFT,-0.3505,-0.2036,1.5678,0.2682,-0.2761,-0.1114,0.8243,0.2805,0.0147,1,0.19,0.004,0.010,0.023,SHIFT,0.5453,-0.2173,1.8326,0.2079,0.2715,-0.1121,0.6171,-0.3415,0.0211,0,0.00,0.001,0.031,0.041,SHIFT,-0.0315,-0.1494,1.7225,-0.0073,-0.3476,-0.1240,0.6087,0.3486,0.0189,0,0.00,0.001,0.004,0.013,SHIFT,0.0300,-0.1926,1.7910,-0.0068,0.3425,-0.1164,0.3160,-0.1897,0.0298,0,0.00,0.001,0.007,0.002,SHIFT,-0.0083,-0.1348,1.6794,-0.3065,-0.1920,-0.1264,0.3104,0.1909,0.0300,0,0.00,0.003,0.041,0.053,SHIFT,0.0220,-0.1753,1.7189,-0.3073,0.1887,-0.1194
3.719,460,placemove,0.6255,0.0078,0.1361,-0.0005,0.0358,0.0151,0.0207,-0.0444,-0.2155,1.7540,-0.2892,0.0857,1.000,0.000,-0.0110,0.0377,-0.0005,0.0358,0.0151,0.1202,1,0.8933,-0.2644,0.0165,0,0.00,0.009,0.037,0.004,SHIFT,-0.3507,-0.2022,1.5694,0.2679,-0.2758,-0.1118,0.8249,0.2821,0.0153,1,0.00,0.013,0.047,0.005,SHIFT,0.5462,-0.2140,1.8302,0.2077,0.2716,-0.1127,0.6187,-0.3399,0.0151,0,0.00,0.004,0.044,0.008,SHIFT,-0.0324,-0.1528,1.7281,-0.0075,-0.3472,-0.1234,0.6088,0.3496,0.0146,0,3.05,0.049,0.143,0.500,SHIFT,0.0318,-0.1622,1.7675,-0.0072,0.3424,-0.1217,0.3171,-0.1891,0.0193,0,0.00,0.004,0.037,0.029,SHIFT,-0.0093,-0.1145,1.6603,-0.3069,-0.1919,-0.1300,0.3116,0.1915,0.0318,0,0.00,0.011,0.064,0.025,SHIFT,0.0215,-0.2015,1.7402,-0.3071,0.1887,-0.1149
3.792,464,placemove,0.6259,0.0080,0.1377,-0.0029,0.0387,0.0149,0.0503,0.0184,0.0864,-0.1581,0.4508,-0.0071,1.000,0.000,-0.0054,0.0345,-0.0029,0.0387,0.0149,0.1214,1,0.8933,-0.2640,0.0155,1,0.00,0.000,0.002,0.004,SHIFT,-0.3504,-0.1983,1.5682,0.2678,-0.2756,-0.1125,0.8249,0.2824,0.0167,0,0.00,0.000,0.005,0.004,SHIFT,0.5469,-0.2169,1.8314,0.2076,0.2718,-0.1122,0.6187,-0.3395,0.0159,1,0.00,0.001,0.021,0.006,SHIFT,-0.0327,-0.1597,1.7355,-0.0076,-0.3469,-0.1222,0.6087,0.3501,0.0159,1,0.00,0.001,0.005,0.010,SHIFT,0.0321,-0.1689,1.7703,-0.0073,0.3428,-0.1205,0.3167,-0.1888,0.0154,1,0.00,0.001,0.054,0.053,SHIFT,-0.0106,-0.0896,1.6379,-0.3071,-0.1917,-0.1343,0.3120,0.1917,0.0337,0,0.00,0.000,0.002,0.003,SHIFT,0.0210,-0.2000,1.7405,-0.3069,0.1887,-0.1152
3.849,468,placemove,0.6267,0.0083,0.1376,-0.0050,0.0467,0.0146,0.0511,0.0183,-0.0725,-0.1317,0.5028,-0.0103,1.000,0.000,-0.0042,0.0363,-0.0050,0.0467,0.0146,nan,1,0.8930,-0.2637,0.0153,0,0.00,0.000,0.009,0.008,SHIFT,-0.3498,-0.2038,1.5746,0.2677,-0.2752,-0.1116,0.8248,0.2827,0.0156,0,0.00,0.000,0.005,0.003,SHIFT,0.5475,-0.2215,1.8336,0.2076,0.2721,-0.1114,0.6190,-0.3392,0.0224,0,0.00,0.002,0.027,0.037,SHIFT,-0.0321,-0.1898,1.7612,-0.0074,-0.3466,-0.1170,0.6089,0.3506,0.0198,0,0.00,0.001,0.019,0.025,SHIFT,0.0317,-0.1933,1.7873,-0.0072,0.3432,-0.1163,0.3167,-0.1883,0.0187,0,0.00,0.000,0.006,0.009,SHIFT,-0.0116,-0.0904,1.6403,-0.3070,-0.1913,-0.1342,0.3119,0.1919,0.0331,0,0.00,0.000,0.019,0.025,SHIFT,0.0207,-0.1810,1.7253,-0.3069,0.1888,-0.1184
