t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
18.920,1624,7,-0.0014,-0.0304,0.1201,0.0003,0.0041,0.0096,-0.0003,-0.0099,-0.2750,-0.1169,0.0507,-0.0078,0.000,0.000,0.0025,0.0027,0.2961,-0.2121,0.0216,0,0.00,0.011,0.039,0.007,STANCE,0.2918,0.1677,0.0166,0,0.00,0.008,0.027,0.004,STANCE,-0.0006,-0.3697,0.0223,0,0.00,0.003,0.048,0.009,STANCE,-0.0083,0.3196,0.0160,0,0.00,0.003,0.027,0.004,STANCE,-0.3007,-0.2177,0.0217,0,0.00,0.008,0.048,0.009,STANCE,-0.3050,0.1619,0.0192,0,0.00,0.011,0.037,0.007,STANCE
18.952,1628,7,-0.0014,-0.0313,0.1174,0.0084,0.0019,0.0093,0.0174,0.0112,0.2149,-0.5741,0.0705,-0.0069,0.000,0.000,0.0033,0.0026,0.2961,-0.2121,0.0147,1,28.72,2.940,2.940,2.940,STANCE,0.2919,0.1675,0.0143,0,0.00,0.254,0.034,0.005,STANCE,-0.0007,-0.3695,0.0136,1,29.12,0.055,2.940,2.940,STANCE,-0.0082,0.3196,0.0147,1,29.24,0.156,2.940,2.940,STANCE,-0.3008,-0.2175,0.0137,1,28.95,2.940,2.940,2.940,STANCE,-0.3049,0.1621,0.0145,0,0.18,0.119,0.044,0.047,STANCE
19.060,1632,7,-0.0015,-0.0312,0.1211,0.0042,0.0023,0.0094,-0.0027,0.0070,0.1366,-0.1801,0.0524,0.0031,0.000,0.000,0.0046,0.0021,0.2961,-0.2122,0.0167,0,0.00,0.001,0.039,0.001,STANCE,0.2919,0.1675,0.0164,0,0.00,0.000,0.043,0.004,STANCE,-0.0007,-0.3696,0.0160,0,0.00,0.002,0.036,0.001,STANCE,-0.0082,0.3195,0.0162,0,0.00,0.003,0.039,0.004,STANCE,-0.3008,-0.2176,0.0159,0,0.00,0.001,0.033,0.000,STANCE,-0.3049,0.1619,0.0179,0,0.00,0.002,0.047,0.007,STANCE
19.078,1636,7,-0.0015,-0.0310,0.1218,0.0019,0.0032,0.0094,-0.0025,0.0075,-0.0287,-0.1243,0.0464,0.0020,0.000,0.000,0.0036,0.0023,0.2960,-0.2124,0.0193,0,0.00,0.007,0.049,0.008,STANCE,0.2918,0.1673,0.0180,0,0.00,0.007,0.041,0.007,STANCE,-0.0008,-0.3699,0.0193,0,0.00,0.000,0.054,0.009,STANCE,-0.0083,0.3193,0.0177,0,0.00,0.000,0.040,0.007,STANCE,-0.3009,-0.2179,0.0190,0,0.00,0.007,0.052,0.009,STANCE,-0.3050,0.1616,0.0202,0,0.00,0.007,0.045,0.008,STANCE
19.125,1640,7,-0.0016,-0.0309,0.1198,0.0001,0.0038,0.0094,-0.0024,0.0075,-0.1910,-0.1100,0.0399,0.0014,0.000,0.000,0.0022,0.0027,0.2959,-0.2126,0.0191,0,0.00,0.010,0.041,0.007,STANCE,0.2917,0.1670,0.0166,0,0.00,0.008,0.030,0.005,STANCE,-0.0009,-0.3701,0.0199,0,0.00,0.002,0.048,0.009,STANCE,-0.0084,0.3190,0.0163,0,0.00,0.002,0.030,0.005,STANCE,-0.3010,-0.2181,0.0195,0,0.00,0.008,0.047,0.009,STANCE,-0.3051,0.1614,0.0195,0,0.00,0.010,0.037,0.007,STANCE
19.151,1644,7,-0.0017,-0.0313,0.1168,0.0058,-0.0006,0.0093,-0.0153,0.0003,-0.0219,-0.2070,-0.0091,0.0317,0.000,0.000,0.0020,0.0026,0.2960,-0.2125,0.0154,0,0.00,0.185,0.266,0.009,STANCE,0.2918,0.1670,0.0149,1,28.91,0.019,2.940,2.940,STANCE,-0.0007,-0.3699,0.0143,1,28.13,2.492,2.719,1.900,STANCE,-0.0081,0.3191,0.0158,0,0.00,0.010,0.241,0.023,STANCE,-0.3009,-0.2179,0.0143,1,29.20,2.940,2.940,2.940,STANCE,-0.3049,0.1616,0.0155,0,0.00,0.116,0.242,0.034,STANCE
19.288,1648,7,-0.0015,-0.0313,0.1208,0.0021,0.0018,0.0093,0.0336,0.0046,0.2675,-0.2336,0.1471,0.0040,0.000,0.000,0.0031,0.0014,0.2960,-0.2125,0.0153,0,0.00,0.007,0.028,0.027,STANCE,0.2919,0.1670,0.0158,0,0.00,0.000,0.013,0.009,STANCE,-0.0007,-0.3700,0.0150,0,0.00,0.001,0.039,0.033,STANCE,-0.0081,0.3190,0.0151,0,0.00,0.003,0.003,0.013,STANCE,-0.3008,-0.2180,0.0159,0,0.00,0.001,0.016,0.013,STANCE,-0.3049,0.1616,0.0151,0,0.00,0.007,0.046,0.033,STANCE
19.306,1652,7,-0.0009,-0.0312,0.1236,-0.0005,0.0038,0.0093,0.0338,0.0054,0.0925,-0.1382,0.1046,0.0005,0.000,0.000,0.0018,0.0019,0.2964,-0.2128,0.0189,0,0.00,0.010,0.047,0.007,STANCE,0.2923,0.1667,0.0187,0,0.00,0.007,0.038,0.006,STANCE,-0.0004,-0.3703,0.0196,0,0.00,0.003,0.055,0.008,STANCE,-0.0078,0.3187,0.0181,0,0.00,0.003,0.038,0.006,STANCE,-0.3004,-0.2184,0.0214,0,0.00,0.008,0.059,0.010,STANCE,-0.3045,0.1612,0.0188,0,0.00,0.010,0.045,0.007,STANCE
19.358,1656,7,-0.0003,-0.0311,0.1236,-0.0025,0.0053,0.0093,0.0340,0.0055,-0.0705,-0.1230,0.0908,-0.0005,0.000,0.000,0.0001,0.0031,0.2967,-0.2132,0.0205,0,0.00,0.013,0.041,0.007,STANCE,0.2927,0.1664,0.0190,0,0.00,0.007,0.028,0.004,STANCE,-0.0000,-0.3706,0.0225,0,0.00,0.005,0.053,0.010,STANCE,-0.0075,0.3183,0.0185,0,0.00,0.006,0.030,0.005,STANCE,-0.3001,-0.2187,0.0245,0,0.00,0.008,0.056,0.011,STANCE,-0.3042,0.1609,0.0205,0,0.00,0.013,0.043,0.008,STANCE
19.376,1660,7,0.0002,-0.0310,0.1209,-0.0043,0.0066,0.0093,0.0340,0.0054,-0.2328,-0.1197,0.0866,-0.0007,0.000,0.000,-0.0016,0.0043,0.2971,-0.2135,0.0191,0,0.00,0.014,0.033,0.005,STANCE,0.2930,0.1660,0.0162,0,0.00,0.007,0.019,0.002,STANCE,0.0003,-0.3710,0.0225,0,0.00,0.006,0.046,0.009,STANCE,-0.0072,0.3180,0.0160,0,0.00,0.007,0.022,0.003,STANCE,-0.2997,-0.2191,0.0248,0,0.00,0.008,0.049,0.010,STANCE,-0.3039,0.1605,0.0194,0,0.00,0.014,0.036,0.007,STANCE
19.450,1664,7,0.0002,-0.0319,0.1187,0.0056,-0.0007,0.0090,-0.0275,-0.0680,0.1662,0.3134,-0.2407,-0.0015,0.000,0.000,-0.0011,0.0038,0.2976,-0.2133,0.0148,1,29.05,2.940,2.940,2.940,STANCE,0.2935,0.1661,0.0148,0,0.00,0.188,0.175,0.017,STANCE,0.0008,-0.3707,0.0133,1,39.75,0.574,2.940,2.940,STANCE,-0.0065,0.3182,0.0146,1,8.82,1.070,1.916,0.581,STANCE,-0.2992,-0.2188,0.0151,0,0.00,0.148,0.850,0.036,STANCE,-0.3034,0.1608,0.0146,1,29.71,0.688,2.940,2.940,STANCE
19.536,1668,7,0.0002,-0.0319,0.1235,-0.0003,0.0010,0.0093,0.0083,0.0188,0.2550,-0.2615,0.0127,0.0021,0.000,0.000,0.0011,0.0018,0.2976,-0.2135,0.0157,0,0.00,0.048,0.210,0.026,STANCE,0.2935,0.1660,0.0149,1,7.14,0.098,0.203,0.987,STANCE,0.0008,-0.3708,0.0138,0,0.00,0.037,0.077,0.023,STANCE,-0.0066,0.3179,0.0155,0,0.00,0.040,0.267,0.012,STANCE,-0.2993,-0.2190,0.0149,0,0.00,0.024,0.049,0.019,STANCE,-0.3034,0.1605,0.0151,0,0.00,0.040,0.017,0.033,STANCE
19.593,1672,7,0.0005,-0.0314,0.1261,-0.0046,0.0032,0.0095,0.0179,0.0288,0.0732,-0.1846,0.0855,0.0091,0.000,0.000,-0.0007,0.0018,0.2977,-0.2135,0.0175,0,0.00,0.014,0.071,0.007,STANCE,0.2936,0.1659,0.0171,0,0.00,0.015,0.069,0.010,STANCE,0.0009,-0.3709,0.0167,0,0.00,0.000,0.084,0.009,STANCE,-0.0065,0.3179,0.0157,0,0.00,0.000,0.050,0.003,STANCE,-0.2992,-0.2190,0.0176,0,0.00,0.015,0.080,0.008,STANCE,-0.3033,0.1603,0.0174,0,0.00,0.014,0.067,0.007,STANCE
19.611,1676,7,0.0008,-0.0310,0.1258,-0.0071,0.0043,0.0096,0.0180,0.0288,-0.0915,-0.1557,0.0638,0.0076,0.000,0.000,-0.0032,0.0026,0.2979,-0.2136,0.0200,0,0.00,0.018,0.078,0.014,STANCE,0.2937,0.1658,0.0180,0,0.00,0.015,0.059,0.009,STANCE,0.0011,-0.3710,0.0206,0,0.00,0.002,0.091,0.017,STANCE,-0.0064,0.3177,0.0162,0,0.00,0.003,0.056,0.009,STANCE,-0.2990,-0.2192,0.0213,0,0.00,0.016,0.088,0.017,STANCE,-0.3031,0.1601,0.0193,0,0.00,0.018,0.069,0.012,STANCE
19.667,1680,7,0.0011,-0.0308,0.1230,-0.0059,0.0050,0.0099,0.0145,-0.0191,-0.1974,0.2968,0.0227,0.0272,0.000,0.000,-0.0052,0.0035,0.2981,-0.2135,0.0188,0,0.00,0.019,0.091,0.010,STANCE,0.2938,0.1659,0.0158,0,0.00,0.026,0.196,0.003,STANCE,0.0013,-0.3710,0.0203,0,0.00,0.010,0.036,0.015,STANCE,-0.0064,0.3176,0.0149,1,4.03,0.008,0.049,0.963,STANCE,-0.2988,-0.2193,0.0212,0,0.00,0.031,0.071,0.015,STANCE,-0.3030,0.1600,0.0182,0,0.00,0.023,0.176,0.007,STANCE
19.733,1684,7,0.0013,-0.0310,0.1227,-0.0031,0.0034,0.0101,0.0229,0.0108,0.1588,-0.1329,0.1847,0.0111,0.000,0.000,-0.0039,0.0031,0.2983,-0.2132,0.0137,0,0.00,0.004,0.042,0.032,STANCE,0.2940,0.1661,0.0146,0,0.00,0.019,0.081,0.016,STANCE,0.0016,-0.3708,0.0139,0,0.00,0.002,0.000,0.040,STANCE,-0.0061,0.3178,0.0150,0,0.00,0.003,0.025,0.008,STANCE,-0.2986,-0.2191,0.0148,0,0.00,0.004,0.005,0.037,STANCE,-0.3028,0.1602,0.0140,0,0.00,0.012,0.132,0.017,STANCE
19.800,1688,7,0.0016,-0.0308,0.1236,-0.0049,0.0059,0.0102,0.0227,0.0120,-0.0221,-0.0972,0.1359,0.0105,0.000,0.000,-0.0038,0.0036,0.2984,-0.2131,0.0155,0,0.00,0.007,0.073,0.011,STANCE,0.2941,0.1661,0.0159,0,0.00,0.004,0.070,0.011,STANCE,0.0018,-0.3708,0.0171,0,0.00,0.002,0.081,0.012,STANCE,-0.0061,0.3177,0.0175,0,0.00,0.002,0.077,0.013,STANCE,-0.2984,-0.2192,0.0187,0,0.00,0.005,0.086,0.014,STANCE,-0.3028,0.1601,0.0166,0,0.00,0.007,0.079,0.013,STANCE
19.819,1692,7,0.0020,-0.0306,0.1216,-0.0062,0.0078,0.0104,0.0228,0.0121,-0.1845,-0.0769,0.1170,0.0096,0.000,0.000,-0.0044,0.0050,0.2986,-0.2132,0.0155,0,0.00,0.011,0.063,0.010,STANCE,0.2942,0.1661,0.0152,0,0.00,0.005,0.055,0.009,STANCE,0.0019,-0.3709,0.0184,0,0.00,0.006,0.076,0.014,STANCE,-0.0060,0.3176,0.0175,0,0.00,0.006,0.062,0.011,STANCE,-0.2983,-0.2194,0.0207,0,0.00,0.006,0.082,0.016,STANCE,-0.3028,0.1600,0.0178,0,0.00,0.012,0.074,0.014,STANCE
19.885,1696,7,0.0016,-0.0309,0.1203,-0.0043,0.0016,0.0107,0.0038,0.0221,0.1879,-0.3731,0.0664,0.0212,0.000,0.000,-0.0047,0.0046,0.2988,-0.2132,0.0147,0,0.00,0.186,0.377,0.005,STANCE,0.2942,0.1660,0.0146,1,31.04,0.303,2.940,2.940,STANCE,0.0022,-0.3710,0.0142,1,29.63,2.363,2.940,2.940,STANCE,-0.0060,0.3175,0.0143,1,0.85,0.257,0.551,0.284,STANCE,-0.2981,-0.2196,0.0143,1,31.99,2.940,2.855,2.717,STANCE,-0.3027,0.1597,0.0132,0,0.00,0.177,0.084,0.003,STANCE
19.952,1700,7,0.0022,-0.0308,0.1222,-0.0037,0.0078,0.0111,0.0371,0.0066,0.0362,0.0645,0.3186,0.0164,0.000,0.000,-0.0042,0.0043,0.2989,-0.2130,0.0155,0,0.00,0.003,0.057,0.007,STANCE,0.2943,0.1663,0.0157,0,0.00,0.001,0.061,0.009,STANCE,0.0023,-0.3708,0.0155,0,0.00,0.001,0.063,0.007,STANCE,-0.0061,0.3176,0.0180,0,0.00,0.002,0.075,0.012,STANCE,-0.2980,-0.2195,0.0179,0,0.00,0.002,0.075,0.009,STANCE,-0.3028,0.1598,0.0158,0,0.00,0.003,0.063,0.005,STANCE
20.000,1704,7,0.0028,-0.0306,0.1213,-0.0033,0.0109,0.0112,0.0113,0.0174,-0.1017,-0.1303,-0.0846,-0.0164,0.000,0.000,-0.0035,0.0068,0.2990,-0.2127,0.0148,1,6.50,0.140,0.300,1.776,STANCE,0.2942,0.1665,0.0155,0,0.00,0.038,0.007,0.008,STANCE,0.0024,-0.3707,0.0165,0,0.00,0.041,0.009,0.011,STANCE,-0.0061,0.3177,0.0200,0,0.00,0.033,0.089,0.012,STANCE,-0.2979,-0.2194,0.0209,0,0.00,0.046,0.104,0.015,STANCE,-0.3028,0.1599,0.0191,0,0.00,0.010,0.147,0.016,STANCE
20.055,1708,7,0.0025,-0.0303,0.1218,-0.0051,0.0069,0.0110,0.0347,-0.0112,0.2003,0.2421,0.1921,0.0021,0.000,0.000,-0.0037,0.0069,0.2990,-0.2126,0.0146,0,0.00,0.162,0.071,0.027,STANCE,0.2943,0.1666,0.0149,0,0.00,0.134,0.422,0.000,STANCE,0.0023,-0.3705,0.0144,1,13.94,0.033,2.940,0.824,STANCE,-0.0062,0.3181,0.0144,1,29.09,0.395,2.551,2.582,STANCE,-0.2981,-0.2191,0.0158,0,0.00,0.059,0.127,0.027,STANCE,-0.3027,0.1602,0.0147,0,0.00,0.094,0.307,0.021,STANCE
20.150,1712,7,0.0032,-0.0307,0.1259,-0.0035,0.0090,0.0110,0.0393,-0.0238,0.1854,0.0999,0.0534,0.0014,0.000,0.000,-0.0039,0.0071,0.2992,-0.2128,0.0159,0,0.00,0.004,0.049,0.001,STANCE,0.2945,0.1665,0.0166,0,0.00,0.000,0.016,0.016,STANCE,0.0025,-0.3706,0.0159,0,0.00,0.003,0.014,0.021,STANCE,-0.0060,0.3180,0.0160,0,0.00,0.005,0.019,0.024,STANCE,-0.2980,-0.2191,0.0153,0,0.00,0.002,0.022,0.028,STANCE,-0.3027,0.1602,0.0154,0,0.00,0.004,0.031,0.028,STANCE
20.169,1716,7,0.0038,-0.0311,0.1272,-0.0023,0.0087,0.0110,0.0382,-0.0234,0.0092,0.0649,-0.0262,-0.0002,0.000,0.000,-0.0032,0.0076,0.2999,-0.2131,0.0197,0,0.00,0.002,0.088,0.014,STANCE,0.2952,0.1662,0.0205,0,0.00,0.002,0.089,0.014,STANCE,0.0032,-0.3709,0.0190,0,0.00,0.000,0.088,0.014,STANCE,-0.0054,0.3176,0.0202,0,0.00,0.000,0.094,0.016,STANCE,-0.2974,-0.2194,0.0187,0,0.00,0.003,0.093,0.016,STANCE,-0.3021,0.1599,0.0195,0,0.00,0.002,0.097,0.017,STANCE
20.218,1720,7,0.0044,-0.0315,0.1258,-0.0014,0.0083,0.0110,0.0381,-0.0235,-0.1527,0.0591,-0.0189,0.0003,0.000,0.000,-0.0024,0.0077,0.3006,-0.2134,0.0209,0,0.00,0.000,0.076,0.012,STANCE,0.2959,0.1659,0.0223,0,0.00,0.002,0.080,0.014,STANCE,0.0039,-0.3712,0.0200,0,0.00,0.002,0.075,0.013,STANCE,-0.0046,0.3173,0.0223,0,0.00,0.002,0.082,0.016,STANCE,-0.2966,-0.2197,0.0200,0,0.00,0.002,0.078,0.014,STANCE,-0.3013,0.1595,0.0214,0,0.00,0.000,0.082,0.016,STANCE
20.236,1724,7,0.0051,-0.0319,0.1217,-0.0005,0.0080,0.0110,0.0380,-0.0235,-0.3140,0.0578,-0.0140,0.0006,0.000,0.000,-0.0016,0.0075,0.3013,-0.2137,0.0190,0,0.00,0.001,0.062,0.010,STANCE,0.2966,0.1655,0.0210,0,0.00,0.001,0.066,0.012,STANCE,0.0046,-0.3715,0.0178,0,0.00,0.002,0.060,0.010,STANCE,-0.0039,0.3170,0.0213,0,0.00,0.002,0.069,0.013,STANCE,-0.2959,-0.2200,0.0180,0,0.00,0.001,0.063,0.011,STANCE,-0.3006,0.1592,0.0201,0,0.00,0.001,0.067,0.013,STANCE
20.293,1728,7,0.0058,-0.0317,0.1158,-0.0058,0.0098,0.0104,0.0545,0.0518,-0.2627,-0.5840,0.2344,0.0016,0.000,0.000,-0.0013,0.0074,0.3018,-0.2143,0.0142,1,37.40,1.047,2.940,2.940,STANCE,0.2973,0.1650,0.0150,0,0.00,0.026,0.392,0.006,STANCE,0.0051,-0.3718,0.0148,0,0.00,0.066,0.065,0.006,STANCE,-0.0031,0.3166,0.0152,0,0.00,0.079,0.369,0.010,STANCE,-0.2954,-0.2203,0.0149,0,0.00,0.116,0.042,0.017,STANCE,-0.2999,0.1590,0.0149,1,36.90,1.468,2.940,2.940,STANCE
20.389,1732,7,0.0057,-0.0321,0.1185,-0.0014,0.0074,0.0102,-0.0140,-0.0376,0.1166,0.2850,-0.1605,-0.0127,0.000,0.000,-0.0027,0.0078,0.3019,-0.2144,0.0158,0,0.00,0.005,0.042,0.002,STANCE,0.2974,0.1649,0.0148,0,0.00,0.003,0.020,0.009,STANCE,0.0051,-0.3719,0.0153,0,0.00,0.000,0.033,0.002,STANCE,-0.0031,0.3166,0.0150,0,0.00,0.000,0.021,0.010,STANCE,-0.2954,-0.2203,0.0154,0,0.00,0.004,0.032,0.002,STANCE,-0.2998,0.1590,0.0166,0,0.00,0.004,0.040,0.001,STANCE
20.434,1736,7,0.0055,-0.0327,0.1188,0.0022,0.0053,0.0101,-0.0144,-0.0379,-0.0505,0.1934,-0.1151,-0.0093,0.000,0.000,-0.0011,0.0067,0.3019,-0.2147,0.0178,0,0.00,0.008,0.049,0.008,STANCE,0.2975,0.1647,0.0182,0,0.00,0.001,0.060,0.010,STANCE,0.0051,-0.3722,0.0158,0,0.00,0.007,0.038,0.006,STANCE,-0.0029,0.3164,0.0183,0,0.00,0.007,0.060,0.011,STANCE,-0.2953,-0.2205,0.0159,0,0.00,0.002,0.037,0.006,STANCE,-0.2997,0.1588,0.0187,0,0.00,0.009,0.050,0.009,STANCE
20.464,1740,7,0.0054,-0.0329,0.1172,0.0012,0.0056,0.0099,0.0087,0.0257,-0.1205,-0.2749,0.1399,0.0067,0.000,0.000,0.0008,0.0055,0.3019,-0.2148,0.0152,0,0.00,0.040,0.263,0.022,STANCE,0.2975,0.1646,0.0164,0,0.00,0.012,0.165,0.017,STANCE,0.0051,-0.3723,0.0149,1,2.07,0.601,0.204,0.710,STANCE,-0.0029,0.3164,0.0164,0,0.00,0.019,0.162,0.017,STANCE,-0.2953,-0.2205,0.0149,1,1.22,0.588,0.016,0.237,STANCE,-0.2996,0.1589,0.0162,0,0.00,0.021,0.241,0.022,STANCE
20.583,1744,7,0.0052,-0.0334,0.1205,0.0030,0.0024,0.0098,0.0020,-0.0411,0.2797,0.1468,0.0772,-0.0006,0.000,0.000,0.0011,0.0042,0.3019,-0.2148,0.0148,0,0.00,0.035,0.098,0.006,STANCE,0.2975,0.1647,0.0147,1,1.05,0.062,0.484,0.458,STANCE,0.0051,-0.3724,0.0146,0,0.00,0.030,0.130,0.031,STANCE,-0.0029,0.3165,0.0146,0,0.00,0.036,0.060,0.029,STANCE,-0.2952,-0.2206,0.0150,1,9.56,0.057,0.640,0.872,STANCE,-0.2997,0.1589,0.0140,0,0.00,0.047,0.237,0.002,STANCE
20.628,1748,7,0.0052,-0.0338,0.1246,0.0040,0.0030,0.0100,0.0033,-0.0278,0.1628,0.0595,0.0236,0.0122,0.000,0.000,0.0023,0.0031,0.3019,-0.2149,0.0169,0,0.00,0.005,0.054,0.004,STANCE,0.2975,0.1644,0.0194,0,0.00,0.002,0.077,0.011,STANCE,0.0052,-0.3726,0.0172,0,0.00,0.006,0.052,0.003,STANCE,-0.0028,0.3163,0.0188,0,0.00,0.006,0.066,0.008,STANCE,-0.2950,-0.2209,0.0189,0,0.00,0.002,0.062,0.007,STANCE,-0.2996,0.1587,0.0167,0,0.00,0.006,0.053,0.003,STANCE
20.676,1752,7,0.0053,-0.0343,0.1257,0.0049,0.0032,0.0102,0.0035,-0.0276,-0.0020,0.0613,0.0092,0.0112,0.000,0.000,0.0032,0.0029,0.3021,-0.2152,0.0199,0,0.00,0.003,0.062,0.010,STANCE,0.2976,0.1641,0.0234,0,0.00,0.001,0.070,0.013,STANCE,0.0054,-0.3729,0.0199,0,0.00,0.004,0.059,0.009,STANCE,-0.0028,0.3159,0.0230,0,0.00,0.003,0.071,0.014,STANCE,-0.2949,-0.2213,0.0220,0,0.00,0.000,0.061,0.010,STANCE,-0.2995,0.1583,0.0205,0,0.00,0.003,0.067,0.013,STANCE
20.694,1756,7,0.0053,-0.0348,0.1241,0.0058,0.0033,0.0104,0.0036,-0.0276,-0.1640,0.0622,0.0041,0.0109,0.000,0.000,0.0041,0.0028,0.3022,-0.2155,0.0200,0,0.00,0.003,0.050,0.008,STANCE,0.2977,0.1638,0.0243,0,0.00,0.001,0.057,0.010,STANCE,0.0056,-0.3733,0.0197,0,0.00,0.002,0.048,0.008,STANCE,-0.0027,0.3156,0.0242,0,0.00,0.002,0.060,0.012,STANCE,-0.2947,-0.2217,0.0222,0,0.00,0.001,0.051,0.009,STANCE,-0.2994,0.1579,0.0214,0,0.00,0.003,0.058,0.011,STANCE
20.738,1760,7,0.0054,-0.0352,0.1198,0.0067,0.0033,0.0106,0.0037,-0.0276,-0.3259,0.0620,0.0028,0.0108,0.000,0.000,0.0050,0.0029,0.3023,-0.2158,0.0171,0,0.00,0.003,0.040,0.006,STANCE,0.2978,0.1636,0.0221,0,0.00,0.002,0.047,0.008,STANCE,0.0058,-0.3736,0.0165,0,0.00,0.001,0.037,0.006,STANCE,-0.0027,0.3152,0.0225,0,0.00,0.001,0.051,0.010,STANCE,-0.2946,-0.2221,0.0194,0,0.00,0.002,0.041,0.007,STANCE,-0.2994,0.1575,0.0194,0,0.00,0.003,0.048,0.009,STANCE
20.776,1764,7,0.0054,-0.0348,0.1160,0.0003,0.0037,0.0108,0.0626,-0.0268,0.1400,0.2556,0.4151,0.0112,0.000,0.000,0.0044,0.0025,0.3024,-0.2160,0.0147,1,15.18,0.953,2.478,0.263,STANCE,0.2976,0.1635,0.0148,1,37.77,2.940,2.940,2.940,STANCE,0.0058,-0.3738,0.0148,0,0.00,0.086,0.222,0.006,STANCE,-0.0029,0.3151,0.0140,1,38.10,1.784,2.940,2.940,STANCE,-0.2946,-0.2224,0.0147,1,28.77,2.940,2.940,2.940,STANCE,-0.2994,0.1572,0.0140,1,26.84,2.350,2.583,2.940,STANCE
20.909,1768,7,0.0060,-0.0357,0.1212,0.0067,0.0063,0.0108,0.0498,-0.0750,0.3428,0.4478,0.2252,0.0029,0.000,0.000,0.0033,0.0034,0.3026,-0.2162,0.0151,0,0.00,0.021,0.218,0.012,STANCE,0.2977,0.1634,0.0151,0,0.00,0.029,0.189,0.025,STANCE,0.0060,-0.3740,0.0147,0,0.00,0.015,0.105,0.034,STANCE,-0.0029,0.3151,0.0140,0,0.00,0.014,0.203,0.041,STANCE,-0.2946,-0.2225,0.0149,1,0.83,0.072,0.111,0.326,STANCE,-0.2994,0.1572,0.0146,0,0.00,0.003,0.242,0.041,STANCE
20.940,1772,7,0.0064,-0.0367,0.1263,0.0080,0.0061,0.0110,0.0240,-0.0547,0.2166,0.0176,0.0353,0.0188,0.000,0.000,0.0052,0.0045,0.3028,-0.2166,0.0172,0,0.00,0.004,0.041,0.000,STANCE,0.2978,0.1631,0.0181,0,0.00,0.008,0.057,0.003,STANCE,0.0063,-0.3746,0.0177,0,0.00,0.004,0.043,0.002,STANCE,-0.0028,0.3147,0.0177,0,0.00,0.004,0.066,0.005,STANCE,-0.2942,-0.2231,0.0197,0,0.00,0.006,0.063,0.008,STANCE,-0.2993,0.1567,0.0182,0,0.00,0.004,0.063,0.005,STANCE
20.993,1776,7,0.0068,-0.0376,0.1283,0.0081,0.0068,0.0114,0.0238,-0.0542,0.0509,0.0186,0.0492,0.0198,0.000,0.000,0.0064,0.0052,0.3032,-0.2173,0.0206,0,0.00,0.001,0.055,0.008,STANCE,0.2980,0.1623,0.0221,0,0.00,0.003,0.063,0.011,STANCE,0.0067,-0.3754,0.0214,0,0.00,0.002,0.057,0.009,STANCE,-0.0027,0.3139,0.0225,0,0.00,0.002,0.071,0.014,STANCE,-0.2939,-0.2240,0.0242,0,0.00,0.002,0.066,0.012,STANCE,-0.2991,0.1558,0.0233,0,0.00,0.001,0.073,0.015,STANCE
21.011,1780,7,0.0072,-0.0385,0.1276,0.0085,0.0075,0.0117,0.0238,-0.0541,-0.1112,0.0285,0.0498,0.0198,0.000,0.000,0.0070,0.0059,0.3035,-0.2180,0.0212,0,0.00,0.000,0.045,0.007,STANCE,0.2983,0.1616,0.0233,0,0.00,0.002,0.051,0.009,STANCE,0.0071,-0.3762,0.0223,0,0.00,0.002,0.048,0.008,STANCE,-0.0025,0.3130,0.0245,0,0.00,0.003,0.059,0.012,STANCE,-0.2935,-0.2250,0.0259,0,0.00,0.002,0.056,0.010,STANCE,-0.2989,0.1548,0.0255,0,0.00,0.001,0.062,0.012,STANCE
21.061,1784,7,0.0076,-0.0394,0.1242,0.0089,0.0083,0.0120,0.0238,-0.0541,-0.2732,0.0317,0.0493,0.0197,0.000,0.000,0.0075,0.0066,0.3039,-0.2188,0.0188,0,0.00,0.000,0.036,0.005,STANCE,0.2985,0.1608,0.0215,0,0.00,0.003,0.041,0.007,STANCE,0.0075,-0.3771,0.0202,0,0.00,0.003,0.039,0.006,STANCE,-0.0023,0.3121,0.0234,0,0.00,0.003,0.049,0.010,STANCE,-0.2931,-0.2260,0.0246,0,0.00,0.002,0.047,0.008,STANCE,-0.2987,0.1538,0.0247,0,0.00,0.001,0.052,0.010,STANCE
