# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
3.050,536,tripod,0.0045,0.0297,0.2282,-0.1372,0.0245,0.0042,-0.0188,-0.0558,-0.0182,0.1687,-0.0745,-0.0206,0.000,0.000,-0.1274,0.0238,-0.1372,0.0245,0.0042,0.1316,0,0.2978,-0.1909,0.1283,1,4.09,0.288,0.610,0.019,,-0.0723,-0.1608,1.7148,0.2947,-0.2070,-0.1220,0.2934,0.1726,0.0200,1,0.00,0.003,0.028,0.003,,-0.0782,0.1761,1.5070,0.2945,0.1678,-0.1797,-0.0003,-0.3471,0.1547,1,1.67,0.216,0.249,0.009,,-0.0185,-0.1423,1.6127,-0.0046,-0.3632,-0.1244,-0.0027,0.3425,0.0673,1,2.32,0.350,0.299,0.055,,0.0090,-0.1885,1.8595,-0.0020,0.3319,-0.1164,-0.3022,-0.2083,0.0887,1,0.00,0.005,0.023,0.037,,0.0757,0.1683,1.3038,-0.3042,-0.2145,-0.1786,-0.2993,0.1937,0.1205,1,3.77,0.244,0.457,0.213,,0.0434,-0.3430,1.9062,-0.3004,0.1794,-0.0911
3.071,540,tripod,0.0042,0.0288,0.2280,-0.1344,0.0231,0.0039,-0.0190,-0.0507,-0.0149,0.1811,-0.0881,-0.0186,0.000,0.000,-0.1246,0.0225,-0.1344,0.0231,0.0039,0.1314,0,0.2978,-0.1909,0.1299,1,5.13,0.155,0.875,0.057,,-0.0706,-0.1729,1.7250,0.2949,-0.2067,-0.1199,0.2934,0.1722,0.0201,1,0.00,0.005,0.026,0.006,,-0.0782,0.1788,1.5033,0.2945,0.1679,-0.1802,-0.0004,-0.3473,0.1546,1,0.00,0.000,0.037,0.009,,-0.0178,-0.1493,1.6206,-0.0044,-0.3629,-0.1232,-0.0026,0.3425,0.0691,1,1.03,0.153,0.095,0.041,,0.0086,-0.1958,1.8638,-0.0019,0.3321,-0.1152,-0.3025,-0.2096,0.0838,1,0.00,0.005,0.010,0.043,,0.0769,0.1903,1.2760,-0.3042,-0.2148,-0.1823,-0.2993,0.1936,0.1218,1,4.81,0.009,0.675,0.120,,0.0424,-0.3514,1.9113,-0.3003,0.1796,-0.0898
3.093,544,tripod,0.0039,0.0280,0.2277,-0.1310,0.0214,0.0037,-0.0216,-0.0510,-0.0182,0.2235,-0.1171,-0.0159,0.000,0.000,-0.1218,0.0211,-0.1310,0.0214,0.0037,0.1316,0,0.2977,-0.1909,0.1309,1,4.93,0.099,0.904,0.131,,-0.0689,-0.1819,1.7325,0.2950,-0.2063,-0.1183,0.2935,0.1720,0.0203,1,1.40,0.002,0.018,0.190,,-0.0778,0.1810,1.4997,0.2946,0.1680,-0.1806,-0.0005,-0.3475,0.1538,1,0.00,0.000,0.035,0.005,,-0.0170,-0.1529,1.6256,-0.0042,-0.3626,-0.1226,-0.0025,0.3425,0.0709,1,0.00,0.001,0.039,0.008,,0.0082,-0.2024,1.8675,-0.0018,0.3323,-0.1142,-0.3027,-0.2107,0.0783,1,0.00,0.006,0.010,0.047,,0.0780,0.2145,1.2452,-0.3041,-0.2151,-0.1863,-0.2993,0.1935,0.1226,1,5.83,0.089,0.857,0.087,,0.0414,-0.3579,1.9151,-0.3002,0.1798,-0.0887
3.116,548,tripod,0.0035,0.0271,0.2274,-0.1268,0.0191,0.0035,-0.0243,-0.0497,-0.0115,0.2266,-0.1302,-0.0231,0.000,0.000,-0.1186,0.0196,-0.1268,0.0191,0.0035,0.1323,0,0.2977,-0.1910,0.1314,1,0.00,0.005,0.056,0.007,,-0.0673,-0.1874,1.7373,0.2952,-0.2060,-0.1174,0.2938,0.1721,0.0210,1,5.50,0.329,0.042,0.718,,-0.0772,0.1826,1.4964,0.2947,0.1682,-0.1809,-0.0007,-0.3479,0.1514,1,5.67,0.668,0.838,0.147,,-0.0163,-0.1495,1.6242,-0.0040,-0.3624,-0.1232,-0.0023,0.3426,0.0728,1,0.00,0.007,0.004,0.008,,0.0078,-0.2077,1.8701,-0.0017,0.3325,-0.1133,-0.3028,-0.2117,0.0720,1,0.00,0.002,0.064,0.061,,0.0790,0.2417,1.2100,-0.3041,-0.2154,-0.1908,-0.2993,0.1935,0.1230,1,4.70,0.424,0.897,0.178,,0.0405,-0.3618,1.9173,-0.3001,0.1800,-0.0880
3.138,552,tripod,0.0036,0.0271,0.2289,-0.1270,0.0213,0.0025,0.0197,0.0186,0.0844,-0.0876,0.1367,-0.0670,0.000,0.000,-0.1158,0.0186,-0.1270,0.0213,0.0025,0.1328,0,0.2975,-0.1909,0.1327,1,0.00,0.013,0.016,0.003,,-0.0657,-0.1914,1.7411,0.2953,-0.2056,-0.1167,0.2938,0.1721,0.0218,1,0.90,0.087,0.016,0.096,,-0.0762,0.1817,1.4953,0.2949,0.1685,-0.1808,-0.0009,-0.3479,0.1515,1,0.00,0.010,0.011,0.007,,-0.0156,-0.1438,1.6210,-0.0038,-0.3622,-0.1243,-0.0021,0.3429,0.0750,1,0.00,0.009,0.005,0.002,,0.0074,-0.2131,1.8726,-0.0016,0.3327,-0.1124,-0.3031,-0.2120,0.0694,1,0.00,0.006,0.045,0.049,,0.0796,0.2667,1.1789,-0.3039,-0.2154,-0.1949,-0.2991,0.1939,0.1253,1,0.00,0.005,0.011,0.004,,0.0396,-0.3649,1.9193,-0.3000,0.1801,-0.0875
3.157,556,tripod,0.0039,0.0274,0.2289,-0.1279,0.0212,0.0011,0.0082,0.0090,-0.0564,0.0088,-0.1926,-0.0952,0.000,0.000,-0.1151,0.0191,-0.1279,0.0212,0.0011,0.1324,0,0.2976,-0.1906,0.1339,1,0.00,0.010,0.027,0.004,,-0.0641,-0.1964,1.7458,0.2955,-0.2052,-0.1158,0.2944,0.1724,0.0232,1,2.08,0.042,0.036,0.271,,-0.0745,0.1727,1.5040,0.2951,0.1690,-0.1792,-0.0010,-0.3476,0.1516,1,0.00,0.008,0.014,0.002,,-0.0150,-0.1405,1.6199,-0.0037,-0.3619,-0.1249,-0.0014,0.3436,0.0768,1,0.00,0.003,0.030,0.009,,0.0070,-0.2251,1.8789,-0.0015,0.3331,-0.1104,-0.3030,-0.2117,0.0679,1,0.00,0.002,0.044,0.018,,0.0795,0.2797,1.1636,-0.3036,-0.2153,-0.1971,-0.2985,0.1948,0.1265,1,0.00,0.005,0.008,0.005,,0.0386,-0.3702,1.9222,-0.2999,0.1804,-0.0867
3.177,560,tripod,0.0038,0.0275,0.2278,-0.1299,0.0193,0.0000,-0.0124,0.0055,-0.1121,-0.1068,-0.2031,-0.0648,0.000,0.000,-0.1153,0.0187,-0.1299,0.0193,0.0000,0.1316,0,0.2976,-0.1906,0.1344,1,0.00,0.017,0.030,0.006,,-0.0628,-0.2001,1.7492,0.2955,-0.2049,-0.1152,0.2950,0.1727,0.0246,1,2.06,0.102,0.027,0.240,,-0.0727,0.1593,1.5177,0.2952,0.1695,-0.1769,-0.0012,-0.3474,0.1506,1,0.00,0.014,0.009,0.003,,-0.0145,-0.1376,1.6188,-0.0036,-0.3617,-0.1254,-0.0007,0.3442,0.0774,1,0.00,0.004,0.035,0.014,,0.0066,-0.2388,1.8863,-0.0015,0.3335,-0.1082,-0.3029,-0.2114,0.0654,1,0.00,0.007,0.035,0.005,,0.0792,0.2863,1.1570,-0.3034,-0.2150,-0.1982,-0.2981,0.1953,0.1253,1,0.00,0.001,0.008,0.007,,0.0378,-0.3742,1.9244,-0.2998,0.1805,-0.0860
3.197,564,tripod,0.0035,0.0275,0.2244,-0.1308,0.0163,-0.0007,-0.0198,-0.0063,-0.2667,0.0436,-0.1289,-0.0021,0.000,0.000,-0.1164,0.0172,-0.1308,0.0163,-0.0007,0.1293,0,0.2976,-0.1904,0.1341,1,0.00,0.015,0.022,0.017,,-0.0613,-0.2102,1.7574,0.2957,-0.2046,-0.1134,0.2959,0.1735,0.0263,1,0.00,0.029,0.026,0.045,,-0.0703,0.1331,1.5438,0.2956,0.1703,-0.1724,-0.0014,-0.3472,0.1485,1,0.00,0.020,0.026,0.013,,-0.0139,-0.1422,1.6244,-0.0034,-0.3615,-0.1246,-0.0000,0.3451,0.0774,1,2.46,0.161,0.098,0.276,,0.0061,-0.2620,1.8984,-0.0013,0.3342,-0.1043,-0.3025,-0.2107,0.0630,1,0.41,0.034,0.107,0.078,,0.0783,0.2749,1.1749,-0.3032,-0.2146,-0.1964,-0.2978,0.1959,0.1224,1,0.00,0.039,0.049,0.005,,0.0367,-0.3835,1.9294,-0.2998,0.1808,-0.0845
3.217,568,tripod,0.0030,0.0268,0.2196,-0.1297,0.0137,-0.0008,-0.0344,-0.0551,-0.3420,0.1636,-0.1592,0.0003,0.000,0.000,-0.1169,0.0152,-0.1297,0.0137,-0.0008,0.1262,0,0.2976,-0.1903,0.1322,1,0.00,0.013,0.005,0.017,,-0.0596,-0.2238,1.7677,0.2959,-0.2042,-0.1111,0.2965,0.1746,0.0280,1,1.27,0.171,0.021,0.068,,-0.0676,0.1000,1.5759,0.2961,0.1712,-0.1666,-0.0015,-0.3473,0.1449,1,0.00,0.002,0.010,0.015,,-0.0132,-0.1509,1.6333,-0.0032,-0.3612,-0.1231,0.0001,0.3460,0.0775,1,2.79,0.104,0.106,0.335,,0.0055,-0.2902,1.9125,-0.0012,0.3350,-0.0997,-0.3024,-0.2102,0.0606,1,0.88,0.106,0.237,0.149,,0.0771,0.2526,1.2070,-0.3030,-0.2141,-0.1928,-0.2979,0.1959,0.1189,1,0.00,0.028,0.038,0.009,,0.0355,-0.3950,1.9354,-0.2997,0.1810,-0.0826
3.237,572,tripod,0.0025,0.0254,0.2132,-0.1265,0.0119,-0.0008,-0.0172,-0.1089,-0.3920,0.2333,0.1088,0.0311,0.000,0.000,-0.1162,0.0131,-0.1265,0.0119,-0.0008,0.1222,0,0.2974,-0.1906,0.1288,1,0.00,0.090,0.051,0.020,,-0.0576,-0.2412,1.7804,0.2961,-0.2038,-0.1081,0.2972,0.1759,0.0298,1,0.00,0.019,0.093,0.080,,-0.0643,0.0576,1.6147,0.2968,0.1723,-0.1593,-0.0017,-0.3477,0.1395,1,0.00,0.157,0.136,0.004,,-0.0122,-0.1635,1.6456,-0.0030,-0.3609,-0.1209,0.0001,0.3467,0.0773,1,10.43,1.318,1.254,0.517,,0.0047,-0.3236,1.9281,-0.0010,0.3359,-0.0943,-0.3024,-0.2098,0.0579,1,13.66,2.164,1.670,0.116,,0.0754,0.2203,1.2513,-0.3029,-0.2135,-0.1875,-0.2982,0.1956,0.1147,1,1.54,0.242,0.056,0.029,,0.0340,-0.4094,1.9427,-0.2996,0.1814,-0.0802
3.257,576,tripod,0.0020,0.0232,0.2083,-0.1206,0.0114,-0.0020,-0.0338,-0.1345,-0.2697,0.3042,-0.0817,-0.0399,0.000,0.000,-0.1136,0.0116,-0.1206,0.0114,-0.0020,0.1196,0,0.2970,-0.1921,0.1239,1,0.00,0.015,0.036,0.003,,-0.0563,-0.2485,1.7858,0.2963,-0.2036,-0.1069,0.2973,0.1760,0.0313,1,4.42,0.117,0.088,0.538,,-0.0616,0.0248,1.6449,0.2971,0.1731,-0.1536,-0.0023,-0.3492,0.1329,1,0.00,0.013,0.024,0.001,,-0.0113,-0.1662,1.6492,-0.0028,-0.3607,-0.1205,0.0002,0.3464,0.0781,1,0.00,0.003,0.034,0.018,,0.0042,-0.3479,1.9395,-0.0009,0.3364,-0.0903,-0.3027,-0.2097,0.0555,1,2.80,0.027,0.259,0.125,,0.0745,0.1963,1.2852,-0.3025,-0.2130,-0.1835,-0.2982,0.1947,0.1119,1,0.00,0.004,0.008,0.005,,0.0330,-0.4176,1.9471,-0.2995,0.1815,-0.0789
3.278,580,tripod,0.0012,0.0210,0.2036,-0.1163,0.0093,-0.0024,-0.0442,-0.1088,-0.2426,0.1789,-0.1065,-0.0249,0.000,0.000,-0.1097,0.0104,-0.1163,0.0093,-0.0024,0.1175,0,0.2965,-0.1938,0.1193,1,0.00,0.064,0.058,0.001,,-0.0550,-0.2513,1.7879,0.2964,-0.2033,-0.1064,0.2974,0.1759,0.0333,1,10.72,0.098,1.943,0.095,,-0.0589,-0.0069,1.6726,0.2974,0.1740,-0.1481,-0.0029,-0.3509,0.1262,1,0.00,0.048,0.129,0.004,,-0.0104,-0.1643,1.6491,-0.0025,-0.3605,-0.1208,0.0001,0.3455,0.0780,1,0.00,0.041,0.041,0.011,,0.0037,-0.3668,1.9482,-0.0008,0.3368,-0.0872,-0.3029,-0.2099,0.0527,1,16.86,0.070,1.479,1.092,,0.0728,0.1741,1.3167,-0.3022,-0.2122,-0.1798,-0.2986,0.1935,0.1089,1,0.00,0.056,0.106,0.006,,0.0318,-0.4272,1.9519,-0.2994,0.1818,-0.0773
3.297,584,tripod,0.0004,0.0194,0.1998,-0.1138,0.0062,-0.0029,-0.0536,-0.0934,-0.2240,0.1392,-0.1808,-0.0353,0.000,0.000,-0.1062,0.0085,-0.1138,0.0062,-0.0029,0.1163,0,0.2960,-0.1952,0.1154,1,0.00,0.027,0.005,0.002,,-0.0539,-0.2486,1.7858,0.2966,-0.2031,-0.1069,0.2974,0.1759,0.0354,1,5.70,0.295,0.297,0.601,,-0.0562,-0.0340,1.6957,0.2975,0.1747,-0.1434,-0.0034,-0.3523,0.1202,1,0.00,0.017,0.008,0.011,,-0.0095,-0.1567,1.6440,-0.0023,-0.3604,-0.1222,-0.0001,0.3446,0.0770,1,0.00,0.003,0.051,0.009,,0.0032,-0.3784,1.9535,-0.0007,0.3370,-0.0853,-0.3029,-0.2099,0.0501,1,2.87,0.489,0.618,0.222,,0.0711,0.1575,1.3414,-0.3018,-0.2115,-0.1771,-0.2989,0.1925,0.1052,1,2.53,0.286,0.412,0.058,,0.0309,-0.4308,1.9539,-0.2993,0.1820,-0.0767
3.317,588,tripod,-0.0006,0.0178,0.1954,-0.1118,0.0025,-0.0033,-0.0523,-0.1006,-0.2748,0.2488,-0.1197,-0.0374,0.000,0.000,-0.1035,0.0060,-0.1118,0.0025,-0.0033,0.1147,0,0.2954,-0.1966,0.1113,1,0.00,0.012,0.101,0.006,,-0.0526,-0.2461,1.7840,0.2968,-0.2028,-0.1073,0.2974,0.1759,0.0377,1,2.07,0.282,0.117,0.126,,-0.0533,-0.0657,1.7211,0.2978,0.1756,-0.1380,-0.0040,-0.3537,0.1137,1,0.00,0.049,0.069,0.003,,-0.0084,-0.1491,1.6391,-0.0021,-0.3602,-0.1235,-0.0004,0.3436,0.0748,1,11.79,1.201,2.112,0.515,,0.0028,-0.3885,1.9579,-0.0006,0.3372,-0.0837,-0.3031,-0.2100,0.0474,1,9.42,1.648,1.924,0.502,,0.0692,0.1374,1.3701,-0.3014,-0.2107,-0.1737,-0.2993,0.1917,0.1016,1,0.00,0.019,0.219,0.002,,0.0295,-0.4420,1.9591,-0.2992,0.1823,-0.0749
3.337,592,tripod,-0.0012,0.0159,0.1911,-0.1072,0.0007,-0.0040,-0.0424,-0.1193,-0.2706,0.2195,-0.1022,-0.0263,0.000,0.000,-0.1007,0.0034,-0.1072,0.0007,-0.0040,0.1133,0,0.2950,-0.1982,0.1057,1,0.00,0.020,0.025,0.003,,-0.0513,-0.2407,1.7796,0.2970,-0.2026,-0.1082,0.2975,0.1759,0.0399,1,9.03,0.078,0.844,0.714,,-0.0504,-0.0971,1.7452,0.2981,0.1764,-0.1326,-0.0045,-0.3553,0.1058,1,0.00,0.009,0.074,0.017,,-0.0072,-0.1381,1.6309,-0.0018,-0.3600,-0.1254,-0.0004,0.3427,0.0736,1,0.00,0.021,0.029,0.009,,0.0024,-0.3993,1.9622,-0.0005,0.3374,-0.0820,-0.3032,-0.2098,0.0446,1,9.86,0.021,1.182,0.353,,0.0676,0.1184,1.3970,-0.3010,-0.2099,-0.1704,-0.2995,0.1909,0.0991,1,0.00,0.011,0.078,0.002,,0.0281,-0.4512,1.9635,-0.2991,0.1826,-0.0734
3.357,596,tripod,-0.0020,0.0141,0.1866,-0.1043,-0.0020,-0.0045,-0.0522,-0.1015,-0.2696,0.1126,-0.1579,-0.0246,0.000,0.000,-0.0975,0.0012,-0.1043,-0.0020,-0.0045,0.1120,0,0.2946,-0.1998,0.1002,1,0.00,0.017,0.030,0.006,,-0.0500,-0.2337,1.7739,0.2972,-0.2024,-0.1094,0.2975,0.1759,0.0421,1,9.27,0.000,0.873,0.739,,-0.0475,-0.1295,1.7691,0.2984,0.1773,-0.1270,-0.0048,-0.3569,0.0981,1,0.00,0.009,0.081,0.020,,-0.0060,-0.1256,1.6213,-0.0015,-0.3599,-0.1277,-0.0006,0.3418,0.0725,1,0.00,0.010,0.030,0.011,,0.0019,-0.4140,1.9679,-0.0004,0.3377,-0.0796,-0.3032,-0.2099,0.0419,1,10.57,0.010,1.131,0.527,,0.0656,0.0992,1.4241,-0.3006,-0.2091,-0.1672,-0.2999,0.1898,0.0952,1,0.00,0.002,0.073,0.001,,0.0271,-0.4556,1.9657,-0.2989,0.1828,-0.0727
3.377,600,tripod,-0.0028,0.0127,0.1826,-0.1030,-0.0055,-0.0049,-0.0541,-0.0705,-0.2063,0.0070,-0.1823,-0.0242,0.000,0.000,-0.0950,-0.0013,-0.1030,-0.0055,-0.0049,0.1112,0,0.2942,-0.2013,0.0952,1,0.00,0.029,0.036,0.009,,-0.0488,-0.2243,1.7661,0.2975,-0.2023,-0.1110,0.2974,0.1758,0.0444,1,12.25,0.053,1.734,0.389,,-0.0448,-0.1592,1.7901,0.2986,0.1781,-0.1220,-0.0052,-0.3584,0.0908,1,0.00,0.016,0.121,0.026,,-0.0046,-0.1103,1.6089,-0.0011,-0.3598,-0.1303,-0.0009,0.3410,0.0709,1,0.00,0.002,0.029,0.009,,0.0015,-0.4262,1.9725,-0.0003,0.3380,-0.0776,-0.3033,-0.2099,0.0391,1,15.18,0.007,2.057,0.381,,0.0639,0.0831,1.4472,-0.3002,-0.2083,-0.1644,-0.3002,0.1887,0.0902,1,0.00,0.007,0.100,0.006,,0.0264,-0.4543,1.9655,-0.2988,0.1829,-0.0729
3.397,604,tripod,-0.0038,0.0117,0.1795,-0.1030,-0.0099,-0.0054,-0.0592,-0.0476,-0.1589,-0.0616,-0.2255,-0.0277,0.000,0.000,-0.0935,-0.0044,-0.1030,-0.0099,-0.0054,0.1111,0,0.2938,-0.2025,0.0912,1,0.00,0.027,0.027,0.013,,-0.0477,-0.2125,1.7559,0.2978,-0.2022,-0.1130,0.2972,0.1757,0.0467,1,11.55,0.017,1.888,0.071,,-0.0426,-0.1841,1.8069,0.2988,0.1787,-0.1178,-0.0056,-0.3597,0.0844,1,0.00,0.021,0.113,0.030,,-0.0031,-0.0927,1.5935,-0.0008,-0.3597,-0.1334,-0.0011,0.3402,0.0687,1,0.79,0.076,0.129,0.048,,0.0011,-0.4316,1.9744,-0.0002,0.3382,-0.0767,-0.3033,-0.2099,0.0365,1,15.14,0.187,2.320,0.127,,0.0626,0.0721,1.4643,-0.2997,-0.2076,-0.1625,-0.3005,0.1877,0.0847,1,0.00,0.007,0.102,0.009,,0.0260,-0.4472,1.9628,-0.2987,0.1829,-0.0741
3.417,608,tripod,-0.0045,0.0106,0.1775,-0.0998,-0.0123,-0.0063,-0.0389,-0.0569,-0.0881,0.1143,-0.1144,-0.0269,0.000,0.000,-0.0921,-0.0076,-0.0998,-0.0123,-0.0063,0.1120,0,0.2935,-0.2038,0.0867,1,0.00,0.018,0.025,0.019,,-0.0469,-0.1969,1.7419,0.2982,-0.2022,-0.1157,0.2971,0.1757,0.0490,1,10.61,0.121,2.068,0.322,,-0.0410,-0.2027,1.8189,0.2990,0.1792,-0.1146,-0.0059,-0.3609,0.0776,1,0.00,0.008,0.099,0.038,,-0.0014,-0.0711,1.5733,-0.0003,-0.3598,-0.1372,-0.0012,0.3396,0.0677,1,0.00,0.007,0.011,0.001,,0.0005,-0.4320,1.9742,-0.0001,0.3382,-0.0767,-0.3034,-0.2096,0.0339,1,12.76,0.000,2.523,0.430,,0.0619,0.0671,1.4742,-0.2992,-0.2071,-0.1617,-0.3007,0.1870,0.0803,1,0.00,0.001,0.072,0.014,,0.0260,-0.4341,1.9571,-0.2985,0.1828,-0.0762
3.437,612,tripod,-0.0052,0.0098,0.1761,-0.0982,-0.0155,-0.0069,-0.0451,-0.0367,-0.0668,0.0226,-0.1643,-0.0291,0.000,0.000,-0.0903,-0.0103,-0.0982,-0.0155,-0.0069,0.1133,0,0.2934,-0.2050,0.0829,1,0.00,0.026,0.025,0.021,,-0.0461,-0.1797,1.7261,0.2986,-0.2022,-0.1187,0.2970,0.1756,0.0514,1,10.62,0.119,2.320,0.642,,-0.0396,-0.2183,1.8283,0.2991,0.1797,-0.1120,-0.0060,-0.3621,0.0715,1,0.00,0.016,0.105,0.041,,0.0005,-0.0478,1.5507,0.0001,-0.3600,-0.1413,-0.0012,0.3389,0.0662,1,0.00,0.002,0.005,0.002,,-0.0000,-0.4273,1.9719,0.0000,0.3382,-0.0774,-0.3033,-0.2096,0.0314,1,13.48,0.032,2.712,0.493,,0.0615,0.0653,1.4803,-0.2987,-0.2067,-0.1614,-0.3009,0.1861,0.0756,1,0.00,0.007,0.074,0.015,,0.0261,-0.4175,1.9495,-0.2984,0.1827,-0.0789
3.457,616,tripod,-0.0060,0.0092,0.1752,-0.0972,-0.0190,-0.0074,-0.0434,-0.0301,-0.0370,0.0384,-0.1605,-0.0310,0.000,0.000,-0.0889,-0.0133,-0.0972,-0.0190,-0.0074,0.1149,0,0.2933,-0.2060,0.0796,1,0.00,0.022,0.021,0.022,,-0.0453,-0.1615,1.7088,0.2990,-0.2023,-0.1218,0.2969,0.1756,0.0539,1,11.06,0.166,2.535,0.830,,-0.0385,-0.2314,1.8358,0.2993,0.1801,-0.1098,-0.0061,-0.3632,0.0659,1,0.00,0.008,0.103,0.043,,0.0025,-0.0235,1.5264,0.0006,-0.3601,-0.1455,-0.0013,0.3382,0.0642,1,0.00,0.006,0.008,0.005,,-0.0006,-0.4186,1.9677,0.0001,0.3381,-0.0788,-0.3032,-0.2096,0.0290,1,14.04,0.033,2.940,0.639,,0.0614,0.0656,1.4837,-0.2983,-0.2063,-0.1614,-0.3010,0.1853,0.0708,1,0.00,0.013,0.079,0.017,,0.0264,-0.3990,1.9408,-0.2983,0.1826,-0.0819
3.478,620,tripod,-0.0068,0.0088,0.1745,-0.0963,-0.0227,-0.0080,-0.0452,-0.0223,-0.0224,0.0192,-0.1864,-0.0329,0.000,0.000,-0.0878,-0.0164,-0.0963,-0.0227,-0.0080,0.1168,0,0.2933,-0.2069,0.0766,1,0.00,0.017,0.028,0.026,,-0.0445,-0.1422,1.6900,0.2995,-0.2024,-0.1252,0.2968,0.1755,0.0563,1,10.17,0.066,2.398,0.879,,-0.0376,-0.2422,1.8423,0.2994,0.1803,-0.1080,-0.0060,-0.3642,0.0605,1,0.00,0.014,0.100,0.048,,0.0046,0.0020,1.4999,0.0011,-0.3603,-0.1500,-0.0013,0.3376,0.0619,1,0.00,0.010,0.007,0.005,,-0.0014,-0.4061,1.9616,0.0003,0.3381,-0.0809,-0.3031,-0.2095,0.0268,1,12.22,0.151,2.940,0.993,,0.0615,0.0672,1.4850,-0.2979,-0.2061,-0.1617,-0.3011,0.1847,0.0660,1,0.00,0.011,0.056,0.017,,0.0266,-0.3795,1.9312,-0.2981,0.1825,-0.0852
3.498,624,tripod,-0.0075,0.0085,0.1742,-0.0956,-0.0265,-0.0086,-0.0459,-0.0143,-0.0024,0.0090,-0.1645,-0.0352,0.000,0.000,-0.0869,-0.0197,-0.0956,-0.0265,-0.0086,0.1190,0,0.2934,-0.2078,0.0738,1,0.00,0.006,0.012,0.026,,-0.0439,-0.1220,1.6696,0.3000,-0.2025,-0.1287,0.2966,0.1755,0.0587,1,10.39,0.210,2.455,0.945,,-0.0370,-0.2510,1.8470,0.2995,0.1806,-0.1065,-0.0059,-0.3651,0.0554,1,0.00,0.011,0.069,0.049,,0.0069,0.0286,1.4714,0.0017,-0.3605,-0.1546,-0.0011,0.3370,0.0593,1,0.00,0.001,0.024,0.009,,-0.0022,-0.3902,1.9536,0.0005,0.3379,-0.0834,-0.3031,-0.2095,0.0247,1,11.21,0.706,2.940,1.217,,0.0619,0.0701,1.4840,-0.2976,-0.2060,-0.1622,-0.3011,0.1841,0.0613,1,2.70,0.313,0.468,0.129,,0.0269,-0.3587,1.9207,-0.2980,0.1823,-0.0886
3.518,628,tripod,-0.0083,0.0084,0.1743,-0.0956,-0.0305,-0.0093,-0.0533,-0.0011,0.0165,-0.0593,-0.2050,-0.0426,0.000,0.000,-0.0863,-0.0230,-0.0956,-0.0305,-0.0093,0.1214,0,0.2935,-0.2087,0.0714,1,0.00,0.001,0.011,0.029,,-0.0432,-0.1006,1.6474,0.3005,-0.2026,-0.1324,0.2965,0.1754,0.0611,1,9.80,0.108,2.307,0.867,,-0.0366,-0.2576,1.8501,0.2997,0.1807,-0.1054,-0.0057,-0.3659,0.0506,1,0.00,0.005,0.081,0.055,,0.0094,0.0565,1.4403,0.0023,-0.3608,-0.1595,-0.0010,0.3364,0.0564,1,0.00,0.013,0.006,0.011,,-0.0032,-0.3711,1.9437,0.0007,0.3378,-0.0865,-0.3031,-0.2095,0.0228,1,11.26,0.071,2.940,1.158,,0.0627,0.0748,1.4806,-0.2973,-0.2060,-0.1631,-0.3010,0.1837,0.0567,1,0.00,0.015,0.059,0.020,,0.0272,-0.3370,1.9094,-0.2978,0.1821,-0.0921
