# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
42.851,1892,placemove,0.6910,-0.1428,0.1407,0.0328,0.0185,-0.0564,0.0249,0.0037,0.1017,-0.5134,1.0647,0.0763,1.000,0.000,0.0290,0.0161,0.0328,0.0185,-0.0564,0.1251,1,0.9327,-0.4254,0.0148,1,10.49,1.407,2.241,0.531,SHIFT,-0.3684,-0.2077,1.6276,0.2594,-0.2725,-0.1122,0.9096,0.1241,0.0210,0,0.00,0.069,0.700,0.008,SHIFT,0.5625,-0.1310,1.7533,0.2052,0.2748,-0.1269,0.6527,-0.4780,0.0194,0,0.00,0.035,0.562,0.020,SHIFT,-0.0763,-0.2315,1.8281,-0.0173,-0.3408,-0.1098,0.7001,0.2101,0.0165,1,0.00,0.076,0.317,0.041,SHIFT,0.0375,-0.0805,1.6574,-0.0087,0.3483,-0.1359,0.3652,-0.3020,0.0133,0,30.70,1.893,2.940,2.940,SHIFT,-0.0611,-0.1296,1.6638,-0.3139,-0.1817,-0.1273,0.3942,0.0734,0.0477,0,0.00,0.181,0.261,0.077,SHIFT,-0.0043,-0.2629,1.7595,-0.3074,0.1960,-0.1041
42.967,1896,placemove,0.6912,-0.1431,0.1427,0.0419,0.0147,-0.0557,-0.0095,-0.0364,0.0847,1.0943,-0.7929,0.0232,1.000,0.000,0.0294,0.0173,0.0419,0.0147,-0.0557,0.1257,1,0.9330,-0.4249,0.0153,1,0.00,0.001,0.016,0.002,SHIFT,-0.3688,-0.2064,1.6270,0.2592,-0.2725,-0.1125,0.9094,0.1253,0.0161,1,0.00,0.014,0.154,0.124,SHIFT,0.5641,-0.0915,1.7197,0.2048,0.2748,-0.1338,0.6531,-0.4777,0.0198,0,0.00,0.004,0.031,0.005,SHIFT,-0.0768,-0.2323,1.8284,-0.0174,-0.3408,-0.1097,0.7003,0.2096,0.0275,0,0.00,0.000,0.138,0.104,SHIFT,0.0376,-0.1240,1.6993,-0.0088,0.3478,-0.1283,0.3668,-0.3019,0.0177,1,0.00,0.031,0.064,0.106,SHIFT,-0.0586,-0.1635,1.6989,-0.3127,-0.1817,-0.1214,0.3921,0.0754,0.0430,0,0.00,0.013,0.086,0.068,SHIFT,-0.0050,-0.2056,1.7021,-0.3094,0.1973,-0.1139
43.085,1900,placemove,0.6907,-0.1437,0.1434,0.0493,0.0017,-0.0582,-0.0358,-0.0185,0.0159,-0.5496,-0.5826,-0.2823,1.000,0.000,0.0370,0.0122,0.0493,0.0017,-0.0582,0.1276,1,0.9342,-0.4241,0.0160,1,0.00,0.056,0.040,0.009,SHIFT,-0.3660,-0.2026,1.6260,0.2596,-0.2719,-0.1132,0.9115,0.1236,0.0308,0,0.00,0.028,0.074,0.104,SHIFT,0.5592,-0.1452,1.7734,0.2053,0.2733,-0.1244,0.6541,-0.4763,0.0150,1,0.00,0.034,0.130,0.019,SHIFT,-0.0755,-0.2196,1.8237,-0.0170,-0.3402,-0.1118,0.7024,0.2116,0.0256,0,0.00,0.016,0.230,0.073,SHIFT,0.0360,-0.0775,1.6500,-0.0084,0.3491,-0.1365,0.3699,-0.3004,0.0240,0,0.00,0.002,0.188,0.008,SHIFT,-0.0590,-0.2302,1.7631,-0.3110,-0.1808,-0.1100,0.3924,0.0790,0.0306,0,0.00,0.074,0.134,0.092,SHIFT,-0.0102,-0.1389,1.6355,-0.3104,0.1994,-0.1254
43.188,1904,placemove,0.6902,-0.1440,0.1423,0.0399,-0.0022,-0.0626,-0.0066,-0.0393,-0.0924,0.0162,0.9879,-0.1769,1.000,0.000,0.0390,0.0046,0.0399,-0.0022,-0.0626,nan,1,0.9339,-0.4265,0.0204,0,0.00,0.047,0.945,0.122,SHIFT,-0.3629,-0.2075,1.6283,0.2603,-0.2716,-0.1123,0.9122,0.1187,0.0399,0,0.00,0.006,0.135,0.013,SHIFT,0.5574,-0.2119,1.8381,0.2048,0.2716,-0.1130,0.6536,-0.4773,0.0158,0,0.00,0.093,0.295,0.023,SHIFT,-0.0724,-0.2114,1.8207,-0.0163,-0.3397,-0.1132,0.7053,0.2108,0.0169,0,0.00,0.133,0.627,0.072,SHIFT,0.0314,-0.0581,1.6278,-0.0074,0.3497,-0.1398,0.3679,-0.3012,0.0284,0,0.00,0.145,0.641,0.053,SHIFT,-0.0593,-0.2551,1.7713,-0.3124,-0.1814,-0.1056,0.3934,0.0812,0.0138,0,42.03,1.026,2.940,2.940,SHIFT,-0.0156,-0.0782,1.5763,-0.3106,0.2010,-0.1359
43.266,1908,placemove,0.6908,-0.1447,0.1406,0.0379,0.0156,-0.0630,0.0358,-0.0240,-0.1157,-0.5813,0.0546,0.1203,1.000,0.000,0.0379,0.0064,0.0379,0.0156,-0.0630,0.1216,1,0.9318,-0.4275,0.0145,0,0.85,0.044,0.038,0.084,SHIFT,-0.3629,-0.2096,1.6291,0.2604,-0.2716,-0.1119,0.9127,0.1208,0.0362,0,0.00,0.022,0.060,0.012,SHIFT,0.5582,-0.2090,1.8115,0.2064,0.2749,-0.1136,0.6514,-0.4780,0.0150,1,0.00,0.030,0.002,0.002,SHIFT,-0.0720,-0.2126,1.8212,-0.0162,-0.3398,-0.1130,0.7040,0.2098,0.0176,0,0.00,0.013,0.033,0.016,SHIFT,0.0309,-0.0742,1.6440,-0.0072,0.3495,-0.1370,0.3660,-0.3017,0.0333,0,0.00,0.010,0.053,0.008,SHIFT,-0.0589,-0.2569,1.7719,-0.3124,-0.1815,-0.1053,0.3927,0.0785,0.0220,1,0.00,0.045,0.095,0.102,SHIFT,-0.0098,-0.1117,1.6193,-0.3096,0.1987,-0.1302
43.399,1912,placemove,0.6908,-0.1454,0.1394,0.0373,0.0106,-0.0616,-0.0319,-0.0551,-0.0457,0.3965,-0.6290,0.0291,1.000,0.000,0.0346,0.0100,0.0373,0.0106,-0.0616,0.1251,1,0.9325,-0.4283,0.0145,1,1.31,0.129,0.130,0.079,SHIFT,-0.3648,-0.2082,1.6284,0.2600,-0.2719,-0.1121,0.9131,0.1226,0.0235,0,0.00,0.033,0.128,0.093,SHIFT,0.5613,-0.1423,1.7448,0.2067,0.2770,-0.1251,0.6522,-0.4793,0.0154,0,0.00,0.010,0.004,0.004,SHIFT,-0.0736,-0.2188,1.8234,-0.0166,-0.3401,-0.1119,0.7035,0.2087,0.0140,1,0.00,0.022,0.023,0.019,SHIFT,0.0334,-0.0659,1.6384,-0.0078,0.3492,-0.1385,0.3658,-0.3030,0.0235,0,0.00,0.000,0.178,0.043,SHIFT,-0.0601,-0.2026,1.7268,-0.3133,-0.1816,-0.1146,0.3940,0.0752,0.0303,0,0.00,0.021,0.068,0.105,SHIFT,-0.0071,-0.1784,1.6859,-0.3085,0.1973,-0.1186
43.490,1916,placemove,0.6907,-0.1461,0.1394,0.0347,0.0130,-0.0622,0.0538,-0.0685,0.2032,0.1612,0.7624,-0.0497,1.000,0.000,0.0335,0.0089,0.0347,0.0130,-0.0622,0.1243,1,0.9321,-0.4295,0.0150,1,0.00,0.019,0.025,0.004,SHIFT,-0.3651,-0.2108,1.6293,0.2601,-0.2721,-0.1116,0.9135,0.1233,0.0144,1,31.63,0.130,2.940,2.940,SHIFT,0.5617,-0.1024,1.7015,0.2072,0.2783,-0.1321,0.6518,-0.4804,0.0160,1,0.00,0.056,0.034,0.009,SHIFT,-0.0734,-0.2216,1.8245,-0.0166,-0.3403,-0.1115,0.7034,0.2073,0.0151,1,0.00,0.060,0.297,0.001,SHIFT,0.0331,-0.0802,1.6539,-0.0077,0.3489,-0.1360,0.3653,-0.3032,0.0139,1,30.64,0.522,2.940,2.940,SHIFT,-0.0612,-0.1522,1.6861,-0.3135,-0.1814,-0.1234,0.3958,0.0726,0.0406,0,0.00,0.003,0.382,0.100,SHIFT,-0.0068,-0.2451,1.7526,-0.3064,0.1960,-0.1072
43.621,1920,placemove,0.6916,-0.1471,0.1409,0.0320,0.0217,-0.0621,0.0570,-0.0482,0.0512,-0.2362,0.3664,0.1194,1.000,0.000,0.0317,0.0123,0.0320,0.0217,-0.0621,0.1260,1,0.9315,-0.4309,0.0148,1,0.00,0.023,0.050,0.007,SHIFT,-0.3662,-0.2101,1.6289,0.2598,-0.2722,-0.1118,0.9133,0.1204,0.0236,0,0.00,0.013,0.097,0.103,SHIFT,0.5596,-0.1690,1.7681,0.2069,0.2767,-0.1205,0.6512,-0.4818,0.0193,0,0.00,0.019,0.016,0.004,SHIFT,-0.0744,-0.2254,1.8259,-0.0168,-0.3405,-0.1108,0.7033,0.2046,0.0265,0,0.00,0.026,0.080,0.104,SHIFT,0.0335,-0.1468,1.7205,-0.0078,0.3476,-0.1244,0.3672,-0.3046,0.0282,0,0.00,0.012,0.082,0.105,SHIFT,-0.0576,-0.2189,1.7527,-0.3112,-0.1812,-0.1119,0.3948,0.0722,0.0489,0,0.00,0.005,0.099,0.023,SHIFT,-0.0069,-0.2511,1.7446,-0.3080,0.1970,-0.1061
43.673,1924,placemove,0.6925,-0.1479,0.1413,0.0316,0.0215,-0.0612,0.0422,-0.0432,-0.0086,-0.0973,-0.0212,0.0414,1.000,0.000,0.0300,0.0163,0.0316,0.0215,-0.0612,0.1265,1,0.9322,-0.4317,0.0149,1,0.84,0.026,0.049,0.079,SHIFT,-0.3680,-0.2069,1.6274,0.2594,-0.2724,-0.1124,0.9121,0.1187,0.0188,0,0.00,0.036,0.109,0.080,SHIFT,0.5630,-0.1227,1.7394,0.2056,0.2757,-0.1284,0.6520,-0.4829,0.0208,0,0.00,0.011,0.005,0.003,SHIFT,-0.0761,-0.2295,1.8274,-0.0172,-0.3407,-0.1101,0.7030,0.2041,0.0275,0,0.00,0.029,0.085,0.061,SHIFT,0.0367,-0.1337,1.7050,-0.0086,0.3482,-0.1267,0.3662,-0.3065,0.0308,0,0.00,0.027,0.104,0.003,SHIFT,-0.0590,-0.2120,1.7313,-0.3135,-0.1820,-0.1130,0.3931,0.0726,0.0384,0,0.00,0.003,0.116,0.096,SHIFT,-0.0065,-0.1844,1.6784,-0.3101,0.1982,-0.1175
43.761,1928,placemove,0.6925,-0.1489,0.1414,0.0471,0.0048,-0.0594,-0.0293,-0.0801,0.0775,1.2739,-1.1773,0.1488,1.000,0.000,0.0311,0.0157,0.0471,0.0048,-0.0594,0.1268,1,0.9345,-0.4309,0.0149,1,7.88,1.296,1.418,0.050,SHIFT,-0.3682,-0.2058,1.6269,0.2593,-0.2724,-0.1126,0.9135,0.1207,0.0142,1,30.40,2.273,2.940,2.737,SHIFT,0.5649,-0.0598,1.6825,0.2052,0.2760,-0.1393,0.6543,-0.4826,0.0163,0,0.00,0.038,0.294,0.006,SHIFT,-0.0765,-0.2295,1.8273,-0.0173,-0.3407,-0.1101,0.7039,0.2062,0.0201,0,0.00,0.083,0.057,0.097,SHIFT,0.0380,-0.0671,1.6383,-0.0089,0.3494,-0.1383,0.3662,-0.3063,0.0125,0,46.72,1.160,2.940,2.940,SHIFT,-0.0616,-0.1596,1.6759,-0.3157,-0.1824,-0.1220,0.3931,0.0741,0.0248,0,0.00,0.056,0.360,0.139,SHIFT,-0.0077,-0.1178,1.6117,-0.3115,0.1993,-0.1290
43.829,1932,placemove,0.6930,-0.1497,0.1430,0.0441,0.0123,-0.0583,0.0396,-0.0405,0.0286,-0.4344,0.3715,0.0597,1.000,0.000,0.0372,0.0111,0.0441,0.0123,-0.0583,0.1255,1,0.9352,-0.4308,0.0150,1,0.00,0.029,0.042,0.008,SHIFT,-0.3653,-0.2039,1.6266,0.2598,-0.2718,-0.1129,0.9129,0.1188,0.0202,1,0.00,0.001,0.156,0.071,SHIFT,0.5625,-0.1051,1.7287,0.2054,0.2751,-0.1314,0.6551,-0.4827,0.0157,0,0.00,0.012,0.125,0.012,SHIFT,-0.0747,-0.2148,1.8210,-0.0168,-0.3400,-0.1126,0.7040,0.2056,0.0192,0,0.00,0.008,0.086,0.012,SHIFT,0.0350,-0.0603,1.6322,-0.0082,0.3494,-0.1395,0.3681,-0.3065,0.0158,1,0.00,0.006,0.049,0.010,SHIFT,-0.0622,-0.1559,1.6894,-0.3135,-0.1812,-0.1227,0.3942,0.0737,0.0169,0,0.00,0.032,0.202,0.086,SHIFT,-0.0122,-0.0584,1.5704,-0.3094,0.1993,-0.1395
43.988,1936,placemove,0.6935,-0.1499,0.1442,0.0391,0.0148,-0.0594,0.0002,-0.0227,0.0832,0.7752,-0.6200,-0.0168,1.000,0.000,0.0360,0.0123,0.0391,0.0148,-0.0594,0.1285,1,0.9350,-0.4320,0.0168,0,0.00,0.015,0.004,0.001,SHIFT,-0.3652,-0.2031,1.6263,0.2598,-0.2718,-0.1131,0.9132,0.1182,0.0149,1,0.00,0.006,0.238,0.015,SHIFT,0.5637,-0.0732,1.6965,0.2054,0.2757,-0.1370,0.6547,-0.4833,0.0154,1,0.00,0.005,0.190,0.004,SHIFT,-0.0750,-0.1954,1.8073,-0.0169,-0.3399,-0.1159,0.7044,0.2045,0.0186,0,0.00,0.006,0.099,0.000,SHIFT,0.0350,-0.0655,1.6372,-0.0082,0.3493,-0.1385,0.3682,-0.3069,0.0165,0,0.00,0.008,0.305,0.040,SHIFT,-0.0629,-0.1328,1.6720,-0.3134,-0.1809,-0.1267,0.3955,0.0723,0.0162,1,0.00,0.021,0.179,0.001,SHIFT,-0.0122,-0.0564,1.5745,-0.3086,0.1989,-0.1399
44.085,1940,placemove,0.6940,-0.1499,0.1445,0.0368,0.0235,-0.0583,0.0318,-0.0043,-0.0527,-0.1390,0.4526,0.0692,1.000,0.000,0.0352,0.0147,0.0368,0.0235,-0.0583,0.1240,1,0.9346,-0.4319,0.0155,0,0.00,0.025,0.025,0.004,SHIFT,-0.3660,-0.2017,1.6256,0.2596,-0.2719,-0.1133,0.9130,0.1165,0.0234,0,0.00,0.009,0.090,0.104,SHIFT,0.5592,-0.1398,1.7632,0.2057,0.2741,-0.1254,0.6545,-0.4839,0.0202,0,0.00,0.026,0.036,0.012,SHIFT,-0.0756,-0.2177,1.8225,-0.0171,-0.3401,-0.1121,0.7034,0.2042,0.0202,0,0.00,0.015,0.000,0.003,SHIFT,0.0363,-0.0705,1.6430,-0.0085,0.3492,-0.1377,0.3686,-0.3076,0.0188,1,0.00,0.039,0.104,0.103,SHIFT,-0.0601,-0.1444,1.6865,-0.3124,-0.1812,-0.1248,0.3950,0.0698,0.0292,0,0.00,0.018,0.098,0.103,SHIFT,-0.0064,-0.1231,1.6411,-0.3084,0.1971,-0.1283
44.192,1944,placemove,0.6943,-0.1499,0.1427,0.0308,0.0228,-0.0569,-0.0107,-0.0102,-0.0868,0.0229,-0.3940,0.0579,1.000,0.000,0.0327,0.0185,0.0308,0.0228,-0.0569,0.1280,1,0.9349,-0.4324,0.0148,1,20.32,1.229,2.151,1.648,SHIFT,-0.3678,-0.1992,1.6245,0.2592,-0.2720,-0.1138,0.9119,0.1143,0.0312,0,0.00,0.029,0.627,0.087,SHIFT,0.5601,-0.2065,1.8299,0.2046,0.2724,-0.1139,0.6549,-0.4849,0.0217,0,0.00,0.105,0.255,0.032,SHIFT,-0.0772,-0.2234,1.8250,-0.0174,-0.3404,-0.1112,0.7024,0.2033,0.0148,0,37.98,0.757,2.940,2.940,SHIFT,0.0389,-0.0627,1.6369,-0.0091,0.3490,-0.1390,0.3713,-0.3087,0.0301,0,0.00,0.034,0.087,0.118,SHIFT,-0.0588,-0.2110,1.7532,-0.3104,-0.1805,-0.1133,0.3965,0.0672,0.0381,0,0.00,0.059,0.296,0.088,SHIFT,-0.0055,-0.1898,1.7078,-0.3070,0.1960,-0.1168
44.261,1948,placemove,0.6934,-0.1502,0.1415,0.0354,0.0148,-0.0568,-0.0760,-0.0208,-0.0831,0.2163,-0.4742,0.0017,1.000,0.000,0.0310,0.0180,0.0354,0.0148,-0.0568,0.1266,1,0.9350,-0.4325,0.0148,1,4.95,0.370,0.854,0.033,SHIFT,-0.3685,-0.2017,1.6253,0.2591,-0.2723,-0.1133,0.9110,0.1121,0.0440,0,0.00,0.022,0.205,0.025,SHIFT,0.5599,-0.2732,1.8892,0.2038,0.2709,-0.1026,0.6551,-0.4850,0.0197,0,0.00,0.023,0.019,0.002,SHIFT,-0.0774,-0.2279,1.8267,-0.0175,-0.3406,-0.1104,0.7025,0.2032,0.0150,1,6.53,0.395,0.975,0.138,SHIFT,0.0392,-0.0622,1.6390,-0.0092,0.3486,-0.1391,0.3700,-0.3099,0.0370,0,0.00,0.007,0.343,0.089,SHIFT,-0.0580,-0.2741,1.7810,-0.3127,-0.1819,-0.1023,0.3950,0.0682,0.0382,0,0.00,0.027,0.127,0.001,SHIFT,-0.0057,-0.1906,1.6932,-0.3089,0.1972,-0.1165
44.340,1952,placemove,0.6920,-0.1506,0.1399,0.0395,0.0068,-0.0569,-0.1066,-0.0308,-0.1224,0.2590,-0.6588,-0.0272,1.000,0.000,0.0322,0.0140,0.0395,0.0068,-0.0569,0.1250,1,0.9350,-0.4325,0.0148,1,6.12,0.908,0.899,0.171,SHIFT,-0.3674,-0.2053,1.6268,0.2594,-0.2722,-0.1127,0.9123,0.1142,0.0537,0,0.00,0.036,0.050,0.029,SHIFT,0.5586,-0.3196,1.8999,0.2055,0.2734,-0.0950,0.6549,-0.4850,0.0165,0,0.00,0.077,0.034,0.002,SHIFT,-0.0760,-0.2263,1.8262,-0.0172,-0.3405,-0.1107,0.7025,0.2032,0.0150,1,5.37,0.819,0.847,0.058,SHIFT,0.0371,-0.0638,1.6401,-0.0087,0.3487,-0.1388,0.3676,-0.3103,0.0269,0,0.00,0.003,0.179,0.010,SHIFT,-0.0593,-0.2275,1.7376,-0.3142,-0.1823,-0.1103,0.3933,0.0700,0.0239,0,0.00,0.044,0.109,0.096,SHIFT,-0.0082,-0.1239,1.6270,-0.3101,0.1986,-0.1280
47.349,1956,placemove,0.6908,-0.1508,0.1406,0.0426,0.0122,-0.0559,-0.0182,-0.0037,0.1186,0.3930,0.8142,0.1612,1.000,0.000,0.0342,0.0090,0.0426,0.0122,-0.0559,0.1239,1,0.9340,-0.4321,0.0145,1,17.37,2.143,2.940,0.781,SHIFT,-0.3654,-0.2116,1.6288,0.2601,-0.2722,-0.1115,0.9114,0.1157,0.0478,0,0.00,0.111,0.030,0.007,SHIFT,0.5581,-0.2694,1.8577,0.2062,0.2746,-0.1034,0.6540,-0.4846,0.0146,1,0.00,0.186,0.145,0.012,SHIFT,-0.0739,-0.2200,1.8234,-0.0167,-0.3403,-0.1117,0.7016,0.2030,0.0211,1,0.00,0.046,0.074,0.053,SHIFT,0.0336,-0.0995,1.6731,-0.0078,0.3486,-0.1326,0.3638,-0.3102,0.0159,0,0.00,0.163,0.349,0.047,SHIFT,-0.0616,-0.1609,1.6710,-0.3165,-0.1828,-0.1217,0.3923,0.0708,0.0146,1,7.61,1.153,1.802,0.428,SHIFT,-0.0114,-0.0652,1.5814,-0.3089,0.1988,-0.1384
47.459,1960,placemove,0.6912,-0.1504,0.1423,0.0285,0.0295,-0.0535,0.0339,0.0287,0.0544,-0.8484,1.0099,0.2022,1.000,0.000,0.0339,0.0133,0.0285,0.0295,-0.0535,0.1253,1,0.9327,-0.4323,0.0145,1,0.24,0.013,0.016,0.005,SHIFT,-0.3658,-0.2061,1.6273,0.2598,-0.2720,-0.1125,0.9097,0.1183,0.0317,0,0.00,0.032,0.043,0.100,SHIFT,0.5611,-0.2028,1.7923,0.2068,0.2771,-0.1147,0.6529,-0.4856,0.0208,1,0.00,0.046,0.084,0.009,SHIFT,-0.0747,-0.2208,1.8241,-0.0169,-0.3402,-0.1116,0.6991,0.2009,0.0299,0,0.00,0.034,0.092,0.121,SHIFT,0.0342,-0.1568,1.7260,-0.0080,0.3480,-0.1227,0.3636,-0.3106,0.0144,1,0.00,0.010,0.124,0.057,SHIFT,-0.0631,-0.1044,1.6396,-0.3144,-0.1814,-0.1317,0.3909,0.0677,0.0286,0,0.00,0.033,0.086,0.105,SHIFT,-0.0092,-0.1319,1.6480,-0.3082,0.1978,-0.1268
47.537,1964,placemove,0.6920,-0.1499,0.1425,0.0179,0.0386,-0.0486,0.0496,0.0390,-0.0344,-0.7060,0.5958,0.3662,1.000,0.000,0.0273,0.0225,0.0179,0.0386,-0.0486,0.1280,1,0.9326,-0.4324,0.0146,1,0.12,0.083,0.024,0.013,SHIFT,-0.3698,-0.2022,1.6253,0.2589,-0.2725,-0.1132,0.9076,0.1213,0.0156,0,0.00,0.051,0.084,0.096,SHIFT,0.5664,-0.1361,1.7256,0.2066,0.2794,-0.1262,0.6533,-0.4871,0.0269,0,0.00,0.049,0.105,0.018,SHIFT,-0.0782,-0.2330,1.8286,-0.0177,-0.3409,-0.1096,0.6953,0.2016,0.0184,0,0.00,0.065,0.104,0.095,SHIFT,0.0403,-0.0979,1.6687,-0.0094,0.3490,-0.1329,0.3641,-0.3130,0.0196,0,0.00,0.010,0.226,0.028,SHIFT,-0.0623,-0.1027,1.6363,-0.3146,-0.1817,-0.1320,0.3881,0.0653,0.0281,0,0.00,0.041,0.101,0.061,SHIFT,-0.0050,-0.1046,1.6166,-0.3097,0.1975,-0.1315
47.657,1968,placemove,0.6923,-0.1510,0.1451,0.0260,0.0370,-0.0478,0.0212,-0.0702,0.1397,-0.1119,0.3367,0.0356,1.000,0.000,0.0238,0.0279,0.0260,0.0370,-0.0478,0.1269,1,0.9327,-0.4326,0.0149,1,0.00,0.011,0.009,0.001,SHIFT,-0.3731,-0.2000,1.6240,0.2582,-0.2730,-0.1136,0.9067,0.1205,0.0163,1,0.00,0.074,0.052,0.099,SHIFT,0.5660,-0.1310,1.7337,0.2059,0.2777,-0.1271,0.6535,-0.4877,0.0275,0,0.00,0.027,0.280,0.008,SHIFT,-0.0811,-0.2312,1.8238,-0.0184,-0.3413,-0.1099,0.6946,0.2011,0.0204,1,0.00,0.037,0.139,0.098,SHIFT,0.0421,-0.0996,1.6760,-0.0098,0.3481,-0.1326,0.3639,-0.3138,0.0159,1,0.00,0.080,0.079,0.042,SHIFT,-0.0613,-0.0891,1.6198,-0.3151,-0.1822,-0.1343,0.3870,0.0645,0.0248,0,0.00,0.043,0.015,0.012,SHIFT,-0.0011,-0.0748,1.5860,-0.3107,0.1970,-0.1367
47.758,1972,placemove,0.6927,-0.1521,0.1461,0.0224,0.0425,-0.0476,0.0299,-0.0718,0.0065,-0.0990,0.3962,0.0091,1.000,0.000,0.0225,0.0322,0.0224,0.0425,-0.0476,nan,1,0.9320,-0.4342,0.0150,0,0.00,0.016,0.021,0.005,SHIFT,-0.3749,-0.1958,1.6221,0.2577,-0.2731,-0.1144,0.9053,0.1162,0.0245,0,0.00,0.037,0.303,0.010,SHIFT,0.5668,-0.1720,1.7907,0.2041,0.2747,-0.1199,0.6519,-0.4901,0.0196,0,0.00,0.045,0.091,0.096,SHIFT,-0.0852,-0.1653,1.7633,-0.0194,-0.3427,-0.1211,0.6944,0.1978,0.0321,0,0.00,0.043,0.079,0.105,SHIFT,0.0440,-0.1663,1.7427,-0.0102,0.3465,-0.1210,0.3639,-0.3160,0.0289,0,0.00,0.022,0.174,0.054,SHIFT,-0.0612,-0.1332,1.6545,-0.3156,-0.1825,-0.1266,0.3860,0.0627,0.0274,0,0.00,0.020,0.021,0.001,SHIFT,0.0009,-0.0769,1.5849,-0.3113,0.1968,-0.1363
47.864,1976,placemove,0.6929,-0.1526,0.1473,0.0068,0.0420,-0.0461,-0.0510,0.0005,0.1900,-1.0298,-0.4530,0.1590,1.000,0.000,0.0191,0.0359,0.0068,0.0420,-0.0461,0.1302,1,0.9322,-0.4363,0.0188,1,0.00,0.067,0.009,0.022,SHIFT,-0.3769,-0.1943,1.6212,0.2573,-0.2734,-0.1147,0.9034,0.1143,0.0131,0,31.27,1.777,2.940,2.940,SHIFT,0.5708,-0.1269,1.7517,0.2034,0.2754,-0.1276,0.6513,-0.4923,0.0142,1,10.09,1.296,1.935,0.106,SHIFT,-0.0888,-0.1035,1.7145,-0.0202,-0.3421,-0.1318,0.6927,0.1961,0.0234,0,0.00,0.076,0.414,0.110,SHIFT,0.0484,-0.1222,1.7004,-0.0112,0.3473,-0.1287,0.3627,-0.3188,0.0232,0,0.00,0.014,0.472,0.060,SHIFT,-0.0628,-0.0715,1.5924,-0.3168,-0.1826,-0.1373,0.3852,0.0596,0.0263,0,0.00,0.027,0.058,0.007,SHIFT,0.0034,-0.0793,1.5852,-0.3119,0.1964,-0.1358
47.957,1980,placemove,0.6909,-0.1529,0.1506,0.0122,0.0236,-0.0435,-0.1134,-0.0062,0.1578,0.0152,-0.1603,0.0019,1.000,0.000,0.0130,0.0327,0.0122,0.0236,-0.0435,0.1262,1,0.9335,-0.4364,0.0280,0,0.00,0.165,0.306,0.050,SHIFT,-0.3782,-0.2051,1.6252,0.2574,-0.2741,-0.1127,0.9034,0.1124,0.0239,1,0.00,0.088,0.409,0.145,SHIFT,0.5642,-0.1501,1.7872,0.2036,0.2726,-0.1235,0.6540,-0.4912,0.0215,1,0.00,0.275,0.445,0.084,SHIFT,-0.0844,-0.1499,1.7627,-0.0191,-0.3409,-0.1237,0.6915,0.1973,0.0160,0,0.00,0.173,0.367,0.028,SHIFT,0.0495,-0.0555,1.6362,-0.0115,0.3480,-0.1403,0.3633,-0.3204,0.0143,0,26.43,2.013,2.042,1.941,SHIFT,-0.0599,-0.0468,1.5671,-0.3168,-0.1834,-0.1416,0.3851,0.0578,0.0236,0,0.00,0.265,0.614,0.074,SHIFT,0.0060,-0.0738,1.5841,-0.3117,0.1955,-0.1368
