t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
43.519,2892,7,0.0248,0.0104,0.3942,-0.0383,0.0493,-0.0113,0.0917,0.0392,-0.0120,-0.0693,0.0851,0.0085,0.000,0.000,-0.0337,0.0434,0.2985,-0.1905,0.1094,1,10.91,0.192,0.715,0.003,STANCE,0.2907,0.1823,0.0882,0,0.00,0.013,0.058,0.016,STANCE,-0.0016,-0.3305,0.1249,0,0.00,0.039,0.100,0.029,STANCE,0.0052,0.3415,0.1057,0,0.00,0.011,0.009,0.001,STANCE,-0.2900,-0.1792,0.1399,0,0.00,0.035,0.016,0.004,STANCE,-0.2870,0.1909,0.1275,1,9.70,0.016,0.499,0.122,STANCE
43.582,2896,7,0.0261,0.0113,0.3942,-0.0391,0.0501,-0.0112,0.0693,0.0538,0.0027,-0.0730,0.0581,0.0100,0.000,0.000,-0.0343,0.0442,0.2985,-0.1905,0.1087,1,12.79,0.305,0.265,0.623,STANCE,0.2905,0.1820,0.0871,0,0.00,0.023,0.063,0.017,STANCE,-0.0014,-0.3308,0.1257,0,0.00,0.023,0.037,0.004,STANCE,0.0053,0.3411,0.1049,0,0.00,0.013,0.038,0.009,STANCE,-0.2900,-0.1794,0.1412,0,0.00,0.012,0.010,0.005,STANCE,-0.2869,0.1909,0.1280,1,7.45,0.002,0.447,0.029,STANCE
43.604,2900,7,0.0273,0.0121,0.3941,-0.0398,0.0510,-0.0112,0.0687,0.0568,0.0013,-0.0750,0.0547,0.0124,0.000,0.000,-0.0350,0.0450,0.2985,-0.1905,0.1081,1,13.85,0.177,0.864,0.966,STANCE,0.2902,0.1818,0.0860,0,0.00,0.000,0.042,0.011,STANCE,-0.0013,-0.3310,0.1265,0,0.00,0.008,0.061,0.010,STANCE,0.0053,0.3409,0.1042,0,0.00,0.002,0.019,0.004,STANCE,-0.2901,-0.1796,0.1425,0,0.00,0.008,0.035,0.002,STANCE,-0.2869,0.1909,0.1285,1,7.35,0.007,0.023,0.263,STANCE
43.670,2904,7,0.0286,0.0131,0.3940,-0.0406,0.0519,-0.0111,0.0690,0.0598,0.0001,-0.0818,0.0605,0.0122,0.000,0.000,-0.0357,0.0457,0.2986,-0.1905,0.1075,1,15.12,0.195,1.395,1.276,STANCE,0.2899,0.1816,0.0848,0,0.00,0.004,0.043,0.012,STANCE,-0.0012,-0.3312,0.1273,0,0.00,0.011,0.065,0.011,STANCE,0.0053,0.3407,0.1034,0,0.00,0.007,0.020,0.004,STANCE,-0.2902,-0.1797,0.1438,0,0.00,0.009,0.039,0.002,STANCE,-0.2868,0.1909,0.1289,1,7.63,0.032,0.357,0.463,STANCE
43.691,2908,7,0.0298,0.0141,0.3938,-0.0415,0.0528,-0.0110,0.0687,0.0642,-0.0016,-0.0850,0.0651,0.0128,0.000,0.000,-0.0364,0.0465,0.2985,-0.1904,0.1069,1,14.47,0.172,1.856,1.485,STANCE,0.2896,0.1814,0.0836,0,0.00,0.005,0.037,0.010,STANCE,-0.0011,-0.3313,0.1281,0,0.00,0.012,0.062,0.010,STANCE,0.0053,0.3404,0.1025,0,0.00,0.006,0.022,0.004,STANCE,-0.2904,-0.1798,0.1452,0,0.00,0.011,0.041,0.003,STANCE,-0.2868,0.1909,0.1293,1,7.56,0.068,0.864,0.720,STANCE
43.781,2912,7,0.0311,0.0151,0.3935,-0.0426,0.0537,-0.0109,0.0640,0.0708,-0.0378,-0.0939,0.0520,0.0182,0.000,0.000,-0.0372,0.0473,0.2990,-0.1907,0.1065,0,0.00,0.034,0.533,0.151,STANCE,0.2893,0.1811,0.0823,0,0.00,0.039,0.017,0.003,STANCE,-0.0009,-0.3316,0.1290,0,0.00,0.011,0.052,0.017,STANCE,0.0053,0.3402,0.1015,0,0.00,0.035,0.015,0.002,STANCE,-0.2905,-0.1800,0.1465,0,0.00,0.011,0.040,0.017,STANCE,-0.2873,0.1912,0.1299,0,0.00,0.016,0.494,0.242,STANCE
43.814,2916,7,0.0323,0.0162,0.3933,-0.0435,0.0547,-0.0109,0.0680,0.0675,-0.0043,-0.0969,0.0576,0.0089,0.000,0.000,-0.0380,0.0482,0.2987,-0.1906,0.1057,1,14.61,0.172,0.618,0.186,STANCE,0.2888,0.1809,0.0809,0,0.00,0.003,0.049,0.014,STANCE,-0.0009,-0.3317,0.1298,0,0.00,0.001,0.057,0.008,STANCE,0.0051,0.3399,0.1005,0,0.00,0.002,0.020,0.004,STANCE,-0.2907,-0.1801,0.1479,0,0.00,0.002,0.026,0.001,STANCE,-0.2872,0.1912,0.1301,1,7.06,0.047,1.637,0.705,STANCE
43.873,2920,7,0.0336,0.0174,0.3931,-0.0445,0.0555,-0.0108,0.0722,0.0681,-0.0083,-0.0951,0.0478,0.0195,0.000,0.000,-0.0389,0.0490,0.2986,-0.1905,0.1051,1,12.71,0.280,0.088,0.387,STANCE,0.2884,0.1807,0.0797,0,0.00,0.015,0.068,0.019,STANCE,-0.0009,-0.3319,0.1308,0,0.00,0.032,0.043,0.005,STANCE,0.0050,0.3397,0.0995,0,0.00,0.001,0.030,0.007,STANCE,-0.2910,-0.1802,0.1493,0,0.00,0.019,0.003,0.007,STANCE,-0.2872,0.1911,0.1304,1,7.49,0.009,0.681,0.118,STANCE
43.893,2924,7,0.0349,0.0185,0.3928,-0.0456,0.0564,-0.0107,0.0750,0.0720,-0.0118,-0.0971,0.0573,0.0240,0.000,0.000,-0.0398,0.0498,0.2986,-0.1906,0.1045,1,13.19,0.284,0.625,0.764,STANCE,0.2881,0.1804,0.0783,0,0.00,0.028,0.057,0.016,STANCE,-0.0008,-0.3321,0.1317,0,0.00,0.017,0.034,0.003,STANCE,0.0050,0.3394,0.0984,0,0.00,0.013,0.039,0.010,STANCE,-0.2911,-0.1803,0.1507,0,0.00,0.004,0.013,0.004,STANCE,-0.2871,0.1911,0.1306,1,6.73,0.018,0.330,0.053,STANCE
43.956,2928,7,0.0362,0.0197,0.3925,-0.0468,0.0573,-0.0105,0.0787,0.0752,-0.0168,-0.1058,0.0690,0.0219,0.000,0.000,-0.0408,0.0506,0.2987,-0.1906,0.1039,1,13.38,0.258,1.079,0.900,STANCE,0.2877,0.1802,0.0769,0,0.00,0.037,0.055,0.015,STANCE,-0.0006,-0.3323,0.1326,0,0.00,0.013,0.029,0.001,STANCE,0.0050,0.3391,0.0973,0,0.00,0.021,0.046,0.012,STANCE,-0.2912,-0.1804,0.1522,0,0.00,0.001,0.015,0.004,STANCE,-0.2871,0.1911,0.1309,1,6.72,0.086,0.019,0.239,STANCE
43.976,2932,7,0.0377,0.0210,0.3920,-0.0481,0.0584,-0.0103,0.0831,0.0785,-0.0221,-0.1052,0.0793,0.0262,0.000,0.000,-0.0419,0.0514,0.2987,-0.1905,0.1033,1,12.84,0.228,1.218,0.879,STANCE,0.2874,0.1799,0.0753,0,0.00,0.040,0.049,0.014,STANCE,-0.0004,-0.3325,0.1336,0,0.00,0.009,0.025,0.000,STANCE,0.0049,0.3387,0.0960,0,0.00,0.023,0.047,0.012,STANCE,-0.2913,-0.1806,0.1537,0,0.00,0.005,0.018,0.003,STANCE,-0.2870,0.1911,0.1310,1,6.51,0.110,0.150,0.304,STANCE
44.039,2936,7,0.0392,0.0223,0.3915,-0.0495,0.0596,-0.0102,0.0864,0.0833,-0.0244,-0.1148,0.0836,0.0282,0.000,0.000,-0.0430,0.0524,0.2988,-0.1905,0.1027,1,12.94,0.213,1.275,0.915,STANCE,0.2870,0.1795,0.0736,0,0.00,0.041,0.047,0.014,STANCE,-0.0002,-0.3327,0.1346,0,0.00,0.008,0.025,0.000,STANCE,0.0049,0.3384,0.0946,0,0.00,0.023,0.047,0.012,STANCE,-0.2913,-0.1807,0.1552,0,0.00,0.006,0.019,0.003,STANCE,-0.2870,0.1911,0.1312,1,6.42,0.124,0.160,0.300,STANCE
44.060,2940,7,0.0407,0.0237,0.3910,-0.0511,0.0608,-0.0099,0.0893,0.0888,-0.0266,-0.1249,0.0888,0.0303,0.000,0.000,-0.0443,0.0534,0.2988,-0.1905,0.1020,1,13.05,0.202,1.338,0.960,STANCE,0.2866,0.1792,0.0719,0,0.00,0.042,0.047,0.014,STANCE,-0.0000,-0.3330,0.1356,0,0.00,0.008,0.025,0.000,STANCE,0.0049,0.3380,0.0931,0,0.00,0.024,0.048,0.012,STANCE,-0.2914,-0.1809,0.1568,0,0.00,0.006,0.019,0.003,STANCE,-0.2869,0.1911,0.1314,1,6.33,0.142,0.177,0.298,STANCE
44.118,2944,7,0.0422,0.0253,0.3905,-0.0528,0.0627,-0.0097,0.0759,0.1018,-0.0221,-0.1584,0.1335,0.0214,0.000,0.000,-0.0456,0.0534,0.2989,-0.1904,0.1014,1,13.09,0.015,1.229,0.965,STANCE,0.2862,0.1790,0.0700,0,0.00,0.005,0.029,0.008,STANCE,0.0002,-0.3332,0.1367,0,0.00,0.014,0.059,0.009,STANCE,0.0048,0.3377,0.0916,0,0.00,0.003,0.016,0.004,STANCE,-0.2914,-0.1810,0.1585,0,0.00,0.013,0.042,0.004,STANCE,-0.2869,0.1911,0.1315,1,6.62,0.156,0.355,0.347,STANCE
44.139,2948,7,0.0436,0.0270,0.3899,-0.0547,0.0654,-0.0095,0.0741,0.1070,-0.0293,-0.1531,0.1816,0.0218,0.000,0.000,-0.0471,0.0525,0.2989,-0.1904,0.1008,1,11.93,0.128,1.376,1.028,STANCE,0.2858,0.1787,0.0681,0,0.00,0.040,0.026,0.007,STANCE,0.0004,-0.3333,0.1380,0,0.00,0.009,0.023,0.001,STANCE,0.0046,0.3373,0.0899,0,0.00,0.026,0.045,0.013,STANCE,-0.2915,-0.1810,0.1604,0,0.00,0.015,0.035,0.003,STANCE,-0.2868,0.1912,0.1316,1,5.79,0.165,0.303,0.284,STANCE
44.201,2952,7,0.0448,0.0288,0.3893,-0.0567,0.0685,-0.0094,0.0737,0.1133,-0.0320,-0.1596,0.1955,0.0229,0.000,0.000,-0.0488,0.0516,0.2989,-0.1904,0.1002,1,13.67,0.147,1.444,1.108,STANCE,0.2853,0.1785,0.0660,0,0.00,0.041,0.032,0.008,STANCE,0.0005,-0.3335,0.1394,0,0.00,0.010,0.033,0.001,STANCE,0.0044,0.3369,0.0882,0,0.00,0.026,0.043,0.012,STANCE,-0.2915,-0.1809,0.1623,0,0.00,0.016,0.036,0.003,STANCE,-0.2868,0.1912,0.1317,1,6.25,0.160,0.255,0.267,STANCE
44.222,2956,7,0.0461,0.0308,0.3887,-0.0588,0.0717,-0.0093,0.0782,0.1177,-0.0385,-0.1650,0.2111,0.0235,0.000,0.000,-0.0506,0.0507,0.2990,-0.1903,0.0996,1,11.70,0.084,1.221,0.854,STANCE,0.2848,0.1782,0.0638,0,0.00,0.035,0.029,0.008,STANCE,0.0007,-0.3336,0.1408,0,0.00,0.006,0.031,0.001,STANCE,0.0041,0.3366,0.0863,0,0.00,0.020,0.039,0.011,STANCE,-0.2916,-0.1808,0.1642,0,0.00,0.012,0.033,0.002,STANCE,-0.2867,0.1912,0.1318,1,6.42,0.191,0.401,0.351,STANCE
44.302,2960,7,0.0475,0.0326,0.3881,-0.0605,0.0744,-0.0090,0.0539,0.0812,0.0028,-0.0182,-0.0033,0.0603,0.000,0.000,-0.0524,0.0500,0.2991,-0.1902,0.0991,0,0.00,0.050,0.007,0.011,STANCE,0.2844,0.1780,0.0617,1,15.13,0.671,0.507,0.375,STANCE,0.0010,-0.3338,0.1422,0,0.00,0.041,0.029,0.000,STANCE,0.0039,0.3362,0.0845,0,0.00,0.024,0.037,0.011,STANCE,-0.2915,-0.1808,0.1662,0,0.00,0.002,0.029,0.001,STANCE,-0.2867,0.1913,0.1319,1,3.87,0.632,1.853,0.851,STANCE
44.324,2964,7,0.0477,0.0334,0.3880,-0.0587,0.0752,-0.0088,-0.0032,0.0167,-0.0064,0.1255,0.0671,-0.0183,0.000,0.000,-0.0534,0.0469,0.2994,-0.1901,0.0995,0,0.00,0.022,0.022,0.024,STANCE,0.2845,0.1781,0.0615,1,7.24,0.851,1.541,0.619,STANCE,0.0012,-0.3339,0.1427,0,0.00,0.009,0.033,0.003,STANCE,0.0040,0.3359,0.0842,0,0.00,0.014,0.016,0.006,STANCE,-0.2914,-0.1808,0.1667,0,0.00,0.009,0.035,0.007,STANCE,-0.2866,0.1913,0.1320,1,5.47,0.891,2.331,1.110,STANCE
44.385,2968,7,0.0473,0.0331,0.3878,-0.0554,0.0772,-0.0094,-0.0342,-0.0397,-0.0194,0.2215,0.1093,-0.0599,0.000,0.000,-0.0525,0.0419,0.2992,-0.1901,0.0994,0,0.00,0.022,0.029,0.031,STANCE,0.2845,0.1780,0.0614,1,5.59,0.910,1.940,0.826,STANCE,0.0010,-0.3342,0.1420,0,0.00,0.014,0.024,0.003,STANCE,0.0040,0.3358,0.0846,0,0.00,0.019,0.019,0.005,STANCE,-0.2916,-0.1807,0.1663,0,0.00,0.008,0.033,0.008,STANCE,-0.2864,0.1913,0.1322,1,5.53,1.037,2.402,1.110,STANCE
44.406,2972,7,0.0465,0.0319,0.3873,-0.0508,0.0794,-0.0103,-0.0533,-0.0942,-0.0363,0.3119,0.1171,-0.0806,0.000,0.000,-0.0502,0.0365,0.2987,-0.1904,0.0986,0,0.00,0.027,0.034,0.030,STANCE,0.2845,0.1779,0.0614,1,4.94,0.992,2.205,0.972,STANCE,0.0003,-0.3344,0.1402,0,0.00,0.020,0.022,0.004,STANCE,0.0040,0.3357,0.0852,0,0.00,0.026,0.026,0.005,STANCE,-0.2920,-0.1806,0.1649,0,0.00,0.008,0.050,0.014,STANCE,-0.2863,0.1912,0.1322,1,6.63,1.189,2.524,1.111,STANCE
44.466,2976,7,0.0455,0.0298,0.3865,-0.0449,0.0818,-0.0114,-0.0616,-0.1493,-0.0541,0.4125,0.1130,-0.1043,0.000,0.000,-0.0466,0.0311,0.2980,-0.1908,0.0969,0,0.00,0.024,0.019,0.022,STANCE,0.2844,0.1778,0.0615,1,3.83,0.913,2.250,1.026,STANCE,-0.0006,-0.3347,0.1371,0,0.00,0.012,0.019,0.005,STANCE,0.0039,0.3358,0.0863,0,0.00,0.008,0.020,0.003,STANCE,-0.2925,-0.1806,0.1626,0,0.00,0.007,0.031,0.011,STANCE,-0.2864,0.1912,0.1323,1,6.03,1.054,2.258,1.008,STANCE
44.511,2980,7,0.0444,0.0280,0.3864,-0.0404,0.0822,-0.0113,-0.0509,-0.0501,0.0256,0.0244,0.0217,0.0280,0.000,0.000,-0.0418,0.0267,0.2979,-0.1909,0.0959,0,0.00,0.040,0.044,0.003,STANCE,0.2844,0.1781,0.0623,0,0.00,0.047,0.004,0.008,STANCE,-0.0010,-0.3347,0.1342,1,14.80,1.205,0.801,0.067,STANCE,0.0039,0.3361,0.0878,0,0.00,0.013,0.021,0.000,STANCE,-0.2926,-0.1807,0.1600,0,0.00,0.038,0.095,0.025,STANCE,-0.2865,0.1911,0.1324,1,4.05,1.343,2.940,1.472,STANCE
44.603,2984,7,0.0440,0.0277,0.3868,-0.0416,0.0809,-0.0112,-0.0081,0.0004,0.0584,-0.1577,-0.2841,-0.0102,0.000,0.000,-0.0388,0.0243,0.2966,-0.1901,0.0950,1,6.98,0.138,2.940,1.091,STANCE,0.2848,0.1782,0.0630,0,0.00,0.006,0.009,0.001,STANCE,-0.0007,-0.3348,0.1344,0,0.00,0.007,0.046,0.009,STANCE,0.0040,0.3354,0.0878,0,0.00,0.003,0.056,0.015,STANCE,-0.2922,-0.1808,0.1597,0,0.00,0.001,0.046,0.012,STANCE,-0.2866,0.1910,0.1324,1,7.02,0.009,2.940,1.434,STANCE
44.645,2988,7,0.0434,0.0281,0.3871,-0.0410,0.0807,-0.0117,-0.0454,0.0161,-0.0329,0.0468,-0.1140,-0.0570,0.000,0.000,-0.0378,0.0221,0.2975,-0.1907,0.0952,0,0.00,0.011,0.010,0.021,STANCE,0.2850,0.1784,0.0638,1,4.00,0.092,0.332,0.301,STANCE,-0.0008,-0.3345,0.1348,0,0.00,0.008,0.022,0.007,STANCE,0.0041,0.3352,0.0881,0,0.00,0.023,0.022,0.006,STANCE,-0.2922,-0.1805,0.1596,0,0.00,0.003,0.054,0.014,STANCE,-0.2859,0.1910,0.1319,0,0.00,0.069,0.139,0.077,STANCE
44.743,2992,7,0.0433,0.0282,0.3870,-0.0400,0.0805,-0.0116,0.0032,0.0120,0.0037,0.0522,-0.0631,0.0538,0.000,0.000,-0.0369,0.0209,0.2964,-0.1903,0.0940,1,8.05,0.952,2.940,1.211,STANCE,0.2850,0.1783,0.0638,0,0.00,0.025,0.095,0.020,STANCE,-0.0009,-0.3345,0.1345,0,0.16,0.196,0.010,0.001,STANCE,0.0040,0.3342,0.0875,0,0.00,0.028,0.176,0.051,STANCE,-0.2923,-0.1804,0.1592,0,0.00,0.068,0.038,0.014,STANCE,-0.2859,0.1911,0.1316,1,9.81,0.598,2.094,0.805,STANCE
44.838,2996,7,0.0430,0.0284,0.3869,-0.0396,0.0801,-0.0117,-0.0160,0.0118,-0.0070,0.0341,-0.0157,0.0211,0.000,0.000,-0.0362,0.0194,0.2957,-0.1901,0.0933,1,1.60,0.174,1.708,0.921,STANCE,0.2850,0.1783,0.0638,1,4.97,0.073,0.339,0.344,STANCE,-0.0009,-0.3345,0.1345,0,0.00,0.032,0.078,0.023,STANCE,0.0037,0.3315,0.0862,0,0.00,0.011,0.059,0.019,STANCE,-0.2923,-0.1803,0.1589,0,0.00,0.047,0.048,0.011,STANCE,-0.2858,0.1911,0.1312,1,8.16,0.066,0.993,0.406,STANCE
44.926,3000,7,0.0425,0.0287,0.3868,-0.0391,0.0800,-0.0119,-0.0269,0.0199,-0.0013,0.0175,0.0021,0.0095,0.000,0.000,-0.0356,0.0170,0.2950,-0.1898,0.0931,0,0.00,0.004,0.015,0.003,STANCE,0.2850,0.1783,0.0639,1,4.99,0.842,0.525,0.432,STANCE,-0.0010,-0.3346,0.1345,1,3.10,0.747,0.984,0.613,STANCE,0.0036,0.3310,0.0858,0,0.00,0.001,0.034,0.008,STANCE,-0.2925,-0.1803,0.1586,0,0.00,0.002,0.050,0.010,STANCE,-0.2858,0.1910,0.1308,1,6.79,0.063,1.342,0.646,STANCE
44.950,3004,7,0.0418,0.0290,0.3867,-0.0387,0.0805,-0.0121,-0.0484,0.0127,-0.0011,0.0338,0.0621,-0.0544,0.000,0.000,-0.0352,0.0138,0.2941,-0.1895,0.0928,0,0.00,0.118,0.047,0.017,STANCE,0.2850,0.1783,0.0639,1,8.81,0.886,0.215,0.411,STANCE,-0.0011,-0.3346,0.1345,0,0.00,0.120,0.096,0.037,STANCE,0.0036,0.3309,0.0855,0,0.00,0.009,0.038,0.009,STANCE,-0.2925,-0.1802,0.1582,0,0.00,0.075,0.128,0.032,STANCE,-0.2858,0.1910,0.1303,1,8.36,0.408,1.724,0.828,STANCE
45.041,3008,7,0.0412,0.0295,0.3867,-0.0379,0.0807,-0.0117,-0.0292,0.0183,0.0020,0.0202,0.0026,0.0109,0.000,0.000,-0.0347,0.0112,0.2943,-0.1892,0.0930,0,0.00,0.013,0.017,0.000,STANCE,0.2853,0.1788,0.0642,1,4.86,0.992,0.747,0.353,STANCE,-0.0010,-0.3346,0.1345,1,2.79,0.462,0.626,0.411,STANCE,0.0035,0.3310,0.0854,0,0.00,0.022,0.017,0.003,STANCE,-0.2925,-0.1801,0.1577,0,0.00,0.009,0.053,0.011,STANCE,-0.2858,0.1910,0.1298,1,5.55,0.557,2.138,1.070,STANCE
45.068,3012,7,0.0405,0.0298,0.3866,-0.0374,0.0809,-0.0120,-0.0533,0.0144,-0.0009,0.0173,0.0346,-0.0263,0.000,0.000,-0.0342,0.0083,0.2935,-0.1889,0.0929,0,0.00,0.098,0.032,0.012,STANCE,0.2853,0.1788,0.0643,1,8.42,1.025,0.586,0.000,STANCE,-0.0011,-0.3345,0.1345,0,0.00,0.107,0.085,0.031,STANCE,0.0035,0.3309,0.0852,0,0.00,0.024,0.022,0.005,STANCE,-0.2925,-0.1799,0.1572,0,0.00,0.050,0.114,0.029,STANCE,-0.2855,0.1909,0.1291,1,7.72,0.789,2.243,0.948,STANCE
45.172,3016,7,0.0399,0.0300,0.3866,-0.0369,0.0807,-0.0119,-0.0125,0.0057,0.0023,0.0335,-0.0013,-0.0074,0.000,0.000,-0.0337,0.0065,0.2936,-0.1889,0.0932,0,0.00,0.053,0.002,0.003,STANCE,0.2852,0.1788,0.0645,1,7.13,0.055,1.097,0.785,STANCE,-0.0011,-0.3346,0.1345,0,0.00,0.006,0.090,0.030,STANCE,0.0034,0.3309,0.0851,0,0.00,0.010,0.006,0.001,STANCE,-0.2925,-0.1799,0.1567,0,0.00,0.014,0.060,0.015,STANCE,-0.2854,0.1907,0.1285,1,4.19,0.086,0.234,0.250,STANCE
45.193,3020,7,0.0394,0.0303,0.3866,-0.0364,0.0806,-0.0120,-0.0433,0.0128,-0.0024,0.0186,0.0020,-0.0373,0.000,0.000,-0.0332,0.0047,0.2938,-0.1889,0.0935,0,0.00,0.096,0.025,0.011,STANCE,0.2852,0.1788,0.0647,1,9.17,0.312,1.322,0.988,STANCE,-0.0010,-0.3346,0.1346,0,0.00,0.066,0.126,0.060,STANCE,0.0035,0.3308,0.0849,0,0.00,0.005,0.025,0.005,STANCE,-0.2925,-0.1799,0.1564,0,0.00,0.047,0.092,0.022,STANCE,-0.2854,0.1907,0.1282,1,6.20,0.060,0.222,0.066,STANCE
45.257,3024,7,0.0385,0.0305,0.3865,-0.0359,0.0805,-0.0121,-0.0421,0.0176,-0.0013,0.0401,-0.0262,-0.0235,0.000,0.000,-0.0328,0.0023,0.2928,-0.1887,0.0933,0,0.00,0.031,0.159,0.044,STANCE,0.2852,0.1788,0.0649,1,3.51,0.094,1.662,0.936,STANCE,-0.0013,-0.3350,0.1347,1,4.73,1.938,1.408,0.596,STANCE,0.0033,0.3306,0.0847,0,0.00,0.060,0.070,0.017,STANCE,-0.2927,-0.1800,0.1559,0,0.00,0.059,0.007,0.003,STANCE,-0.2854,0.1905,0.1276,1,5.77,2.132,1.167,0.543,STANCE
45.285,3028,7,0.0377,0.0308,0.3865,-0.0353,0.0805,-0.0121,-0.0396,0.0322,-0.0017,0.0976,-0.0291,0.0137,0.000,0.000,-0.0324,-0.0003,0.2894,-0.1872,0.0918,0,0.00,0.124,0.154,0.046,STANCE,0.2852,0.1787,0.0651,0,0.00,0.029,0.192,0.078,STANCE,-0.0013,-0.3350,0.1347,1,9.05,2.272,1.419,0.441,STANCE,0.0033,0.3305,0.0845,0,0.00,0.050,0.155,0.040,STANCE,-0.2927,-0.1799,0.1553,0,0.00,0.081,0.063,0.019,STANCE,-0.2854,0.1904,0.1270,1,5.14,2.382,2.497,1.206,STANCE
45.367,3032,7,0.0368,0.0311,0.3865,-0.0347,0.0797,-0.0126,-0.0343,0.0246,0.0007,0.0794,-0.1114,0.0381,0.000,0.000,-0.0319,-0.0013,0.2871,-0.1863,0.0911,0,0.00,0.171,0.081,0.020,STANCE,0.2852,0.1788,0.0654,0,0.00,0.066,0.167,0.053,STANCE,-0.0018,-0.3350,0.1347,1,9.20,2.350,0.898,0.185,STANCE,0.0032,0.3305,0.0844,0,0.00,0.031,0.111,0.027,STANCE,-0.2931,-0.1797,0.1547,0,0.00,0.036,0.077,0.024,STANCE,-0.2855,0.1905,0.1264,1,7.19,1.948,1.856,0.795,STANCE
45.391,3036,7,0.0362,0.0313,0.3864,-0.0343,0.0785,-0.0128,-0.0343,0.0164,-0.0030,0.0320,-0.0745,-0.0190,0.000,0.000,-0.0314,-0.0019,0.2869,-0.1863,0.0914,0,0.00,0.004,0.014,0.000,STANCE,0.2851,0.1788,0.0658,1,5.32,0.611,2.171,1.268,STANCE,-0.0019,-0.3350,0.1347,1,3.74,1.992,0.144,0.048,STANCE,0.0032,0.3304,0.0842,0,0.00,0.035,0.060,0.015,STANCE,-0.2932,-0.1796,0.1541,0,0.00,0.049,0.006,0.001,STANCE,-0.2855,0.1905,0.1257,1,4.69,1.643,1.774,0.849,STANCE
45.476,3040,7,0.0353,0.0314,0.3863,-0.0335,0.0778,-0.0133,-0.0458,0.0004,-0.0070,0.1074,-0.1053,-0.0587,0.000,0.000,-0.0310,-0.0035,0.2867,-0.1865,0.0916,0,0.00,0.027,0.038,0.005,STANCE,0.2851,0.1787,0.0660,0,0.00,0.070,0.171,0.060,STANCE,-0.0024,-0.3352,0.1346,1,5.33,2.213,2.940,1.438,STANCE,0.0030,0.3303,0.0840,0,0.00,0.137,0.114,0.028,STANCE,-0.2936,-0.1795,0.1535,0,0.00,0.076,0.071,0.020,STANCE,-0.2856,0.1905,0.1250,1,11.40,2.634,1.383,0.370,STANCE
45.504,3044,7,0.0345,0.0315,0.3862,-0.0329,0.0763,-0.0131,-0.0319,0.0140,-0.0025,0.0799,-0.1370,-0.0592,0.000,0.000,-0.0303,-0.0039,0.2868,-0.1866,0.0921,0,0.00,0.025,0.021,0.002,STANCE,0.2852,0.1787,0.0665,0,0.00,0.063,0.146,0.045,STANCE,-0.0024,-0.3356,0.1346,1,5.95,2.056,2.940,1.392,STANCE,0.0029,0.3302,0.0839,0,0.00,0.139,0.124,0.031,STANCE,-0.2938,-0.1797,0.1527,0,0.00,0.117,0.081,0.023,STANCE,-0.2857,0.1903,0.1243,1,7.46,2.589,2.066,0.861,STANCE
45.569,3048,7,0.0338,0.0316,0.3862,-0.0326,0.0749,-0.0128,-0.0388,0.0145,-0.0022,0.0320,-0.0921,-0.0139,0.000,0.000,-0.0298,-0.0044,0.2869,-0.1866,0.0926,0,0.00,0.005,0.016,0.001,STANCE,0.2851,0.1787,0.0669,1,4.13,0.287,0.788,0.532,STANCE,-0.0025,-0.3356,0.1346,1,4.79,1.125,1.817,0.819,STANCE,0.0028,0.3300,0.0838,0,0.00,0.048,0.063,0.015,STANCE,-0.2939,-0.1798,0.1521,0,0.00,0.052,0.002,0.003,STANCE,-0.2858,0.1901,0.1236,1,4.94,1.693,0.975,0.443,STANCE
45.590,3052,7,0.0330,0.0318,0.3861,-0.0321,0.0738,-0.0128,-0.0446,0.0154,-0.0027,0.0426,-0.0715,-0.0239,0.000,0.000,-0.0294,-0.0058,0.2870,-0.1866,0.0930,0,0.00,0.007,0.011,0.002,STANCE,0.2850,0.1787,0.0672,1,4.33,0.420,2.072,1.176,STANCE,-0.0025,-0.3355,0.1344,1,4.48,2.236,0.989,0.377,STANCE,0.0028,0.3300,0.0836,0,0.00,0.050,0.072,0.018,STANCE,-0.2939,-0.1798,0.1514,0,0.00,0.064,0.002,0.002,STANCE,-0.2858,0.1901,0.1229,1,5.35,2.152,1.880,0.904,STANCE
