# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.506,476,tripod,0.3786,-0.1425,0.1416,-0.0141,0.0245,0.4535,-0.0043,0.0103,0.0179,-0.0744,-0.0340,0.0036,0.000,0.000,-0.0123,0.0223,-0.0141,0.0245,0.4535,0.1266,0,0.7261,-0.1875,0.0148,1,0.00,0.006,0.034,0.001,,-0.0118,-0.1585,1.7653,0.2956,-0.1910,-0.1223,0.5602,0.1534,0.0153,1,0.00,0.002,0.032,0.002,,0.0001,-0.1920,1.8004,0.2958,0.1881,-0.1165,0.5253,-0.4575,0.0149,1,7.87,0.061,0.978,0.393,,-0.0133,-0.1046,1.6979,-0.0031,-0.3457,-0.1317,0.2242,0.1613,0.0148,1,6.94,0.043,1.121,0.061,,0.0117,-0.1596,1.7653,-0.0027,0.3425,-0.1221,0.1893,-0.4496,0.0148,1,0.00,0.002,0.046,0.001,,-0.0006,-0.0749,1.6578,-0.3016,-0.1912,-0.1369,0.0234,-0.1086,0.0154,1,0.00,0.006,0.042,0.005,,0.0125,-0.1081,1.6999,-0.3013,0.1879,-0.1311
2.527,480,tripod,0.3787,-0.1424,0.1422,-0.0144,0.0248,0.4535,0.0051,0.0006,0.0415,0.0136,0.0320,-0.0009,0.000,0.000,-0.0127,0.0222,-0.0144,0.0248,0.4535,0.1271,0,0.7261,-0.1875,0.0152,1,0.00,0.002,0.032,0.000,,-0.0118,-0.1577,1.7646,0.2956,-0.1910,-0.1224,0.5602,0.1534,0.0149,1,3.91,0.056,0.626,0.033,,0.0001,-0.1874,1.7968,0.2958,0.1881,-0.1173,0.5253,-0.4575,0.0148,1,3.90,0.035,0.600,0.066,,-0.0134,-0.1004,1.6941,-0.0031,-0.3457,-0.1324,0.2242,0.1614,0.0152,1,0.00,0.002,0.031,0.001,,0.0117,-0.1601,1.7657,-0.0027,0.3425,-0.1220,0.1893,-0.4496,0.0154,1,0.00,0.000,0.032,0.001,,-0.0006,-0.0745,1.6576,-0.3016,-0.1912,-0.1370,0.0234,-0.1087,0.0149,1,3.90,0.001,0.566,0.105,,0.0126,-0.1022,1.6946,-0.3014,0.1879,-0.1321
2.548,484,tripod,0.3787,-0.1424,0.1422,-0.0144,0.0246,0.4535,-0.0078,0.0008,-0.0028,-0.0019,-0.0565,0.0029,0.000,0.000,-0.0128,0.0223,-0.0144,0.0246,0.4535,0.1272,0,0.7261,-0.1875,0.0149,1,6.49,0.067,0.923,0.178,,-0.0119,-0.1554,1.7627,0.2956,-0.1910,-0.1228,0.5602,0.1534,0.0151,1,0.00,0.000,0.034,0.004,,0.0000,-0.1884,1.7976,0.2958,0.1881,-0.1171,0.5254,-0.4575,0.0151,1,0.00,0.002,0.036,0.004,,-0.0133,-0.1021,1.6955,-0.0031,-0.3457,-0.1321,0.2242,0.1614,0.0153,1,0.00,0.002,0.033,0.001,,0.0117,-0.1592,1.7651,-0.0027,0.3425,-0.1222,0.1893,-0.4496,0.0151,1,0.00,0.000,0.032,0.004,,-0.0005,-0.0717,1.6549,-0.3016,-0.1912,-0.1375,0.0234,-0.1087,0.0148,1,5.95,0.059,1.030,0.030,,0.0126,-0.1020,1.6945,-0.3014,0.1879,-0.1321
2.569,488,tripod,0.3787,-0.1423,0.1424,-0.0145,0.0253,0.4535,0.0079,-0.0024,0.0115,0.0236,0.0540,-0.0004,0.000,0.000,-0.0131,0.0224,-0.0145,0.0253,0.4535,0.1273,0,0.7261,-0.1875,0.0149,1,3.81,0.051,0.489,0.154,,-0.0119,-0.1550,1.7624,0.2956,-0.1911,-0.1229,0.5602,0.1535,0.0151,1,0.00,0.001,0.032,0.000,,-0.0000,-0.1881,1.7974,0.2958,0.1881,-0.1172,0.5254,-0.4575,0.0155,1,0.00,0.003,0.034,0.000,,-0.0133,-0.1025,1.6958,-0.0031,-0.3457,-0.1321,0.2242,0.1614,0.0148,1,4.56,0.080,0.774,0.021,,0.0117,-0.1558,1.7624,-0.0027,0.3425,-0.1228,0.1893,-0.4496,0.0149,1,3.79,0.108,0.563,0.075,,-0.0004,-0.0688,1.6522,-0.3016,-0.1913,-0.1380,0.0234,-0.1086,0.0155,1,0.00,0.001,0.035,0.005,,0.0126,-0.1047,1.6970,-0.3013,0.1879,-0.1317
2.591,492,tripod,0.3788,-0.1423,0.1426,-0.0141,0.0254,0.4536,-0.0028,0.0049,0.0236,-0.0334,-0.0301,0.0017,0.000,0.000,-0.0129,0.0226,-0.0141,0.0254,0.4536,0.1275,0,0.7261,-0.1875,0.0150,1,0.00,0.018,0.091,0.002,,-0.0120,-0.1558,1.7630,0.2956,-0.1911,-0.1227,0.5602,0.1534,0.0149,1,1.95,0.226,0.373,0.083,,-0.0000,-0.1856,1.7955,0.2958,0.1881,-0.1176,0.5254,-0.4575,0.0149,1,12.90,0.098,1.501,0.707,,-0.0133,-0.0988,1.6923,-0.0031,-0.3457,-0.1327,0.2242,0.1613,0.0148,1,7.38,0.129,1.404,0.152,,0.0117,-0.1536,1.7607,-0.0027,0.3425,-0.1231,0.1893,-0.4496,0.0148,1,0.00,0.024,0.079,0.001,,-0.0004,-0.0678,1.6510,-0.3016,-0.1913,-0.1381,0.0234,-0.1086,0.0159,1,0.00,0.019,0.028,0.001,,0.0127,-0.1040,1.6964,-0.3013,0.1879,-0.1318
2.612,496,tripod,0.3787,-0.1422,0.1429,-0.0148,0.0253,0.4536,-0.0023,0.0059,0.0144,-0.0338,-0.0220,0.0018,0.000,0.000,-0.0130,0.0227,-0.0148,0.0253,0.4536,0.1279,0,0.7261,-0.1875,0.0155,1,0.00,0.003,0.032,0.001,,-0.0120,-0.1552,1.7624,0.2956,-0.1911,-0.1229,0.5602,0.1535,0.0149,1,0.75,0.034,0.085,0.015,,-0.0001,-0.1843,1.7946,0.2958,0.1880,-0.1178,0.5254,-0.4575,0.0148,1,5.94,0.059,0.823,0.203,,-0.0134,-0.0948,1.6887,-0.0031,-0.3457,-0.1334,0.2242,0.1614,0.0147,1,5.32,0.024,0.804,0.106,,0.0118,-0.1528,1.7601,-0.0027,0.3425,-0.1233,0.1894,-0.4496,0.0151,1,0.00,0.000,0.031,0.002,,-0.0004,-0.0668,1.6501,-0.3016,-0.1913,-0.1383,0.0234,-0.1087,0.0153,1,0.00,0.003,0.028,0.007,,0.0128,-0.0992,1.6921,-0.3014,0.1878,-0.1326
2.633,500,tripod,0.3789,-0.1421,0.1434,-0.0148,0.0263,0.4535,0.0046,0.0058,0.0541,-0.0136,0.0070,-0.0003,0.000,0.000,-0.0132,0.0230,-0.0148,0.0263,0.4535,0.1284,0,0.7261,-0.1875,0.0149,1,8.45,0.015,1.099,0.373,,-0.0122,-0.1504,1.7586,0.2955,-0.1911,-0.1237,0.5602,0.1535,0.0150,1,0.00,0.008,0.046,0.002,,-0.0001,-0.1840,1.7946,0.2958,0.1880,-0.1179,0.5254,-0.4575,0.0148,1,0.00,0.014,0.038,0.002,,-0.0135,-0.0925,1.6866,-0.0031,-0.3457,-0.1338,0.2242,0.1614,0.0151,1,0.00,0.014,0.043,0.000,,0.0118,-0.1528,1.7602,-0.0027,0.3425,-0.1233,0.1894,-0.4496,0.0151,1,0.00,0.008,0.033,0.008,,-0.0004,-0.0622,1.6456,-0.3016,-0.1913,-0.1391,0.0234,-0.1087,0.0148,1,7.35,0.009,1.264,0.012,,0.0130,-0.0923,1.6858,-0.3014,0.1878,-0.1338
2.653,504,tripod,0.3790,-0.1419,0.1439,-0.0158,0.0270,0.4535,0.0034,0.0235,-0.0026,-0.1522,0.0168,-0.0013,0.000,0.000,-0.0133,0.0234,-0.0158,0.0270,0.4535,0.1288,0,0.7262,-0.1874,0.0148,1,4.75,0.028,0.651,0.170,,-0.0123,-0.1476,1.7564,0.2955,-0.1911,-0.1242,0.5603,0.1535,0.0151,1,0.00,0.002,0.015,0.000,,-0.0001,-0.1831,1.7941,0.2958,0.1880,-0.1180,0.5254,-0.4575,0.0156,1,0.00,0.008,0.031,0.001,,-0.0136,-0.0922,1.6862,-0.0031,-0.3458,-0.1338,0.2242,0.1614,0.0152,1,0.00,0.007,0.016,0.002,,0.0119,-0.1510,1.7588,-0.0027,0.3424,-0.1236,0.1894,-0.4496,0.0149,1,0.34,0.015,0.002,0.052,,-0.0003,-0.0560,1.6394,-0.3017,-0.1913,-0.1402,0.0234,-0.1087,0.0148,1,4.19,0.023,0.730,0.024,,0.0131,-0.0895,1.6832,-0.3014,0.1878,-0.1343
2.674,508,tripod,0.3791,-0.1419,0.1440,-0.0152,0.0272,0.4535,0.0059,-0.0019,0.0047,0.0316,0.0286,0.0002,0.000,0.000,-0.0137,0.0240,-0.0152,0.0272,0.4535,0.1290,0,0.7262,-0.1874,0.0151,1,0.00,0.002,0.034,0.003,,-0.0124,-0.1495,1.7580,0.2955,-0.1911,-0.1238,0.5603,0.1535,0.0148,1,5.61,0.009,0.814,0.150,,-0.0001,-0.1811,1.7928,0.2957,0.1880,-0.1183,0.5254,-0.4575,0.0153,1,0.00,0.002,0.030,0.004,,-0.0138,-0.0899,1.6839,-0.0032,-0.3458,-0.1343,0.2242,0.1614,0.0150,1,0.61,0.002,0.109,0.038,,0.0121,-0.1485,1.7568,-0.0027,0.3424,-0.1240,0.1894,-0.4496,0.0148,1,5.89,0.051,0.880,0.128,,-0.0003,-0.0548,1.6380,-0.3017,-0.1914,-0.1404,0.0235,-0.1086,0.0153,1,0.00,0.002,0.035,0.002,,0.0132,-0.0910,1.6845,-0.3015,0.1878,-0.1341
2.695,512,tripod,0.3791,-0.1418,0.1443,-0.0158,0.0274,0.4536,0.0006,0.0109,0.0180,-0.0565,-0.0121,0.0033,0.000,0.000,-0.0138,0.0243,-0.0158,0.0274,0.4536,0.1293,0,0.7262,-0.1874,0.0151,1,0.00,0.004,0.030,0.002,,-0.0126,-0.1477,1.7566,0.2955,-0.1912,-0.1241,0.5603,0.1535,0.0148,1,0.54,0.029,0.017,0.053,,-0.0001,-0.1804,1.7925,0.2957,0.1880,-0.1185,0.5254,-0.4575,0.0148,1,5.97,0.069,0.791,0.243,,-0.0140,-0.0851,1.6795,-0.0032,-0.3458,-0.1351,0.2242,0.1614,0.0149,1,5.39,0.042,0.825,0.097,,0.0122,-0.1475,1.7561,-0.0028,0.3424,-0.1242,0.1894,-0.4496,0.0152,1,0.00,0.000,0.031,0.000,,-0.0004,-0.0547,1.6376,-0.3018,-0.1914,-0.1404,0.0235,-0.1086,0.0152,1,0.00,0.003,0.030,0.004,,0.0134,-0.0886,1.6821,-0.3015,0.1878,-0.1345
2.716,516,tripod,0.3791,-0.1417,0.1448,-0.0162,0.0276,0.4536,0.0038,0.0052,0.0350,-0.0059,0.0069,-0.0005,0.000,0.000,-0.0141,0.0246,-0.0162,0.0276,0.4536,0.1297,0,0.7262,-0.1874,0.0149,1,5.86,0.009,0.874,0.137,,-0.0128,-0.1433,1.7531,0.2954,-0.1912,-0.1249,0.5603,0.1536,0.0151,1,0.00,0.000,0.033,0.002,,-0.0002,-0.1808,1.7930,0.2957,0.1879,-0.1184,0.5254,-0.4575,0.0149,1,0.00,0.004,0.026,0.004,,-0.0143,-0.0822,1.6767,-0.0033,-0.3458,-0.1356,0.2243,0.1615,0.0152,1,0.00,0.004,0.033,0.001,,0.0124,-0.1477,1.7564,-0.0028,0.3424,-0.1241,0.1894,-0.4496,0.0154,1,0.00,0.000,0.026,0.006,,-0.0004,-0.0517,1.6345,-0.3018,-0.1914,-0.1409,0.0235,-0.1087,0.0148,1,5.77,0.006,0.889,0.105,,0.0137,-0.0838,1.6776,-0.3016,0.1877,-0.1353
2.737,520,tripod,0.3792,-0.1415,0.1448,-0.0168,0.0282,0.4536,0.0057,0.0052,0.0144,0.0024,0.0226,-0.0018,0.000,0.000,-0.0145,0.0249,-0.0168,0.0282,0.4536,0.1298,0,0.7262,-0.1874,0.0149,1,0.00,0.013,0.039,0.002,,-0.0130,-0.1445,1.7542,0.2954,-0.1912,-0.1247,0.5603,0.1536,0.0148,1,7.11,0.074,0.872,0.375,,-0.0002,-0.1800,1.7927,0.2956,0.1879,-0.1185,0.5254,-0.4575,0.0153,1,0.00,0.008,0.038,0.001,,-0.0144,-0.0837,1.6779,-0.0033,-0.3459,-0.1353,0.2243,0.1615,0.0149,1,1.07,0.126,0.094,0.051,,0.0125,-0.1468,1.7559,-0.0028,0.3424,-0.1243,0.1894,-0.4497,0.0149,1,7.18,0.114,0.898,0.357,,-0.0003,-0.0476,1.6302,-0.3019,-0.1915,-0.1417,0.0235,-0.1087,0.0149,1,0.00,0.009,0.041,0.001,,0.0138,-0.0847,1.6784,-0.3016,0.1877,-0.1352
2.758,524,tripod,0.3793,-0.1415,0.1449,-0.0166,0.0284,0.4536,0.0035,0.0021,0.0006,0.0074,0.0145,0.0003,0.000,0.000,-0.0148,0.0252,-0.0166,0.0284,0.4536,0.1298,0,0.7263,-0.1873,0.0153,1,0.00,0.002,0.033,0.002,,-0.0131,-0.1463,1.7558,0.2954,-0.1912,-0.1244,0.5603,0.1536,0.0147,1,5.62,0.022,0.783,0.187,,-0.0002,-0.1791,1.7924,0.2956,0.1879,-0.1187,0.5255,-0.4575,0.0153,1,0.00,0.002,0.030,0.003,,-0.0146,-0.0822,1.6763,-0.0034,-0.3459,-0.1356,0.2243,0.1615,0.0149,1,0.57,0.055,0.067,0.002,,0.0127,-0.1458,1.7553,-0.0029,0.3423,-0.1245,0.1894,-0.4496,0.0148,1,5.94,0.100,0.784,0.239,,-0.0003,-0.0463,1.6287,-0.3019,-0.1915,-0.1419,0.0235,-0.1086,0.0155,1,0.00,0.004,0.035,0.001,,0.0140,-0.0863,1.6797,-0.3016,0.1877,-0.1349
2.779,528,tripod,0.3793,-0.1413,0.1450,-0.0173,0.0285,0.4536,-0.0014,0.0110,0.0079,-0.0551,-0.0209,0.0041,0.000,0.000,-0.0150,0.0255,-0.0173,0.0285,0.4536,0.1300,0,0.7262,-0.1873,0.0152,1,0.00,0.004,0.030,0.003,,-0.0134,-0.1437,1.7538,0.2953,-0.1913,-0.1248,0.5603,0.1536,0.0147,1,0.70,0.065,0.033,0.063,,-0.0003,-0.1793,1.7928,0.2956,0.1878,-0.1187,0.5254,-0.4575,0.0149,1,5.99,0.088,0.773,0.267,,-0.0149,-0.0783,1.6725,-0.0034,-0.3459,-0.1363,0.2243,0.1615,0.0148,1,5.40,0.025,0.800,0.122,,0.0128,-0.1461,1.7557,-0.0029,0.3423,-0.1244,0.1894,-0.4496,0.0151,1,0.00,0.001,0.031,0.000,,-0.0003,-0.0466,1.6286,-0.3019,-0.1915,-0.1418,0.0235,-0.1086,0.0152,1,0.00,0.004,0.030,0.004,,0.0143,-0.0838,1.6773,-0.3017,0.1876,-0.1353
2.800,532,tripod,0.3793,-0.1411,0.1453,-0.0180,0.0288,0.4536,-0.0004,0.0094,0.0042,-0.0410,-0.0122,0.0008,0.000,0.000,-0.0155,0.0257,-0.0180,0.0288,0.4536,0.1302,0,0.7262,-0.1873,0.0149,1,5.10,0.002,0.761,0.113,,-0.0137,-0.1398,1.7507,0.2953,-0.1913,-0.1255,0.5604,0.1537,0.0152,1,0.00,0.001,0.030,0.004,,-0.0003,-0.1814,1.7947,0.2956,0.1878,-0.1183,0.5255,-0.4575,0.0152,1,0.00,0.003,0.025,0.001,,-0.0151,-0.0766,1.6706,-0.0035,-0.3460,-0.1366,0.2243,0.1615,0.0152,1,0.00,0.003,0.032,0.004,,0.0129,-0.1476,1.7571,-0.0029,0.3423,-0.1241,0.1894,-0.4496,0.0154,1,0.00,0.001,0.023,0.004,,-0.0002,-0.0449,1.6265,-0.3020,-0.1916,-0.1421,0.0235,-0.1086,0.0149,1,4.95,0.007,0.789,0.056,,0.0145,-0.0809,1.6745,-0.3017,0.1876,-0.1358
2.821,536,tripod,0.3794,-0.1409,0.1455,-0.0187,0.0294,0.4536,0.0141,0.0168,0.0186,-0.0916,0.0925,-0.0020,0.000,0.000,-0.0160,0.0258,-0.0187,0.0294,0.4536,0.1305,0,0.7263,-0.1873,0.0148,1,3.33,0.261,0.481,0.070,,-0.0139,-0.1390,1.7500,0.2952,-0.1914,-0.1256,0.5604,0.1537,0.0152,1,0.00,0.004,0.028,0.000,,-0.0004,-0.1818,1.7952,0.2955,0.1878,-0.1182,0.5254,-0.4575,0.0150,1,0.00,0.004,0.027,0.007,,-0.0153,-0.0732,1.6671,-0.0035,-0.3460,-0.1372,0.2243,0.1616,0.0149,1,4.35,0.125,0.680,0.044,,0.0131,-0.1463,1.7563,-0.0030,0.3422,-0.1244,0.1894,-0.4496,0.0149,1,4.27,0.099,0.278,0.480,,-0.0001,-0.0393,1.6206,-0.3021,-0.1916,-0.1431,0.0235,-0.1086,0.0150,1,0.00,0.002,0.034,0.000,,0.0148,-0.0810,1.6745,-0.3018,0.1875,-0.1358
2.841,540,tripod,0.3795,-0.1408,0.1455,-0.0188,0.0301,0.4536,0.0026,0.0052,-0.0091,-0.0129,0.0118,-0.0000,0.000,0.000,-0.0165,0.0264,-0.0188,0.0301,0.4536,0.1305,0,0.7263,-0.1872,0.0153,1,0.00,0.003,0.042,0.007,,-0.0141,-0.1428,1.7532,0.2952,-0.1914,-0.1250,0.5604,0.1537,0.0149,1,6.18,0.123,0.796,0.284,,-0.0005,-0.1814,1.7953,0.2955,0.1877,-0.1183,0.5255,-0.4575,0.0151,1,0.00,0.005,0.037,0.000,,-0.0155,-0.0730,1.6666,-0.0036,-0.3461,-0.1372,0.2244,0.1616,0.0151,1,0.00,0.004,0.032,0.003,,0.0132,-0.1473,1.7575,-0.0030,0.3422,-0.1242,0.1894,-0.4496,0.0149,1,6.30,0.160,0.757,0.330,,-0.0000,-0.0374,1.6184,-0.3021,-0.1917,-0.1434,0.0235,-0.1086,0.0152,1,0.00,0.002,0.030,0.002,,0.0150,-0.0798,1.6734,-0.3018,0.1875,-0.1360
2.863,544,tripod,0.3796,-0.1407,0.1453,-0.0186,0.0313,0.4536,0.0150,0.0059,-0.0274,-0.0170,0.1002,-0.0001,0.000,0.000,-0.0168,0.0270,-0.0186,0.0313,0.4536,0.1303,0,0.7263,-0.1872,0.0151,1,0.00,0.002,0.035,0.002,,-0.0144,-0.1441,1.7544,0.2952,-0.1914,-0.1248,0.5604,0.1538,0.0150,1,0.00,0.001,0.037,0.007,,-0.0006,-0.1850,1.7984,0.2955,0.1877,-0.1177,0.5255,-0.4574,0.0149,1,5.99,0.052,0.920,0.096,,-0.0157,-0.0739,1.6671,-0.0036,-0.3461,-0.1370,0.2244,0.1616,0.0149,1,6.10,0.010,0.825,0.214,,0.0134,-0.1469,1.7575,-0.0030,0.3421,-0.1243,0.1894,-0.4496,0.0153,1,0.00,0.001,0.039,0.006,,0.0001,-0.0400,1.6205,-0.3021,-0.1917,-0.1430,0.0235,-0.1086,0.0149,1,0.31,0.047,0.012,0.014,,0.0154,-0.0774,1.6711,-0.3018,0.1874,-0.1364
2.883,548,tripod,0.3797,-0.1406,0.1452,-0.0187,0.0311,0.4536,-0.0001,0.0034,-0.0098,-0.0011,-0.0136,0.0003,0.000,0.000,-0.0168,0.0276,-0.0187,0.0311,0.4536,0.1301,0,0.7263,-0.1872,0.0148,1,6.10,0.053,0.904,0.130,,-0.0146,-0.1435,1.7541,0.2951,-0.1915,-0.1249,0.5605,0.1538,0.0154,1,0.00,0.000,0.035,0.004,,-0.0006,-0.1882,1.8011,0.2954,0.1877,-0.1171,0.5255,-0.4574,0.0152,1,0.00,0.003,0.035,0.002,,-0.0159,-0.0762,1.6688,-0.0037,-0.3462,-0.1366,0.2244,0.1616,0.0150,1,0.00,0.003,0.034,0.003,,0.0135,-0.1485,1.7590,-0.0031,0.3421,-0.1240,0.1894,-0.4496,0.0154,1,0.00,0.000,0.034,0.001,,0.0001,-0.0407,1.6207,-0.3022,-0.1918,-0.1429,0.0235,-0.1086,0.0148,1,6.14,0.047,0.900,0.140,,0.0156,-0.0777,1.6711,-0.3019,0.1874,-0.1364
2.905,552,tripod,0.3797,-0.1405,0.1450,-0.0189,0.0312,0.4536,0.0013,0.0052,0.0024,0.0050,-0.0142,0.0005,0.000,0.000,-0.0169,0.0279,-0.0189,0.0312,0.4536,0.1301,0,0.7263,-0.1872,0.0148,1,0.00,0.036,0.096,0.001,,-0.0148,-0.1445,1.7551,0.2951,-0.1915,-0.1247,0.5605,0.1538,0.0150,1,15.03,0.064,1.777,0.839,,-0.0006,-0.1867,1.8003,0.2954,0.1876,-0.1174,0.5255,-0.4574,0.0149,1,0.00,0.031,0.032,0.003,,-0.0162,-0.0751,1.6676,-0.0037,-0.3462,-0.1368,0.2244,0.1616,0.0150,1,0.00,0.029,0.099,0.003,,0.0137,-0.1503,1.7606,-0.0031,0.3421,-0.1237,0.1894,-0.4496,0.0149,1,10.92,0.078,1.894,0.005,,0.0001,-0.0383,1.6178,-0.3023,-0.1918,-0.1433,0.0235,-0.1086,0.0149,1,0.00,0.028,0.039,0.003,,0.0158,-0.0795,1.6726,-0.3019,0.1874,-0.1361
2.925,556,tripod,0.3797,-0.1405,0.1451,-0.0189,0.0309,0.4536,-0.0047,0.0054,0.0044,-0.0136,-0.0475,0.0004,0.000,0.000,-0.0170,0.0280,-0.0189,0.0309,0.4536,0.1300,0,0.7264,-0.1872,0.0153,1,0.00,0.009,0.063,0.003,,-0.0150,-0.1465,1.7568,0.2950,-0.1915,-0.1243,0.5605,0.1538,0.0148,1,5.82,0.284,0.820,0.175,,-0.0006,-0.1850,1.7992,0.2954,0.1876,-0.1177,0.5255,-0.4574,0.0150,1,3.82,0.082,0.372,0.252,,-0.0164,-0.0747,1.6671,-0.0038,-0.3463,-0.1369,0.2244,0.1617,0.0154,1,0.00,0.008,0.012,0.001,,0.0139,-0.1517,1.7619,-0.0031,0.3421,-0.1234,0.1894,-0.4496,0.0148,1,3.84,0.185,0.503,0.143,,0.0001,-0.0379,1.6171,-0.3023,-0.1918,-0.1434,0.0236,-0.1086,0.0153,1,0.00,0.011,0.013,0.002,,0.0160,-0.0813,1.6742,-0.3020,0.1873,-0.1357
2.946,560,tripod,0.3797,-0.1405,0.1446,-0.0186,0.0305,0.4536,-0.0089,-0.0095,-0.0230,0.0685,-0.0744,0.0049,0.000,0.000,-0.0170,0.0279,-0.0186,0.0305,0.4536,0.1296,0,0.7263,-0.1872,0.0149,1,7.31,0.089,0.921,0.340,,-0.0152,-0.1461,1.7567,0.2950,-0.1916,-0.1244,0.5605,0.1539,0.0152,1,0.00,0.017,0.043,0.009,,-0.0007,-0.1897,1.8029,0.2954,0.1876,-0.1169,0.5255,-0.4574,0.0150,1,0.00,0.022,0.039,0.008,,-0.0165,-0.0789,1.6706,-0.0038,-0.3463,-0.1362,0.2244,0.1617,0.0149,1,1.48,0.098,0.316,0.111,,0.0140,-0.1511,1.7616,-0.0032,0.3420,-0.1235,0.1894,-0.4496,0.0151,1,0.00,0.017,0.038,0.008,,0.0001,-0.0435,1.6221,-0.3023,-0.1918,-0.1424,0.0236,-0.1086,0.0149,1,4.74,0.020,0.944,0.171,,0.0162,-0.0825,1.6751,-0.3020,0.1873,-0.1355
2.967,564,tripod,0.3795,-0.1407,0.1442,-0.0182,0.0291,0.4537,-0.0086,-0.0083,-0.0296,0.0521,-0.0568,0.0037,0.000,0.000,-0.0168,0.0274,-0.0182,0.0291,0.4537,0.1290,0,0.7263,-0.1872,0.0148,1,6.12,0.015,0.881,0.166,,-0.0153,-0.1462,1.7568,0.2950,-0.1916,-0.1244,0.5605,0.1539,0.0161,1,0.00,0.001,0.037,0.005,,-0.0007,-0.1942,1.8064,0.2954,0.1876,-0.1161,0.5255,-0.4574,0.0152,1,0.00,0.001,0.037,0.004,,-0.0165,-0.0828,1.6741,-0.0038,-0.3463,-0.1355,0.2244,0.1616,0.0149,1,0.97,0.149,0.125,0.008,,0.0140,-0.1529,1.7632,-0.0032,0.3420,-0.1232,0.1895,-0.4496,0.0151,1,0.00,0.001,0.040,0.005,,0.0001,-0.0484,1.6267,-0.3024,-0.1919,-0.1415,0.0236,-0.1086,0.0148,1,5.60,0.094,0.874,0.060,,0.0162,-0.0866,1.6787,-0.3020,0.1873,-0.1348
2.988,568,tripod,0.3795,-0.1406,0.1438,-0.0187,0.0289,0.4537,-0.0036,0.0058,-0.0355,-0.0565,-0.0178,0.0018,0.000,0.000,-0.0166,0.0266,-0.0187,0.0289,0.4537,0.1287,0,0.7263,-0.1872,0.0148,1,0.00,0.001,0.027,0.002,,-0.0152,-0.1481,1.7584,0.2950,-0.1916,-0.1241,0.5605,0.1539,0.0158,1,0.00,0.000,0.027,0.000,,-0.0007,-0.1943,1.8065,0.2954,0.1876,-0.1161,0.5255,-0.4574,0.0149,1,5.31,0.099,0.705,0.210,,-0.0165,-0.0827,1.6741,-0.0038,-0.3463,-0.1355,0.2244,0.1616,0.0149,1,5.33,0.101,0.703,0.206,,0.0139,-0.1561,1.7658,-0.0032,0.3420,-0.1227,0.1895,-0.4496,0.0150,1,0.00,0.001,0.030,0.002,,0.0001,-0.0506,1.6288,-0.3023,-0.1919,-0.1412,0.0236,-0.1086,0.0150,1,0.00,0.002,0.032,0.006,,0.0161,-0.0912,1.6830,-0.3020,0.1873,-0.1340
