# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
46.372,4084,placemove,1.1603,0.0479,0.2959,0.0059,-0.3750,-0.0219,0.0784,-0.0165,0.0327,0.0488,-0.1338,0.0312,1.000,0.000,0.0055,-0.1397,0.0059,-0.3750,-0.0219,0.1310,0,1.3965,-0.2242,0.3146,1,3.68,0.895,1.068,0.477,SHIFT,-0.4450,-0.4698,1.9251,0.2322,-0.2673,-0.0698,1.4255,0.3168,0.3312,0,0.00,0.074,0.029,0.001,SHIFT,0.3889,-0.4853,1.8061,0.2541,0.2743,-0.0637,1.2242,-0.2967,0.1877,0,0.00,0.002,0.126,0.018,SHIFT,0.1169,-0.1425,1.7316,0.0269,-0.3439,-0.1251,1.1307,0.3911,0.1645,1,1.82,0.693,0.907,0.457,SHIFT,0.3494,-0.2242,1.7235,-0.0826,0.3418,-0.1107,0.8680,-0.1516,0.0156,0,0.00,0.004,0.052,0.017,SHIFT,-0.0704,0.1151,0.9924,-0.3705,-0.2067,-0.1543,0.8796,0.2325,0.0152,1,0.00,0.048,0.191,0.011,SHIFT,0.1583,0.0974,1.1161,-0.3677,0.1774,-0.1575
46.439,4088,placemove,1.1615,0.0478,0.2960,0.0051,-0.3765,-0.0221,0.0649,0.0145,-0.0413,-0.2304,0.0556,-0.1600,1.000,0.000,0.0056,-0.1402,0.0051,-0.3765,-0.0221,0.1306,0,1.3965,-0.2244,0.3147,1,1.24,0.496,0.026,0.344,STANCE,-0.4494,-0.4694,1.9295,0.2309,-0.2673,-0.0699,1.4256,0.3166,0.3313,0,0.00,0.007,0.017,0.003,STANCE,0.3923,-0.4857,1.8112,0.2530,0.2742,-0.0638,1.2256,-0.2969,0.1854,0,0.00,0.002,0.047,0.006,STANCE,0.1131,-0.1278,1.7199,0.0260,-0.3439,-0.1277,1.1303,0.3908,0.1662,1,0.00,0.090,0.074,0.035,SWING,0.3545,-0.2438,1.7355,-0.0839,0.3417,-0.1073,0.8686,-0.1516,0.0147,1,1.02,0.686,0.294,0.050,STANCE,-0.0723,0.1198,0.9792,-0.3717,-0.2067,-0.1545,0.8798,0.2323,0.0152,0,0.00,0.029,0.133,0.031,STANCE,0.1595,0.0992,1.1063,-0.3689,0.1775,-0.1574
46.471,4092,placemove,1.1623,0.0484,0.2961,0.0011,-0.3719,-0.0225,0.0434,0.0383,-0.0170,-0.2239,0.2061,-0.1240,1.000,0.000,0.0042,-0.1394,0.0011,-0.3719,-0.0225,0.1806,0,1.3966,-0.2243,0.3147,1,5.96,0.228,1.114,0.471,STANCE,-0.4503,-0.4704,1.9300,0.2308,-0.2674,-0.0698,1.4270,0.3167,0.3288,0,0.00,0.015,0.055,0.007,STANCE,0.3922,-0.4839,1.8113,0.2529,0.2741,-0.0642,1.2261,-0.2970,0.1844,0,0.00,0.010,0.100,0.013,STANCE,0.1136,-0.1158,1.7088,0.0261,-0.3440,-0.1297,1.1244,0.3871,0.1744,0,0.00,0.338,0.120,0.106,SWING,0.3730,-0.3105,1.8021,-0.0869,0.3371,-0.0961,0.8675,-0.1516,0.0168,1,0.00,0.016,0.003,0.006,STANCE,-0.0724,0.1186,0.9791,-0.3719,-0.2067,-0.1542,0.8801,0.2324,0.0147,1,5.91,0.434,0.928,0.058,STANCE,0.1596,0.1047,1.1002,-0.3689,0.1774,-0.1584
46.526,4096,placemove,1.1631,0.0491,0.2948,-0.0040,-0.3723,-0.0229,0.0493,0.0416,-0.1344,-0.3650,-0.0655,-0.0796,1.000,0.000,0.0014,-0.1378,-0.0040,-0.3723,-0.0229,0.1287,0,1.3965,-0.2243,0.3150,1,2.41,0.201,0.418,0.130,STANCE,-0.4517,-0.4720,1.9304,0.2305,-0.2676,-0.0695,1.4288,0.3166,0.3256,0,0.00,0.031,0.025,0.002,STANCE,0.3916,-0.4782,1.8101,0.2529,0.2739,-0.0652,1.2267,-0.2973,0.1834,0,0.00,0.002,0.107,0.015,STANCE,0.1134,-0.1066,1.6987,0.0261,-0.3443,-0.1313,1.1175,0.3815,0.1804,0,0.00,0.326,0.056,0.110,SWING,0.4015,-0.3771,1.8688,-0.0917,0.3309,-0.0851,0.8671,-0.1517,0.0176,0,0.00,0.033,0.019,0.008,STANCE,-0.0722,0.1132,0.9824,-0.3722,-0.2070,-0.1532,0.8786,0.2323,0.0175,1,0.00,0.023,0.144,0.069,STANCE,0.1616,0.0735,1.1294,-0.3698,0.1772,-0.1528
46.557,4100,placemove,1.1638,0.0499,0.2943,-0.0080,-0.3621,-0.0226,0.0352,0.0478,0.1193,-0.1673,0.6756,-0.1064,1.000,0.000,-0.0027,-0.1407,-0.0080,-0.3621,-0.0226,0.1297,0,1.3965,-0.2241,0.3149,1,11.48,0.610,2.492,1.818,STANCE,-0.4525,-0.4834,1.9325,0.2306,-0.2681,-0.0675,1.4305,0.3169,0.3208,0,0.00,0.024,0.108,0.008,STANCE,0.3899,-0.4756,1.8098,0.2532,0.2735,-0.0657,1.2315,-0.2978,0.1743,0,0.00,0.048,0.456,0.110,STANCE,0.1218,-0.0438,1.6358,0.0281,-0.3449,-0.1423,1.1091,0.3793,0.1872,0,0.00,0.209,0.042,0.057,SWING,0.4239,-0.4438,1.9005,-0.0967,0.3293,-0.0739,0.8654,-0.1521,0.0201,0,0.00,0.029,0.136,0.026,STANCE,-0.0705,0.1133,0.9826,-0.3719,-0.2074,-0.1532,0.8795,0.2318,0.0144,1,2.11,0.781,1.402,0.709,STANCE,0.1617,0.1033,1.1033,-0.3689,0.1768,-0.1582
46.602,4104,placemove,1.1645,0.0504,0.2948,-0.0128,-0.3584,-0.0220,0.0327,0.0256,-0.0397,-0.3588,0.0900,-0.0656,1.000,0.000,-0.0062,-0.1334,-0.0128,-0.3584,-0.0220,0.1298,0,1.3967,-0.2240,0.3149,1,1.24,0.106,0.183,0.084,STANCE,-0.4549,-0.4795,1.9315,0.2301,-0.2683,-0.0682,1.4322,0.3169,0.3172,0,0.00,0.054,0.062,0.014,STANCE,0.3899,-0.4628,1.8068,0.2529,0.2732,-0.0680,1.2322,-0.2983,0.1725,0,0.00,0.009,0.090,0.017,STANCE,0.1196,-0.0259,1.6159,0.0277,-0.3454,-0.1454,1.1049,0.3841,0.1976,0,0.00,0.327,0.105,0.020,SWING,0.4144,-0.5105,1.9057,-0.0962,0.3337,-0.0622,0.8628,-0.1525,0.0253,0,0.00,0.034,0.088,0.032,STANCE,-0.0707,0.0997,0.9907,-0.3728,-0.2078,-0.1504,0.8787,0.2312,0.0152,1,0.00,0.081,0.058,0.016,STANCE,0.1640,0.1034,1.1008,-0.3694,0.1763,-0.1581
46.632,4108,placemove,1.1647,0.0506,0.2944,-0.0126,-0.3619,-0.0217,-0.0008,-0.0023,-0.0469,0.1081,-0.3596,0.0601,1.000,0.000,-0.0096,-0.1294,-0.0126,-0.3619,-0.0217,0.0792,0,1.3966,-0.2240,0.3149,1,0.17,0.040,0.070,0.059,STANCE,-0.4570,-0.4785,1.9307,0.2297,-0.2687,-0.0684,1.4329,0.3168,0.3150,1,0.37,0.019,0.085,0.155,STANCE,0.3900,-0.4508,1.8039,0.2527,0.2729,-0.0702,1.2328,-0.2987,0.1711,0,0.00,0.026,0.030,0.004,STANCE,0.1174,-0.0181,1.6051,0.0272,-0.3459,-0.1468,1.1133,0.3878,0.2113,0,0.00,0.083,0.193,0.038,SWING,0.3551,-0.5771,1.9448,-0.0824,0.3371,-0.0514,0.8621,-0.1529,0.0264,0,0.00,0.002,0.022,0.015,STANCE,-0.0705,0.0872,0.9981,-0.3736,-0.2082,-0.1479,0.8782,0.2307,0.0154,1,0.00,0.027,0.248,0.030,STANCE,0.1666,0.0896,1.1113,-0.3703,0.1758,-0.1555
46.701,4112,placemove,1.1647,0.0506,0.2940,-0.0115,-0.3627,-0.0215,-0.0150,0.0053,0.1929,0.0633,1.0195,-0.0258,1.000,0.000,-0.0105,-0.1316,-0.0115,-0.3627,-0.0215,0.0797,0,1.3966,-0.2240,0.3149,1,3.57,2.118,0.326,0.593,STANCE,-0.4574,-0.4811,1.9316,0.2297,-0.2687,-0.0679,1.4328,0.3168,0.3149,1,13.43,0.338,2.799,0.489,STANCE,0.3895,-0.4493,1.8034,0.2528,0.2728,-0.0705,1.2361,-0.2989,0.1654,0,30.17,2.940,2.940,2.940,STANCE,0.1207,0.0157,1.5695,0.0280,-0.3461,-0.1527,1.1246,0.3895,0.2259,0,0.00,0.305,0.364,0.035,SWING,0.2885,-0.6438,1.9893,-0.0664,0.3388,-0.0412,0.8630,-0.1531,0.0247,0,0.00,0.082,0.642,0.101,STANCE,-0.0700,0.0865,0.9986,-0.3736,-0.2084,-0.1478,0.8792,0.2307,0.0132,1,37.96,1.741,2.940,2.473,STANCE,0.1666,0.1038,1.0971,-0.3701,0.1757,-0.1580
46.729,4116,placemove,1.1643,0.0513,0.2962,-0.0124,-0.3582,-0.0215,-0.0240,0.0431,0.0570,0.0573,0.2761,0.0026,1.000,0.000,-0.0110,-0.1291,-0.0124,-0.3582,-0.0215,0.0896,0,1.3961,-0.2235,0.3163,1,0.00,0.002,0.021,0.002,STANCE,-0.4578,-0.4807,1.9313,0.2296,-0.2688,-0.0680,1.4328,0.3173,0.3153,1,0.00,0.013,0.001,0.001,STANCE,0.3895,-0.4472,1.8031,0.2527,0.2727,-0.0709,1.2314,-0.2985,0.1721,1,0.00,0.055,0.086,0.105,STANCE,0.1124,-0.0277,1.6123,0.0261,-0.3464,-0.1451,1.1349,0.3922,0.2436,0,0.00,0.103,0.141,0.002,SWING,0.2218,-0.7105,2.0173,-0.0510,0.3411,-0.0307,0.8608,-0.1526,0.0293,0,0.00,0.012,0.017,0.001,STANCE,-0.0701,0.0842,0.9999,-0.3737,-0.2084,-0.1473,0.8755,0.2312,0.0206,1,0.00,0.019,0.147,0.096,STANCE,0.1678,0.0720,1.1281,-0.3708,0.1756,-0.1524
46.802,4120,placemove,1.1636,0.0520,0.2962,-0.0111,-0.3558,-0.0238,-0.0418,0.0422,-0.0488,0.1341,0.2089,-0.1590,1.000,0.000,-0.0110,-0.1308,-0.0111,-0.3558,-0.0238,-0.0187,0,1.3951,-0.2232,0.3155,0,0.00,0.023,0.024,0.001,STANCE,-0.4581,-0.4809,1.9313,0.2295,-0.2689,-0.0680,1.4327,0.3175,0.3150,1,1.83,0.371,0.292,0.240,STANCE,0.3892,-0.4470,1.8031,0.2528,0.2726,-0.0709,1.2310,-0.2977,0.1716,0,0.00,0.185,0.123,0.094,STANCE,0.1186,-0.0076,1.5925,0.0275,-0.3462,-0.1486,1.1451,0.3962,0.2598,0,0.00,0.116,0.128,0.006,SWING,0.1551,-0.7771,2.0256,-0.0359,0.3445,-0.0196,0.8590,-0.1511,0.0303,0,0.00,0.029,0.007,0.004,STANCE,-0.0703,0.0841,1.0000,-0.3738,-0.2084,-0.1473,0.8748,0.2327,0.0209,0,0.00,0.002,0.109,0.020,STANCE,0.1670,0.0893,1.1100,-0.3706,0.1758,-0.1554
46.851,4124,placemove,1.1611,0.0524,0.2978,-0.0103,-0.3486,-0.0258,-0.1884,0.0322,0.3834,-0.6983,1.0838,-0.2927,1.000,0.000,-0.0096,-0.1483,-0.0103,-0.3486,-0.0258,0.0950,0,1.3923,-0.2232,0.3170,1,0.00,0.223,0.074,0.000,STANCE,-0.4555,-0.4985,1.9358,0.2303,-0.2689,-0.0650,1.4326,0.3172,0.3148,1,0.00,0.018,0.038,0.058,STANCE,0.3832,-0.4426,1.7944,0.2545,0.2724,-0.0715,1.2343,-0.2970,0.1646,1,24.59,2.040,0.970,2.940,STANCE,0.1368,0.0396,1.5443,0.0318,-0.3457,-0.1569,1.1540,0.3973,0.2768,0,0.00,0.260,0.184,0.058,SWING,0.0885,-0.8438,2.0456,-0.0204,0.3445,-0.0091,0.8584,-0.1493,0.0281,0,0.00,0.042,0.254,0.041,STANCE,-0.0685,0.1113,0.9841,-0.3718,-0.2080,-0.1528,0.8775,0.2345,0.0139,1,29.63,1.215,0.173,2.940,STANCE,0.1614,0.1520,1.0547,-0.3678,0.1765,-0.1667
46.900,4128,placemove,1.1591,0.0538,0.3051,-0.0166,-0.3434,-0.0231,-0.1023,0.0930,0.3774,-0.1487,-0.1736,0.1596,1.000,0.000,-0.0113,-0.1394,-0.0166,-0.3434,-0.0231,0.2078,0,1.3899,-0.2221,0.3247,0,0.00,0.008,0.069,0.010,STANCE,-0.4575,-0.4973,1.9352,0.2300,-0.2692,-0.0652,1.4296,0.3185,0.3212,0,0.00,0.060,0.001,0.022,STANCE,0.3837,-0.4603,1.8055,0.2542,0.2722,-0.0685,1.2306,-0.2968,0.1708,1,0.00,0.265,0.100,0.104,STANCE,0.1264,0.0381,1.5444,0.0294,-0.3463,-0.1567,1.1672,0.3995,0.2844,0,0.00,0.142,0.101,0.040,SWING,0.0218,-0.8104,2.0287,-0.0051,0.3473,-0.0140,0.8543,-0.1494,0.0387,0,0.00,0.000,0.156,0.043,STANCE,-0.0700,0.1078,0.9860,-0.3722,-0.2077,-0.1521,0.8747,0.2343,0.0197,1,0.00,0.113,0.149,0.091,STANCE,0.1614,0.1519,1.0532,-0.3680,0.1765,-0.1666
46.939,4132,placemove,1.1573,0.0554,0.3099,-0.0185,-0.3437,-0.0198,-0.1173,0.0924,0.2159,-0.0379,0.2887,0.1178,1.000,0.000,-0.0138,-0.1419,-0.0185,-0.3437,-0.0198,nan,0,1.3886,-0.2201,0.3303,0,0.00,0.007,0.093,0.012,STANCE,-0.4587,-0.4988,1.9353,0.2298,-0.2694,-0.0649,1.4270,0.3205,0.3256,0,0.00,0.026,0.036,0.005,STANCE,0.3836,-0.4591,1.8069,0.2540,0.2720,-0.0687,1.2220,-0.2956,0.1863,0,0.00,0.005,0.088,0.105,STANCE,0.1104,-0.0286,1.6111,0.0257,-0.3467,-0.1450,1.1823,0.4087,0.2862,0,0.00,0.110,0.087,0.095,SWING,-0.0449,-0.7438,1.9620,0.0108,0.3553,-0.0223,0.8522,-0.1494,0.0453,0,0.00,0.034,0.081,0.015,STANCE,-0.0698,0.1021,0.9894,-0.3726,-0.2079,-0.1509,0.8679,0.2343,0.0336,0,0.00,0.001,0.078,0.100,STANCE,0.1638,0.0962,1.1124,-0.3689,0.1762,-0.1571
46.982,4136,placemove,1.1553,0.0569,0.3120,-0.0182,-0.3330,-0.0185,-0.1171,0.0925,0.0589,0.0628,0.6759,0.0197,1.000,0.000,-0.0155,-0.1574,-0.0182,-0.3330,-0.0185,nan,0,1.3870,-0.2181,0.3338,0,0.00,0.082,0.098,0.015,SHIFT,-0.4553,-0.5198,1.9406,0.2307,-0.2694,-0.0614,1.4244,0.3225,0.3282,0,0.00,0.039,0.073,0.015,SHIFT,0.3813,-0.4749,1.8110,0.2548,0.2720,-0.0659,1.2170,-0.2928,0.1995,0,0.00,0.145,0.155,0.046,SHIFT,0.1188,-0.0952,1.6765,0.0276,-0.3460,-0.1333,1.1978,0.4164,0.2855,0,0.00,0.485,0.099,0.094,SWING,-0.1067,-0.6771,1.8954,0.0264,0.3618,-0.0311,0.8511,-0.1489,0.0475,0,0.00,0.116,0.118,0.042,SHIFT,-0.0652,0.1241,0.9768,-0.3704,-0.2084,-0.1554,0.8656,0.2349,0.0370,0,0.00,0.059,0.125,0.037,SHIFT,0.1631,0.1137,1.1072,-0.3669,0.1756,-0.1608
47.001,4140,placemove,1.1537,0.0584,0.3117,-0.0196,-0.3193,-0.0233,-0.0996,0.0938,-0.0839,-0.1499,0.7059,-0.2323,1.000,0.000,-0.0162,-0.1732,-0.0196,-0.3193,-0.0233,nan,0,1.3832,-0.2175,0.3344,0,0.00,0.030,0.070,0.013,SHIFT,-0.4559,-0.5423,1.9507,0.2305,-0.2694,-0.0577,1.4229,0.3229,0.3277,0,0.00,0.007,0.046,0.010,SHIFT,0.3827,-0.4957,1.8215,0.2544,0.2721,-0.0623,1.2124,-0.2923,0.2033,0,0.00,0.020,0.032,0.002,SHIFT,0.1242,-0.1098,1.6834,0.0289,-0.3467,-0.1308,1.1955,0.4238,0.2736,0,0.00,0.047,0.123,0.011,SHIFT,-0.0758,-0.6104,1.8439,0.0192,0.3673,-0.0412,0.8482,-0.1466,0.0468,0,0.00,0.002,0.106,0.049,SHIFT,-0.0623,0.1575,0.9450,-0.3691,-0.2088,-0.1613,0.8643,0.2370,0.0356,0,0.00,0.016,0.121,0.049,SHIFT,0.1626,0.1478,1.0765,-0.3657,0.1753,-0.1669
47.041,4144,placemove,1.1521,0.0600,0.3088,-0.0227,-0.3070,-0.0257,-0.1007,0.0958,-0.2466,-0.1547,0.6439,-0.1868,1.000,0.000,-0.0177,-0.1866,-0.0227,-0.3070,-0.0257,nan,0,1.3790,-0.2167,0.3326,0,0.00,0.032,0.067,0.012,SHIFT,-0.4595,-0.5626,1.9609,0.2296,-0.2695,-0.0544,1.4208,0.3236,0.3238,0,0.00,0.010,0.028,0.007,SHIFT,0.3843,-0.5133,1.8325,0.2537,0.2719,-0.0593,1.2092,-0.2915,0.1997,0,0.00,0.013,0.055,0.009,SHIFT,0.1265,-0.1008,1.6735,0.0295,-0.3470,-0.1324,1.1975,0.4230,0.2575,0,0.00,0.012,0.095,0.002,SHIFT,-0.0738,-0.5438,1.8376,0.0185,0.3651,-0.0537,0.8448,-0.1449,0.0438,0,0.00,0.005,0.085,0.044,SHIFT,-0.0612,0.1888,0.9107,-0.3685,-0.2088,-0.1665,0.8623,0.2386,0.0311,0,0.00,0.004,0.110,0.047,SHIFT,0.1619,0.1806,1.0431,-0.3649,0.1752,-0.1725
47.060,4148,placemove,1.1504,0.0616,0.3032,-0.0257,-0.2960,-0.0278,-0.0996,0.0966,-0.4096,-0.1499,0.5775,-0.1693,1.000,0.000,-0.0200,-0.1973,-0.0257,-0.2960,-0.0278,nan,0,1.3748,-0.2159,0.3279,0,0.00,0.040,0.058,0.010,SHIFT,-0.4644,-0.5801,1.9698,0.2284,-0.2699,-0.0516,1.4188,0.3242,0.3167,0,0.00,0.012,0.011,0.003,SHIFT,0.3853,-0.5262,1.8422,0.2531,0.2715,-0.0573,1.2059,-0.2908,0.1932,0,0.00,0.001,0.055,0.009,SHIFT,0.1268,-0.0914,1.6628,0.0296,-0.3473,-0.1340,1.1996,0.4204,0.2388,0,0.00,0.004,0.096,0.004,SHIFT,-0.0737,-0.4771,1.8357,0.0182,0.3614,-0.0663,0.8410,-0.1432,0.0386,0,0.00,0.000,0.063,0.036,SHIFT,-0.0610,0.2148,0.8792,-0.3683,-0.2088,-0.1706,0.8601,0.2402,0.0242,0,0.00,0.009,0.093,0.041,SHIFT,0.1610,0.2091,1.0118,-0.3642,0.1752,-0.1772
47.122,4152,placemove,1.1491,0.0626,0.2977,-0.0058,-0.2959,-0.0345,-0.0097,-0.0440,-0.1664,2.2578,1.3170,0.2491,1.000,0.000,-0.0197,-0.2083,-0.0058,-0.2959,-0.0345,0.1334,0,1.3708,-0.2157,0.3202,0,0.00,0.189,0.163,0.008,SHIFT,-0.4703,-0.5941,1.9774,0.2271,-0.2703,-0.0494,1.4183,0.3241,0.3142,1,8.95,2.940,1.865,2.940,SHIFT,0.3825,-0.5197,1.8407,0.2536,0.2710,-0.0584,1.2083,-0.2886,0.1754,0,0.00,0.014,0.075,0.100,SHIFT,0.1362,-0.0390,1.6101,0.0319,-0.3476,-0.1432,1.2034,0.4204,0.2269,0,0.00,0.196,0.069,0.006,SHIFT,-0.0799,-0.4104,1.8115,0.0196,0.3600,-0.0780,0.8409,-0.1373,0.0253,0,0.00,0.114,0.500,0.110,SHIFT,-0.0626,0.2412,0.8469,-0.3683,-0.2083,-0.1747,0.8627,0.2437,0.0144,1,27.71,2.940,0.117,2.940,SHIFT,0.1688,0.2508,0.9779,-0.3624,0.1722,-0.1847
47.167,4156,placemove,1.1498,0.0623,0.2999,-0.0080,-0.2964,-0.0323,-0.0049,0.0868,0.3239,-1.0123,-1.0657,-0.1830,1.000,0.000,-0.0096,-0.1868,-0.0080,-0.2964,-0.0323,0.0978,0,1.3710,-0.2160,0.3145,1,0.00,0.045,0.330,0.018,SHIFT,-0.4812,-0.5632,1.9753,0.2242,-0.2706,-0.0547,1.4184,0.3241,0.3141,1,9.51,2.644,2.940,2.062,SHIFT,0.3849,-0.5101,1.8409,0.2527,0.2709,-0.0603,1.2095,-0.2875,0.1646,1,13.89,2.940,0.590,2.940,SHIFT,0.1215,0.0167,1.5654,0.0283,-0.3465,-0.1529,1.2055,0.4166,0.2179,0,0.00,0.143,0.012,0.022,SHIFT,-0.0756,-0.3438,1.8017,0.0183,0.3560,-0.0901,0.8374,-0.1346,0.0269,0,0.00,0.144,0.121,0.040,SHIFT,-0.0768,0.2348,0.8365,-0.3724,-0.2055,-0.1724,0.8627,0.2465,0.0145,1,0.00,0.030,0.180,0.058,SHIFT,0.1549,0.2635,0.9398,-0.3638,0.1770,-0.1856
47.236,4160,placemove,1.1500,0.0639,0.3043,-0.0172,-0.3282,-0.0298,-0.0173,0.0823,0.2009,-0.2596,-1.7408,0.0597,1.000,0.000,-0.0106,-0.1546,-0.0172,-0.3282,-0.0298,0.0633,0,1.3691,-0.2150,0.3197,0,0.00,0.126,0.114,0.029,SHIFT,-0.4972,-0.5153,1.9677,0.2202,-0.2711,-0.0627,1.4184,0.3248,0.3146,1,0.00,0.101,0.253,0.044,SHIFT,0.3917,-0.4603,1.8340,0.2501,0.2701,-0.0694,1.2087,-0.2871,0.1668,1,0.00,0.238,0.083,0.014,SHIFT,0.0914,0.0468,1.5411,0.0212,-0.3463,-0.1582,1.2083,0.4126,0.2079,0,0.00,0.186,0.144,0.030,SHIFT,-0.0606,-0.2771,1.7891,0.0144,0.3517,-0.1019,0.8355,-0.1338,0.0323,0,0.00,0.064,0.108,0.085,SHIFT,-0.0909,0.1858,0.8543,-0.3795,-0.2041,-0.1617,0.8614,0.2491,0.0166,0,0.00,0.070,0.073,0.075,SHIFT,0.1545,0.2140,0.9498,-0.3708,0.1798,-0.1749
47.281,4164,placemove,1.1499,0.0649,0.3070,-0.0143,-0.3287,-0.0277,0.0301,0.0484,0.1042,0.6586,-0.0877,0.3221,1.000,0.000,-0.0134,-0.1500,-0.0143,-0.3287,-0.0277,0.2895,0,1.3689,-0.2140,0.3186,0,0.00,0.092,0.201,0.024,SHIFT,-0.5066,-0.4967,1.9637,0.2180,-0.2717,-0.0658,1.4152,0.3260,0.3190,0,0.00,0.060,0.001,0.003,SHIFT,0.3969,-0.4736,1.8525,0.2479,0.2695,-0.0674,1.2038,-0.2858,0.1729,0,0.00,0.247,0.034,0.004,SHIFT,0.0714,0.0080,1.5807,0.0166,-0.3467,-0.1514,1.2104,0.4111,0.2000,0,0.00,0.206,0.038,0.150,SHIFT,-0.0567,-0.2104,1.7666,0.0132,0.3480,-0.1134,0.8361,-0.1323,0.0314,0,0.00,0.094,0.066,0.193,SHIFT,-0.0955,0.1977,0.8295,-0.3813,-0.2034,-0.1627,0.8619,0.2498,0.0159,1,0.00,0.075,0.023,0.155,SHIFT,0.1557,0.2266,0.9269,-0.3718,0.1798,-0.1765
47.341,4168,placemove,1.1504,0.0658,0.3071,-0.0134,-0.3264,-0.0269,0.0180,0.0470,-0.0643,0.0874,0.3221,0.0549,1.000,0.000,-0.0128,-0.1528,-0.0134,-0.3264,-0.0269,nan,0,1.3675,-0.2131,0.3188,0,0.00,0.034,0.065,0.007,SHIFT,-0.5142,-0.5038,1.9713,0.2162,-0.2720,-0.0647,1.4143,0.3268,0.3196,0,0.00,0.024,0.027,0.004,SHIFT,0.3989,-0.4774,1.8598,0.2471,0.2691,-0.0669,1.1968,-0.2844,0.1821,0,0.00,0.059,0.066,0.107,SHIFT,0.0538,-0.0587,1.6473,0.0125,-0.3467,-0.1397,1.2049,0.4072,0.2054,0,0.00,0.048,0.024,0.057,SHIFT,-0.0439,-0.2550,1.8260,0.0101,0.3441,-0.1059,0.8310,-0.1310,0.0372,0,0.00,0.014,0.041,0.001,SHIFT,-0.1004,0.1742,0.8391,-0.3842,-0.2030,-0.1576,0.8553,0.2517,0.0272,0,0.00,0.006,0.003,0.083,SHIFT,0.1568,0.1609,0.9872,-0.3747,0.1805,-0.1648
47.360,4172,placemove,1.1506,0.0665,0.3048,-0.0131,-0.3144,-0.0261,0.0238,0.0294,-0.1804,-0.3068,0.3916,0.0875,1.000,0.000,-0.0120,-0.1641,-0.0131,-0.3144,-0.0261,nan,0,1.3666,-0.2123,0.3151,0,14.04,2.409,2.286,2.940,SHIFT,-0.5180,-0.5150,1.9773,0.2154,-0.2723,-0.0629,1.4133,0.3276,0.3170,0,0.00,0.080,0.025,0.001,SHIFT,0.3989,-0.4926,1.8687,0.2469,0.2689,-0.0644,1.1939,-0.2828,0.1836,0,0.00,0.288,0.306,0.033,SHIFT,0.0533,-0.0783,1.6681,0.0123,-0.3463,-0.1363,1.2038,0.4072,0.2032,0,0.00,0.084,0.093,0.020,SHIFT,-0.0459,-0.2504,1.8272,0.0105,0.3434,-0.1066,0.8291,-0.1296,0.0354,0,0.00,0.434,0.130,0.017,SHIFT,-0.1021,0.1982,0.8113,-0.3842,-0.2024,-0.1614,0.8503,0.2539,0.0303,0,0.00,0.264,0.414,0.089,SHIFT,0.1542,0.1638,0.9772,-0.3752,0.1816,-0.1649
