# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
15.924,1280,placemove,0.6295,0.0211,0.1792,0.0040,0.0380,-0.0514,-0.2193,0.1439,0.0517,0.0163,0.0487,-0.8104,1.000,0.000,0.0027,0.0306,0.0040,0.0380,-0.0514,0.1228,0,0.7844,-0.3259,0.0150,0,0.00,0.031,0.051,0.003,SHIFT,-0.7630,-0.1952,1.7930,0.1638,-0.2935,-0.1160,0.8636,0.3363,0.0149,1,5.06,0.654,1.556,0.597,SHIFT,0.5893,-0.1911,1.7674,0.2021,0.2822,-0.1168,0.5365,-0.3723,0.0149,1,5.22,0.873,1.541,0.538,SHIFT,-0.2288,-0.1537,1.6842,-0.0542,-0.3478,-0.1231,0.5972,0.4191,0.0207,0,0.00,0.007,0.022,0.007,SHIFT,0.1642,-0.1693,1.7273,-0.0383,0.3463,-0.1205,0.2254,-0.1435,0.0264,0,0.00,0.032,0.012,0.020,SHIFT,-0.1624,-0.1387,1.5723,-0.3375,-0.1647,-0.1244,0.3072,0.2717,0.0196,0,0.00,0.011,0.005,0.017,SHIFT,-0.0841,-0.1190,1.7142,-0.2889,0.2064,-0.1292
15.985,1284,placemove,0.6257,0.0237,0.1796,0.0027,0.0342,-0.0623,-0.2435,0.1616,0.0116,-0.1286,-0.3217,-0.5974,1.000,0.000,0.0030,0.0321,0.0027,0.0342,-0.0623,0.1231,0,0.7734,-0.3261,0.0151,1,0.00,0.006,0.055,0.007,SHIFT,-0.7775,-0.1884,1.7876,0.1607,-0.2944,-0.1172,0.8638,0.3346,0.0149,1,4.69,0.565,1.429,0.542,SHIFT,0.5867,-0.1875,1.7709,0.2022,0.2811,-0.1174,0.5399,-0.3687,0.0149,1,4.69,0.578,1.481,0.601,SHIFT,-0.1939,-0.1528,1.6988,-0.0456,-0.3472,-0.1233,0.5987,0.4220,0.0193,0,0.00,0.020,0.011,0.007,SHIFT,0.1626,-0.1633,1.7214,-0.0380,0.3465,-0.1215,0.2172,-0.1342,0.0247,0,0.00,0.000,0.004,0.022,SHIFT,-0.1727,-0.1312,1.5543,-0.3400,-0.1628,-0.1255,0.3061,0.2796,0.0173,0,0.00,0.011,0.012,0.017,SHIFT,-0.0887,-0.1120,1.6994,-0.2894,0.2080,-0.1304
16.091,1288,placemove,0.6218,0.0260,0.1800,0.0021,0.0319,-0.0678,-0.1933,0.1043,0.0688,-0.0090,0.1474,0.0600,1.000,0.000,0.0024,0.0305,0.0021,0.0319,-0.0678,0.1229,0,0.7629,-0.3259,0.0150,0,13.14,1.934,2.940,0.268,SHIFT,-0.7952,-0.1829,1.7818,0.1568,-0.2957,-0.1181,0.8629,0.3333,0.0149,1,1.44,0.386,0.405,0.128,SHIFT,0.5814,-0.1843,1.7759,0.2028,0.2795,-0.1179,0.5405,-0.3652,0.0149,1,0.00,0.445,0.246,0.005,SHIFT,-0.1732,-0.1526,1.7099,-0.0405,-0.3465,-0.1234,0.5990,0.4248,0.0173,0,0.00,0.241,0.031,0.014,SHIFT,0.1583,-0.1552,1.7138,-0.0370,0.3468,-0.1229,0.2090,-0.1259,0.0221,0,0.00,0.455,0.133,0.018,SHIFT,-0.1859,-0.1215,1.5333,-0.3429,-0.1603,-0.1269,0.3044,0.2866,0.0143,1,17.80,0.835,1.725,2.554,SHIFT,-0.0960,-0.1032,1.6840,-0.2893,0.2100,-0.1320
16.179,1292,placemove,0.6189,0.0277,0.1800,0.0006,0.0322,-0.0639,-0.1318,0.0772,0.0117,0.1303,-0.2768,0.3338,1.000,0.000,0.0018,0.0298,0.0006,0.0322,-0.0639,0.1228,0,0.7554,-0.3255,0.0150,1,12.27,2.077,2.940,0.242,SHIFT,-0.8156,-0.1799,1.7766,0.1524,-0.2972,-0.1186,0.8597,0.3330,0.0158,0,0.00,0.204,0.630,0.035,SHIFT,0.5731,-0.1928,1.7907,0.2039,0.2776,-0.1164,0.5420,-0.3631,0.0179,0,0.00,0.110,0.235,0.068,SHIFT,-0.1636,-0.1636,1.7270,-0.0381,-0.3457,-0.1215,0.5962,0.4264,0.0148,0,21.07,2.429,2.940,1.551,SHIFT,0.1514,-0.1474,1.7065,-0.0354,0.3472,-0.1243,0.2024,-0.1219,0.0214,0,0.00,0.021,0.404,0.067,SHIFT,-0.2016,-0.1116,1.5110,-0.3462,-0.1571,-0.1283,0.3007,0.2902,0.0147,1,5.57,0.625,0.577,0.712,SHIFT,-0.1062,-0.1060,1.6777,-0.2890,0.2128,-0.1315
16.281,1296,placemove,0.6168,0.0289,0.1788,0.0059,0.0264,-0.0582,-0.1259,0.0721,-0.1492,0.2835,-0.3744,0.3498,1.000,0.000,0.0022,0.0282,0.0059,0.0264,-0.0582,0.1205,0,0.7505,-0.3247,0.0161,0,0.00,0.011,0.006,0.013,SHIFT,-0.8375,-0.1944,1.7835,0.1477,-0.2989,-0.1162,0.8583,0.3334,0.0192,0,0.00,0.011,0.005,0.019,SHIFT,0.5631,-0.1995,1.8049,0.2053,0.2753,-0.1152,0.5438,-0.3606,0.0167,0,0.00,0.014,0.006,0.017,SHIFT,-0.1627,-0.1727,1.7398,-0.0377,-0.3449,-0.1199,0.5953,0.4285,0.0150,1,0.00,0.012,0.000,0.001,SHIFT,0.1426,-0.1460,1.7054,-0.0334,0.3475,-0.1245,0.1979,-0.1177,0.0158,0,0.00,0.011,0.007,0.029,SHIFT,-0.2189,-0.1025,1.4887,-0.3496,-0.1535,-0.1295,0.2989,0.2942,0.0166,1,0.00,0.011,0.007,0.014,SHIFT,-0.1184,-0.1239,1.6840,-0.2884,0.2159,-0.1284
16.359,1300,placemove,0.6152,0.0299,0.1753,0.0041,0.0344,-0.0477,-0.0893,0.0634,-0.2751,-0.0840,0.4380,0.6402,1.000,0.000,0.0035,0.0276,0.0041,0.0344,-0.0477,0.1175,0,0.7454,-0.3243,0.0155,0,0.00,0.011,0.000,0.010,SHIFT,-0.8603,-0.2079,1.7891,0.1427,-0.3007,-0.1139,0.8542,0.3337,0.0157,0,0.00,0.013,0.006,0.019,SHIFT,0.5523,-0.2061,1.8191,0.2068,0.2730,-0.1141,0.5440,-0.3593,0.0160,0,0.00,0.014,0.001,0.013,SHIFT,-0.1681,-0.1800,1.7494,-0.0389,-0.3441,-0.1187,0.5916,0.4298,0.0161,1,0.00,0.016,0.021,0.039,SHIFT,0.1323,-0.1697,1.7232,-0.0310,0.3480,-0.1204,0.1926,-0.1159,0.0160,1,0.00,0.013,0.007,0.001,SHIFT,-0.2370,-0.1046,1.4760,-0.3530,-0.1496,-0.1287,0.2948,0.2962,0.0211,0,0.00,0.016,0.019,0.020,SHIFT,-0.1317,-0.1502,1.6964,-0.2877,0.2193,-0.1238
16.514,1304,placemove,0.6144,0.0307,0.1720,0.0016,0.0289,-0.0387,-0.0040,0.0190,-0.1081,-0.1905,-0.1320,0.5282,1.000,0.000,0.0033,0.0281,0.0016,0.0289,-0.0387,0.1169,0,0.7421,-0.3245,0.0157,1,0.00,0.015,0.050,0.006,SHIFT,-0.8835,-0.2178,1.7918,0.1375,-0.3023,-0.1122,0.8530,0.3339,0.0144,1,10.07,0.811,2.940,0.988,SHIFT,0.5417,-0.2163,1.8318,0.2086,0.2712,-0.1123,0.5448,-0.3588,0.0145,1,4.33,0.730,1.014,0.150,SHIFT,-0.1779,-0.1862,1.7551,-0.0411,-0.3436,-0.1176,0.5906,0.4305,0.0175,0,0.00,0.075,0.131,0.025,SHIFT,0.1222,-0.1966,1.7432,-0.0287,0.3485,-0.1158,0.1893,-0.1145,0.0143,1,7.81,1.361,1.472,0.326,SHIFT,-0.2550,-0.1151,1.4694,-0.3565,-0.1456,-0.1264,0.2930,0.2977,0.0200,0,0.00,0.059,0.099,0.014,SHIFT,-0.1448,-0.1692,1.7025,-0.2869,0.2226,-0.1204
16.580,1308,placemove,0.6147,0.0310,0.1707,0.0006,0.0263,-0.0296,0.0377,0.0197,-0.0820,-0.0174,-0.1497,0.5566,1.000,0.000,0.0020,0.0264,0.0006,0.0263,-0.0296,0.1160,0,0.7399,-0.3250,0.0168,0,0.00,0.002,0.049,0.001,SHIFT,-0.9061,-0.2240,1.7914,0.1325,-0.3038,-0.1111,0.8524,0.3333,0.0144,1,6.17,0.471,1.929,0.792,SHIFT,0.5318,-0.2209,1.8443,0.2098,0.2689,-0.1115,0.5458,-0.3584,0.0146,1,3.38,0.532,0.819,0.175,SHIFT,-0.1901,-0.1907,1.7593,-0.0439,-0.3430,-0.1168,0.5904,0.4307,0.0194,0,0.00,0.037,0.058,0.018,SHIFT,0.1131,-0.2134,1.7560,-0.0265,0.3488,-0.1129,0.1872,-0.1134,0.0143,1,4.44,0.890,0.901,0.088,SHIFT,-0.2722,-0.1216,1.4602,-0.3598,-0.1417,-0.1248,0.2923,0.2987,0.0199,0,0.00,0.031,0.056,0.001,SHIFT,-0.1568,-0.1792,1.7016,-0.2861,0.2256,-0.1186
16.653,1312,placemove,0.6157,0.0313,0.1696,0.0006,0.0244,-0.0206,0.0661,0.0229,-0.0555,0.0006,-0.0907,0.5286,1.000,0.000,0.0012,0.0244,0.0006,0.0244,-0.0206,0.1151,0,0.7384,-0.3252,0.0167,0,0.00,0.007,0.046,0.004,STANCE,-0.9272,-0.2260,1.7880,0.1278,-0.3052,-0.1108,0.8520,0.3328,0.0144,1,6.08,0.241,1.931,0.830,STANCE,0.5226,-0.2236,1.8566,0.2108,0.2666,-0.1109,0.5469,-0.3580,0.0146,1,3.93,0.611,0.958,0.196,STANCE,-0.2032,-0.1957,1.7629,-0.0468,-0.3424,-0.1160,0.5903,0.4309,0.0204,0,0.00,0.021,0.053,0.011,SWING,0.1053,-0.2234,1.7640,-0.0247,0.3489,-0.1112,0.1859,-0.1124,0.0143,1,3.59,0.780,0.792,0.003,STANCE,-0.2879,-0.1265,1.4502,-0.3628,-0.1381,-0.1234,0.2919,0.2997,0.0190,0,0.00,0.021,0.051,0.008,STANCE,-0.1677,-0.1823,1.6959,-0.2854,0.2284,-0.1180
16.707,1316,placemove,0.6169,0.0318,0.1689,0.0007,0.0233,-0.0119,0.0751,0.0306,-0.0299,0.0064,-0.0492,0.5052,1.000,0.000,0.0008,0.0228,0.0007,0.0233,-0.0119,0.1146,0,0.7379,-0.3251,0.0159,0,0.00,0.012,0.045,0.009,STANCE,-0.9451,-0.2240,1.7820,0.1237,-0.3063,-0.1111,0.8519,0.3326,0.0144,1,6.26,0.157,1.776,0.584,STANCE,0.5137,-0.2250,1.8659,0.2119,0.2645,-0.1106,0.5484,-0.3575,0.0146,1,3.74,0.577,0.909,0.181,STANCE,-0.2149,-0.1989,1.7648,-0.0495,-0.3419,-0.1154,0.5900,0.4311,0.0208,0,0.00,0.012,0.049,0.005,SWING,0.0992,-0.2279,1.7679,-0.0233,0.3489,-0.1104,0.1854,-0.1117,0.0143,1,3.30,0.748,0.822,0.116,STANCE,-0.3016,-0.1286,1.4407,-0.3653,-0.1349,-0.1226,0.2918,0.3004,0.0176,0,0.00,0.010,0.046,0.012,STANCE,-0.1778,-0.1800,1.6877,-0.2846,0.2309,-0.1184
16.795,1320,placemove,0.6180,0.0323,0.1688,-0.0001,0.0222,-0.0038,0.0580,0.0387,0.0147,-0.1276,-0.1125,0.4719,1.000,0.000,0.0006,0.0215,-0.0001,0.0222,-0.0038,0.1145,0,0.7378,-0.3249,0.0149,1,3.38,0.558,0.709,0.005,STANCE,-0.9600,-0.2187,1.7739,0.1203,-0.3073,-0.1120,0.8519,0.3326,0.0144,1,4.98,0.045,1.567,0.674,STANCE,0.5056,-0.2251,1.8724,0.2130,0.2628,-0.1105,0.5500,-0.3570,0.0149,1,0.00,0.014,0.039,0.002,STANCE,-0.2249,-0.2000,1.7652,-0.0518,-0.3415,-0.1152,0.5895,0.4313,0.0200,0,0.00,0.010,0.047,0.005,SWING,0.0943,-0.2256,1.7668,-0.0221,0.3490,-0.1108,0.1853,-0.1112,0.0143,1,3.97,0.500,0.993,0.130,STANCE,-0.3132,-0.1285,1.4316,-0.3672,-0.1321,-0.1222,0.2919,0.3009,0.0156,0,0.00,0.016,0.045,0.017,STANCE,-0.1867,-0.1735,1.6774,-0.2838,0.2331,-0.1195
16.873,1324,placemove,0.6193,0.0327,0.1697,-0.0011,0.0246,0.0028,0.0787,0.0178,0.0399,-0.0482,0.1627,0.3532,1.000,0.000,-0.0000,0.0210,-0.0011,0.0246,0.0028,0.1145,0,0.7379,-0.3248,0.0150,1,5.11,0.725,0.890,0.245,STANCE,-0.9718,-0.2141,1.7670,0.1176,-0.3080,-0.1128,0.8518,0.3326,0.0144,1,2.78,0.013,0.835,0.360,STANCE,0.4989,-0.2249,1.8776,0.2138,0.2613,-0.1105,0.5514,-0.3568,0.0164,0,0.00,0.025,0.040,0.001,STANCE,-0.2329,-0.2006,1.7651,-0.0536,-0.3412,-0.1151,0.5888,0.4314,0.0190,0,0.00,0.004,0.040,0.008,SWING,0.0904,-0.2188,1.7621,-0.0212,0.3490,-0.1120,0.1852,-0.1111,0.0163,1,0.00,0.016,0.038,0.012,STANCE,-0.3225,-0.1278,1.4240,-0.3687,-0.1298,-0.1221,0.2919,0.3010,0.0150,1,4.01,0.554,0.516,0.424,STANCE,-0.1940,-0.1658,1.6676,-0.2830,0.2348,-0.1208
16.961,1328,placemove,0.6205,0.0329,0.1704,-0.0016,0.0268,0.0078,0.0624,0.0125,0.0559,-0.0278,0.1126,0.2631,1.000,0.000,-0.0007,0.0220,-0.0016,0.0268,0.0078,0.1157,0,0.7379,-0.3248,0.0150,1,5.03,0.639,0.891,0.224,STANCE,-0.9809,-0.2106,1.7617,0.1155,-0.3086,-0.1134,0.8518,0.3325,0.0144,1,2.61,0.069,0.789,0.338,STANCE,0.4938,-0.2244,1.8815,0.2144,0.2602,-0.1105,0.5525,-0.3567,0.0171,0,0.00,0.020,0.038,0.005,STANCE,-0.2391,-0.1978,1.7624,-0.0551,-0.3409,-0.1156,0.5887,0.4314,0.0179,0,0.00,0.000,0.038,0.007,SWING,0.0857,-0.2115,1.7575,-0.0201,0.3490,-0.1132,0.1852,-0.1110,0.0181,0,0.00,0.013,0.039,0.015,STANCE,-0.3296,-0.1257,1.4167,-0.3699,-0.1280,-0.1222,0.2919,0.3011,0.0150,1,4.07,0.517,0.504,0.454,STANCE,-0.1994,-0.1597,1.6597,-0.2825,0.2360,-0.1218
17.014,1332,placemove,0.6214,0.0331,0.1716,-0.0020,0.0282,0.0113,0.0502,0.0078,0.0756,-0.0150,0.0676,0.1770,1.000,0.000,-0.0012,0.0235,-0.0020,0.0282,0.0113,0.1166,0,0.7379,-0.3248,0.0150,1,4.87,0.573,0.859,0.223,STANCE,-0.9878,-0.2052,1.7557,0.1139,-0.3090,-0.1143,0.8518,0.3324,0.0144,1,2.51,0.032,0.763,0.321,STANCE,0.4906,-0.2207,1.8822,0.2147,0.2594,-0.1111,0.5533,-0.3567,0.0170,0,0.00,0.018,0.034,0.010,STANCE,-0.2436,-0.1903,1.7560,-0.0561,-0.3407,-0.1169,0.5919,0.4312,0.0172,0,0.00,0.007,0.037,0.005,SWING,0.0702,-0.2043,1.7546,-0.0164,0.3489,-0.1145,0.1852,-0.1110,0.0189,0,0.00,0.012,0.036,0.019,STANCE,-0.3346,-0.1192,1.4065,-0.3708,-0.1268,-0.1232,0.2920,0.3012,0.0150,1,3.89,0.401,0.489,0.422,STANCE,-0.2029,-0.1527,1.6516,-0.2822,0.2369,-0.1230
17.092,1336,placemove,0.6221,0.0332,0.1730,-0.0021,0.0290,0.0135,0.0403,0.0056,0.0833,-0.0087,0.0352,0.1002,1.000,0.000,-0.0016,0.0247,-0.0021,0.0290,0.0135,0.1177,0,0.7380,-0.3247,0.0149,1,4.81,0.431,0.978,0.061,STANCE,-0.9926,-0.1989,1.7497,0.1128,-0.3092,-0.1154,0.8518,0.3323,0.0144,1,2.50,0.020,0.761,0.315,STANCE,0.4890,-0.2151,1.8808,0.2148,0.2589,-0.1120,0.5539,-0.3567,0.0162,0,0.00,0.010,0.034,0.014,STANCE,-0.2465,-0.1796,1.7469,-0.0568,-0.3407,-0.1187,0.6000,0.4312,0.0165,0,0.00,0.014,0.035,0.003,SWING,0.0385,-0.1965,1.7516,-0.0090,0.3488,-0.1158,0.1851,-0.1109,0.0188,0,0.00,0.004,0.038,0.022,STANCE,-0.3377,-0.1099,1.3946,-0.3715,-0.1261,-0.1247,0.2920,0.3012,0.0150,1,3.97,0.366,0.600,0.306,STANCE,-0.2046,-0.1455,1.6437,-0.2821,0.2374,-0.1242
17.142,1340,placemove,0.6227,0.0333,0.1744,-0.0025,0.0294,0.0144,0.0250,0.0211,0.1129,-0.1432,0.0300,0.0052,1.000,0.000,-0.0018,0.0256,-0.0025,0.0294,0.0144,0.1188,0,0.7380,-0.3248,0.0149,1,0.00,0.081,0.227,0.016,STANCE,-0.9956,-0.1924,1.7440,0.1121,-0.3093,-0.1165,0.8518,0.3322,0.0144,1,10.01,0.917,2.940,0.983,STANCE,0.4890,-0.2091,1.8782,0.2146,0.2586,-0.1129,0.5543,-0.3567,0.0149,0,18.73,1.532,2.922,1.127,STANCE,-0.2479,-0.1670,1.7363,-0.0571,-0.3407,-0.1209,0.6124,0.4315,0.0157,0,0.00,0.004,0.039,0.000,SWING,-0.0066,-0.1878,1.7454,0.0015,0.3489,-0.1173,0.1851,-0.1109,0.0181,0,0.00,0.111,0.184,0.046,STANCE,-0.3392,-0.0988,1.3816,-0.3721,-0.1258,-0.1266,0.2920,0.3012,0.0149,1,2.50,0.143,0.313,0.282,STANCE,-0.2048,-0.1387,1.6363,-0.2823,0.2376,-0.1254
17.262,1344,placemove,0.6227,0.0336,0.1765,-0.0030,0.0326,0.0161,-0.0143,0.0112,0.1255,0.0314,0.3001,0.1948,1.000,0.000,-0.0024,0.0265,-0.0030,0.0326,0.0161,0.1199,0,0.7376,-0.3244,0.0157,0,0.00,0.008,0.035,0.007,SHIFT,-0.9971,-0.1866,1.7395,0.1117,-0.3094,-0.1175,0.8506,0.3326,0.0144,1,1.86,0.320,0.426,0.057,SHIFT,0.4903,-0.2033,1.8755,0.2143,0.2586,-0.1139,0.5544,-0.3567,0.0149,1,5.01,0.326,1.130,0.052,SHIFT,-0.2482,-0.1557,1.7264,-0.0572,-0.3408,-0.1229,0.6254,0.4320,0.0150,1,3.74,0.738,0.774,0.027,SHIFT,-0.0552,-0.1790,1.7359,0.0129,0.3489,-0.1188,0.1844,-0.1114,0.0188,0,0.00,0.006,0.030,0.024,SHIFT,-0.3393,-0.0870,1.3683,-0.3725,-0.1258,-0.1286,0.2909,0.3009,0.0163,1,0.00,0.015,0.030,0.010,SHIFT,-0.2037,-0.1331,1.6299,-0.2827,0.2376,-0.1264
17.329,1348,placemove,0.6224,0.0338,0.1783,-0.0024,0.0368,0.0197,-0.0289,0.0156,0.0968,0.0327,0.2247,0.2273,1.000,0.000,-0.0025,0.0290,-0.0024,0.0368,0.0197,0.1220,0,0.7373,-0.3237,0.0153,0,0.00,0.009,0.036,0.008,SHIFT,-0.9990,-0.1794,1.7344,0.1113,-0.3093,-0.1188,0.8475,0.3337,0.0144,1,1.86,0.321,0.421,0.054,SHIFT,0.4942,-0.1985,1.8742,0.2134,0.2587,-0.1147,0.5544,-0.3567,0.0149,1,5.39,0.388,1.092,0.086,SHIFT,-0.2489,-0.1474,1.7189,-0.0574,-0.3408,-0.1243,0.6339,0.4320,0.0150,1,3.79,0.752,0.770,0.034,SHIFT,-0.0922,-0.1718,1.7287,0.0216,0.3485,-0.1201,0.1830,-0.1130,0.0201,0,0.00,0.001,0.032,0.028,SHIFT,-0.3385,-0.0750,1.3528,-0.3731,-0.1261,-0.1305,0.2879,0.2997,0.0188,0,0.00,0.013,0.033,0.013,SHIFT,-0.2005,-0.1283,1.6228,-0.2835,0.2373,-0.1272
17.420,1352,placemove,0.6214,0.0339,0.1800,-0.0027,0.0389,0.0254,-0.0859,-0.0127,0.0988,-0.0426,0.0764,0.4322,1.000,0.000,-0.0023,0.0319,-0.0027,0.0389,0.0254,0.1232,0,0.7372,-0.3229,0.0150,1,5.13,0.691,1.562,0.566,SHIFT,-1.0012,-0.1711,1.7288,0.1108,-0.3092,-0.1202,0.8429,0.3352,0.0147,1,0.00,0.054,0.035,0.004,SHIFT,0.5007,-0.1938,1.8738,0.2119,0.2590,-0.1154,0.5549,-0.3571,0.0154,1,0.00,0.000,0.032,0.012,SHIFT,-0.2499,-0.1410,1.7124,-0.0577,-0.3409,-0.1254,0.6382,0.4316,0.0149,1,5.61,1.082,1.259,0.085,SHIFT,-0.1177,-0.1661,1.7237,0.0275,0.3479,-0.1211,0.1814,-0.1161,0.0205,0,0.00,0.041,0.030,0.033,SHIFT,-0.3368,-0.0632,1.3351,-0.3740,-0.1268,-0.1323,0.2835,0.2975,0.0201,0,0.00,0.066,0.030,0.017,SHIFT,-0.1951,-0.1225,1.6127,-0.2850,0.2368,-0.1281
17.483,1356,placemove,0.6197,0.0336,0.1813,-0.0031,0.0380,0.0321,-0.1138,-0.0204,0.0600,-0.0053,-0.2060,0.3279,1.000,0.000,-0.0025,0.0338,-0.0031,0.0380,0.0321,0.1244,0,0.7373,-0.3221,0.0150,1,4.63,0.346,1.484,0.597,SHIFT,-1.0033,-0.1639,1.7250,0.1103,-0.3089,-0.1214,0.8368,0.3368,0.0152,1,0.00,0.014,0.060,0.000,SHIFT,0.5098,-0.1896,1.8742,0.2100,0.2595,-0.1160,0.5555,-0.3582,0.0157,0,0.00,0.026,0.014,0.008,SHIFT,-0.2508,-0.1350,1.7061,-0.0579,-0.3411,-0.1264,0.6385,0.4308,0.0149,1,4.46,0.399,1.417,0.560,SHIFT,-0.1337,-0.1617,1.7207,0.0313,0.3474,-0.1218,0.1793,-0.1207,0.0197,0,0.00,0.024,0.026,0.022,SHIFT,-0.3340,-0.0513,1.3158,-0.3750,-0.1278,-0.1340,0.2776,0.2939,0.0200,0,0.00,0.019,0.007,0.014,SHIFT,-0.1876,-0.1158,1.6004,-0.2869,0.2361,-0.1292
17.588,1360,placemove,0.6178,0.0336,0.1822,-0.0041,0.0331,0.0355,-0.0997,0.0436,0.0641,-0.0963,-0.2920,0.1200,1.000,0.000,-0.0028,0.0331,-0.0041,0.0331,0.0355,0.1246,0,0.7371,-0.3213,0.0155,1,0.00,0.007,0.035,0.004,SHIFT,-1.0045,-0.1586,1.7235,0.1100,-0.3085,-0.1224,0.8316,0.3382,0.0163,0,0.00,0.008,0.045,0.006,SHIFT,0.5212,-0.1859,1.8750,0.2076,0.2603,-0.1166,0.5558,-0.3589,0.0150,1,7.18,0.060,0.782,0.938,SHIFT,-0.2509,-0.1279,1.6986,-0.0580,-0.3413,-0.1277,0.6385,0.4303,0.0149,1,4.25,0.176,1.318,0.478,SHIFT,-0.1421,-0.1588,1.7194,0.0332,0.3470,-0.1223,0.1774,-0.1243,0.0164,0,0.00,0.056,0.023,0.028,SHIFT,-0.3298,-0.0389,1.2951,-0.3760,-0.1292,-0.1358,0.2726,0.2911,0.0176,0,0.00,0.060,0.031,0.022,SHIFT,-0.1782,-0.1079,1.5861,-0.2893,0.2350,-0.1305
17.664,1364,placemove,0.6164,0.0344,0.1821,-0.0054,0.0332,0.0351,-0.0761,0.0511,-0.0769,-0.0551,0.1296,-0.0944,1.000,0.000,-0.0036,0.0310,-0.0054,0.0332,0.0351,0.1235,0,0.7358,-0.3201,0.0160,0,0.00,0.005,0.001,0.005,SHIFT,-1.0045,-0.1587,1.7270,0.1099,-0.3080,-0.1224,0.8270,0.3398,0.0159,0,0.00,0.005,0.002,0.002,SHIFT,0.5345,-0.1835,1.8765,0.2049,0.2613,-0.1169,0.5548,-0.3587,0.0157,1,0.00,0.005,0.016,0.002,SHIFT,-0.2496,-0.1318,1.7003,-0.0578,-0.3416,-0.1270,0.6380,0.4305,0.0155,1,0.00,0.006,0.016,0.010,SHIFT,-0.1446,-0.1662,1.7267,0.0337,0.3467,-0.1210,0.1749,-0.1260,0.0149,1,0.00,0.004,0.023,0.024,SHIFT,-0.3242,-0.0321,1.2800,-0.3769,-0.1310,-0.1366,0.2680,0.2900,0.0157,0,0.00,0.004,0.004,0.018,SHIFT,-0.1672,-0.1008,1.5723,-0.2919,0.2336,-0.1317
17.817,1368,placemove,0.6159,0.0351,0.1803,-0.0037,0.0345,0.0320,0.0214,0.0323,-0.0935,-0.0466,-0.0241,-0.1990,1.000,0.000,-0.0040,0.0309,-0.0037,0.0345,0.0320,0.1233,0,0.7339,-0.3189,0.0149,1,4.51,0.724,1.231,0.334,SHIFT,-1.0037,-0.1654,1.7350,0.1101,-0.3076,-0.1212,0.8233,0.3413,0.0152,1,0.00,0.056,0.020,0.014,SHIFT,0.5491,-0.1886,1.8834,0.2019,0.2624,-0.1160,0.5533,-0.3580,0.0180,0,0.00,0.011,0.086,0.019,SHIFT,-0.2472,-0.1521,1.7153,-0.0573,-0.3420,-0.1235,0.6379,0.4314,0.0194,0,0.00,0.058,0.010,0.033,SHIFT,-0.1426,-0.1890,1.7455,0.0333,0.3466,-0.1171,0.1724,-0.1264,0.0191,0,0.00,0.012,0.103,0.038,SHIFT,-0.3175,-0.0575,1.2944,-0.3779,-0.1331,-0.1317,0.2643,0.2900,0.0149,1,5.59,0.823,0.856,0.435,SHIFT,-0.1551,-0.1011,1.5648,-0.2947,0.2320,-0.1315
