# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.591,476,tripod,0.0641,-0.1075,0.1423,0.0112,0.0205,0.1277,0.0024,-0.0031,0.0111,0.0173,0.0156,0.0000,0.000,0.000,0.0099,0.0188,0.0112,0.0205,0.1277,0.1271,0,0.3792,-0.2556,0.0158,1,0.00,0.000,0.035,0.004,,-0.0004,-0.1815,1.7893,0.2962,-0.1884,-0.1183,0.3306,0.1204,0.0147,1,3.93,0.005,0.554,0.112,,0.0098,-0.1505,1.7576,0.2960,0.1907,-0.1237,0.1027,-0.4467,0.0149,1,4.18,0.050,0.630,0.073,,-0.0101,-0.1509,1.7562,-0.0023,-0.3428,-0.1236,0.0148,0.2358,0.0158,1,0.00,0.001,0.035,0.004,,0.0111,-0.1119,1.7067,-0.0025,0.3453,-0.1304,-0.2132,-0.3314,0.0150,1,0.00,0.002,0.036,0.004,,-0.0102,-0.1069,1.7003,-0.3009,-0.1883,-0.1313,-0.2616,0.0446,0.0148,1,4.09,0.033,0.585,0.110,,0.0008,-0.0809,1.6679,-0.3010,0.1908,-0.1358
2.612,480,tripod,0.0641,-0.1075,0.1424,0.0115,0.0207,0.1277,0.0014,-0.0022,-0.0011,0.0110,0.0138,0.0000,0.000,0.000,0.0101,0.0187,0.0115,0.0207,0.1277,0.1272,0,0.3791,-0.2556,0.0156,1,0.00,0.000,0.032,0.002,,-0.0004,-0.1801,1.7882,0.2962,-0.1884,-0.1185,0.3306,0.1204,0.0147,1,4.04,0.007,0.554,0.125,,0.0098,-0.1501,1.7572,0.2960,0.1907,-0.1237,0.1027,-0.4468,0.0149,1,4.19,0.075,0.627,0.075,,-0.0100,-0.1506,1.7560,-0.0023,-0.3428,-0.1236,0.0148,0.2358,0.0158,1,0.00,0.002,0.032,0.002,,0.0110,-0.1106,1.7055,-0.0025,0.3453,-0.1306,-0.2132,-0.3314,0.0154,1,0.00,0.002,0.034,0.001,,-0.0102,-0.1082,1.7016,-0.3009,-0.1882,-0.1311,-0.2616,0.0446,0.0148,1,4.10,0.057,0.583,0.109,,0.0007,-0.0796,1.6668,-0.3010,0.1908,-0.1361
2.634,484,tripod,0.0641,-0.1075,0.1424,0.0112,0.0206,0.1277,-0.0033,0.0137,0.0209,-0.1119,-0.0246,0.0019,0.000,0.000,0.0103,0.0187,0.0112,0.0206,0.1277,0.1275,0,0.3791,-0.2556,0.0149,1,5.97,0.530,0.938,0.066,,-0.0003,-0.1753,1.7844,0.2962,-0.1883,-0.1194,0.3306,0.1204,0.0148,1,0.00,0.023,0.021,0.002,,0.0098,-0.1507,1.7576,0.2960,0.1907,-0.1236,0.1027,-0.4468,0.0150,1,0.00,0.015,0.091,0.002,,-0.0100,-0.1513,1.7567,-0.0023,-0.3428,-0.1235,0.0148,0.2358,0.0150,1,0.00,0.014,0.015,0.007,,0.0111,-0.1056,1.7009,-0.0026,0.3453,-0.1315,-0.2132,-0.3314,0.0149,1,6.20,0.231,0.596,0.434,,-0.0103,-0.1051,1.6990,-0.3009,-0.1882,-0.1316,-0.2616,0.0446,0.0147,1,2.61,0.290,0.498,0.094,,0.0007,-0.0796,1.6667,-0.3010,0.1909,-0.1361
2.655,488,tripod,0.0641,-0.1076,0.1426,0.0120,0.0205,0.1277,-0.0013,-0.0063,-0.0212,0.0430,-0.0008,-0.0010,0.000,0.000,0.0103,0.0186,0.0120,0.0205,0.1277,0.1275,0,0.3791,-0.2556,0.0148,1,3.53,0.015,0.449,0.156,,-0.0002,-0.1743,1.7837,0.2962,-0.1883,-0.1195,0.3307,0.1204,0.0156,1,0.00,0.004,0.030,0.003,,0.0098,-0.1529,1.7593,0.2960,0.1907,-0.1233,0.1027,-0.4468,0.0152,1,0.00,0.003,0.030,0.001,,-0.0099,-0.1515,1.7569,-0.0023,-0.3428,-0.1235,0.0148,0.2358,0.0148,1,3.86,0.006,0.536,0.121,,0.0111,-0.1023,1.6980,-0.0026,0.3453,-0.1321,-0.2132,-0.3314,0.0149,1,3.19,0.018,0.537,0.011,,-0.0103,-0.1045,1.6985,-0.3009,-0.1882,-0.1317,-0.2616,0.0446,0.0153,1,0.00,0.002,0.030,0.002,,0.0006,-0.0812,1.6682,-0.3010,0.1909,-0.1358
2.676,492,tripod,0.0641,-0.1076,0.1423,0.0114,0.0211,0.1277,0.0216,0.0079,-0.0144,-0.0623,0.1537,0.0008,0.000,0.000,0.0105,0.0185,0.0114,0.0211,0.1277,0.1273,0,0.3792,-0.2556,0.0152,1,0.00,0.014,0.024,0.003,,-0.0002,-0.1783,1.7868,0.2962,-0.1883,-0.1189,0.3307,0.1204,0.0151,1,0.00,0.011,0.017,0.003,,0.0098,-0.1524,1.7587,0.2960,0.1908,-0.1233,0.1027,-0.4468,0.0149,1,5.30,0.283,0.810,0.090,,-0.0099,-0.1507,1.7564,-0.0023,-0.3428,-0.1236,0.0148,0.2358,0.0147,1,3.31,0.168,0.519,0.026,,0.0110,-0.1050,1.7001,-0.0025,0.3454,-0.1316,-0.2132,-0.3314,0.0154,1,0.00,0.013,0.050,0.006,,-0.0103,-0.1081,1.7018,-0.3008,-0.1882,-0.1311,-0.2616,0.0446,0.0149,1,3.20,0.069,0.277,0.268,,0.0005,-0.0801,1.6673,-0.3010,0.1909,-0.1360
5.632,496,tripod,0.0641,-0.1077,0.1424,0.0123,0.0205,0.1277,-0.0037,-0.0088,0.0018,0.0541,-0.0265,-0.0012,0.000,0.000,0.0106,0.0186,0.0123,0.0205,0.1277,0.1273,0,0.3792,-0.2556,0.0151,1,0.00,0.001,0.033,0.000,,-0.0001,-0.1780,1.7866,0.2962,-0.1883,-0.1189,0.3307,0.1204,0.0148,1,4.33,0.060,0.671,0.048,,0.0099,-0.1496,1.7564,0.2960,0.1908,-0.1238,0.1027,-0.4468,0.0148,1,4.35,0.125,0.584,0.148,,-0.0099,-0.1520,1.7576,-0.0023,-0.3427,-0.1234,0.0148,0.2358,0.0155,1,0.00,0.001,0.036,0.003,,0.0109,-0.1080,1.7027,-0.0025,0.3454,-0.1311,-0.2132,-0.3314,0.0151,1,0.00,0.002,0.034,0.002,,-0.0103,-0.1070,1.7009,-0.3008,-0.1882,-0.1313,-0.2616,0.0446,0.0149,1,3.86,0.169,0.556,0.091,,0.0005,-0.0796,1.6667,-0.3010,0.1909,-0.1361
5.653,500,tripod,0.0641,-0.1076,0.1428,0.0114,0.0204,0.1277,-0.0028,0.0083,0.0233,-0.0694,-0.0274,0.0008,0.000,0.000,0.0107,0.0186,0.0114,0.0204,0.1277,0.1277,0,0.3792,-0.2556,0.0150,1,1.15,0.068,0.252,0.093,,-0.0001,-0.1737,1.7832,0.2962,-0.1883,-0.1196,0.3307,0.1204,0.0148,1,5.09,0.010,0.730,0.144,,0.0100,-0.1476,1.7547,0.2960,0.1908,-0.1242,0.1028,-0.4468,0.0155,1,0.00,0.001,0.031,0.000,,-0.0099,-0.1519,1.7576,-0.0022,-0.3427,-0.1234,0.0148,0.2358,0.0154,1,0.00,0.001,0.033,0.004,,0.0110,-0.1058,1.7007,-0.0025,0.3454,-0.1315,-0.2132,-0.3314,0.0149,1,5.44,0.070,0.800,0.135,,-0.0105,-0.1030,1.6975,-0.3008,-0.1882,-0.1320,-0.2616,0.0446,0.0150,1,0.53,0.036,0.103,0.049,,0.0004,-0.0791,1.6664,-0.3010,0.1909,-0.1361
5.674,504,tripod,0.0641,-0.1077,0.1432,0.0115,0.0203,0.1277,0.0013,-0.0076,0.0232,0.0496,0.0032,-0.0012,0.000,0.000,0.0104,0.0184,0.0115,0.0203,0.1277,0.1282,0,0.3792,-0.2556,0.0149,1,4.00,0.012,0.605,0.068,,-0.0000,-0.1708,1.7810,0.2962,-0.1883,-0.1201,0.3307,0.1204,0.0150,1,0.00,0.002,0.031,0.000,,0.0100,-0.1466,1.7538,0.2960,0.1908,-0.1243,0.1028,-0.4468,0.0152,1,0.00,0.001,0.029,0.006,,-0.0099,-0.1472,1.7538,-0.0023,-0.3427,-0.1242,0.0148,0.2358,0.0149,1,4.53,0.054,0.647,0.125,,0.0110,-0.1007,1.6961,-0.0025,0.3454,-0.1324,-0.2132,-0.3314,0.0148,1,3.61,0.034,0.587,0.017,,-0.0105,-0.1006,1.6953,-0.3008,-0.1882,-0.1324,-0.2615,0.0446,0.0153,1,0.00,0.000,0.034,0.001,,0.0004,-0.0790,1.6664,-0.3009,0.1909,-0.1362
5.694,508,tripod,0.0640,-0.1076,0.1437,0.0108,0.0199,0.1277,-0.0160,0.0045,0.0264,-0.0357,-0.1178,0.0018,0.000,0.000,0.0102,0.0183,0.0108,0.0199,0.1277,0.1286,0,0.3792,-0.2556,0.0154,1,0.00,0.004,0.041,0.001,,-0.0000,-0.1694,1.7799,0.2962,-0.1883,-0.1204,0.3307,0.1204,0.0150,1,2.68,0.135,0.349,0.094,,0.0100,-0.1432,1.7509,0.2960,0.1908,-0.1249,0.1027,-0.4468,0.0148,1,5.18,0.178,0.804,0.071,,-0.0099,-0.1413,1.7488,-0.0023,-0.3427,-0.1253,0.0148,0.2358,0.0148,1,3.51,0.334,0.604,0.030,,0.0110,-0.0988,1.6943,-0.0025,0.3454,-0.1327,-0.2131,-0.3314,0.0153,1,0.00,0.002,0.022,0.001,,-0.0105,-0.1008,1.6956,-0.3008,-0.1882,-0.1323,-0.2616,0.0446,0.0151,1,0.00,0.015,0.015,0.007,,0.0004,-0.0754,1.6630,-0.3009,0.1909,-0.1368
5.714,512,tripod,0.0641,-0.1076,0.1442,0.0110,0.0202,0.1277,-0.0042,0.0020,0.0251,-0.0167,-0.0356,-0.0003,0.000,0.000,0.0100,0.0182,0.0110,0.0202,0.1277,0.1290,0,0.3792,-0.2556,0.0149,1,5.90,0.024,0.872,0.159,,-0.0000,-0.1644,1.7759,0.2962,-0.1883,-0.1212,0.3307,0.1204,0.0151,1,0.00,0.004,0.029,0.000,,0.0100,-0.1419,1.7498,0.2960,0.1908,-0.1251,0.1027,-0.4468,0.0150,1,0.00,0.004,0.030,0.001,,-0.0099,-0.1405,1.7481,-0.0023,-0.3427,-0.1254,0.0148,0.2358,0.0154,1,0.00,0.004,0.031,0.000,,0.0109,-0.0990,1.6946,-0.0025,0.3454,-0.1327,-0.2131,-0.3314,0.0153,1,0.00,0.003,0.028,0.005,,-0.0105,-0.0975,1.6927,-0.3008,-0.1882,-0.1329,-0.2616,0.0446,0.0149,1,5.56,0.040,0.926,0.031,,0.0004,-0.0713,1.6593,-0.3009,0.1909,-0.1375
5.735,516,tripod,0.0641,-0.1075,0.1444,0.0104,0.0206,0.1277,0.0103,-0.0033,0.0216,0.0297,0.0636,0.0008,0.000,0.000,0.0098,0.0182,0.0104,0.0206,0.1277,0.1294,0,0.3791,-0.2556,0.0149,1,0.35,0.039,0.026,0.015,,-0.0000,-0.1629,1.7746,0.2962,-0.1883,-0.1215,0.3307,0.1204,0.0149,1,4.36,0.013,0.574,0.184,,0.0100,-0.1402,1.7484,0.2960,0.1908,-0.1254,0.1028,-0.4468,0.0156,1,0.00,0.001,0.026,0.000,,-0.0099,-0.1411,1.7485,-0.0022,-0.3428,-0.1253,0.0148,0.2357,0.0148,1,1.29,0.045,0.149,0.058,,0.0109,-0.0953,1.6914,-0.0025,0.3454,-0.1333,-0.2132,-0.3314,0.0148,1,5.10,0.038,0.636,0.263,,-0.0105,-0.0919,1.6877,-0.3008,-0.1882,-0.1339,-0.2616,0.0445,0.0151,1,0.00,0.003,0.034,0.002,,0.0004,-0.0721,1.6601,-0.3009,0.1909,-0.1374
5.755,520,tripod,0.0643,-0.1075,0.1444,0.0104,0.0214,0.1278,0.0018,0.0165,0.0106,-0.1237,0.0044,0.0052,0.000,0.000,0.0097,0.0186,0.0104,0.0214,0.1278,0.1294,0,0.3792,-0.2556,0.0150,1,0.00,0.011,0.056,0.006,,-0.0001,-0.1664,1.7773,0.2962,-0.1883,-0.1209,0.3307,0.1203,0.0149,1,0.00,0.016,0.051,0.003,,0.0099,-0.1419,1.7500,0.2960,0.1908,-0.1251,0.1028,-0.4468,0.0148,1,9.32,0.032,1.223,0.395,,-0.0099,-0.1366,1.7448,-0.0023,-0.3428,-0.1261,0.0148,0.2357,0.0148,1,7.68,0.025,1.461,0.184,,0.0109,-0.0956,1.6917,-0.0025,0.3454,-0.1332,-0.2131,-0.3314,0.0149,1,0.00,0.017,0.040,0.003,,-0.0104,-0.0921,1.6879,-0.3008,-0.1882,-0.1339,-0.2615,0.0445,0.0153,1,0.00,0.012,0.037,0.003,,0.0004,-0.0711,1.6591,-0.3009,0.1909,-0.1375
5.776,524,tripod,0.0645,-0.1073,0.1443,0.0092,0.0230,0.1278,0.0188,0.0072,-0.0150,-0.0352,0.1152,0.0004,0.000,0.000,0.0091,0.0192,0.0092,0.0230,0.1278,0.1292,0,0.3792,-0.2556,0.0152,1,0.00,0.002,0.032,0.002,,-0.0002,-0.1675,1.7782,0.2962,-0.1883,-0.1207,0.3307,0.1204,0.0149,1,3.69,0.262,0.316,0.330,,0.0098,-0.1467,1.7540,0.2960,0.1907,-0.1243,0.1028,-0.4468,0.0148,1,4.15,0.009,0.628,0.072,,-0.0100,-0.1346,1.7430,-0.0023,-0.3428,-0.1264,0.0148,0.2358,0.0151,1,0.00,0.006,0.036,0.008,,0.0109,-0.1007,1.6963,-0.0025,0.3454,-0.1324,-0.2131,-0.3314,0.0158,1,0.00,0.002,0.030,0.001,,-0.0104,-0.0936,1.6891,-0.3008,-0.1882,-0.1336,-0.2616,0.0445,0.0148,1,3.59,0.251,0.377,0.252,,0.0006,-0.0674,1.6557,-0.3010,0.1909,-0.1382
5.796,528,tripod,0.0645,-0.1072,0.1442,0.0087,0.0231,0.1277,0.0001,0.0035,-0.0065,-0.0110,-0.0249,-0.0007,0.000,0.000,0.0085,0.0201,0.0087,0.0231,0.1277,0.1290,0,0.3792,-0.2556,0.0148,1,6.48,0.037,0.883,0.221,,-0.0004,-0.1659,1.7772,0.2961,-0.1883,-0.1210,0.3308,0.1204,0.0154,1,0.00,0.001,0.040,0.005,,0.0097,-0.1508,1.7576,0.2960,0.1907,-0.1236,0.1028,-0.4468,0.0152,1,0.00,0.002,0.033,0.004,,-0.0101,-0.1368,1.7445,-0.0023,-0.3428,-0.1260,0.0149,0.2357,0.0153,1,0.00,0.003,0.039,0.003,,0.0110,-0.1030,1.6986,-0.0025,0.3453,-0.1320,-0.2131,-0.3314,0.0155,1,0.00,0.002,0.028,0.006,,-0.0104,-0.0903,1.6857,-0.3009,-0.1882,-0.1342,-0.2615,0.0445,0.0147,1,6.02,0.017,0.971,0.053,,0.0008,-0.0678,1.6558,-0.3010,0.1909,-0.1381
5.816,532,tripod,0.0647,-0.1071,0.1443,0.0085,0.0239,0.1277,0.0162,0.0002,0.0105,0.0205,0.0907,-0.0006,0.000,0.000,0.0080,0.0206,0.0085,0.0239,0.1277,0.1293,0,0.3792,-0.2556,0.0147,1,3.64,0.125,0.341,0.305,,-0.0006,-0.1661,1.7775,0.2961,-0.1884,-0.1209,0.3308,0.1204,0.0151,1,0.00,0.001,0.028,0.002,,0.0096,-0.1490,1.7564,0.2960,0.1907,-0.1239,0.1028,-0.4468,0.0152,1,0.00,0.009,0.029,0.003,,-0.0103,-0.1351,1.7429,-0.0024,-0.3428,-0.1263,0.0149,0.2357,0.0149,1,4.06,0.012,0.626,0.065,,0.0113,-0.1002,1.6965,-0.0026,0.3453,-0.1324,-0.2131,-0.3314,0.0148,1,3.48,0.112,0.372,0.241,,-0.0104,-0.0850,1.6806,-0.3009,-0.1882,-0.1351,-0.2615,0.0445,0.0152,1,0.00,0.001,0.030,0.003,,0.0010,-0.0698,1.6575,-0.3011,0.1908,-0.1378
5.837,536,tripod,0.0646,-0.1071,0.1446,0.0082,0.0228,0.1277,-0.0058,0.0049,0.0108,-0.0145,-0.0608,0.0011,0.000,0.000,0.0078,0.0209,0.0082,0.0228,0.1277,0.1295,0,0.3793,-0.2556,0.0157,1,0.00,0.000,0.024,0.002,,-0.0009,-0.1679,1.7791,0.2960,-0.1884,-0.1206,0.3308,0.1204,0.0149,1,0.00,0.004,0.019,0.003,,0.0096,-0.1452,1.7538,0.2959,0.1906,-0.1246,0.1028,-0.4468,0.0149,1,5.42,0.163,0.868,0.058,,-0.0106,-0.1310,1.7391,-0.0024,-0.3429,-0.1270,0.0149,0.2357,0.0149,1,5.50,0.165,0.863,0.079,,0.0115,-0.0989,1.6956,-0.0027,0.3452,-0.1327,-0.2131,-0.3314,0.0148,1,0.00,0.004,0.035,0.001,,-0.0103,-0.0846,1.6797,-0.3010,-0.1883,-0.1352,-0.2615,0.0445,0.0154,1,0.00,0.000,0.037,0.001,,0.0013,-0.0697,1.6573,-0.3011,0.1908,-0.1378
5.858,540,tripod,0.0647,-0.1070,0.1445,0.0084,0.0233,0.1277,0.0012,0.0049,0.0126,-0.0212,-0.0315,0.0005,0.000,0.000,0.0076,0.0208,0.0084,0.0233,0.1277,0.1295,0,0.3793,-0.2556,0.0150,1,20.21,0.348,2.358,1.157,,-0.0011,-0.1647,1.7766,0.2960,-0.1884,-0.1212,0.3308,0.1204,0.0149,1,0.00,0.042,0.136,0.003,,0.0095,-0.1470,1.7556,0.2959,0.1906,-0.1243,0.1028,-0.4468,0.0148,1,0.00,0.043,0.135,0.002,,-0.0108,-0.1323,1.7400,-0.0025,-0.3429,-0.1268,0.0149,0.2357,0.0151,1,0.00,0.039,0.048,0.006,,0.0116,-0.1006,1.6974,-0.0027,0.3452,-0.1324,-0.2131,-0.3314,0.0154,1,0.00,0.040,0.049,0.009,,-0.0102,-0.0883,1.6828,-0.3010,-0.1883,-0.1345,-0.2615,0.0445,0.0149,1,13.50,0.245,2.665,0.321,,0.0016,-0.0666,1.6544,-0.3012,0.1907,-0.1383
5.878,544,tripod,0.0647,-0.1070,0.1449,0.0080,0.0227,0.1277,-0.0028,0.0042,0.0201,-0.0158,-0.0340,-0.0004,0.000,0.000,0.0074,0.0207,0.0080,0.0227,0.1277,0.1296,0,0.3793,-0.2556,0.0148,1,6.12,0.095,0.933,0.126,,-0.0013,-0.1604,1.7731,0.2960,-0.1885,-0.1219,0.3309,0.1204,0.0157,1,0.00,0.001,0.033,0.001,,0.0094,-0.1482,1.7568,0.2959,0.1906,-0.1241,0.1028,-0.4468,0.0156,1,0.00,0.001,0.033,0.000,,-0.0109,-0.1331,1.7405,-0.0025,-0.3430,-0.1267,0.0150,0.2357,0.0151,1,0.00,0.002,0.031,0.003,,0.0118,-0.0986,1.6959,-0.0027,0.3452,-0.1327,-0.2131,-0.3314,0.0157,1,0.00,0.001,0.033,0.002,,-0.0101,-0.0880,1.6822,-0.3011,-0.1884,-0.1346,-0.2615,0.0445,0.0148,1,6.02,0.076,0.950,0.084,,0.0018,-0.0654,1.6531,-0.3012,0.1907,-0.1385
5.898,548,tripod,0.0646,-0.1070,0.1451,0.0083,0.0224,0.1277,0.0103,0.0120,0.0204,-0.0866,0.0580,0.0036,0.000,0.000,0.0074,0.0204,0.0083,0.0224,0.1277,0.1301,0,0.3793,-0.2556,0.0148,1,0.00,0.015,0.078,0.001,,-0.0014,-0.1591,1.7720,0.2960,-0.1885,-0.1221,0.3309,0.1203,0.0155,1,0.00,0.020,0.038,0.005,,0.0094,-0.1441,1.7536,0.2958,0.1905,-0.1248,0.1028,-0.4468,0.0150,1,11.09,0.056,1.438,0.462,,-0.0110,-0.1289,1.7367,-0.0025,-0.3430,-0.1274,0.0149,0.2357,0.0149,1,8.22,0.036,1.575,0.183,,0.0119,-0.0959,1.6937,-0.0027,0.3451,-0.1332,-0.2131,-0.3314,0.0149,1,0.00,0.018,0.057,0.008,,-0.0101,-0.0834,1.6779,-0.3011,-0.1884,-0.1354,-0.2615,0.0445,0.0150,1,0.00,0.013,0.024,0.003,,0.0019,-0.0662,1.6539,-0.3012,0.1907,-0.1384
5.919,552,tripod,0.0645,-0.1069,0.1454,0.0080,0.0212,0.1277,-0.0114,-0.0016,0.0073,0.0236,-0.0853,-0.0027,0.000,0.000,0.0073,0.0201,0.0080,0.0212,0.1277,0.1302,0,0.3793,-0.2556,0.0158,1,0.00,0.000,0.026,0.003,,-0.0015,-0.1613,1.7737,0.2960,-0.1885,-0.1218,0.3309,0.1204,0.0149,1,5.39,0.039,0.785,0.143,,0.0094,-0.1381,1.7487,0.2958,0.1905,-0.1258,0.1028,-0.4468,0.0150,1,0.00,0.002,0.024,0.001,,-0.0110,-0.1270,1.7350,-0.0025,-0.3430,-0.1277,0.0150,0.2357,0.0154,1,0.00,0.002,0.035,0.005,,0.0119,-0.0982,1.6959,-0.0027,0.3451,-0.1328,-0.2131,-0.3314,0.0149,1,5.10,0.044,0.848,0.021,,-0.0100,-0.0830,1.6773,-0.3011,-0.1884,-0.1355,-0.2615,0.0445,0.0153,1,0.00,0.000,0.035,0.001,,0.0020,-0.0678,1.6555,-0.3012,0.1906,-0.1381
5.939,556,tripod,0.0645,-0.1070,0.1454,0.0086,0.0209,0.1277,0.0024,-0.0064,-0.0164,0.0516,0.0310,-0.0008,0.000,0.000,0.0073,0.0194,0.0086,0.0209,0.1277,0.1303,0,0.3793,-0.2556,0.0155,1,0.00,0.000,0.029,0.003,,-0.0016,-0.1587,1.7716,0.2960,-0.1886,-0.1222,0.3309,0.1204,0.0148,1,3.77,0.074,0.556,0.072,,0.0093,-0.1367,1.7475,0.2958,0.1905,-0.1260,0.1028,-0.4468,0.0150,1,3.91,0.124,0.520,0.139,,-0.0110,-0.1280,1.7357,-0.0025,-0.3430,-0.1276,0.0150,0.2357,0.0154,1,0.00,0.001,0.028,0.003,,0.0118,-0.0966,1.6947,-0.0027,0.3451,-0.1331,-0.2131,-0.3314,0.0151,1,0.00,0.002,0.034,0.005,,-0.0099,-0.0861,1.6801,-0.3011,-0.1885,-0.1349,-0.2615,0.0445,0.0149,1,3.75,0.028,0.527,0.109,,0.0021,-0.0659,1.6538,-0.3012,0.1906,-0.1385
5.959,560,tripod,0.0643,-0.1071,0.1454,0.0093,0.0195,0.1277,-0.0113,-0.0053,0.0102,0.0343,-0.0666,-0.0016,0.000,0.000,0.0077,0.0188,0.0093,0.0195,0.1277,0.1302,0,0.3793,-0.2556,0.0149,1,3.80,0.001,0.626,0.013,,-0.0016,-0.1539,1.7675,0.2960,-0.1886,-0.1230,0.3309,0.1204,0.0159,1,0.00,0.001,0.032,0.006,,0.0092,-0.1403,1.7503,0.2959,0.1905,-0.1254,0.1029,-0.4468,0.0153,1,0.00,0.001,0.035,0.005,,-0.0108,-0.1317,1.7388,-0.0025,-0.3430,-0.1269,0.0150,0.2357,0.0149,1,4.04,0.100,0.620,0.069,,0.0118,-0.0925,1.6911,-0.0027,0.3451,-0.1338,-0.2131,-0.3315,0.0149,1,3.51,0.122,0.556,0.029,,-0.0098,-0.0876,1.6816,-0.3010,-0.1885,-0.1347,-0.2614,0.0445,0.0150,1,0.00,0.002,0.035,0.005,,0.0020,-0.0686,1.6565,-0.3012,0.1906,-0.1380
5.980,564,tripod,0.0641,-0.1071,0.1451,0.0091,0.0187,0.1277,-0.0063,0.0119,-0.0070,-0.1010,-0.0246,0.0044,0.000,0.000,0.0081,0.0179,0.0091,0.0187,0.1277,0.1300,0,0.3792,-0.2556,0.0149,1,0.00,0.014,0.036,0.003,,-0.0014,-0.1548,1.7679,0.2960,-0.1886,-0.1229,0.3309,0.1203,0.0160,1,0.00,0.008,0.033,0.002,,0.0091,-0.1402,1.7500,0.2959,0.1905,-0.1254,0.1028,-0.4468,0.0149,1,8.63,0.006,1.141,0.351,,-0.0106,-0.1300,1.7374,-0.0024,-0.3430,-0.1272,0.0150,0.2357,0.0149,1,7.33,0.007,1.334,0.109,,0.0115,-0.0939,1.6922,-0.0027,0.3451,-0.1335,-0.2131,-0.3315,0.0150,1,0.00,0.009,0.056,0.007,,-0.0097,-0.0915,1.6854,-0.3010,-0.1885,-0.1340,-0.2614,0.0445,0.0151,1,0.00,0.015,0.053,0.003,,0.0019,-0.0715,1.6596,-0.3011,0.1906,-0.1375
6.000,568,tripod,0.0641,-0.1070,0.1448,0.0084,0.0191,0.1277,-0.0183,-0.0092,-0.0083,0.0630,-0.1080,-0.0030,0.000,0.000,0.0079,0.0175,0.0084,0.0191,0.1277,0.1297,0,0.3793,-0.2556,0.0151,1,0.00,0.012,0.032,0.003,,-0.0013,-0.1575,1.7698,0.2961,-0.1886,-0.1224,0.3308,0.1204,0.0147,1,5.07,0.055,0.793,0.056,,0.0090,-0.1361,1.7465,0.2959,0.1905,-0.1261,0.1028,-0.4468,0.0148,1,3.85,0.424,0.522,0.119,,-0.0104,-0.1301,1.7375,-0.0024,-0.3430,-0.1272,0.0150,0.2357,0.0152,1,0.00,0.016,0.037,0.010,,0.0112,-0.1000,1.6976,-0.0026,0.3451,-0.1325,-0.2130,-0.3315,0.0158,1,0.00,0.001,0.037,0.002,,-0.0095,-0.0954,1.6893,-0.3009,-0.1885,-0.1333,-0.2614,0.0445,0.0149,1,3.27,0.506,0.594,0.067,,0.0018,-0.0726,1.6609,-0.3010,0.1906,-0.1373
