# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
37.051,3940,placemove,1.1858,0.0043,0.2922,-0.0085,-0.2934,0.0203,0.0365,0.0253,0.0165,0.0611,0.1638,0.2257,1.000,0.000,-0.0090,-0.2657,-0.0085,-0.2934,0.0203,0.2778,0,1.4477,-0.2636,0.3401,0,0.00,0.011,0.031,0.003,SHIFT,-0.3690,-0.6668,1.8526,0.2593,-0.2727,-0.0308,1.4590,0.2843,0.3560,0,0.00,0.017,0.019,0.007,SHIFT,0.2992,-0.6874,1.7179,0.2853,0.2747,-0.0176,1.1945,-0.3415,0.1818,0,0.00,0.015,0.031,0.003,SHIFT,-0.1310,-0.2356,1.7947,-0.0303,-0.3449,-0.1091,1.1968,0.3471,0.1742,0,0.00,0.023,0.022,0.010,SHIFT,0.0752,-0.1996,1.7859,-0.0172,0.3435,-0.1153,0.9288,-0.1949,0.0143,1,6.30,0.021,0.189,0.814,SHIFT,-0.0523,0.2599,1.1137,-0.3303,-0.1924,-0.1921,0.9423,0.1822,0.0176,0,0.00,0.013,0.021,0.010,SHIFT,0.0420,0.2413,1.2880,-0.3093,0.1844,-0.1917
37.096,3944,placemove,1.1865,0.0047,0.2924,-0.0073,-0.2909,0.0236,0.0394,0.0304,0.0158,0.0620,0.1472,0.2125,1.000,0.000,-0.0080,-0.2636,-0.0073,-0.2909,0.0236,0.2781,0,1.4481,-0.2621,0.3385,0,0.00,0.009,0.033,0.003,SHIFT,-0.3733,-0.6663,1.8599,0.2578,-0.2726,-0.0313,1.4591,0.2853,0.3532,0,0.00,0.018,0.021,0.004,SHIFT,0.2996,-0.6765,1.7210,0.2848,0.2743,-0.0201,1.1948,-0.3410,0.1810,0,0.00,0.013,0.033,0.004,SHIFT,-0.1373,-0.2335,1.7917,-0.0318,-0.3449,-0.1095,1.1950,0.3476,0.1728,0,0.00,0.024,0.019,0.012,SHIFT,0.0813,-0.1893,1.7773,-0.0186,0.3435,-0.1170,0.9280,-0.1953,0.0143,1,6.27,0.077,0.174,0.791,SHIFT,-0.0546,0.2637,1.0986,-0.3319,-0.1925,-0.1924,0.9399,0.1819,0.0182,0,0.00,0.014,0.018,0.013,SHIFT,0.0459,0.2424,1.2765,-0.3111,0.1843,-0.1918
37.116,3948,placemove,1.1870,0.0053,0.2927,-0.0076,-0.2897,0.0259,0.0244,0.0330,0.0154,-0.0769,0.0259,0.0650,1.000,0.000,-0.0071,-0.2617,-0.0076,-0.2897,0.0259,0.2784,0,1.4482,-0.2608,0.3374,0,0.00,0.006,0.033,0.004,SHIFT,-0.3772,-0.6651,1.8673,0.2563,-0.2723,-0.0319,1.4588,0.2863,0.3507,0,0.00,0.013,0.021,0.001,SHIFT,0.3019,-0.6675,1.7253,0.2838,0.2742,-0.0224,1.1948,-0.3405,0.1804,0,0.00,0.008,0.033,0.005,SHIFT,-0.1432,-0.2307,1.7882,-0.0332,-0.3450,-0.1100,1.1936,0.3481,0.1707,0,0.00,0.018,0.016,0.014,SHIFT,0.0884,-0.1780,1.7674,-0.0202,0.3435,-0.1190,0.9272,-0.1957,0.0143,1,5.56,0.018,0.141,0.696,SHIFT,-0.0564,0.2673,1.0832,-0.3335,-0.1928,-0.1926,0.9380,0.1815,0.0178,0,0.00,0.011,0.016,0.019,SHIFT,0.0505,0.2462,1.2614,-0.3129,0.1840,-0.1923
37.157,3952,placemove,1.1873,0.0059,0.2930,-0.0089,-0.2892,0.0270,0.0206,0.0370,0.0122,-0.0659,0.0296,0.0473,1.000,0.000,-0.0072,-0.2606,-0.0089,-0.2892,0.0270,0.2787,0,1.4477,-0.2596,0.3369,0,0.00,0.015,0.027,0.005,STANCE,-0.3806,-0.6639,1.8749,0.2550,-0.2720,-0.0326,1.4583,0.2872,0.3481,0,0.00,0.010,0.025,0.001,STANCE,0.3058,-0.6599,1.7305,0.2825,0.2743,-0.0243,1.1945,-0.3401,0.1799,0,0.00,0.019,0.026,0.008,STANCE,-0.1482,-0.2255,1.7828,-0.0343,-0.3450,-0.1109,1.1925,0.3485,0.1680,0,0.00,0.015,0.022,0.016,STANCE,0.0962,-0.1653,1.7564,-0.0221,0.3435,-0.1212,0.9261,-0.1962,0.0143,1,6.05,0.057,0.154,0.749,STANCE,-0.0575,0.2707,1.0675,-0.3351,-0.1933,-0.1928,0.9365,0.1810,0.0165,0,0.00,0.006,0.020,0.024,STANCE,0.0557,0.2526,1.2430,-0.3148,0.1836,-0.1933
37.177,3956,placemove,1.1877,0.0065,0.2931,-0.0092,-0.2888,0.0279,0.0320,0.0395,0.0176,0.0468,0.0174,0.0142,1.000,0.000,-0.0077,-0.2599,-0.0092,-0.2888,0.0279,0.2789,0,1.4474,-0.2583,0.3362,0,0.00,0.000,0.018,0.001,STANCE,-0.3826,-0.6631,1.8817,0.2540,-0.2715,-0.0331,1.4576,0.2883,0.3460,0,0.00,0.097,0.048,0.010,STANCE,0.3103,-0.6533,1.7351,0.2810,0.2745,-0.0261,1.1931,-0.3397,0.1814,0,0.00,0.021,0.021,0.021,SWING,-0.1557,-0.2397,1.7902,-0.0361,-0.3452,-0.1084,1.1915,0.3490,0.1652,0,5.30,0.975,0.469,0.274,STANCE,0.1036,-0.1518,1.7447,-0.0238,0.3434,-0.1235,0.9253,-0.1966,0.0143,1,9.24,0.617,0.263,1.129,STANCE,-0.0574,0.2732,1.0543,-0.3364,-0.1940,-0.1928,0.9353,0.1806,0.0150,0,0.00,0.083,0.020,0.019,STANCE,0.0612,0.2611,1.2240,-0.3165,0.1829,-0.1946
37.228,3960,placemove,1.1887,0.0065,0.2936,-0.0066,-0.2879,0.0266,0.0506,0.0038,0.0112,0.0212,0.0073,-0.1035,1.000,0.000,-0.0072,-0.2594,-0.0066,-0.2879,0.0266,0.2284,0,1.4478,-0.2579,0.3353,0,0.00,0.008,0.054,0.002,STANCE,-0.3831,-0.6627,1.8872,0.2534,-0.2710,-0.0334,1.4578,0.2885,0.3452,0,0.00,0.003,0.020,0.001,STANCE,0.3150,-0.6477,1.7385,0.2797,0.2749,-0.0275,1.1871,-0.3401,0.1894,0,0.00,0.020,0.154,0.052,SWING,-0.1741,-0.3024,1.8244,-0.0406,-0.3458,-0.0977,1.1904,0.3492,0.1660,1,0.00,0.009,0.021,0.013,STANCE,0.1134,-0.1551,1.7465,-0.0260,0.3433,-0.1229,0.9251,-0.1966,0.0143,1,4.20,0.145,0.023,0.460,STANCE,-0.0561,0.2746,1.0445,-0.3373,-0.1948,-0.1927,0.9347,0.1807,0.0152,1,0.00,0.017,0.014,0.001,STANCE,0.0672,0.2631,1.2136,-0.3182,0.1821,-0.1949
37.259,3964,placemove,1.1892,0.0068,0.2937,-0.0069,-0.2882,0.0249,0.0147,0.0261,0.0005,-0.0356,-0.0243,-0.0972,1.000,0.000,-0.0065,-0.2591,-0.0069,-0.2882,0.0249,0.2794,0,1.4476,-0.2575,0.3351,0,0.00,0.017,0.032,0.002,STANCE,-0.3825,-0.6623,1.8917,0.2531,-0.2704,-0.0337,1.4580,0.2887,0.3438,0,0.00,0.010,0.026,0.004,STANCE,0.3197,-0.6430,1.7410,0.2785,0.2754,-0.0286,1.1775,-0.3403,0.1986,0,0.00,0.007,0.135,0.042,SWING,-0.2028,-0.3691,1.8547,-0.0475,-0.3461,-0.0863,1.1889,0.3493,0.1670,0,0.00,0.003,0.039,0.009,STANCE,0.1236,-0.1644,1.7529,-0.0284,0.3432,-0.1213,0.9247,-0.1968,0.0143,1,5.43,0.010,0.105,0.626,STANCE,-0.0541,0.2755,1.0371,-0.3378,-0.1957,-0.1926,0.9338,0.1805,0.0155,0,0.00,0.001,0.032,0.002,STANCE,0.0734,0.2590,1.2112,-0.3199,0.1813,-0.1941
37.303,3968,placemove,1.1893,0.0074,0.2937,-0.0077,-0.2887,0.0235,0.0006,0.0339,-0.0034,-0.0459,-0.0361,-0.1048,1.000,0.000,-0.0065,-0.2592,-0.0077,-0.2887,0.0235,0.2794,0,1.4473,-0.2567,0.3351,0,0.00,0.017,0.028,0.001,STANCE,-0.3810,-0.6621,1.8953,0.2531,-0.2697,-0.0339,1.4576,0.2894,0.3424,0,0.00,0.015,0.027,0.005,STANCE,0.3243,-0.6392,1.7428,0.2773,0.2760,-0.0295,1.1664,-0.3417,0.2078,0,0.00,0.011,0.133,0.016,SWING,-0.2323,-0.4358,1.8670,-0.0551,-0.3481,-0.0747,1.1872,0.3495,0.1673,0,0.00,0.018,0.037,0.008,STANCE,0.1325,-0.1715,1.7578,-0.0304,0.3431,-0.1201,0.9243,-0.1970,0.0143,1,6.11,0.030,0.121,0.684,STANCE,-0.0515,0.2760,1.0315,-0.3382,-0.1966,-0.1925,0.9327,0.1803,0.0155,0,0.00,0.005,0.027,0.000,STANCE,0.0793,0.2558,1.2092,-0.3213,0.1804,-0.1934
37.323,3972,placemove,1.1893,0.0079,0.2936,-0.0084,-0.2893,0.0215,0.0029,0.0222,0.0038,0.0315,0.0093,-0.1371,1.000,0.000,-0.0069,-0.2596,-0.0084,-0.2893,0.0215,0.2794,0,1.4468,-0.2561,0.3354,0,0.00,0.011,0.044,0.002,STANCE,-0.3791,-0.6624,1.8984,0.2532,-0.2691,-0.0340,1.4574,0.2899,0.3413,0,0.00,0.081,0.047,0.008,STANCE,0.3286,-0.6359,1.7440,0.2763,0.2765,-0.0303,1.1591,-0.3432,0.2182,0,0.00,0.037,0.087,0.024,SWING,-0.2406,-0.5024,1.8816,-0.0577,-0.3500,-0.0630,1.1860,0.3498,0.1674,0,0.00,0.054,0.107,0.004,STANCE,0.1403,-0.1767,1.7614,-0.0322,0.3429,-0.1192,0.9239,-0.1971,0.0143,1,1.54,0.201,0.015,0.134,STANCE,-0.0485,0.2763,1.0273,-0.3383,-0.1976,-0.1924,0.9321,0.1802,0.0149,0,10.93,0.273,0.612,1.577,STANCE,0.0847,0.2556,1.2053,-0.3225,0.1794,-0.1933
37.366,3976,placemove,1.1893,0.0080,0.2937,-0.0073,-0.2890,0.0189,0.0086,0.0037,0.0042,0.0632,0.0152,-0.1270,1.000,0.000,-0.0070,-0.2599,-0.0073,-0.2890,0.0189,0.2791,0,1.4464,-0.2560,0.3352,0,0.00,0.046,0.025,0.003,STANCE,-0.3769,-0.6630,1.9009,0.2534,-0.2685,-0.0341,1.4573,0.2900,0.3406,0,0.00,0.003,0.030,0.008,STANCE,0.3327,-0.6332,1.7449,0.2753,0.2771,-0.0309,1.1616,-0.3457,0.2310,0,0.00,0.050,0.129,0.027,SWING,-0.2044,-0.5691,1.8983,-0.0494,-0.3532,-0.0513,1.1852,0.3499,0.1678,0,0.00,0.009,0.038,0.003,STANCE,0.1469,-0.1794,1.7633,-0.0337,0.3427,-0.1188,0.9233,-0.1970,0.0143,1,3.90,0.344,0.046,0.395,STANCE,-0.0454,0.2764,1.0242,-0.3383,-0.1985,-0.1923,0.9316,0.1803,0.0148,1,3.93,0.394,0.170,0.524,STANCE,0.0897,0.2568,1.2008,-0.3234,0.1785,-0.1935
37.388,3980,placemove,1.1896,0.0081,0.2938,-0.0062,-0.2889,0.0166,0.0207,0.0047,0.0057,0.0536,0.0056,-0.1063,1.000,0.000,-0.0065,-0.2599,-0.0062,-0.2889,0.0166,0.2792,0,1.4466,-0.2559,0.3347,0,0.00,0.016,0.028,0.005,STANCE,-0.3743,-0.6612,1.9019,0.2538,-0.2680,-0.0344,1.4575,0.2900,0.3402,0,0.00,0.014,0.026,0.005,STANCE,0.3364,-0.6310,1.7455,0.2745,0.2776,-0.0314,1.1722,-0.3509,0.2469,0,0.00,0.115,0.135,0.002,SWING,-0.1378,-0.6358,1.8964,-0.0339,-0.3593,-0.0389,1.1850,0.3499,0.1679,0,0.00,0.017,0.029,0.000,STANCE,0.1519,-0.1785,1.7626,-0.0348,0.3426,-0.1189,0.9232,-0.1969,0.0143,1,3.71,0.292,0.063,0.303,STANCE,-0.0425,0.2766,1.0219,-0.3382,-0.1993,-0.1923,0.9315,0.1802,0.0148,1,2.86,0.397,0.064,0.332,STANCE,0.0941,0.2578,1.1973,-0.3241,0.1777,-0.1936
37.425,3984,placemove,1.1899,0.0081,0.2939,-0.0055,-0.2888,0.0147,0.0151,0.0031,0.0043,0.0385,0.0046,-0.0971,1.000,0.000,-0.0058,-0.2599,-0.0055,-0.2888,0.0147,0.2793,0,1.4471,-0.2558,0.3340,0,0.00,0.017,0.025,0.007,STANCE,-0.3716,-0.6567,1.9014,0.2542,-0.2675,-0.0353,1.4577,0.2900,0.3400,0,0.00,0.011,0.028,0.006,STANCE,0.3396,-0.6294,1.7459,0.2737,0.2781,-0.0318,1.1831,-0.3588,0.2648,0,0.00,0.118,0.135,0.045,SWING,-0.0711,-0.7024,1.8631,-0.0180,-0.3677,-0.0245,1.1852,0.3499,0.1674,0,0.00,0.015,0.028,0.003,STANCE,0.1557,-0.1751,1.7600,-0.0357,0.3424,-0.1195,0.9233,-0.1969,0.0144,1,3.71,0.310,0.075,0.293,STANCE,-0.0399,0.2767,1.0201,-0.3381,-0.2001,-0.1922,0.9315,0.1802,0.0148,1,2.86,0.400,0.066,0.332,STANCE,0.0978,0.2585,1.1945,-0.3248,0.1769,-0.1937
37.446,3988,placemove,1.1901,0.0082,0.2939,-0.0049,-0.2888,0.0131,0.0103,0.0038,0.0032,0.0251,0.0037,-0.0774,1.000,0.000,-0.0052,-0.2599,-0.0049,-0.2888,0.0131,0.2794,0,1.4477,-0.2557,0.3330,0,0.00,0.019,0.022,0.008,STANCE,-0.3689,-0.6499,1.8995,0.2548,-0.2671,-0.0364,1.4578,0.2901,0.3397,0,0.00,0.010,0.028,0.006,STANCE,0.3423,-0.6283,1.7463,0.2731,0.2785,-0.0320,1.1943,-0.3668,0.2849,0,0.00,0.118,0.134,0.061,SWING,-0.0044,-0.7691,1.8159,-0.0012,-0.3758,-0.0082,1.1856,0.3499,0.1667,0,0.00,0.014,0.028,0.006,STANCE,0.1582,-0.1698,1.7557,-0.0363,0.3423,-0.1204,0.9233,-0.1969,0.0144,1,3.92,0.280,0.057,0.326,STANCE,-0.0378,0.2770,1.0187,-0.3379,-0.2006,-0.1922,0.9314,0.1802,0.0147,1,2.73,0.369,0.078,0.326,STANCE,0.1008,0.2590,1.1924,-0.3253,0.1764,-0.1937
37.481,3992,placemove,1.1902,0.0083,0.2940,-0.0046,-0.2887,0.0120,0.0058,0.0047,0.0020,0.0151,0.0043,-0.0537,1.000,0.000,-0.0047,-0.2599,-0.0046,-0.2887,0.0120,0.2794,0,1.4485,-0.2556,0.3317,0,0.00,0.019,0.021,0.010,STANCE,-0.3663,-0.6414,1.8965,0.2554,-0.2668,-0.0379,1.4578,0.2901,0.3395,0,0.00,0.010,0.029,0.006,STANCE,0.3444,-0.6276,1.7465,0.2727,0.2788,-0.0322,1.2063,-0.3706,0.3054,0,0.00,0.113,0.133,0.036,SWING,0.0622,-0.8358,1.7852,0.0165,-0.3792,0.0079,1.1861,0.3499,0.1656,0,0.00,0.015,0.027,0.008,STANCE,0.1596,-0.1629,1.7503,-0.0366,0.3423,-0.1216,0.9233,-0.1969,0.0144,1,4.20,0.229,0.026,0.376,STANCE,-0.0361,0.2773,1.0175,-0.3378,-0.2011,-0.1922,0.9314,0.1802,0.0147,1,2.45,0.320,0.084,0.300,STANCE,0.1031,0.2592,1.1909,-0.3257,0.1759,-0.1938
37.513,3996,placemove,1.1902,0.0083,0.2940,-0.0044,-0.2886,0.0113,-0.0044,0.0045,-0.0031,-0.0226,-0.0073,-0.0572,1.000,0.000,-0.0042,-0.2598,-0.0044,-0.2886,0.0113,0.2291,0,1.4494,-0.2555,0.3302,0,0.00,0.014,0.018,0.011,STANCE,-0.3638,-0.6316,1.8926,0.2559,-0.2665,-0.0395,1.4577,0.2903,0.3394,0,0.00,0.018,0.030,0.007,STANCE,0.3461,-0.6271,1.7468,0.2723,0.2791,-0.0323,1.2201,-0.3700,0.3203,0,0.00,0.115,0.062,0.013,SWING,0.1289,-0.8743,1.7726,0.0342,-0.3785,0.0169,1.1861,0.3500,0.1652,1,0.00,0.023,0.037,0.005,STANCE,0.1614,-0.1614,1.7488,-0.0370,0.3422,-0.1219,0.9232,-0.1970,0.0144,1,5.24,0.012,0.080,0.571,STANCE,-0.0350,0.2777,1.0164,-0.3378,-0.2014,-0.1923,0.9310,0.1801,0.0150,1,0.00,0.012,0.030,0.005,STANCE,0.1049,0.2577,1.1914,-0.3261,0.1756,-0.1935
37.553,4000,placemove,1.1902,0.0084,0.2939,-0.0051,-0.2889,0.0105,-0.0025,0.0044,-0.0027,-0.0286,-0.0140,-0.0484,1.000,0.000,-0.0042,-0.2598,-0.0051,-0.2889,0.0105,0.2290,0,1.4501,-0.2554,0.3288,0,0.00,0.025,0.007,0.011,STANCE,-0.3616,-0.6207,1.8879,0.2565,-0.2663,-0.0414,1.4576,0.2903,0.3391,0,0.00,0.014,0.034,0.007,STANCE,0.3473,-0.6269,1.7470,0.2720,0.2793,-0.0324,1.2364,-0.3680,0.3261,0,0.00,0.134,0.015,0.015,SWING,0.1956,-0.8691,1.7639,0.0518,-0.3767,0.0166,1.1857,0.3500,0.1653,1,0.00,0.015,0.047,0.004,STANCE,0.1637,-0.1651,1.7514,-0.0375,0.3422,-0.1212,0.9231,-0.1970,0.0144,1,6.02,0.099,0.105,0.659,STANCE,-0.0341,0.2780,1.0153,-0.3377,-0.2016,-0.1923,0.9307,0.1801,0.0151,1,0.00,0.002,0.041,0.003,STANCE,0.1063,0.2550,1.1932,-0.3264,0.1754,-0.1930
37.580,4004,placemove,1.1901,0.0085,0.2939,-0.0061,-0.2893,0.0098,-0.0042,0.0065,0.0007,-0.0782,-0.0388,-0.0673,1.000,0.000,-0.0045,-0.2599,-0.0061,-0.2893,0.0098,0.2041,0,1.4509,-0.2555,0.3274,0,0.00,0.024,0.009,0.012,SHIFT,-0.3598,-0.6092,1.8830,0.2570,-0.2662,-0.0433,1.4576,0.2903,0.3388,0,0.00,0.013,0.032,0.006,SHIFT,0.3484,-0.6267,1.7475,0.2717,0.2794,-0.0324,1.2549,-0.3671,0.3263,0,0.00,0.145,0.086,0.059,SHIFT,0.2622,-0.8257,1.7369,0.0701,-0.3763,0.0101,1.1855,0.3499,0.1654,1,0.00,0.015,0.044,0.003,SHIFT,0.1657,-0.1678,1.7532,-0.0380,0.3422,-0.1208,0.9229,-0.1971,0.0144,1,6.05,0.097,0.114,0.671,SHIFT,-0.0338,0.2786,1.0139,-0.3378,-0.2018,-0.1923,0.9305,0.1800,0.0150,0,0.00,0.001,0.039,0.001,SHIFT,0.1074,0.2531,1.1938,-0.3268,0.1752,-0.1927
37.629,4008,placemove,1.1902,0.0086,0.2940,-0.0066,-0.2891,0.0099,0.0060,0.0067,0.0047,-0.0188,0.0353,0.0315,1.000,0.000,-0.0051,-0.2602,-0.0066,-0.2891,0.0099,0.2291,0,1.4516,-0.2553,0.3257,0,0.00,0.021,0.014,0.011,SHIFT,-0.3594,-0.5971,1.8790,0.2571,-0.2662,-0.0454,1.4572,0.2905,0.3384,0,0.00,0.011,0.031,0.003,SHIFT,0.3501,-0.6266,1.7498,0.2712,0.2795,-0.0326,1.2760,-0.3664,0.3217,0,0.00,0.140,0.080,0.046,SHIFT,0.3289,-0.7590,1.6999,0.0889,-0.3756,-0.0008,1.1848,0.3499,0.1654,1,0.00,0.014,0.039,0.002,SHIFT,0.1688,-0.1698,1.7542,-0.0387,0.3422,-0.1204,0.9226,-0.1972,0.0143,1,6.14,0.099,0.136,0.708,SHIFT,-0.0342,0.2803,1.0084,-0.3382,-0.2019,-0.1925,0.9300,0.1799,0.0150,1,0.00,0.002,0.033,0.004,SHIFT,0.1088,0.2528,1.1907,-0.3274,0.1751,-0.1926
37.649,4012,placemove,1.1903,0.0087,0.2941,-0.0078,-0.2886,0.0108,-0.0091,0.0039,0.0197,-0.4960,-0.1832,-0.2052,1.000,0.000,-0.0056,-0.2600,-0.0078,-0.2886,0.0108,0.2294,0,1.4525,-0.2550,0.3234,0,0.00,0.167,0.440,0.065,SHIFT,-0.3601,-0.5845,1.8758,0.2569,-0.2662,-0.0476,1.4565,0.2909,0.3377,0,0.00,0.066,0.099,0.031,SHIFT,0.3525,-0.6265,1.7535,0.2704,0.2795,-0.0329,1.2964,-0.3633,0.3153,0,13.57,1.258,2.940,1.198,SHIFT,0.3893,-0.6932,1.6707,0.1057,-0.3726,-0.0126,1.1835,0.3500,0.1654,1,0.00,0.118,0.352,0.048,SHIFT,0.1728,-0.1712,1.7543,-0.0397,0.3422,-0.1202,0.9220,-0.1975,0.0143,1,0.00,0.007,0.137,0.037,SHIFT,-0.0354,0.2830,0.9998,-0.3390,-0.2019,-0.1927,0.9289,0.1797,0.0150,1,0.00,0.028,0.332,0.052,SHIFT,0.1103,0.2536,1.1845,-0.3283,0.1751,-0.1926
37.702,4016,placemove,1.1898,0.0087,0.2952,-0.0119,-0.2886,0.0061,-0.0605,-0.0045,0.0882,-0.2986,-0.0212,-0.4752,1.000,0.000,-0.0071,-0.2599,-0.0119,-0.2886,0.0061,0.1682,0,1.4510,-0.2563,0.3232,0,0.00,0.082,0.092,0.013,SHIFT,-0.3617,-0.5715,1.8732,0.2564,-0.2663,-0.0499,1.4567,0.2896,0.3368,0,0.00,0.027,0.094,0.004,SHIFT,0.3553,-0.6261,1.7582,0.2694,0.2795,-0.0333,1.3087,-0.3599,0.3126,1,13.00,1.351,2.940,1.219,SHIFT,0.4344,-0.6480,1.6547,0.1177,-0.3688,-0.0211,1.1838,0.3494,0.1648,1,10.81,0.562,2.729,0.828,SHIFT,0.1780,-0.1735,1.7549,-0.0409,0.3421,-0.1198,0.9197,-0.1973,0.0155,1,0.00,0.069,0.041,0.019,SHIFT,-0.0371,0.2863,0.9887,-0.3401,-0.2020,-0.1929,0.9286,0.1798,0.0147,1,1.60,0.166,0.025,0.182,SHIFT,0.1121,0.2553,1.1759,-0.3293,0.1751,-0.1927
37.725,4020,placemove,1.1880,0.0086,0.2970,-0.0173,-0.2897,-0.0019,-0.1496,-0.0073,0.1361,-0.3677,-0.1176,-0.6889,1.000,0.000,-0.0102,-0.2600,-0.0173,-0.2897,-0.0019,0.2073,0,1.4469,-0.2588,0.3241,0,0.00,0.065,0.101,0.017,SHIFT,-0.3643,-0.5585,1.8708,0.2557,-0.2664,-0.0523,1.4567,0.2872,0.3366,0,0.00,0.026,0.057,0.003,SHIFT,0.3582,-0.6252,1.7638,0.2683,0.2793,-0.0338,1.3143,-0.3572,0.3118,0,11.12,1.213,2.940,1.395,SHIFT,0.4677,-0.6117,1.6457,0.1262,-0.3649,-0.0284,1.1841,0.3487,0.1647,1,9.73,0.491,2.424,0.693,SHIFT,0.1835,-0.1745,1.7546,-0.0421,0.3421,-0.1196,0.9153,-0.1964,0.0175,0,0.00,0.031,0.068,0.027,SHIFT,-0.0392,0.2899,0.9757,-0.3414,-0.2020,-0.1931,0.9277,0.1806,0.0147,1,1.92,0.195,0.023,0.194,SHIFT,0.1140,0.2582,1.1648,-0.3305,0.1751,-0.1930
37.776,4024,placemove,1.1852,0.0082,0.2994,-0.0236,-0.2920,-0.0113,-0.1663,-0.0349,0.1411,-0.3105,-0.1455,-0.5921,1.000,0.000,-0.0147,-0.2609,-0.0236,-0.2920,-0.0113,0.1357,0,1.4406,-0.2622,0.3264,0,0.00,0.053,0.056,0.018,SHIFT,-0.3685,-0.5463,1.8688,0.2547,-0.2668,-0.0545,1.4562,0.2838,0.3370,0,0.00,0.016,0.037,0.001,SHIFT,0.3605,-0.6237,1.7701,0.2673,0.2790,-0.0345,1.3150,-0.3556,0.3121,1,7.40,0.116,1.772,1.377,SHIFT,0.4915,-0.5802,1.6409,0.1320,-0.3615,-0.0350,1.1844,0.3475,0.1645,1,4.47,0.262,1.125,0.453,SHIFT,0.1884,-0.1733,1.7528,-0.0433,0.3420,-0.1198,0.9094,-0.1952,0.0200,0,0.00,0.097,0.020,0.017,SHIFT,-0.0422,0.2939,0.9612,-0.3429,-0.2019,-0.1933,0.9265,0.1817,0.0147,1,5.86,0.248,0.071,0.680,SHIFT,0.1155,0.2624,1.1517,-0.3317,0.1752,-0.1936
37.797,4028,placemove,1.1830,0.0074,0.3017,-0.0282,-0.2942,-0.0181,-0.0973,-0.0662,0.1291,-0.2302,-0.1164,-0.4284,1.000,0.000,-0.0195,-0.2624,-0.0282,-0.2942,-0.0181,0.1378,0,1.4353,-0.2657,0.3281,0,0.00,0.030,0.005,0.011,SHIFT,-0.3744,-0.5349,1.8669,0.2533,-0.2674,-0.0565,1.4554,0.2803,0.3376,0,0.00,0.048,0.022,0.002,SHIFT,0.3617,-0.6221,1.7771,0.2664,0.2784,-0.0352,1.3148,-0.3549,0.3124,1,3.05,0.344,0.695,0.522,SHIFT,0.5073,-0.5571,1.6396,0.1355,-0.3588,-0.0399,1.1845,0.3459,0.1645,1,0.35,0.057,0.066,0.027,SHIFT,0.1921,-0.1702,1.7500,-0.0441,0.3419,-0.1203,0.9043,-0.1946,0.0219,0,0.00,0.033,0.004,0.019,SHIFT,-0.0463,0.2985,0.9449,-0.3447,-0.2016,-0.1935,0.9255,0.1820,0.0146,1,7.54,0.298,0.309,1.002,SHIFT,0.1159,0.2682,1.1366,-0.3327,0.1755,-0.1943
