# SLARC V8.17-climbtilt | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
6.924,728,placemove,0.7755,-0.0643,0.1895,0.0842,-0.1066,-0.0191,0.0265,-0.0123,0.0954,0.1568,0.3536,0.0165,1.000,0.000,0.0763,-0.0085,0.0842,-0.1066,-0.0191,0.1231,0,0.9757,-0.2804,0.0161,1,0.00,0.030,0.007,0.007,STANCE,-0.5416,0.2109,1.7461,0.1846,-0.2278,-0.1756,1.0654,0.2023,0.1649,1,0.45,0.106,0.009,0.093,STANCE,0.2915,-0.3916,1.6824,0.2805,0.2666,-0.0774,0.8110,-0.3898,0.0171,0,0.00,0.021,0.026,0.006,STANCE,0.1030,-0.0096,1.6504,0.0231,-0.3383,-0.1479,0.8379,0.3058,0.0417,0,0.00,0.006,0.034,0.010,STANCE,-0.1605,0.1946,1.2855,0.0392,0.3571,-0.1832,0.4018,-0.2174,0.0654,0,0.00,0.030,0.147,0.023,SWING,-0.2089,-0.3679,1.4286,-0.3820,-0.1668,-0.0680,0.4346,0.1758,0.0174,1,0.00,0.004,0.016,0.002,STANCE,0.0134,0.1042,1.0108,-0.3619,0.2216,-0.1529
6.974,732,placemove,0.7755,-0.0641,0.1915,0.0788,-0.1087,-0.0202,-0.0038,0.0365,0.1988,-0.4553,0.0275,-0.1019,1.000,0.000,0.0760,-0.0050,0.0788,-0.1087,-0.0202,0.1267,0,0.9754,-0.2803,0.0147,1,0.00,0.016,0.594,0.044,STANCE,-0.5436,0.2377,1.7177,0.1839,-0.2272,-0.1802,1.0653,0.2022,0.1649,1,0.00,0.390,0.089,0.025,STANCE,0.2936,-0.3862,1.6816,0.2799,0.2667,-0.0784,0.8110,-0.3894,0.0142,1,0.00,0.022,0.349,0.018,STANCE,0.1011,0.0284,1.6157,0.0226,-0.3378,-0.1546,0.8381,0.3054,0.0363,0,0.00,0.172,0.585,0.154,STANCE,-0.1562,0.2298,1.2434,0.0381,0.3570,-0.1892,0.4058,-0.2231,0.0787,0,0.00,0.529,0.492,0.054,SWING,-0.1836,-0.4345,1.4935,-0.3755,-0.1725,-0.0571,0.4350,0.1758,0.0149,0,34.93,0.989,1.209,2.940,STANCE,0.0146,0.1248,0.9845,-0.3623,0.2214,-0.1561
7.035,736,placemove,0.7756,-0.0637,0.1934,0.0753,-0.1064,-0.0205,0.0134,0.0278,0.0572,-0.0246,0.0400,-0.0507,1.000,0.000,0.0721,-0.0073,0.0753,-0.1064,-0.0205,0.1279,0,0.9753,-0.2815,0.0171,0,0.00,0.064,0.028,0.008,STANCE,-0.5438,0.2363,1.7143,0.1842,-0.2279,-0.1803,1.0657,0.2021,0.1650,1,0.47,0.300,0.070,0.002,STANCE,0.2930,-0.3844,1.6818,0.2799,0.2665,-0.0788,0.8108,-0.3901,0.0168,1,0.00,0.060,0.027,0.003,STANCE,0.1021,0.0301,1.6109,0.0229,-0.3382,-0.1549,0.8387,0.3054,0.0352,0,0.00,0.011,0.054,0.017,STANCE,-0.1573,0.2391,1.2319,0.0384,0.3569,-0.1907,0.4147,-0.2368,0.0930,0,0.00,0.125,0.100,0.109,SWING,-0.1247,-0.5012,1.5601,-0.3644,-0.1865,-0.0467,0.4350,0.1757,0.0148,1,1.66,0.038,0.342,0.494,STANCE,0.0158,0.1366,0.9709,-0.3625,0.2211,-0.1580
7.061,740,placemove,0.7763,-0.0635,0.1935,0.0781,-0.1116,-0.0210,0.0563,-0.0165,-0.0434,0.2685,-0.4211,0.0085,1.000,0.000,0.0700,0.0002,0.0781,-0.1116,-0.0210,0.1036,0,0.9756,-0.2810,0.0154,0,0.00,0.114,0.077,0.019,STANCE,-0.5517,0.2509,1.6987,0.1827,-0.2281,-0.1828,1.0656,0.2023,0.1650,1,0.00,0.107,0.054,0.015,STANCE,0.2961,-0.3738,1.6819,0.2787,0.2664,-0.0809,0.8111,-0.3897,0.0155,0,0.00,0.121,0.059,0.013,STANCE,0.0963,0.0367,1.6032,0.0216,-0.3385,-0.1561,0.8386,0.3056,0.0351,0,0.00,0.133,0.050,0.009,STANCE,-0.1503,0.2456,1.2284,0.0366,0.3565,-0.1918,0.4274,-0.2521,0.1017,0,0.00,0.148,0.198,0.092,SWING,-0.0580,-0.5679,1.6268,-0.3511,-0.2012,-0.0367,0.4349,0.1757,0.0148,1,5.77,0.141,0.603,1.268,STANCE,0.0200,0.1321,0.9681,-0.3641,0.2205,-0.1568
7.119,744,placemove,0.7765,-0.0634,0.1934,0.0781,-0.1209,-0.0222,-0.0219,0.0093,-0.0387,0.0042,-0.4475,-0.0526,1.000,0.000,0.0701,0.0086,0.0781,-0.1209,-0.0222,0.1411,0,0.9757,-0.2808,0.0148,1,0.00,0.043,0.014,0.004,STANCE,-0.5607,0.2631,1.6893,0.1809,-0.2280,-0.1847,1.0655,0.2025,0.1650,1,4.08,1.137,0.742,0.052,STANCE,0.2998,-0.3608,1.6794,0.2775,0.2666,-0.0835,0.8113,-0.3895,0.0148,1,3.02,1.383,0.920,0.232,STANCE,0.0897,0.0393,1.6013,0.0201,-0.3385,-0.1565,0.8386,0.3057,0.0350,0,0.00,0.012,0.004,0.002,STANCE,-0.1414,0.2480,1.2277,0.0344,0.3565,-0.1923,0.4414,-0.2659,0.1086,0,0.00,0.019,0.196,0.080,SWING,0.0087,-0.6345,1.6934,-0.3364,-0.2143,-0.0270,0.4348,0.1757,0.0151,1,0.00,0.022,0.022,0.028,STANCE,0.0238,0.1131,0.9791,-0.3659,0.2202,-0.1529
7.141,748,placemove,0.7764,-0.0634,0.1932,0.0782,-0.1243,-0.0225,-0.0026,-0.0010,-0.0051,-0.0028,-0.0594,0.0050,1.000,0.000,0.0701,0.0099,0.0782,-0.1243,-0.0225,0.1409,0,0.9756,-0.2808,0.0148,1,2.04,0.005,0.007,0.278,STANCE,-0.5635,0.2654,1.6879,0.1804,-0.2281,-0.1851,1.0654,0.2025,0.1649,1,2.85,0.420,0.605,0.178,STANCE,0.3004,-0.3569,1.6783,0.2773,0.2665,-0.0842,0.8111,-0.3895,0.0147,1,3.87,0.006,0.480,0.166,STANCE,0.0876,0.0388,1.6020,0.0196,-0.3385,-0.1564,0.8386,0.3057,0.0347,0,0.00,0.014,0.036,0.002,STANCE,-0.1393,0.2485,1.2275,0.0339,0.3565,-0.1924,0.4558,-0.2784,0.1171,0,0.00,0.080,0.150,0.101,SWING,0.0753,-0.7012,1.7601,-0.3207,-0.2256,-0.0179,0.4348,0.1757,0.0148,1,4.43,0.426,0.225,0.366,STANCE,0.0244,0.1070,0.9835,-0.3663,0.2202,-0.1517
7.187,752,placemove,0.7764,-0.0634,0.1932,0.0781,-0.1244,-0.0221,-0.0001,-0.0007,-0.0009,0.0005,0.0065,0.0111,1.000,0.000,0.0702,0.0095,0.0781,-0.1244,-0.0221,0.1409,0,0.9756,-0.2809,0.0148,1,1.65,0.167,0.169,0.369,STANCE,-0.5640,0.2654,1.6879,0.1803,-0.2281,-0.1851,1.0654,0.2025,0.1649,1,1.24,0.363,0.276,0.131,STANCE,0.2999,-0.3570,1.6781,0.2774,0.2665,-0.0842,0.8111,-0.3895,0.0146,1,2.85,0.209,0.333,0.153,STANCE,0.0871,0.0388,1.6021,0.0195,-0.3385,-0.1564,0.8386,0.3057,0.0347,0,0.00,0.019,0.030,0.004,STANCE,-0.1398,0.2484,1.2276,0.0340,0.3565,-0.1923,0.4665,-0.2820,0.1242,0,0.00,0.021,0.376,0.054,SWING,0.1003,-0.7428,1.8268,-0.3103,-0.2264,-0.0142,0.4348,0.1757,0.0147,1,2.19,0.080,0.136,0.188,STANCE,0.0239,0.1068,0.9836,-0.3662,0.2203,-0.1517
7.209,756,placemove,0.7763,-0.0634,0.1931,0.0781,-0.1241,-0.0219,-0.0009,0.0003,-0.0030,-0.0021,0.0134,0.0128,1.000,0.000,0.0702,0.0091,0.0781,-0.1241,-0.0219,0.1409,0,0.9756,-0.2808,0.0148,1,2.05,0.142,0.085,0.346,STANCE,-0.5641,0.2649,1.6882,0.1803,-0.2281,-0.1850,1.0654,0.2025,0.1649,1,2.05,0.157,0.455,0.161,STANCE,0.2994,-0.3576,1.6783,0.2775,0.2664,-0.0841,0.8111,-0.3895,0.0146,1,3.45,0.041,0.450,0.100,STANCE,0.0870,0.0388,1.6020,0.0195,-0.3385,-0.1564,0.8386,0.3057,0.0347,0,0.00,0.006,0.033,0.002,STANCE,-0.1405,0.2483,1.2276,0.0341,0.3564,-0.1923,0.4749,-0.2719,0.1096,0,0.00,0.210,0.062,0.102,SWING,0.0839,-0.6761,1.8934,-0.3040,-0.2168,-0.0312,0.4348,0.1757,0.0147,1,4.93,0.224,0.434,0.299,STANCE,0.0235,0.1075,0.9833,-0.3661,0.2204,-0.1518
7.253,760,placemove,0.7763,-0.0634,0.1931,0.0781,-0.1238,-0.0216,-0.0008,0.0001,-0.0026,-0.0008,0.0177,0.0107,1.000,0.000,0.0702,0.0085,0.0781,-0.1238,-0.0216,0.1409,0,0.9756,-0.2808,0.0148,1,2.20,0.155,0.161,0.427,STANCE,-0.5640,0.2644,1.6886,0.1804,-0.2282,-0.1849,1.0654,0.2025,0.1649,1,2.00,0.004,0.464,0.214,STANCE,0.2990,-0.3584,1.6786,0.2776,0.2663,-0.0839,0.8111,-0.3895,0.0145,1,3.50,0.057,0.437,0.118,STANCE,0.0870,0.0388,1.6021,0.0195,-0.3385,-0.1564,0.8386,0.3057,0.0346,0,0.00,0.008,0.033,0.002,STANCE,-0.1412,0.2481,1.2276,0.0343,0.3564,-0.1923,0.4771,-0.2654,0.0973,0,0.00,0.146,0.074,0.097,SWING,0.0667,-0.6094,1.8859,-0.3052,-0.2125,-0.0434,0.4348,0.1757,0.0146,1,4.67,0.267,0.465,0.239,STANCE,0.0230,0.1084,0.9828,-0.3660,0.2205,-0.1520
7.275,764,placemove,0.7767,-0.0635,0.1931,0.0781,-0.1235,-0.0215,0.0491,-0.0028,0.0027,-0.0003,0.0234,0.0081,1.000,0.000,0.0702,0.0080,0.0781,-0.1235,-0.0215,0.1409,0,0.9756,-0.2809,0.0147,1,2.31,0.230,0.219,0.497,SHIFT,-0.5657,0.2641,1.6898,0.1801,-0.2282,-0.1848,1.0653,0.2024,0.1649,1,2.59,0.534,0.669,0.309,SHIFT,0.2997,-0.3596,1.6812,0.2773,0.2663,-0.0838,0.8111,-0.3895,0.0145,1,3.50,0.526,0.290,0.322,SHIFT,0.0854,0.0387,1.6024,0.0191,-0.3385,-0.1564,0.8386,0.3057,0.0346,0,0.00,0.015,0.023,0.001,SHIFT,-0.1403,0.2480,1.2281,0.0341,0.3564,-0.1923,0.4796,-0.2643,0.0859,0,0.00,0.113,0.045,0.097,SHIFT,0.0698,-0.5427,1.8859,-0.3020,-0.2113,-0.0557,0.4348,0.1757,0.0145,1,3.11,0.042,0.037,0.428,SHIFT,0.0233,0.1103,0.9788,-0.3662,0.2206,-0.1522
7.311,768,placemove,0.7778,-0.0635,0.1931,0.0781,-0.1231,-0.0214,0.0518,0.0069,-0.0014,0.0305,0.0335,-0.0202,1.000,0.000,0.0702,0.0075,0.0781,-0.1231,-0.0214,0.1410,0,0.9756,-0.2809,0.0147,1,2.19,0.719,0.063,0.418,SHIFT,-0.5710,0.2643,1.6925,0.1790,-0.2283,-0.1847,1.0654,0.2024,0.1649,1,4.22,1.660,1.096,0.509,SHIFT,0.3026,-0.3614,1.6871,0.2763,0.2663,-0.0836,0.8111,-0.3896,0.0145,1,2.65,1.083,0.123,0.385,SHIFT,0.0808,0.0384,1.6032,0.0181,-0.3385,-0.1563,0.8386,0.3056,0.0346,0,0.00,0.016,0.054,0.008,SHIFT,-0.1363,0.2477,1.2293,0.0331,0.3564,-0.1923,0.4934,-0.2561,0.0746,0,0.00,0.075,0.035,0.034,SHIFT,0.0684,-0.4761,1.9437,-0.2917,-0.2039,-0.0690,0.4349,0.1756,0.0144,1,0.00,0.027,0.243,0.137,SHIFT,0.0247,0.1142,0.9663,-0.3674,0.2207,-0.1523
7.333,772,placemove,0.7789,-0.0635,0.1933,0.0780,-0.1227,-0.0212,0.0569,-0.0018,0.0043,-0.0027,0.0204,0.0044,1.000,0.000,0.0702,0.0072,0.0780,-0.1227,-0.0212,0.1412,0,0.9757,-0.2809,0.0147,1,1.75,0.536,0.467,0.070,SHIFT,-0.5767,0.2651,1.6950,0.1780,-0.2283,-0.1846,1.0654,0.2024,0.1649,1,4.45,1.719,1.078,0.364,SHIFT,0.3056,-0.3631,1.6932,0.2752,0.2662,-0.0835,0.8112,-0.3896,0.0144,1,2.90,0.990,0.199,0.350,SHIFT,0.0758,0.0385,1.6038,0.0170,-0.3385,-0.1564,0.8387,0.3056,0.0346,0,0.00,0.010,0.034,0.001,SHIFT,-0.1322,0.2475,1.2305,0.0321,0.3564,-0.1922,0.4993,-0.2521,0.0643,0,0.00,0.003,0.082,0.009,SHIFT,0.0646,-0.4094,1.9375,-0.2888,-0.2009,-0.0802,0.4349,0.1757,0.0144,1,2.77,0.017,0.292,0.590,SHIFT,0.0263,0.1180,0.9562,-0.3683,0.2206,-0.1525
7.379,776,placemove,0.7800,-0.0636,0.1933,0.0780,-0.1225,-0.0212,0.0557,-0.0023,0.0035,-0.0000,0.0084,0.0077,1.000,0.000,0.0702,0.0069,0.0780,-0.1225,-0.0212,0.1413,0,0.9757,-0.2810,0.0147,1,1.17,0.424,0.412,0.126,SHIFT,-0.5821,0.2657,1.6975,0.1769,-0.2283,-0.1846,1.0654,0.2023,0.1649,1,4.49,2.006,1.132,0.455,SHIFT,0.3085,-0.3645,1.6989,0.2741,0.2662,-0.0834,0.8112,-0.3896,0.0144,1,3.03,1.467,0.077,0.523,SHIFT,0.0711,0.0384,1.6044,0.0159,-0.3385,-0.1563,0.8387,0.3056,0.0345,0,0.00,0.015,0.037,0.002,SHIFT,-0.1281,0.2473,1.2316,0.0311,0.3564,-0.1922,0.5040,-0.2489,0.0540,0,0.00,0.013,0.090,0.009,SHIFT,0.0609,-0.3427,1.9211,-0.2866,-0.1984,-0.0912,0.4350,0.1756,0.0143,1,3.03,0.182,0.849,1.090,SHIFT,0.0278,0.1216,0.9451,-0.3693,0.2206,-0.1526
7.400,780,placemove,0.7810,-0.0636,0.1934,0.0780,-0.1224,-0.0211,0.0484,0.0020,0.0031,-0.0024,0.0139,0.0047,1.000,0.000,0.0702,0.0066,0.0780,-0.1224,-0.0211,0.1414,0,0.9757,-0.2810,0.0147,1,1.46,0.259,0.396,0.090,SHIFT,-0.5873,0.2663,1.6997,0.1759,-0.2283,-0.1845,1.0654,0.2023,0.1649,1,4.70,1.763,1.163,0.455,SHIFT,0.3113,-0.3659,1.7044,0.2731,0.2662,-0.0834,0.8112,-0.3896,0.0144,1,3.55,1.390,0.327,0.381,SHIFT,0.0666,0.0382,1.6051,0.0149,-0.3385,-0.1563,0.8388,0.3056,0.0345,0,0.00,0.042,0.038,0.004,SHIFT,-0.1242,0.2472,1.2327,0.0301,0.3564,-0.1922,0.5091,-0.2455,0.0439,0,0.00,0.016,0.092,0.008,SHIFT,0.0573,-0.2761,1.9042,-0.2837,-0.1956,-0.1021,0.4350,0.1756,0.0142,1,0.89,0.079,0.105,0.173,SHIFT,0.0293,0.1250,0.9351,-0.3702,0.2206,-0.1527
7.443,784,placemove,0.7820,-0.0636,0.1935,0.0780,-0.1223,-0.0211,0.0477,0.0014,0.0027,-0.0003,0.0057,0.0046,1.000,0.000,0.0702,0.0064,0.0780,-0.1223,-0.0211,0.1415,0,0.9757,-0.2810,0.0147,1,0.61,0.020,0.367,0.224,SHIFT,-0.5924,0.2669,1.7020,0.1750,-0.2283,-0.1844,1.0654,0.2023,0.1649,1,5.05,1.701,1.380,0.788,SHIFT,0.3141,-0.3671,1.7094,0.2722,0.2662,-0.0833,0.8112,-0.3896,0.0144,1,4.06,1.848,0.504,0.346,SHIFT,0.0622,0.0382,1.6056,0.0139,-0.3385,-0.1563,0.8388,0.3056,0.0344,0,0.00,0.028,0.042,0.005,SHIFT,-0.1203,0.2471,1.2336,0.0292,0.3564,-0.1922,0.5148,-0.2417,0.0340,0,0.00,0.010,0.089,0.010,SHIFT,0.0539,-0.2093,1.8873,-0.2803,-0.1924,-0.1128,0.4352,0.1755,0.0141,1,1.49,0.286,0.256,0.383,SHIFT,0.0308,0.1283,0.9258,-0.3711,0.2205,-0.1528
7.465,788,placemove,0.7830,-0.0637,0.1935,0.0779,-0.1223,-0.0210,0.0461,-0.0007,0.0031,-0.0002,0.0083,0.0018,1.000,0.000,0.0702,0.0062,0.0779,-0.1223,-0.0210,0.1416,0,0.9758,-0.2811,0.0147,1,1.03,0.117,0.309,0.102,SHIFT,-0.5972,0.2675,1.7040,0.1741,-0.2283,-0.1844,1.0655,0.2023,0.1648,1,5.13,1.711,1.333,0.658,SHIFT,0.3168,-0.3682,1.7145,0.2712,0.2662,-0.0832,0.8113,-0.3897,0.0144,1,3.64,1.628,0.580,0.190,SHIFT,0.0582,0.0380,1.6060,0.0130,-0.3385,-0.1562,0.8389,0.3055,0.0344,0,0.00,0.028,0.042,0.004,SHIFT,-0.1166,0.2470,1.2345,0.0283,0.3564,-0.1922,0.5212,-0.2376,0.0244,0,0.00,0.009,0.087,0.010,SHIFT,0.0506,-0.1426,1.8704,-0.2761,-0.1889,-0.1233,0.4352,0.1755,0.0139,1,1.90,0.179,0.250,0.423,SHIFT,0.0322,0.1316,0.9155,-0.3720,0.2206,-0.1529
7.505,792,placemove,0.7839,-0.0637,0.1936,0.0779,-0.1223,-0.0211,0.0433,0.0044,0.0016,0.0059,0.0010,-0.0063,1.000,0.000,0.0701,0.0061,0.0779,-0.1223,-0.0211,0.1417,0,0.9759,-0.2811,0.0147,1,0.85,0.226,0.390,0.178,SHIFT,-0.6019,0.2681,1.7060,0.1732,-0.2283,-0.1843,1.0655,0.2022,0.1648,1,4.80,1.774,1.358,0.857,SHIFT,0.3194,-0.3692,1.7191,0.2703,0.2662,-0.0832,0.8113,-0.3897,0.0143,1,3.44,1.535,0.460,0.255,SHIFT,0.0542,0.0378,1.6066,0.0121,-0.3385,-0.1562,0.8389,0.3055,0.0343,0,0.00,0.023,0.039,0.006,SHIFT,-0.1130,0.2469,1.2352,0.0274,0.3564,-0.1922,0.5281,-0.2331,0.0152,0,0.00,0.042,0.104,0.011,SHIFT,0.0475,-0.0759,1.8536,-0.2714,-0.1851,-0.1335,0.4353,0.1755,0.0138,1,0.00,0.011,0.152,0.109,SHIFT,0.0336,0.1348,0.9051,-0.3729,0.2206,-0.1529
7.529,796,placemove,0.7848,-0.0639,0.1945,0.0751,-0.1170,-0.0205,0.0548,-0.0174,0.0663,-0.0846,0.2653,0.0169,1.000,0.000,0.0694,0.0075,0.0751,-0.1170,-0.0205,0.1493,0,0.9749,-0.2817,0.0150,1,0.00,0.091,0.019,0.006,SHIFT,-0.6074,0.2689,1.7076,0.1722,-0.2284,-0.1843,1.0655,0.2024,0.1648,1,9.28,0.561,2.940,2.591,SHIFT,0.3221,-0.3761,1.7228,0.2698,0.2667,-0.0820,0.8104,-0.3904,0.0159,1,0.00,0.080,0.004,0.007,SHIFT,0.0500,0.0368,1.6073,0.0112,-0.3386,-0.1560,0.8379,0.3049,0.0337,0,0.00,0.037,0.091,0.011,SHIFT,-0.1087,0.2480,1.2353,0.0263,0.3563,-0.1924,0.5299,-0.2320,0.0139,1,4.97,0.541,2.892,1.839,SHIFT,0.0449,-0.0562,1.8448,-0.2705,-0.1839,-0.1366,0.4340,0.1748,0.0159,1,0.00,0.021,0.043,0.008,SHIFT,0.0354,0.1365,0.8953,-0.3741,0.2206,-0.1526
7.598,800,placemove,0.7861,-0.0640,0.1956,0.0776,-0.1190,-0.0206,0.0573,0.0209,0.0668,-0.1338,-0.1284,-0.0864,1.000,0.000,0.0690,0.0113,0.0776,-0.1190,-0.0206,0.1062,0,0.9753,-0.2812,0.0148,0,7.55,1.481,0.720,0.563,SHIFT,-0.6146,0.2761,1.7019,0.1708,-0.2284,-0.1854,1.0656,0.2025,0.1647,1,7.75,2.940,2.940,2.934,SHIFT,0.3257,-0.3653,1.7246,0.2684,0.2664,-0.0841,0.8110,-0.3899,0.0147,0,8.36,1.918,1.953,0.534,SHIFT,0.0445,0.0463,1.5978,0.0100,-0.3386,-0.1577,0.8377,0.3051,0.0352,0,0.00,0.035,0.233,0.039,SHIFT,-0.1023,0.2497,1.2350,0.0248,0.3562,-0.1927,0.5313,-0.2313,0.0139,1,0.00,0.143,0.232,0.013,SHIFT,0.0425,-0.0569,1.8436,-0.2710,-0.1837,-0.1366,0.4340,0.1749,0.0169,0,0.00,0.058,0.043,0.024,SHIFT,0.0379,0.1425,0.8790,-0.3755,0.2204,-0.1528
7.638,804,placemove,0.7869,-0.0636,0.1961,0.0772,-0.1251,-0.0216,0.0473,-0.0131,0.0379,0.0296,-0.0733,-0.0123,1.000,0.000,0.0693,0.0171,0.0772,-0.1251,-0.0216,0.1439,0,0.9755,-0.2809,0.0149,1,5.88,1.729,2.702,0.970,STANCE,-0.6235,0.2858,1.6952,0.1691,-0.2282,-0.1869,1.0656,0.2026,0.1647,1,9.07,1.685,2.732,1.966,STANCE,0.3301,-0.3558,1.7261,0.2669,0.2664,-0.0860,0.8112,-0.3895,0.0147,1,0.00,0.044,0.066,0.010,STANCE,0.0379,0.0499,1.5951,0.0085,-0.3385,-0.1583,0.8380,0.3054,0.0355,0,0.00,0.059,0.111,0.002,STANCE,-0.0940,0.2498,1.2357,0.0227,0.3563,-0.1927,0.5315,-0.2309,0.0144,1,0.00,0.089,0.152,0.014,STANCE,0.0391,-0.0673,1.8447,-0.2724,-0.1837,-0.1350,0.4345,0.1756,0.0148,0,18.74,0.621,0.780,1.602,STANCE,0.0405,0.1491,0.8590,-0.3773,0.2204,-0.1529
7.697,808,placemove,0.7870,-0.0635,0.1961,0.0769,-0.1274,-0.0218,-0.0017,0.0045,-0.0032,-0.0073,-0.0534,0.0044,1.000,0.000,0.0693,0.0183,0.0769,-0.1274,-0.0218,0.1439,0,0.9755,-0.2808,0.0150,1,0.01,0.014,0.023,0.005,STANCE,-0.6264,0.2884,1.6934,0.1686,-0.2282,-0.1873,1.0656,0.2027,0.1647,1,6.94,0.367,2.031,1.582,STANCE,0.3311,-0.3529,1.7258,0.2665,0.2664,-0.0866,0.8112,-0.3895,0.0147,1,1.27,0.279,0.583,0.315,STANCE,0.0357,0.0502,1.5948,0.0080,-0.3385,-0.1584,0.8380,0.3055,0.0355,0,0.00,0.013,0.035,0.001,STANCE,-0.0917,0.2500,1.2358,0.0222,0.3563,-0.1927,0.5315,-0.2309,0.0145,1,4.55,0.356,1.401,0.585,STANCE,0.0380,-0.0711,1.8454,-0.2729,-0.1838,-0.1345,0.4327,0.1746,0.0222,0,0.00,0.113,0.151,0.094,SWING,0.0445,0.0904,0.9186,-0.3788,0.2198,-0.1428
7.719,812,placemove,0.7870,-0.0635,0.1961,0.0768,-0.1280,-0.0216,-0.0025,0.0009,-0.0031,-0.0049,-0.0324,0.0025,1.000,0.000,0.0692,0.0185,0.0768,-0.1280,-0.0216,0.1439,0,0.9755,-0.2808,0.0150,1,0.00,0.010,0.033,0.003,STANCE,-0.6271,0.2886,1.6932,0.1685,-0.2283,-0.1873,1.0656,0.2027,0.1647,1,7.03,0.477,2.155,1.769,STANCE,0.3310,-0.3524,1.7256,0.2666,0.2664,-0.0867,0.8112,-0.3895,0.0147,1,1.14,0.255,0.487,0.254,STANCE,0.0352,0.0501,1.5948,0.0079,-0.3385,-0.1584,0.8380,0.3055,0.0354,0,0.00,0.012,0.034,0.001,STANCE,-0.0915,0.2501,1.2357,0.0221,0.3563,-0.1928,0.5315,-0.2309,0.0144,1,4.61,0.341,1.553,0.714,STANCE,0.0377,-0.0718,1.8455,-0.2730,-0.1838,-0.1344,0.4292,0.1716,0.0330,0,0.00,0.190,0.140,0.097,SWING,0.0541,0.0238,0.9851,-0.3808,0.2175,-0.1311
7.762,816,placemove,0.7869,-0.0635,0.1960,0.0768,-0.1287,-0.0216,-0.0022,0.0005,-0.0027,-0.0037,-0.0342,0.0008,1.000,0.000,0.0692,0.0189,0.0768,-0.1287,-0.0216,0.1439,0,0.9755,-0.2809,0.0150,1,0.00,0.013,0.028,0.004,STANCE,-0.6277,0.2888,1.6929,0.1684,-0.2283,-0.1874,1.0656,0.2028,0.1647,1,7.15,0.457,2.266,1.939,STANCE,0.3309,-0.3517,1.7253,0.2666,0.2663,-0.0868,0.8112,-0.3895,0.0147,1,1.09,0.325,0.449,0.223,STANCE,0.0348,0.0500,1.5949,0.0078,-0.3385,-0.1583,0.8380,0.3055,0.0353,0,0.00,0.010,0.035,0.002,STANCE,-0.0914,0.2503,1.2356,0.0221,0.3562,-0.1928,0.5315,-0.2309,0.0143,1,4.51,0.420,1.653,0.822,STANCE,0.0374,-0.0725,1.8458,-0.2730,-0.1837,-0.1343,0.4263,0.1678,0.0438,0,0.00,0.163,0.142,0.096,SWING,0.0644,-0.0427,1.0516,-0.3822,0.2145,-0.1195
