# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
5.251,536,placemove,0.7346,-0.0636,0.1456,0.0330,-0.0305,-0.0353,0.0520,-0.1283,0.3469,0.5279,-1.4153,-0.0554,1.000,0.000,0.0210,0.0310,0.0330,-0.0305,-0.0353,0.0753,0,0.9187,-0.3445,0.0178,0,0.00,0.267,0.166,0.027,SHIFT,-0.6305,-0.1454,1.7871,0.1901,-0.2785,-0.1243,1.0713,0.2173,0.1819,1,10.79,0.466,2.940,2.940,SHIFT,0.2411,-0.6710,1.3320,0.3276,0.2934,0.0167,0.6326,-0.3916,0.0144,1,1.08,0.843,0.338,0.207,SHIFT,-0.4037,-0.1867,1.7050,-0.0942,-0.3356,-0.1173,0.7809,0.2803,0.0295,0,0.00,0.020,0.120,0.006,SHIFT,-0.1349,-0.1296,1.7350,0.0307,0.3413,-0.1273,0.3743,-0.1763,0.0144,1,6.05,2.362,2.927,2.162,SHIFT,-0.3174,-0.1741,1.5222,-0.3599,-0.1293,-0.1160,0.4563,0.1941,0.0197,0,0.00,0.088,0.076,0.009,SHIFT,-0.2005,-0.1364,1.5647,-0.2908,0.2437,-0.1247
5.273,540,placemove,0.7356,-0.0656,0.1516,0.0419,-0.0546,-0.0370,0.0599,-0.1184,0.3785,0.5445,-1.3429,0.0029,1.000,0.000,0.0278,0.0427,0.0419,-0.0546,-0.0370,0.0813,0,0.9190,-0.3446,0.0194,0,0.00,0.259,0.156,0.026,SHIFT,-0.6449,-0.1067,1.7687,0.1863,-0.2778,-0.1307,1.0716,0.2178,0.1821,1,10.23,0.219,2.928,2.940,SHIFT,0.2493,-0.6046,1.3271,0.3266,0.2960,0.0003,0.6328,-0.3915,0.0144,1,1.24,0.855,0.477,0.307,SHIFT,-0.4189,-0.1816,1.6964,-0.0978,-0.3347,-0.1182,0.7818,0.2801,0.0387,0,0.00,0.022,0.119,0.006,SHIFT,-0.1200,-0.1269,1.7298,0.0274,0.3421,-0.1278,0.3748,-0.1758,0.0145,1,5.18,1.995,2.519,1.843,SHIFT,-0.3237,-0.1909,1.5136,-0.3633,-0.1283,-0.1122,0.4573,0.1945,0.0237,0,0.00,0.074,0.075,0.007,SHIFT,-0.1950,-0.1498,1.5542,-0.2941,0.2448,-0.1218
5.314,544,placemove,0.7367,-0.0674,0.1582,0.0512,-0.0764,-0.0377,0.0688,-0.0991,0.4031,0.5797,-1.2262,0.0484,1.000,0.000,0.0355,0.0511,0.0512,-0.0764,-0.0377,0.0878,0,0.9199,-0.3442,0.0214,0,0.00,0.252,0.138,0.023,SHIFT,-0.6584,-0.0704,1.7506,0.1827,-0.2769,-0.1368,1.0719,0.2183,0.1823,1,8.28,0.011,2.540,2.940,SHIFT,0.2565,-0.5380,1.3195,0.3252,0.2978,-0.0160,0.6337,-0.3910,0.0144,1,1.16,0.750,0.491,0.323,SHIFT,-0.4334,-0.1735,1.6867,-0.1012,-0.3337,-0.1195,0.7827,0.2802,0.0490,0,0.00,0.042,0.102,0.009,SHIFT,-0.1074,-0.1269,1.7254,0.0246,0.3431,-0.1278,0.3758,-0.1752,0.0146,1,3.83,1.410,1.900,1.393,SHIFT,-0.3305,-0.2012,1.5027,-0.3663,-0.1271,-0.1096,0.4583,0.1951,0.0284,0,0.00,0.031,0.075,0.002,SHIFT,-0.1915,-0.1592,1.5416,-0.2970,0.2461,-0.1196
5.337,548,placemove,0.7380,-0.0690,0.1652,0.0609,-0.0961,-0.0378,0.0841,-0.0834,0.4237,0.6094,-1.1278,0.1006,1.000,0.000,0.0437,0.0564,0.0609,-0.0961,-0.0378,0.0947,0,0.9214,-0.3431,0.0238,0,0.00,0.241,0.131,0.022,SHIFT,-0.6707,-0.0366,1.7332,0.1794,-0.2759,-0.1424,1.0723,0.2187,0.1825,1,8.17,0.368,2.682,2.940,SHIFT,0.2629,-0.4716,1.3100,0.3233,0.2988,-0.0320,0.6352,-0.3901,0.0144,1,0.84,0.581,0.380,0.251,SHIFT,-0.4469,-0.1628,1.6759,-0.1043,-0.3326,-0.1214,0.7835,0.2807,0.0600,0,0.00,0.044,0.102,0.007,SHIFT,-0.0967,-0.1289,1.7216,0.0222,0.3442,-0.1275,0.3774,-0.1744,0.0146,1,3.85,1.564,1.905,1.354,SHIFT,-0.3373,-0.2051,1.4894,-0.3690,-0.1257,-0.1082,0.4595,0.1959,0.0334,0,0.00,0.035,0.079,0.000,SHIFT,-0.1896,-0.1645,1.5269,-0.2994,0.2475,-0.1181
5.373,552,placemove,0.7396,-0.0703,0.1724,0.0710,-0.1137,-0.0374,0.0971,-0.0626,0.4410,0.6429,-1.0354,0.1309,1.000,0.000,0.0524,0.0590,0.0710,-0.1137,-0.0374,0.1019,0,0.9235,-0.3413,0.0264,0,0.00,0.218,0.126,0.021,SHIFT,-0.6815,-0.0052,1.7164,0.1765,-0.2749,-0.1476,1.0726,0.2192,0.1826,1,8.27,0.323,2.879,2.940,SHIFT,0.2686,-0.4060,1.2993,0.3211,0.2991,-0.0478,0.6374,-0.3887,0.0144,1,1.06,0.636,0.520,0.336,SHIFT,-0.4594,-0.1498,1.6643,-0.1071,-0.3314,-0.1236,0.7843,0.2817,0.0718,0,0.00,0.040,0.103,0.007,SHIFT,-0.0877,-0.1322,1.7180,0.0203,0.3453,-0.1269,0.3794,-0.1732,0.0146,1,3.53,1.523,1.759,1.216,SHIFT,-0.3442,-0.2037,1.4741,-0.3713,-0.1242,-0.1079,0.4609,0.1970,0.0388,0,0.00,0.033,0.084,0.004,SHIFT,-0.1889,-0.1658,1.5103,-0.3015,0.2490,-0.1173
5.395,556,placemove,0.7414,-0.0712,0.1799,0.0814,-0.1296,-0.0366,0.1249,-0.0439,0.4505,0.6610,-0.9529,0.1719,1.000,0.000,0.0614,0.0594,0.0814,-0.1296,-0.0366,0.1093,0,0.9263,-0.3388,0.0292,0,0.00,0.203,0.119,0.019,SHIFT,-0.6909,0.0244,1.7003,0.1739,-0.2736,-0.1525,1.0729,0.2196,0.1827,1,7.85,0.313,2.940,2.940,SHIFT,0.2738,-0.3415,1.2884,0.3183,0.2986,-0.0631,0.6404,-0.3868,0.0144,1,1.10,0.616,0.562,0.352,SHIFT,-0.4710,-0.1349,1.6520,-0.1096,-0.3302,-0.1262,0.7853,0.2829,0.0840,0,0.00,0.042,0.104,0.008,SHIFT,-0.0800,-0.1367,1.7146,0.0186,0.3466,-0.1261,0.3820,-0.1718,0.0146,1,3.12,1.391,1.563,1.046,SHIFT,-0.3508,-0.1976,1.4563,-0.3735,-0.1227,-0.1084,0.4625,0.1983,0.0445,0,0.00,0.023,0.086,0.007,SHIFT,-0.1889,-0.1639,1.4923,-0.3033,0.2506,-0.1171
5.434,560,placemove,0.7438,-0.0716,0.1875,0.0917,-0.1438,-0.0354,0.1585,-0.0088,0.4473,0.6548,-0.8622,0.1876,1.000,0.000,0.0707,0.0580,0.0917,-0.1438,-0.0354,0.1168,0,0.9299,-0.3357,0.0321,0,0.00,0.194,0.112,0.018,STANCE,-0.6988,0.0524,1.6847,0.1717,-0.2723,-0.1571,1.0732,0.2200,0.1828,1,7.24,0.313,2.940,2.940,STANCE,0.2786,-0.2802,1.2799,0.3150,0.2973,-0.0778,0.6442,-0.3844,0.0144,1,1.03,0.567,0.550,0.337,STANCE,-0.4816,-0.1185,1.6388,-0.1118,-0.3289,-0.1291,0.7865,0.2846,0.0964,0,0.00,0.044,0.100,0.008,STANCE,-0.0732,-0.1420,1.7113,0.0171,0.3478,-0.1252,0.3853,-0.1699,0.0146,1,2.78,1.286,1.404,0.911,STANCE,-0.3573,-0.1879,1.4374,-0.3754,-0.1212,-0.1096,0.4646,0.2001,0.0502,0,0.00,0.016,0.087,0.009,STANCE,-0.1895,-0.1592,1.4728,-0.3049,0.2523,-0.1173
5.455,564,placemove,0.7468,-0.0718,0.1940,0.1054,-0.1520,-0.0307,0.1763,-0.0094,0.3199,0.7588,-0.1974,0.5498,1.000,0.000,0.0807,0.0545,0.1054,-0.1520,-0.0307,0.1191,0,0.9362,-0.3306,0.0330,0,0.00,0.044,0.150,0.029,STANCE,-0.6977,0.0798,1.6662,0.1713,-0.2707,-0.1617,1.0708,0.2186,0.1849,1,0.00,0.021,0.083,0.114,STANCE,0.2801,-0.2546,1.3212,0.3095,0.2923,-0.0873,0.6510,-0.3829,0.0225,1,0.00,0.148,0.089,0.106,SWING,-0.4762,-0.1649,1.6862,-0.1100,-0.3283,-0.1211,0.7878,0.2872,0.1095,0,0.00,0.011,0.042,0.013,STANCE,-0.0731,-0.1483,1.7074,0.0171,0.3492,-0.1241,0.3885,-0.1692,0.0151,1,0.00,0.141,0.266,0.287,STANCE,-0.3612,-0.1767,1.4194,-0.3769,-0.1204,-0.1112,0.4672,0.2016,0.0572,0,0.00,0.069,0.064,0.017,STANCE,-0.1938,-0.1535,1.4610,-0.3050,0.2538,-0.1181
5.514,568,placemove,0.7497,-0.0719,0.1978,0.1166,-0.1537,-0.0247,0.1707,-0.0108,0.1550,0.6585,-0.0301,0.4785,1.000,0.000,0.0916,0.0528,0.1166,-0.1537,-0.0247,0.1828,0,0.9424,-0.3250,0.0302,0,0.00,0.028,0.143,0.032,STANCE,-0.6934,0.1089,1.6457,0.1716,-0.2688,-0.1665,1.0660,0.2162,0.1902,0,0.00,0.016,0.137,0.135,STANCE,0.2821,-0.2695,1.3881,0.3038,0.2872,-0.0883,0.6591,-0.3828,0.0348,0,0.00,0.209,0.070,0.109,SWING,-0.4606,-0.2313,1.7526,-0.1057,-0.3280,-0.1097,0.7881,0.2896,0.1193,0,0.00,0.005,0.031,0.012,STANCE,-0.0732,-0.1566,1.7040,0.0173,0.3507,-0.1227,0.3940,-0.1681,0.0151,1,0.00,0.043,0.273,0.246,STANCE,-0.3661,-0.1654,1.4177,-0.3761,-0.1188,-0.1136,0.4685,0.2024,0.0636,0,0.00,0.073,0.044,0.009,STANCE,-0.1982,-0.1505,1.4524,-0.3048,0.2553,-0.1184
5.548,572,placemove,0.7523,-0.0722,0.1988,0.1260,-0.1456,-0.0183,0.1467,-0.0154,-0.0094,0.5373,0.7732,0.4964,1.000,0.000,0.1018,0.0408,0.1260,-0.1456,-0.0183,0.1836,0,0.9479,-0.3196,0.0249,0,0.00,0.127,0.066,0.018,STANCE,-0.6823,0.1283,1.6329,0.1732,-0.2667,-0.1697,1.0620,0.2147,0.1936,0,0.00,0.009,0.136,0.056,STANCE,0.2834,-0.2966,1.4390,0.3004,0.2842,-0.0853,0.6665,-0.3828,0.0457,0,0.00,0.148,0.035,0.113,SWING,-0.4431,-0.2979,1.8192,-0.1006,-0.3271,-0.0985,0.7878,0.2917,0.1260,0,0.00,0.069,0.055,0.014,STANCE,-0.0759,-0.1669,1.7022,0.0180,0.3522,-0.1208,0.3984,-0.1679,0.0150,1,0.00,0.037,0.044,0.031,STANCE,-0.3685,-0.1510,1.4186,-0.3745,-0.1179,-0.1168,0.4691,0.2027,0.0678,0,0.00,0.099,0.087,0.022,STANCE,-0.2035,-0.1383,1.4409,-0.3040,0.2565,-0.1205
5.591,576,placemove,0.7546,-0.0724,0.1971,0.1341,-0.1273,-0.0119,0.1335,-0.0106,-0.1718,0.5324,1.2309,0.3584,1.000,0.000,0.1106,0.0247,0.1341,-0.1273,-0.0119,0.1821,0,0.9521,-0.3149,0.0184,0,0.00,0.157,0.021,0.001,STANCE,-0.6649,0.1299,1.6354,0.1763,-0.2648,-0.1698,1.0614,0.2167,0.1963,0,0.00,0.007,0.190,0.054,STANCE,0.2843,-0.3314,1.4530,0.3008,0.2851,-0.0782,0.6707,-0.3816,0.0548,0,0.00,0.082,0.046,0.111,SWING,-0.4340,-0.3646,1.8858,-0.0971,-0.3245,-0.0874,0.7871,0.2931,0.1304,0,0.00,0.066,0.093,0.020,STANCE,-0.0809,-0.1844,1.7076,0.0193,0.3534,-0.1177,0.4008,-0.1685,0.0150,1,0.00,0.097,0.145,0.141,STANCE,-0.3685,-0.1298,1.4149,-0.3725,-0.1176,-0.1213,0.4690,0.2025,0.0711,0,0.00,0.090,0.070,0.021,STANCE,-0.2091,-0.1233,1.4328,-0.3025,0.2572,-0.1234
5.623,580,placemove,0.7561,-0.0723,0.1933,0.1318,-0.1136,-0.0140,0.0713,0.0178,-0.2878,-0.3985,0.3603,-0.3789,1.000,0.000,0.1173,0.0116,0.1318,-0.1136,-0.0140,0.1755,0,0.9534,-0.3143,0.0164,1,0.00,0.079,0.012,0.069,STANCE,-0.6485,0.0988,1.6699,0.1794,-0.2636,-0.1643,1.0627,0.2171,0.1946,0,0.00,0.000,0.140,0.041,STANCE,0.2873,-0.3614,1.4610,0.3010,0.2865,-0.0718,0.6804,-0.3834,0.0645,0,0.00,0.146,0.045,0.095,SWING,-0.3788,-0.4312,1.9519,-0.0837,-0.3254,-0.0767,0.7879,0.2928,0.1324,0,0.00,0.074,0.078,0.005,STANCE,-0.0834,-0.2243,1.7350,0.0200,0.3538,-0.1108,0.4022,-0.1693,0.0170,1,0.00,0.191,0.003,0.054,STANCE,-0.3615,-0.1435,1.4418,-0.3700,-0.1192,-0.1194,0.4699,0.2023,0.0728,0,0.00,0.032,0.165,0.027,STANCE,-0.2103,-0.1347,1.4498,-0.3015,0.2567,-0.1216
5.685,584,placemove,0.7572,-0.0721,0.1872,0.1278,-0.1020,-0.0182,0.0696,0.0080,-0.4245,-0.0787,0.9107,-0.2010,1.000,0.000,0.1176,-0.0022,0.1278,-0.1020,-0.0182,nan,0,0.9529,-0.3172,0.0214,0,0.00,0.103,0.186,0.036,STANCE,-0.6362,0.0321,1.7351,0.1822,-0.2635,-0.1527,1.0650,0.2160,0.1892,0,0.00,0.017,0.097,0.027,STANCE,0.2885,-0.3833,1.4664,0.3013,0.2873,-0.0671,0.6930,-0.3862,0.0728,0,0.00,0.113,0.129,0.005,SWING,-0.3121,-0.4978,2.0089,-0.0684,-0.3270,-0.0662,0.7904,0.2918,0.1297,0,0.00,0.055,0.039,0.005,STANCE,-0.0865,-0.2467,1.7513,0.0207,0.3537,-0.1069,0.4028,-0.1706,0.0211,0,0.00,0.044,0.033,0.008,STANCE,-0.3550,-0.1697,1.4770,-0.3677,-0.1206,-0.1153,0.4723,0.2024,0.0690,0,0.00,0.036,0.152,0.029,STANCE,-0.2108,-0.1316,1.4571,-0.3003,0.2559,-0.1225
5.720,588,placemove,0.7578,-0.0725,0.1807,0.1319,-0.0934,-0.0195,0.0067,-0.0363,-0.1788,-0.0456,0.3501,-0.0855,1.000,0.000,0.1171,-0.0129,0.1319,-0.0934,-0.0195,0.0814,0,0.9543,-0.3175,0.0137,0,42.75,2.390,2.940,2.940,STANCE,-0.6246,0.0263,1.7350,0.1847,-0.2634,-0.1519,1.0660,0.2154,0.1845,1,17.25,2.940,2.940,0.876,STANCE,0.2895,-0.4022,1.4704,0.3016,0.2880,-0.0630,0.7046,-0.3944,0.0762,0,0.00,0.098,0.674,0.030,SWING,-0.2454,-0.5645,2.0118,-0.0550,-0.3345,-0.0552,0.7921,0.2929,0.1195,0,0.00,0.024,0.019,0.047,STANCE,-0.0891,-0.2161,1.7239,0.0214,0.3544,-0.1122,0.4033,-0.1700,0.0144,1,34.68,2.940,2.940,2.940,STANCE,-0.3531,-0.1565,1.4742,-0.3665,-0.1209,-0.1179,0.4737,0.2041,0.0584,0,0.00,0.159,0.255,0.008,STANCE,-0.2136,-0.0846,1.4196,-0.2995,0.2561,-0.1311
5.762,592,placemove,0.7579,-0.0726,0.1832,0.1293,-0.0856,-0.0210,0.0356,-0.0213,0.2022,0.1874,0.3529,-0.0926,1.000,0.000,0.1171,-0.0119,0.1293,-0.0856,-0.0210,0.1125,0,0.9539,-0.3176,0.0136,1,0.00,0.006,0.062,0.011,STANCE,-0.6187,0.0353,1.7262,0.1858,-0.2628,-0.1535,1.0661,0.2154,0.1842,1,0.00,0.016,0.089,0.013,STANCE,0.2922,-0.4041,1.4704,0.3011,0.2887,-0.0625,0.7149,-0.4091,0.0910,0,0.00,0.124,0.067,0.042,SWING,-0.1788,-0.6312,1.9673,-0.0420,-0.3474,-0.0426,0.7923,0.2935,0.1162,0,0.00,0.037,0.069,0.015,STANCE,-0.0866,-0.1969,1.7069,0.0208,0.3548,-0.1155,0.4034,-0.1699,0.0139,1,0.00,0.018,0.096,0.065,STANCE,-0.3498,-0.1258,1.4541,-0.3656,-0.1216,-0.1236,0.4740,0.2044,0.0559,0,0.00,0.021,0.025,0.017,STANCE,-0.2121,-0.0594,1.3983,-0.2996,0.2556,-0.1356
5.782,596,placemove,0.7585,-0.0730,0.1851,0.1311,-0.0853,-0.0235,0.0237,-0.0280,0.0557,0.0267,-0.1705,-0.1331,1.000,0.000,0.1175,-0.0038,0.1311,-0.0853,-0.0235,0.1134,0,0.9538,-0.3174,0.0138,1,0.00,0.060,0.048,0.007,STANCE,-0.6182,0.0437,1.7213,0.1856,-0.2622,-0.1548,1.0662,0.2154,0.1843,1,0.37,0.206,0.077,0.119,STANCE,0.2976,-0.3933,1.4675,0.2997,0.2895,-0.0648,0.7280,-0.4208,0.1056,0,0.00,0.144,0.109,0.014,SWING,-0.1121,-0.6978,1.9388,-0.0271,-0.3561,-0.0295,0.7921,0.2938,0.1165,0,0.00,0.038,0.073,0.014,STANCE,-0.0789,-0.1822,1.6941,0.0190,0.3552,-0.1180,0.4033,-0.1703,0.0168,1,0.00,0.009,0.067,0.017,STANCE,-0.3460,-0.1320,1.4561,-0.3659,-0.1227,-0.1224,0.4735,0.2043,0.0582,0,0.00,0.014,0.013,0.002,STANCE,-0.2062,-0.0555,1.3893,-0.3012,0.2550,-0.1361
5.839,600,placemove,0.7586,-0.0730,0.1852,0.1295,-0.0897,-0.0257,-0.0065,0.0128,-0.0384,-0.2715,-0.3400,-0.0752,1.000,0.000,0.1179,-0.0020,0.1295,-0.0897,-0.0257,0.0858,0,0.9540,-0.3175,0.0143,1,0.00,0.003,0.010,0.002,STANCE,-0.6172,0.0487,1.7190,0.1857,-0.2617,-0.1556,1.0662,0.2154,0.1844,1,1.11,0.206,0.178,0.029,STANCE,0.3014,-0.3887,1.4660,0.2988,0.2902,-0.0658,0.7430,-0.4228,0.1136,0,0.00,0.125,0.007,0.042,SWING,-0.0454,-0.7188,1.9514,-0.0110,-0.3562,-0.0263,0.7922,0.2943,0.1142,0,0.00,0.019,0.091,0.015,STANCE,-0.0738,-0.1688,1.6816,0.0178,0.3556,-0.1203,0.4036,-0.1703,0.0155,0,0.00,0.023,0.036,0.008,STANCE,-0.3441,-0.1279,1.4510,-0.3660,-0.1233,-0.1231,0.4737,0.2046,0.0560,0,0.00,0.026,0.055,0.013,STANCE,-0.2027,-0.0479,1.3784,-0.3022,0.2546,-0.1373
5.860,604,placemove,0.7587,-0.0731,0.1853,0.1296,-0.0855,-0.0258,0.0033,-0.0034,0.0042,0.0451,0.1544,-0.0249,1.000,0.000,0.1171,-0.0065,0.1296,-0.0855,-0.0258,0.1142,0,0.9543,-0.3177,0.0147,1,2.49,0.387,0.158,0.163,STANCE,-0.6131,0.0428,1.7231,0.1865,-0.2617,-0.1546,1.0662,0.2154,0.1843,1,3.90,0.085,0.812,0.114,STANCE,0.3019,-0.3938,1.4671,0.2988,0.2905,-0.0647,0.7596,-0.4280,0.1049,0,0.00,0.126,0.059,0.095,SWING,0.0212,-0.6521,1.8897,0.0053,-0.3631,-0.0356,0.7925,0.2947,0.1116,0,0.00,0.017,0.105,0.017,STANCE,-0.0745,-0.1547,1.6686,0.0180,0.3558,-0.1228,0.4040,-0.1703,0.0141,1,4.84,0.479,1.088,0.275,STANCE,-0.3427,-0.1150,1.4437,-0.3654,-0.1235,-0.1255,0.4741,0.2049,0.0532,0,0.00,0.009,0.099,0.028,STANCE,-0.2034,-0.0273,1.3608,-0.3019,0.2546,-0.1410
5.904,608,placemove,0.7587,-0.0731,0.1853,0.1301,-0.0871,-0.0275,-0.0016,0.0006,-0.0025,0.0051,-0.1758,-0.1001,1.000,0.000,0.1171,-0.0029,0.1301,-0.0871,-0.0275,0.1143,0,0.9542,-0.3177,0.0147,1,2.17,0.059,0.528,0.152,STANCE,-0.6123,0.0447,1.7222,0.1866,-0.2615,-0.1549,1.0662,0.2154,0.1843,1,4.54,0.404,1.148,0.575,STANCE,0.3043,-0.3907,1.4659,0.2983,0.2909,-0.0653,0.7769,-0.4333,0.0961,0,0.00,0.163,0.064,0.095,SWING,0.0879,-0.5854,1.8231,0.0224,-0.3689,-0.0451,0.7927,0.2953,0.1093,0,0.00,0.020,0.112,0.017,STANCE,-0.0714,-0.1404,1.6552,0.0172,0.3561,-0.1253,0.4039,-0.1703,0.0141,1,6.25,0.426,1.072,0.020,STANCE,-0.3407,-0.1185,1.4456,-0.3655,-0.1241,-0.1249,0.4743,0.2055,0.0509,0,0.00,0.006,0.116,0.021,STANCE,-0.2013,-0.0163,1.3477,-0.3025,0.2544,-0.1429
5.925,612,placemove,0.7592,-0.0731,0.1853,0.1302,-0.0916,-0.0294,0.0839,0.0032,0.0042,0.0040,-0.2330,-0.0776,1.000,0.000,0.1171,0.0021,0.1302,-0.0916,-0.0294,0.1143,0,0.9542,-0.3177,0.0146,1,1.44,0.749,0.397,0.073,SHIFT,-0.6161,0.0505,1.7206,0.1856,-0.2612,-0.1558,1.0661,0.2155,0.1843,1,4.51,1.119,1.121,0.367,SHIFT,0.3085,-0.3853,1.4676,0.2970,0.2913,-0.0667,0.7954,-0.4367,0.0875,0,0.00,0.132,0.083,0.092,SHIFT,0.1545,-0.5188,1.7564,0.0402,-0.3729,-0.0550,0.7929,0.2959,0.1069,0,0.00,0.068,0.121,0.018,SHIFT,-0.0643,-0.1264,1.6421,0.0155,0.3564,-0.1277,0.4040,-0.1703,0.0140,1,6.23,0.502,0.616,0.416,SHIFT,-0.3396,-0.1264,1.4454,-0.3664,-0.1246,-0.1232,0.4744,0.2061,0.0486,0,0.00,0.032,0.135,0.020,SHIFT,-0.1970,-0.0092,1.3330,-0.3041,0.2543,-0.1438
5.971,616,placemove,0.7612,-0.0731,0.1854,0.1303,-0.0960,-0.0307,0.1074,0.0021,0.0066,0.0076,-0.2014,-0.0488,1.000,0.000,0.1172,0.0065,0.1303,-0.0960,-0.0307,0.1145,0,0.9544,-0.3176,0.0146,1,3.03,1.463,0.472,0.195,SHIFT,-0.6258,0.0565,1.7218,0.1834,-0.2610,-0.1567,1.0662,0.2156,0.1843,1,5.02,1.992,0.933,0.506,SHIFT,0.3153,-0.3824,1.4768,0.2946,0.2916,-0.0680,0.8164,-0.4383,0.0791,0,0.00,0.466,0.088,0.089,SHIFT,0.2195,-0.4521,1.6898,0.0580,-0.3751,-0.0653,0.7932,0.2966,0.1046,0,0.00,0.013,0.130,0.018,SHIFT,-0.0530,-0.1125,1.6292,0.0128,0.3567,-0.1301,0.4042,-0.1702,0.0139,1,4.02,1.031,0.430,0.176,SHIFT,-0.3399,-0.1322,1.4347,-0.3686,-0.1249,-0.1216,0.4747,0.2067,0.0462,0,0.00,0.014,0.149,0.032,SHIFT,-0.1905,-0.0005,1.3103,-0.3068,0.2543,-0.1448
5.992,620,placemove,0.7632,-0.0730,0.1856,0.1304,-0.0998,-0.0316,0.1077,0.0021,0.0063,0.0011,-0.1714,-0.0359,1.000,0.000,0.1173,0.0102,0.1304,-0.0998,-0.0316,0.1146,0,0.9546,-0.3174,0.0146,1,3.00,1.365,0.289,0.341,SHIFT,-0.6362,0.0617,1.7236,0.1810,-0.2609,-0.1573,1.0663,0.2158,0.1843,1,4.54,2.013,0.766,0.681,SHIFT,0.3216,-0.3805,1.4865,0.2922,0.2917,-0.0691,0.8240,-0.4388,0.0685,0,0.00,0.013,0.122,0.006,SHIFT,0.2267,-0.3855,1.6439,0.0603,-0.3764,-0.0769,0.7935,0.2973,0.1022,0,0.00,0.030,0.121,0.016,SHIFT,-0.0421,-0.0988,1.6160,0.0102,0.3570,-0.1325,0.4043,-0.1702,0.0139,1,4.55,0.788,0.178,0.549,SHIFT,-0.3407,-0.1365,1.4225,-0.3709,-0.1251,-0.1201,0.4751,0.2073,0.0438,0,0.00,0.006,0.145,0.033,SHIFT,-0.1846,0.0094,1.2860,-0.3095,0.2544,-0.1460
6.030,624,placemove,0.7653,-0.0730,0.1857,0.1304,-0.1030,-0.0321,0.1140,0.0028,0.0069,0.0004,-0.1381,-0.0204,1.000,0.000,0.1173,0.0132,0.1304,-0.1030,-0.0321,0.1148,0,0.9547,-0.3173,0.0146,1,2.38,1.135,0.403,0.117,SHIFT,-0.6468,0.0659,1.7257,0.1787,-0.2608,-0.1579,1.0664,0.2159,0.1842,1,3.73,1.858,0.649,0.483,SHIFT,0.3276,-0.3796,1.4966,0.2900,0.2918,-0.0700,0.8247,-0.4341,0.0559,0,0.00,0.063,0.097,0.012,SHIFT,0.2179,-0.3188,1.6316,0.0572,-0.3732,-0.0902,0.7938,0.2980,0.0999,0,0.00,0.051,0.112,0.016,SHIFT,-0.0319,-0.0852,1.6026,0.0077,0.3573,-0.1349,0.4045,-0.1701,0.0138,1,4.75,0.856,0.029,0.737,SHIFT,-0.3419,-0.1394,1.4094,-0.3732,-0.1252,-0.1190,0.4754,0.2080,0.0414,0,0.00,0.023,0.126,0.030,SHIFT,-0.1793,0.0207,1.2605,-0.3119,0.2546,-0.1474
