# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.666,388,tripod,0.0094,0.0067,0.2082,-0.0271,0.0402,-0.0013,0.0156,0.0250,0.0939,-0.0852,0.0755,-0.0093,0.000,0.000,-0.0227,0.0345,-0.0271,0.0402,-0.0013,0.1287,0,0.2968,-0.1898,0.0509,1,0.24,0.035,0.018,0.005,,-0.0201,0.0049,1.6233,0.2937,-0.1921,-0.1506,0.2993,0.1905,0.0714,1,0.00,0.002,0.035,0.003,,-0.0002,-0.1719,1.7920,0.2949,0.1875,-0.1199,0.0011,-0.3426,0.1029,1,4.89,0.057,1.216,0.538,,-0.0160,-0.2040,1.7749,-0.0037,-0.3463,-0.1146,-0.0004,0.3448,0.0569,1,5.15,0.033,1.276,0.425,,0.0185,-0.0433,1.6658,-0.0042,0.3420,-0.1422,-0.2996,-0.1891,0.0780,0,0.00,0.000,0.012,0.017,,-0.0006,-0.0130,1.5855,-0.3033,-0.1922,-0.1477,-0.2958,0.1921,0.1143,1,0.00,0.006,0.024,0.007,,0.0132,-0.2836,1.8350,-0.3015,0.1878,-0.1010
2.688,392,tripod,0.0096,0.0071,0.2099,-0.0286,0.0406,-0.0014,0.0048,0.0253,0.1016,-0.0823,-0.0046,-0.0043,0.000,0.000,-0.0240,0.0356,-0.0286,0.0406,-0.0014,0.1287,0,0.2968,-0.1898,0.0531,1,0.37,0.053,0.041,0.001,,-0.0212,0.0029,1.6254,0.2936,-0.1923,-0.1503,0.2993,0.1905,0.0727,1,0.00,0.000,0.031,0.002,,-0.0006,-0.1718,1.7930,0.2948,0.1873,-0.1199,0.0011,-0.3425,0.1062,1,4.80,0.046,1.167,0.505,,-0.0164,-0.2100,1.7785,-0.0038,-0.3465,-0.1135,-0.0004,0.3448,0.0581,1,4.92,0.006,1.261,0.447,,0.0190,-0.0436,1.6671,-0.0043,0.3419,-0.1422,-0.2999,-0.1891,0.0781,0,0.00,0.002,0.012,0.021,,-0.0002,-0.0009,1.5714,-0.3036,-0.1925,-0.1498,-0.2959,0.1922,0.1150,1,0.00,0.003,0.028,0.006,,0.0141,-0.2786,1.8314,-0.3016,0.1877,-0.1018
2.710,396,tripod,0.0096,0.0075,0.2117,-0.0301,0.0399,-0.0015,-0.0027,0.0264,0.1051,-0.0742,-0.0557,0.0003,0.000,0.000,-0.0254,0.0361,-0.0301,0.0399,-0.0015,0.1286,0,0.2968,-0.1898,0.0556,1,0.56,0.078,0.076,0.001,,-0.0223,0.0013,1.6271,0.2935,-0.1925,-0.1500,0.2993,0.1906,0.0742,1,0.00,0.002,0.032,0.001,,-0.0010,-0.1711,1.7936,0.2947,0.1872,-0.1200,0.0011,-0.3423,0.1094,1,4.05,0.088,1.002,0.444,,-0.0168,-0.2153,1.7817,-0.0039,-0.3466,-0.1126,-0.0004,0.3448,0.0594,1,4.59,0.014,1.086,0.328,,0.0195,-0.0432,1.6679,-0.0044,0.3417,-0.1422,-0.3001,-0.1892,0.0776,0,0.00,0.002,0.004,0.023,,0.0002,0.0129,1.5552,-0.3038,-0.1927,-0.1523,-0.2960,0.1923,0.1156,1,0.00,0.004,0.027,0.005,,0.0149,-0.2747,1.8285,-0.3017,0.1875,-0.1025
2.744,400,tripod,0.0095,0.0080,0.2135,-0.0315,0.0391,-0.0016,-0.0035,0.0293,0.1107,-0.0820,-0.0494,-0.0008,0.000,0.000,-0.0267,0.0359,-0.0315,0.0391,-0.0016,0.1298,0,0.2968,-0.1898,0.0583,1,2.39,0.322,0.444,0.060,,-0.0233,-0.0004,1.6285,0.2934,-0.1927,-0.1497,0.2993,0.1907,0.0759,1,0.00,0.003,0.026,0.001,,-0.0015,-0.1702,1.7939,0.2946,0.1870,-0.1201,0.0011,-0.3420,0.1125,1,1.28,0.029,0.299,0.143,,-0.0171,-0.2200,1.7845,-0.0040,-0.3467,-0.1118,-0.0004,0.3449,0.0606,1,4.20,0.234,0.888,0.197,,0.0199,-0.0423,1.6685,-0.0045,0.3415,-0.1424,-0.3003,-0.1893,0.0773,1,2.09,0.045,0.149,0.226,,0.0008,0.0252,1.5407,-0.3040,-0.1930,-0.1544,-0.2960,0.1925,0.1164,1,0.00,0.005,0.031,0.004,,0.0156,-0.2713,1.8262,-0.3018,0.1874,-0.1031
2.769,404,tripod,0.0094,0.0084,0.2148,-0.0328,0.0380,-0.0016,-0.0144,0.0194,0.0289,-0.0737,-0.0650,-0.0004,0.000,0.000,-0.0280,0.0353,-0.0328,0.0380,-0.0016,0.1279,0,0.2968,-0.1897,0.0611,1,2.41,0.218,0.164,0.220,,-0.0241,-0.0063,1.6339,0.2933,-0.1929,-0.1487,0.2992,0.1908,0.0773,0,0.00,0.003,0.016,0.002,,-0.0020,-0.1696,1.7942,0.2946,0.1868,-0.1202,0.0011,-0.3418,0.1157,1,1.08,0.091,0.232,0.100,,-0.0172,-0.2285,1.7901,-0.0040,-0.3468,-0.1103,-0.0004,0.3449,0.0619,1,1.74,0.041,0.432,0.164,,0.0201,-0.0451,1.6727,-0.0045,0.3413,-0.1419,-0.3005,-0.1893,0.0774,1,0.00,0.001,0.017,0.008,,0.0014,0.0305,1.5340,-0.3041,-0.1932,-0.1553,-0.2961,0.1927,0.1172,1,1.89,0.182,0.197,0.130,,0.0162,-0.2724,1.8271,-0.3019,0.1872,-0.1029
2.794,408,tripod,0.0091,0.0087,0.2147,-0.0341,0.0368,-0.0016,-0.0187,0.0147,-0.0045,-0.0730,-0.0664,0.0028,0.000,0.000,-0.0292,0.0345,-0.0341,0.0368,-0.0016,0.1280,0,0.2968,-0.1897,0.0640,1,4.74,0.173,0.261,0.505,,-0.0245,-0.0198,1.6463,0.2934,-0.1931,-0.1463,0.2991,0.1907,0.0774,1,0.28,0.013,0.037,0.026,,-0.0025,-0.1696,1.7948,0.2946,0.1867,-0.1202,0.0010,-0.3417,0.1187,1,0.98,0.097,0.182,0.089,,-0.0170,-0.2443,1.8008,-0.0039,-0.3469,-0.1077,-0.0005,0.3448,0.0631,1,1.32,0.083,0.285,0.115,,0.0199,-0.0551,1.6834,-0.0045,0.3411,-0.1401,-0.3006,-0.1893,0.0779,1,0.00,0.006,0.036,0.006,,0.0020,0.0264,1.5378,-0.3041,-0.1934,-0.1546,-0.2962,0.1928,0.1180,1,4.48,0.212,0.396,0.428,,0.0164,-0.2813,1.8336,-0.3018,0.1871,-0.1014
2.826,412,tripod,0.0087,0.0089,0.2149,-0.0354,0.0357,-0.0016,-0.0181,0.0145,0.0209,-0.0754,-0.0652,0.0021,0.000,0.000,-0.0304,0.0335,-0.0354,0.0357,-0.0016,0.1248,0,0.2968,-0.1897,0.0668,1,5.85,0.033,0.381,0.599,,-0.0249,-0.0316,1.6573,0.2934,-0.1932,-0.1442,0.2989,0.1906,0.0776,1,0.00,0.003,0.028,0.002,,-0.0031,-0.1697,1.7953,0.2946,0.1865,-0.1202,0.0010,-0.3416,0.1217,1,0.00,0.006,0.037,0.014,,-0.0167,-0.2578,1.8097,-0.0039,-0.3470,-0.1054,-0.0005,0.3447,0.0643,1,0.31,0.017,0.038,0.037,,0.0196,-0.0631,1.6920,-0.0044,0.3409,-0.1387,-0.3007,-0.1894,0.0782,0,0.00,0.000,0.034,0.002,,0.0028,0.0258,1.5381,-0.3040,-0.1936,-0.1545,-0.2963,0.1928,0.1188,1,5.21,0.102,0.501,0.487,,0.0167,-0.2883,1.8388,-0.3018,0.1871,-0.1002
2.848,416,tripod,0.0085,0.0092,0.2154,-0.0367,0.0345,-0.0016,-0.0181,0.0161,0.0406,-0.0823,-0.0654,0.0025,0.000,0.000,-0.0316,0.0325,-0.0367,0.0345,-0.0016,0.1237,0,0.2968,-0.1897,0.0697,1,6.07,0.023,0.377,0.655,,-0.0252,-0.0416,1.6663,0.2935,-0.1933,-0.1425,0.2988,0.1906,0.0783,1,0.00,0.001,0.025,0.002,,-0.0038,-0.1699,1.7958,0.2946,0.1864,-0.1202,0.0010,-0.3415,0.1246,1,0.00,0.000,0.041,0.010,,-0.0163,-0.2689,1.8170,-0.0038,-0.3471,-0.1035,-0.0005,0.3446,0.0654,1,0.00,0.006,0.035,0.010,,0.0192,-0.0688,1.6986,-0.0043,0.3407,-0.1377,-0.3008,-0.1896,0.0780,0,0.00,0.002,0.035,0.010,,0.0036,0.0303,1.5329,-0.3040,-0.1938,-0.1553,-0.2964,0.1929,0.1196,1,5.51,0.060,0.541,0.513,,0.0169,-0.2931,1.8428,-0.3017,0.1870,-0.0994
2.869,420,tripod,0.0081,0.0095,0.2163,-0.0381,0.0333,-0.0016,-0.0187,0.0177,0.0552,-0.0878,-0.0679,0.0018,0.000,0.000,-0.0328,0.0314,-0.0381,0.0333,-0.0016,0.1228,0,0.2967,-0.1896,0.0727,1,5.82,0.019,0.416,0.579,,-0.0255,-0.0501,1.6737,0.2935,-0.1934,-0.1410,0.2987,0.1905,0.0793,1,0.00,0.001,0.024,0.002,,-0.0044,-0.1703,1.7962,0.2947,0.1862,-0.1201,0.0009,-0.3413,0.1275,1,0.00,0.002,0.038,0.008,,-0.0160,-0.2783,1.8229,-0.0037,-0.3472,-0.1019,-0.0005,0.3446,0.0665,1,0.00,0.003,0.034,0.008,,0.0188,-0.0729,1.7036,-0.0042,0.3405,-0.1370,-0.3010,-0.1898,0.0773,0,0.00,0.005,0.030,0.016,,0.0045,0.0388,1.5233,-0.3040,-0.1940,-0.1568,-0.2966,0.1929,0.1204,1,5.48,0.060,0.543,0.511,,0.0172,-0.2963,1.8456,-0.3017,0.1869,-0.0989
2.893,424,tripod,0.0078,0.0098,0.2174,-0.0396,0.0321,-0.0017,-0.0198,0.0186,0.0652,-0.0880,-0.0719,0.0011,0.000,0.000,-0.0340,0.0303,-0.0396,0.0321,-0.0017,0.1252,0,0.2967,-0.1896,0.0757,1,5.77,0.019,0.354,0.644,,-0.0258,-0.0576,1.6799,0.2936,-0.1935,-0.1397,0.2986,0.1905,0.0805,1,0.00,0.002,0.023,0.002,,-0.0051,-0.1707,1.7966,0.2947,0.1861,-0.1200,0.0009,-0.3412,0.1304,1,0.00,0.000,0.036,0.007,,-0.0156,-0.2861,1.8278,-0.0036,-0.3472,-0.1005,-0.0006,0.3445,0.0676,1,0.00,0.006,0.032,0.006,,0.0184,-0.0756,1.7072,-0.0041,0.3403,-0.1365,-0.3011,-0.1900,0.0768,1,0.00,0.002,0.030,0.015,,0.0055,0.0473,1.5138,-0.3039,-0.1943,-0.1583,-0.2967,0.1930,0.1211,1,5.28,0.063,0.521,0.493,,0.0174,-0.2980,1.8476,-0.3016,0.1867,-0.0986
2.914,428,tripod,0.0075,0.0101,0.2185,-0.0410,0.0307,-0.0017,-0.0215,0.0192,0.0720,-0.0848,-0.0787,-0.0000,0.000,0.000,-0.0353,0.0292,-0.0410,0.0307,-0.0017,0.1249,0,0.2967,-0.1896,0.0787,1,5.64,0.007,0.370,0.611,,-0.0261,-0.0641,1.6851,0.2937,-0.1936,-0.1386,0.2986,0.1905,0.0819,1,0.00,0.001,0.023,0.002,,-0.0059,-0.1712,1.7970,0.2948,0.1860,-0.1200,0.0008,-0.3410,0.1333,1,0.00,0.000,0.034,0.005,,-0.0152,-0.2929,1.8317,-0.0035,-0.3473,-0.0994,-0.0006,0.3444,0.0685,1,0.06,0.009,0.015,0.009,,0.0179,-0.0771,1.7098,-0.0040,0.3402,-0.1362,-0.3012,-0.1902,0.0766,1,0.00,0.003,0.031,0.012,,0.0066,0.0541,1.5063,-0.3039,-0.1945,-0.1595,-0.2968,0.1931,0.1217,1,5.21,0.075,0.515,0.488,,0.0177,-0.2987,1.8489,-0.3015,0.1866,-0.0985
2.954,432,tripod,0.0071,0.0104,0.2195,-0.0424,0.0292,-0.0018,-0.0281,0.0192,0.0530,-0.0793,-0.0860,-0.0010,0.000,0.000,-0.0366,0.0279,-0.0424,0.0292,-0.0018,0.1208,0,0.2966,-0.1895,0.0817,1,5.65,0.020,0.387,0.596,,-0.0263,-0.0718,1.6908,0.2938,-0.1938,-0.1373,0.2984,0.1905,0.0831,1,0.00,0.001,0.024,0.002,,-0.0066,-0.1715,1.7972,0.2949,0.1858,-0.1199,0.0006,-0.3408,0.1361,1,0.00,0.002,0.035,0.006,,-0.0147,-0.3005,1.8362,-0.0034,-0.3474,-0.0981,-0.0006,0.3444,0.0695,1,0.25,0.035,0.017,0.013,,0.0174,-0.0795,1.7132,-0.0039,0.3400,-0.1358,-0.3013,-0.1904,0.0766,0,0.00,0.006,0.033,0.008,,0.0077,0.0589,1.5012,-0.3037,-0.1947,-0.1603,-0.2969,0.1931,0.1223,1,5.21,0.138,0.513,0.482,,0.0179,-0.3003,1.8509,-0.3014,0.1865,-0.0982
2.985,436,tripod,0.0066,0.0107,0.2205,-0.0437,0.0276,-0.0019,-0.0261,0.0176,0.0605,-0.0735,-0.0936,-0.0020,0.000,0.000,-0.0379,0.0266,-0.0437,0.0276,-0.0019,0.1202,0,0.2966,-0.1895,0.0847,1,5.62,0.004,0.416,0.567,,-0.0264,-0.0791,1.6962,0.2940,-0.1939,-0.1360,0.2983,0.1904,0.0844,1,0.00,0.002,0.024,0.002,,-0.0074,-0.1718,1.7974,0.2950,0.1857,-0.1199,0.0004,-0.3407,0.1385,1,0.00,0.002,0.033,0.004,,-0.0142,-0.3066,1.8396,-0.0033,-0.3475,-0.0971,-0.0007,0.3443,0.0704,1,0.09,0.010,0.010,0.011,,0.0168,-0.0813,1.7159,-0.0038,0.3398,-0.1355,-0.3015,-0.1905,0.0760,0,0.00,0.004,0.030,0.015,,0.0089,0.0669,1.4923,-0.3036,-0.1950,-0.1617,-0.2971,0.1932,0.1227,1,5.39,0.079,0.530,0.506,,0.0181,-0.3012,1.8524,-0.3013,0.1864,-0.0981
3.021,440,tripod,0.0062,0.0110,0.2211,-0.0449,0.0262,-0.0019,-0.0276,0.0150,0.0097,-0.0704,-0.0538,-0.0033,0.000,0.000,-0.0390,0.0252,-0.0449,0.0262,-0.0019,0.1213,0,0.2965,-0.1895,0.0877,1,4.33,0.029,0.373,0.377,,-0.0265,-0.0891,1.7035,0.2942,-0.1941,-0.1343,0.2982,0.1904,0.0854,0,0.00,0.003,0.017,0.001,,-0.0082,-0.1719,1.7972,0.2951,0.1855,-0.1198,0.0002,-0.3405,0.1410,1,0.00,0.006,0.029,0.008,,-0.0136,-0.3151,1.8446,-0.0032,-0.3476,-0.0956,-0.0007,0.3443,0.0713,1,0.00,0.000,0.028,0.009,,0.0161,-0.0856,1.7208,-0.0036,0.3397,-0.1347,-0.3016,-0.1907,0.0753,1,0.00,0.007,0.026,0.008,,0.0101,0.0731,1.4856,-0.3035,-0.1952,-0.1628,-0.2973,0.1933,0.1231,1,4.52,0.072,0.435,0.427,,0.0182,-0.3037,1.8551,-0.3012,0.1863,-0.0976
3.059,444,tripod,0.0057,0.0112,0.2212,-0.0461,0.0254,-0.0021,-0.0239,0.0127,0.0075,-0.0642,-0.0536,-0.0072,0.000,0.000,-0.0402,0.0241,-0.0461,0.0254,-0.0021,0.1180,0,0.2965,-0.1894,0.0906,1,5.89,0.163,0.415,0.614,,-0.0264,-0.1029,1.7142,0.2944,-0.1942,-0.1319,0.2980,0.1903,0.0853,1,0.43,0.033,0.074,0.034,,-0.0090,-0.1713,1.7965,0.2952,0.1854,-0.1200,0.0001,-0.3404,0.1436,1,0.00,0.001,0.037,0.010,,-0.0129,-0.3277,1.8520,-0.0030,-0.3476,-0.0935,-0.0008,0.3443,0.0724,1,0.00,0.001,0.045,0.012,,0.0153,-0.0938,1.7287,-0.0034,0.3396,-0.1333,-0.3018,-0.1909,0.0751,0,0.00,0.003,0.034,0.004,,0.0112,0.0748,1.4841,-0.3033,-0.1954,-0.1631,-0.2975,0.1934,0.1233,1,5.93,0.204,0.571,0.564,,0.0183,-0.3074,1.8585,-0.3010,0.1862,-0.0970
3.094,448,tripod,0.0054,0.0115,0.2215,-0.0474,0.0243,-0.0022,-0.0219,0.0141,0.0219,-0.0780,-0.0646,-0.0070,0.000,0.000,-0.0413,0.0231,-0.0474,0.0243,-0.0022,0.1170,0,0.2964,-0.1894,0.0934,1,5.84,0.087,0.437,0.596,,-0.0263,-0.1143,1.7230,0.2945,-0.1942,-0.1299,0.2979,0.1902,0.0856,1,0.23,0.026,0.022,0.014,,-0.0098,-0.1709,1.7960,0.2953,0.1852,-0.1200,-0.0001,-0.3402,0.1459,1,0.00,0.001,0.035,0.007,,-0.0123,-0.3371,1.8574,-0.0029,-0.3477,-0.0919,-0.0008,0.3443,0.0733,1,0.00,0.001,0.041,0.009,,0.0146,-0.0997,1.7347,-0.0033,0.3395,-0.1323,-0.3019,-0.1911,0.0743,0,0.00,0.003,0.030,0.012,,0.0124,0.0812,1.4771,-0.3031,-0.1957,-0.1642,-0.2976,0.1934,0.1235,1,5.86,0.107,0.565,0.560,,0.0184,-0.3097,1.8611,-0.3009,0.1861,-0.0966
3.127,452,tripod,0.0050,0.0117,0.2219,-0.0489,0.0232,-0.0024,-0.0209,0.0173,0.0312,-0.0976,-0.0673,-0.0059,0.000,0.000,-0.0424,0.0221,-0.0489,0.0232,-0.0024,0.1216,0,0.2964,-0.1893,0.0962,1,5.78,0.072,0.449,0.583,,-0.0263,-0.1240,1.7302,0.2947,-0.1943,-0.1283,0.2978,0.1901,0.0861,1,0.16,0.021,0.008,0.009,,-0.0106,-0.1707,1.7957,0.2955,0.1851,-0.1200,-0.0002,-0.3401,0.1482,1,0.00,0.002,0.034,0.005,,-0.0117,-0.3446,1.8616,-0.0027,-0.3478,-0.0907,-0.0008,0.3443,0.0740,1,0.00,0.000,0.038,0.007,,0.0139,-0.1038,1.7392,-0.0031,0.3394,-0.1315,-0.3020,-0.1913,0.0735,1,0.00,0.004,0.030,0.012,,0.0137,0.0881,1.4695,-0.3030,-0.1959,-0.1654,-0.2977,0.1935,0.1235,1,5.85,0.098,0.562,0.563,,0.0186,-0.3108,1.8631,-0.3008,0.1860,-0.0965
3.168,456,tripod,0.0047,0.0120,0.2225,-0.0508,0.0219,-0.0025,-0.0204,0.0203,0.0371,-0.1124,-0.0669,-0.0052,0.000,0.000,-0.0438,0.0211,-0.0508,0.0219,-0.0025,0.1265,0,0.2963,-0.1893,0.0989,1,5.70,0.069,0.436,0.591,,-0.0263,-0.1322,1.7361,0.2948,-0.1944,-0.1268,0.2978,0.1900,0.0867,1,0.00,0.001,0.026,0.001,,-0.0113,-0.1707,1.7954,0.2956,0.1850,-0.1201,-0.0004,-0.3399,0.1505,0,0.00,0.000,0.033,0.004,,-0.0112,-0.3508,1.8648,-0.0026,-0.3478,-0.0896,-0.0007,0.3442,0.0745,1,0.19,0.017,0.009,0.017,,0.0133,-0.1065,1.7425,-0.0030,0.3392,-0.1311,-0.3020,-0.1915,0.0730,0,0.00,0.002,0.032,0.010,,0.0149,0.0940,1.4632,-0.3028,-0.1962,-0.1664,-0.2978,0.1935,0.1234,1,5.51,0.095,0.528,0.531,,0.0187,-0.3109,1.8642,-0.3006,0.1859,-0.0964
3.189,460,tripod,0.0043,0.0124,0.2232,-0.0523,0.0205,-0.0026,-0.0241,0.0174,0.0407,-0.0798,-0.0943,-0.0061,0.000,0.000,-0.0453,0.0200,-0.0523,0.0205,-0.0026,0.1263,0,0.2963,-0.1893,0.1016,1,5.54,0.062,0.489,0.503,,-0.0264,-0.1395,1.7410,0.2950,-0.1945,-0.1256,0.2977,0.1899,0.0875,1,0.00,0.004,0.027,0.001,,-0.0122,-0.1708,1.7953,0.2957,0.1848,-0.1200,-0.0006,-0.3398,0.1521,0,0.00,0.001,0.026,0.001,,-0.0107,-0.3520,1.8649,-0.0025,-0.3479,-0.0894,-0.0007,0.3442,0.0749,1,0.40,0.050,0.049,0.020,,0.0127,-0.1080,1.7448,-0.0028,0.3391,-0.1308,-0.3021,-0.1918,0.0722,0,0.00,0.004,0.026,0.016,,0.0163,0.1027,1.4533,-0.3027,-0.1965,-0.1679,-0.2979,0.1936,0.1233,1,5.35,0.076,0.515,0.515,,0.0190,-0.3104,1.8647,-0.3005,0.1858,-0.0965
3.219,464,tripod,0.0038,0.0126,0.2237,-0.0535,0.0187,-0.0028,-0.0244,0.0200,0.0267,-0.0849,-0.0611,-0.0096,0.000,0.000,-0.0466,0.0187,-0.0535,0.0187,-0.0028,0.1312,0,0.2963,-0.1892,0.1043,1,6.19,0.347,0.964,0.105,,-0.0265,-0.1475,1.7461,0.2952,-0.1947,-0.1242,0.2977,0.1899,0.0886,1,0.00,0.001,0.006,0.004,,-0.0129,-0.1724,1.7963,0.2958,0.1847,-0.1198,-0.0009,-0.3398,0.1525,0,0.00,0.026,0.058,0.005,,-0.0103,-0.3489,1.8620,-0.0024,-0.3481,-0.0899,-0.0007,0.3441,0.0753,1,1.09,0.049,0.229,0.083,,0.0120,-0.1100,1.7475,-0.0027,0.3389,-0.1304,-0.3022,-0.1920,0.0708,1,4.37,0.457,0.366,0.310,,0.0177,0.1112,1.4436,-0.3025,-0.1968,-0.1694,-0.2981,0.1937,0.1229,1,5.29,0.204,0.460,0.505,,0.0192,-0.3096,1.8652,-0.3004,0.1856,-0.0967
3.251,468,tripod,0.0033,0.0130,0.2241,-0.0548,0.0169,-0.0031,-0.0265,0.0234,0.0309,-0.0831,-0.0776,-0.0166,0.000,0.000,-0.0479,0.0172,-0.0548,0.0169,-0.0031,0.1212,0,0.2962,-0.1892,0.1068,1,4.09,0.026,0.950,0.335,,-0.0265,-0.1553,1.7506,0.2954,-0.1948,-0.1229,0.2976,0.1899,0.0897,1,0.00,0.006,0.008,0.004,,-0.0137,-0.1747,1.7977,0.2959,0.1846,-0.1194,-0.0012,-0.3397,0.1529,1,0.00,0.025,0.062,0.006,,-0.0099,-0.3456,1.8591,-0.0023,-0.3482,-0.0905,-0.0007,0.3442,0.0757,1,5.10,0.278,0.675,0.186,,0.0114,-0.1117,1.7500,-0.0025,0.3388,-0.1301,-0.3023,-0.1921,0.0699,1,7.86,0.356,0.500,0.737,,0.0191,0.1174,1.4366,-0.3024,-0.1970,-0.1705,-0.2982,0.1939,0.1224,1,0.00,0.020,0.078,0.001,,0.0194,-0.3086,1.8656,-0.3003,0.1855,-0.0968
3.273,472,tripod,0.0028,0.0133,0.2246,-0.0556,0.0148,-0.0033,-0.0311,0.0187,0.0326,-0.0552,-0.0987,-0.0156,0.000,0.000,-0.0490,0.0156,-0.0556,0.0148,-0.0033,0.1212,0,0.2961,-0.1891,0.1093,1,4.49,0.066,1.104,0.440,,-0.0266,-0.1622,1.7543,0.2956,-0.1950,-0.1217,0.2975,0.1899,0.0910,1,0.00,0.007,0.007,0.005,,-0.0145,-0.1766,1.7988,0.2961,0.1844,-0.1191,-0.0016,-0.3396,0.1533,1,0.00,0.011,0.059,0.005,,-0.0094,-0.3434,1.8568,-0.0022,-0.3484,-0.0908,-0.0007,0.3442,0.0760,1,4.83,0.432,0.621,0.193,,0.0107,-0.1124,1.7515,-0.0024,0.3386,-0.1300,-0.3024,-0.1922,0.0690,1,7.03,0.589,0.564,0.547,,0.0205,0.1227,1.4308,-0.3022,-0.1973,-0.1714,-0.2984,0.1940,0.1218,1,0.19,0.037,0.054,0.018,,0.0197,-0.3067,1.8654,-0.3002,0.1854,-0.0971
3.296,476,tripod,0.0022,0.0135,0.2251,-0.0561,0.0124,-0.0033,-0.0323,0.0111,0.0271,-0.0288,-0.1146,-0.0152,0.000,0.000,-0.0498,0.0137,-0.0561,0.0124,-0.0033,0.1188,0,0.2960,-0.1890,0.1117,1,5.07,0.154,1.236,0.492,,-0.0266,-0.1686,1.7579,0.2958,-0.1951,-0.1206,0.2974,0.1899,0.0919,0,0.00,0.036,0.005,0.001,,-0.0154,-0.1754,1.7975,0.2962,0.1843,-0.1193,-0.0019,-0.3395,0.1537,1,0.00,0.015,0.045,0.004,,-0.0088,-0.3422,1.8552,-0.0021,-0.3485,-0.0910,-0.0008,0.3442,0.0763,1,3.28,0.523,0.537,0.010,,0.0100,-0.1127,1.7527,-0.0022,0.3385,-0.1300,-0.3024,-0.1923,0.0681,1,4.22,0.489,0.459,0.198,,0.0219,0.1272,1.4263,-0.3019,-0.1975,-0.1722,-0.2986,0.1940,0.1211,1,2.71,0.030,0.206,0.262,,0.0199,-0.3045,1.8652,-0.3001,0.1853,-0.0975
3.318,480,tripod,0.0017,0.0137,0.2255,-0.0564,0.0099,-0.0034,-0.0308,0.0067,0.0248,-0.0112,-0.1219,-0.0250,0.000,0.000,-0.0503,0.0117,-0.0564,0.0099,-0.0034,0.1190,0,0.2960,-0.1890,0.1139,1,5.85,0.046,1.049,0.085,,-0.0264,-0.1747,1.7610,0.2961,-0.1952,-0.1196,0.2974,0.1898,0.0922,0,0.00,0.048,0.001,0.005,,-0.0163,-0.1702,1.7929,0.2964,0.1841,-0.1202,-0.0021,-0.3395,0.1541,1,0.01,0.024,0.036,0.002,,-0.0081,-0.3417,1.8542,-0.0019,-0.3486,-0.0911,-0.0008,0.3442,0.0766,1,1.61,0.290,0.229,0.005,,0.0092,-0.1127,1.7536,-0.0021,0.3384,-0.1299,-0.3023,-0.1925,0.0671,1,2.41,0.289,0.293,0.060,,0.0233,0.1311,1.4225,-0.3016,-0.1978,-0.1728,-0.2987,0.1940,0.1203,1,5.45,0.096,0.496,0.514,,0.0200,-0.3021,1.8647,-0.3000,0.1852,-0.0979
